pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft
pp13,S,842.016,25200.0,0.9966666666666667,0.9719444444444448,0.7896555555555557,0.47261111111111115,0.5303944444444445,0.03762777777777778,0.08811666666666668,0.037844444444444444,0.08179444444444446,0.03647222222222222,0.10639444444444444,0.5597500000000001,0.10742222222222221,0.32037777777777776,0.17307222222222224,0.05822777777777778,0.784172222222222,0.3958833333333333,0.3231111111111111,0.22444444444444445,0.0,91.16755555555554,-1.6543333333333334,512.813388888889,0.011666666666666667,0.0,0.4817616666666667,0.15115611111111113,0.006741111111111111
pp13,S,902.162,27000.0,1.0,0.9764611111111114,0.31169444444444444,0.25406666666666666,0.1491111111111111,0.19233888888888892,0.005027777777777779,0.031172222222222226,0.032766666666666666,0.00015000000000000001,0.004016666666666667,0.6676444444444445,0.03291666666666667,0.07809444444444444,0.09799444444444445,0.11173888888888889,0.45128888888888885,0.19780555555555554,0.9470777777777778,0.23333333333333334,0.008333333333333333,99.62938888888888,-22.348944444444438,458.02444444444444,0.0,0.0,0.5685116666666667,0.13877166666666668,0.01604222222222222
pp13,S,962.308,28800.0,0.9572222222222222,0.934177777777778,0.17247222222222222,0.20381666666666665,0.42793888888888887,0.0720388888888889,0.07607777777777777,0.21976111111111113,0.15861666666666666,0.04726666666666667,0.13218333333333335,0.7753,0.27297777777777776,0.17310555555555557,0.2489722222222222,0.22565555555555553,0.518788888888889,0.2358388888888889,0.5350499999999999,0.41944444444444445,0.05611111111111111,71.48294444444444,-33.153166666666664,533.0357777777779,0.06055555555555556,0.000495,0.4861461111111111,0.1405227777777778,0.03338611111111111
pp13,S,1022.455,30600.0,0.9772222222222222,0.9491944444444448,0.41759999999999997,0.050444444444444445,0.4603166666666667,0.0236,0.016511111111111112,0.08235,0.11318888888888888,0.07567777777777779,0.04006666666666667,0.3683722222222222,0.14262777777777777,0.27695000000000003,0.09383333333333332,0.06317222222222223,0.8637166666666667,0.5456333333333334,0.3036111111111111,0.405,0.0,105.53616666666667,15.302944444444446,460.59766666666667,0.03888888888888889,0.0,0.4462166666666667,0.17266055555555554,0.01873888888888889
pp13,S,1082.601,32400.0,1.0,0.9777777777777781,0.3444888888888889,0.004333333333333334,0.24101666666666663,0.15148333333333333,0.0013055555555555557,0.0698,0.15154444444444443,0.0012944444444444444,0.0013833333333333334,0.28735,0.01677222222222222,0.36854444444444445,6.666666666666667e-05,0.037872222222222224,1.0897611111111112,0.6495611111111111,0.3100111111111111,0.27111111111111114,0.0,49.94561111111111,11.236500000000001,456.5416666666667,0.0,0.0,0.4789444444444444,0.2910688888888889,0.0002888888888888889
pp13,S,1142.747,34200.0,1.0,0.9746111111111114,0.5284333333333334,0.00032777777777777775,0.6649333333333334,0.17613888888888887,0.00029444444444444445,0.26850555555555555,0.10173333333333334,0.02475,0.0024055555555555557,0.1952111111111111,0.12410555555555555,0.4284833333333333,0.02423888888888889,0.04867777777777778,1.5686,0.9669555555555556,0.17286111111111113,0.5183333333333333,0.0,36.0455,-2.390888888888889,453.32944444444445,0.0,0.0,0.4469122222222222,0.3359611111111111,0.0
pp13,S,1202.894,36000.0,1.0,0.9797222222222225,0.43971666666666664,0.0053055555555555555,0.5278444444444443,0.04836666666666667,0.0006333333333333334,0.24081111111111106,0.08978888888888888,0.020622222222222226,0.01647777777777778,0.43928333333333336,0.2239944444444444,0.6259333333333333,0.2743555555555556,0.020322222222222224,0.9886111111111111,0.6078555555555555,0.17888888888888888,0.38222222222222224,0.0,49.33416666666667,-23.357833333333335,522.5121111111112,0.0,0.0,0.43082722222222225,0.2257927777777778,0.023296111111111108
pp13,S,1263.04,37800.0,1.0,0.9788888888888891,0.12799999999999997,0.06027222222222222,0.4918333333333333,0.04926111111111111,0.013555555555555555,0.027200000000000002,0.07588888888888888,0.01786111111111111,0.01992777777777778,0.5633388888888888,0.05082777777777778,0.5594388888888889,0.5243666666666666,0.015544444444444444,0.2867388888888889,0.21344444444444446,0.16717222222222225,0.32,0.0,113.3878888888889,22.197944444444445,448.50677777777776,0.0,0.0,0.44149388888888885,0.10820277777777777,0.014412222222222222
pp13,S,1323.186,39600.0,1.0,0.9775055555555558,0.3071111111111111,0.15976666666666667,0.550811111111111,0.07787777777777778,0.04371666666666667,0.06727777777777777,0.09798333333333334,0.033638888888888885,0.044194444444444446,0.5935166666666666,0.057777777777777775,0.37942777777777775,0.08869444444444445,0.15992777777777778,0.676738888888889,0.5559111111111111,0.3733888888888889,0.27555555555555555,0.0,101.61527777777778,17.604722222222225,455.70694444444445,0.0,0.0,0.46934888888888887,0.22583944444444445,0.010608888888888888
pp13,S,1383.333,41400.0,1.0,0.9791388888888891,0.2545888888888889,0.03248333333333333,0.6361111111111111,0.030722222222222227,0.0031611111111111106,0.13824444444444442,0.026083333333333333,0.07016666666666667,0.023183333333333337,0.41613888888888895,0.2977,0.6662777777777779,0.4956777777777777,0.0783111111111111,0.5704888888888888,0.4136944444444444,0.16641666666666668,0.17666666666666667,0.0,106.55483333333333,-13.85311111111111,519.6407777777778,0.0,0.0,0.4003505555555556,0.12547999999999998,0.01772833333333333
pp13,S,1443.479,43200.0,0.9727777777777777,0.9527000000000003,0.5331888888888889,0.46106111111111103,0.5575666666666668,0.12058888888888888,0.030044444444444443,0.07918888888888888,0.23528888888888888,0.020094444444444446,0.021849999999999998,1.1148555555555557,0.4780166666666667,0.5580388888888889,0.04961666666666666,0.34438888888888886,0.9184444444444445,0.4755833333333333,0.9202111111111111,0.4111111111111111,0.0,67.91638888888889,-33.002722222222225,505.56933333333336,0.027777777777777776,0.0,0.5988783333333333,0.2611066666666667,3.1666666666666666e-05
pp13,S,1503.625,45000.0,1.0,0.9635500000000001,0.43532777777777776,0.31441111111111114,0.29488888888888887,0.04747777777777777,0.04490555555555555,0.057627777777777785,0.044300000000000006,0.018955555555555555,0.05993333333333333,1.90565,0.55095,0.5758944444444445,0.08852222222222222,0.14734444444444447,0.8708055555555556,0.40146666666666675,1.3459222222222222,0.5233333333333333,0.0,82.56383333333333,-48.11494444444445,511.1610555555555,0.0,0.0,0.6844877777777779,0.24742611111111112,0.0
pp13,S,1563.772,46800.0,1.0,0.9732222222222224,0.16033333333333336,0.16651666666666665,0.2698333333333333,0.10901666666666668,0.0011,0.06411666666666667,0.0708111111111111,0.04987222222222223,0.02981666666666667,0.7719,0.1283166666666667,0.5724777777777778,0.23294444444444445,0.17312777777777777,0.7597055555555555,0.2803277777777778,0.47404444444444443,0.41333333333333333,0.0,83.45266666666666,-36.518166666666666,579.6836111111111,0.0,0.0,0.4601388888888889,0.3152016666666667,0.0
pp13,S,1623.918,48600.0,0.9861111111111112,0.9614388888888892,0.5296166666666666,0.23352777777777778,0.5821611111111111,0.07701666666666666,0.02064444444444444,0.1156777777777778,0.11914444444444446,0.3720333333333334,0.08268333333333333,0.9848166666666667,0.80515,0.9468055555555556,0.63015,0.07144444444444444,1.3233277777777777,0.3673388888888889,0.6739333333333333,0.36444444444444446,0.0,55.34349999999999,-63.14844444444445,631.2259444444444,0.04888888888888889,0.00034944444444444443,0.412165,0.22914944444444443,0.0005177777777777778
pp13,S,1684.065,50400.0,1.0,0.9631666666666668,0.38766666666666666,0.10664999999999998,0.32458888888888887,0.07905,0.006427777777777779,0.10502222222222224,0.10368333333333334,0.20612777777777777,0.14948333333333336,0.49464444444444444,0.3540555555555555,0.9022888888888888,0.6643611111111112,0.4119388888888889,0.41855,0.2607333333333333,0.4812722222222222,0.3138888888888889,0.0,87.41777777777777,-27.897611111111114,626.7021666666666,0.0,0.0,0.3912661111111111,0.2072327777777778,0.0003638888888888889
pp13,S,1744.211,52200.0,1.0,0.9582666666666669,0.23660555555555554,0.19926666666666665,0.7198111111111111,0.08936666666666668,0.1020888888888889,0.24937222222222222,0.1734,0.5275055555555556,0.3002666666666667,1.2590388888888888,0.7747888888888889,0.8008611111111111,0.33587222222222224,0.1444277777777778,1.1322611111111112,0.3558611111111111,0.6193388888888889,0.35388888888888886,0.0,69.84461111111112,-25.901999999999997,620.9013888888888,0.0,0.0,0.40811111111111104,0.1977011111111111,0.0
pp13,S,1804.357,54000.0,1.0,0.9682222222222224,0.33855555555555555,0.12326111111111111,0.6782666666666667,0.034694444444444444,0.017083333333333332,0.34195,0.32478333333333337,0.2970444444444445,0.07086111111111111,1.2624833333333334,0.679661111111111,0.41217777777777775,0.12281111111111111,0.4724888888888889,1.0065555555555556,0.3462833333333333,0.5978500000000001,0.5372222222222223,0.0033333333333333335,52.79644444444444,-35.55338888888889,494.5803888888889,0.0038888888888888888,0.0,0.4537366666666667,0.25123999999999996,0.015062777777777779
