pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft
pp19,N,661.643,19800.0,1.0,0.9800000000000002,0.017322222222222225,0.0012833333333333334,0.0,0.013444444444444446,0.025505555555555552,0.17616666666666667,0.10761111111111112,0.15796111111111114,0.0002444444444444445,0.23096111111111112,0.04008888888888889,0.15884444444444445,0.05453333333333333,0.07551666666666668,0.07447777777777778,0.37037222222222227,0.15280000000000002,0.13333333333333333,0.0,57.58861111111111,104.14594444444445,646.4275,0.0,0.0,0.21756055555555556,0.04771055555555557,0.0
pp19,N,721.795,21600.0,1.0,0.9799444444444447,0.23025555555555555,0.24711666666666662,0.2233388888888889,0.021805555555555557,0.16519444444444445,0.8393833333333334,0.04098333333333333,0.28930555555555554,0.13403333333333334,0.15959444444444443,0.23545,0.31677222222222223,0.16242777777777778,0.04932222222222224,0.32779444444444444,0.3741777777777778,0.07207222222222223,0.45666666666666667,0.005,53.765499999999996,82.78005555555556,626.4768888888889,0.3561111111111111,0.0,0.1643727777777778,0.05713111111111111,0.00969888888888889
pp19,N,781.948,23400.0,0.9994444444444445,0.9794722222222225,0.1244611111111111,0.0714888888888889,0.08416111111111112,0.026933333333333337,0.1410611111111111,0.800188888888889,0.09444444444444444,0.26229444444444444,0.01132222222222222,0.09962222222222222,0.06276666666666668,0.2437888888888889,0.1635388888888889,0.00825,0.08418888888888888,0.16769444444444445,0.05322777777777778,0.30777777777777776,0.0,54.34766666666666,93.73205555555556,639.2486111111111,0.06055555555555556,0.0,0.19715555555555556,0.059596666666666666,0.0006244444444444445
pp19,N,842.1,25200.0,1.0,0.9800000000000002,0.13305,0.42268333333333336,0.19627777777777775,0.06063333333333333,0.19976666666666668,0.7962722222222222,0.10839444444444445,0.37908333333333327,0.018116666666666663,0.18971666666666667,0.07977222222222223,0.3012277777777778,0.1908777777777778,0.03000555555555556,0.2731388888888888,0.30077777777777776,0.08921666666666667,0.21333333333333335,0.0,51.49783333333334,93.69477777777779,634.4880555555555,0.18722222222222223,0.0,0.18917333333333333,0.09056222222222222,0.0011066666666666666
pp19,N,902.252,27000.0,1.0,0.9800000000000002,0.17953333333333332,0.06565,0.01748888888888889,0.021400000000000002,0.13196111111111108,0.3080555555555556,0.04281111111111111,0.09956666666666666,0.016983333333333336,0.10578333333333333,0.07791111111111111,0.15017222222222226,0.03334444444444445,0.10851111111111111,0.1666388888888889,0.3085388888888889,0.04342222222222222,0.03611111111111111,0.0,64.57972222222222,110.314,643.3571666666667,0.022222222222222223,0.0,0.19298,0.06734111111111112,5.666666666666667e-05
pp19,N,962.405,28800.0,0.9983333333333333,0.9730833333333336,0.05933888888888889,0.10939444444444445,0.14331111111111114,0.05442222222222222,0.05899444444444445,0.08515555555555555,0.026461111111111116,0.1486222222222222,0.050511111111111104,0.13653333333333334,0.22007222222222222,0.3745222222222222,0.11105555555555556,0.4518888888888889,0.4973444444444445,0.4159777777777778,0.09337222222222222,0.09833333333333333,0.0,61.11516666666667,107.12611111111111,649.6321111111112,0.19055555555555556,2.6666666666666663e-05,0.18722222222222223,0.08330666666666667,0.0012033333333333334
pp19,N,1022.557,30600.0,1.0,0.9768611111111113,0.3177055555555556,0.14993888888888887,0.1145388888888889,0.04383333333333333,0.20785,0.6229611111111111,0.0549388888888889,0.17990000000000003,0.011500000000000002,0.10601666666666668,0.10465555555555556,0.2679944444444445,0.07779444444444444,0.25860555555555553,0.3181666666666667,0.33626666666666666,0.12366666666666667,0.23666666666666666,0.0,54.36105555555556,95.01116666666668,643.2543888888888,0.1111111111111111,0.0,0.19927722222222227,0.064765,0.0007833333333333333
pp19,N,1082.71,32400.0,1.0,0.9595000000000002,0.04617222222222222,0.02115,0.021688888888888893,0.05400555555555556,0.16357777777777782,0.016988888888888887,0.0014666666666666665,0.02061111111111111,0.009600000000000001,0.1358,0.14537777777777777,1.2024611111111112,0.012083333333333333,1.121911111111111,0.6374722222222222,0.2135166666666667,0.8835888888888889,0.03277777777777778,0.0,55.75377777777778,110.85116666666666,654.2102777777778,0.03,0.0,0.22547333333333336,0.05007611111111111,0.00018333333333333334
pp19,N,1142.862,34200.0,1.0,0.9800000000000002,0.12350555555555558,0.6474722222222222,0.8702222222222222,0.06043888888888888,0.0727,0.6479944444444445,0.0010722222222222222,0.7410055555555555,0.06808333333333334,0.24377777777777782,0.10696666666666668,0.6317944444444444,0.2450222222222222,0.009788888888888889,0.41928333333333334,0.7357666666666667,0.054377777777777775,0.49,0.0,34.443666666666665,69.67588888888888,622.0875555555556,0.745,0.0013366666666666668,0.12422166666666667,0.10014500000000001,0.006066666666666667
pp19,N,1203.014,36000.0,1.0,0.9788888888888891,0.18984444444444443,0.07553888888888889,0.24537777777777778,0.04176666666666666,0.05369444444444445,0.4951277777777777,0.006850000000000001,0.3525833333333333,0.014516666666666666,0.13592777777777776,0.10159444444444445,0.38867777777777773,0.35688888888888887,0.001977777777777778,0.2912944444444444,0.33014444444444446,0.1993222222222222,0.3794444444444444,0.0,67.96861111111112,75.0608888888889,628.7364444444445,0.5216666666666666,1.3333333333333333e-05,0.1487661111111111,0.043169444444444455,0.015281666666666669
pp19,N,1263.167,37800.0,1.0,0.9689722222222226,0.11778888888888892,0.24261111111111114,0.4230777777777778,0.021738888888888887,0.32882222222222224,0.8204888888888889,0.021388888888888888,0.6415055555555556,0.10923333333333332,0.19313333333333332,0.2822277777777778,0.6003444444444445,0.4727111111111111,0.00019999999999999998,0.32485555555555556,0.33309999999999995,0.1287,0.43222222222222223,0.0,72.4428888888889,81.14011111111111,618.3774444444443,0.5855555555555556,0.0,0.14894777777777776,0.0965411111111111,0.003627222222222223
pp19,N,1323.319,39600.0,1.0,0.9800000000000002,0.10141666666666667,0.16570555555555558,0.2096444444444444,0.040633333333333334,0.07835,0.4896722222222223,0.03348888888888889,0.5737111111111111,0.0033999999999999994,0.21998333333333334,0.05046666666666667,0.39047777777777787,0.1042222222222222,0.0018055555555555555,0.33221666666666666,0.6935833333333332,0.2369611111111111,0.39222222222222225,0.0,68.44755555555555,85.42694444444444,627.0598333333334,0.4738888888888889,0.0,0.16262277777777778,0.08571833333333334,3.5e-05
pp19,N,1383.471,41400.0,1.0,0.9800000000000002,0.07442222222222221,0.18453333333333333,0.10513333333333334,0.08298888888888889,0.1901611111111111,0.8278611111111112,0.08493333333333335,0.5298777777777778,0.018611111111111116,0.3190055555555556,0.04955,0.3608277777777778,0.06507222222222223,0.004555555555555556,0.23567777777777776,0.5954277777777778,0.2922222222222222,0.37444444444444447,0.0,64.40916666666666,88.90877777777777,632.3488333333332,0.05,0.0,0.19805555555555557,0.12024444444444445,0.0
pp19,N,1443.624,43200.0,1.0,0.9775833333333336,0.2475277777777778,0.11839444444444445,0.12949444444444444,0.0791611111111111,0.12348888888888888,0.7110666666666667,0.047183333333333334,0.46647222222222223,0.05432777777777777,0.1576777777777778,0.13511666666666666,0.5667555555555556,0.24982222222222222,0.0635611111111111,0.2190777777777778,0.36219999999999997,0.23331111111111114,0.46555555555555556,0.0,66.70216666666667,80.13277777777778,631.1835,0.39,0.0,0.16220500000000002,0.11780555555555557,0.0
pp19,N,1503.776,45000.0,1.0,0.9799444444444447,0.2203722222222222,0.3054777777777778,0.29123333333333334,0.039838888888888896,0.25617222222222225,0.8973166666666665,0.07473888888888891,0.5356055555555556,0.0525,0.3935555555555555,0.07333888888888888,0.6132555555555556,0.08732222222222223,0.014,0.3596,0.4224055555555556,0.14288888888888887,0.5155555555555555,0.0,63.44844444444445,80.63866666666667,630.1649444444444,0.3638888888888889,0.0,0.1669727777777778,0.13109277777777778,0.0
