pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft
pp24,N,661.289,19800.0,1.0,0.9800000000000002,0.43615,0.1910388888888889,1.0956055555555555,0.03263888888888889,0.006383333333333334,0.0,0.06692222222222223,0.5852166666666666,0.4804944444444445,1.6221166666666669,0.09708888888888888,0.3976833333333333,0.035077777777777784,0.08236111111111111,0.4544222222222222,0.4025333333333333,1.0087333333333333,0.5733333333333334,0.0,11.771944444444445,77.83694444444444,537.1781111111112,0.39222222222222225,0.0,0.2174016666666667,0.06905833333333333,0.009981111111111112
pp24,N,721.409,21600.0,1.0,0.9800000000000002,0.09618333333333333,0.029,1.0031777777777777,0.03755,0.009355555555555556,0.0,0.017594444444444444,0.4289388888888889,0.30421111111111115,0.8662777777777777,0.2533888888888889,0.24611111111111114,0.026483333333333334,0.020533333333333334,0.07479999999999999,0.06318888888888889,0.20302222222222222,0.21666666666666667,0.0,46.241,83.97716666666668,493.0145555555556,0.7955555555555556,0.00031722222222222227,0.10340277777777777,0.01844277777777778,0.043958333333333335
pp24,N,781.53,23400.0,0.9922222222222222,0.9508333333333336,0.07532222222222223,0.020522222222222226,1.5714944444444445,0.029249999999999998,0.0029333333333333334,0.004055555555555556,0.01357777777777778,0.9624111111111112,0.3027888888888889,1.1652388888888892,0.5099111111111111,1.0035,0.1289611111111111,0.10189999999999999,0.07417222222222224,0.22302222222222223,0.10619444444444444,0.23777777777777778,0.0,12.710777777777778,84.25472222222223,508.4053333333333,0.775,0.000867222222222222,0.10915944444444445,0.03607111111111111,0.011970555555555555
pp24,N,841.65,25200.0,1.0,0.9794444444444447,0.31750555555555554,0.11536111111111114,1.5210388888888888,0.05195555555555556,0.010605555555555556,0.0,0.026299999999999997,0.844538888888889,0.38881666666666664,1.3976166666666667,0.16937222222222223,0.6117888888888889,0.13378333333333334,0.07014444444444445,0.2427,0.1345888888888889,0.46641666666666665,0.2811111111111111,0.0,10.940777777777779,82.45816666666666,515.4992777777777,0.7427777777777778,2.277777777777778e-05,0.14103666666666667,0.048738333333333335,0.008496666666666666
pp24,N,901.77,27000.0,1.0,0.9800000000000002,0.1882722222222222,0.10288333333333333,1.573488888888889,0.04097222222222222,0.01718888888888889,0.0,0.027499999999999997,0.9736777777777778,0.3759111111111111,1.4534833333333332,0.08249444444444445,0.8029000000000001,0.04091111111111111,0.09245555555555557,0.3337555555555555,0.33058888888888893,0.24216666666666664,0.29777777777777775,0.0,12.908000000000001,81.9816111111111,518.8942777777778,0.8466666666666667,1.111111111111111e-06,0.11799333333333335,0.04317944444444445,0.008400000000000001
pp24,N,961.89,28800.0,1.0,0.9800000000000002,0.19007777777777776,0.0631,1.4630222222222222,0.04577777777777778,0.011916666666666667,0.0,0.021377777777777777,0.8856055555555556,0.42169999999999996,1.3890055555555556,0.1035888888888889,0.7302333333333334,0.07555555555555556,0.10895555555555556,0.24131666666666668,0.3209444444444444,0.23564999999999997,0.25666666666666665,0.0,16.02288888888889,81.18083333333334,523.1044444444444,0.8472222222222222,5.8888888888888896e-05,0.11523722222222223,0.04433888888888889,0.004830555555555556
pp24,N,1022.011,30600.0,1.0,0.9800000000000002,0.44587777777777776,0.18700555555555554,1.4184833333333333,0.026894444444444447,0.01131666666666667,1.6666666666666667e-05,0.06586111111111112,0.7265444444444444,0.44365,1.482877777777778,0.07027222222222222,0.5402444444444445,0.10558333333333333,0.07339444444444446,0.36918888888888884,0.24325555555555556,0.7485666666666667,0.39444444444444443,0.0,17.28033333333333,82.05866666666665,530.5707222222222,0.5861111111111111,6.166666666666667e-05,0.15283000000000002,0.07022944444444446,0.001223888888888889
pp24,N,1082.131,32400.0,1.0,0.9786666666666669,0.5730999999999999,0.33294444444444443,1.197177777777778,0.07603888888888889,0.03438888888888889,0.0,0.07607222222222222,0.6017277777777778,0.5471166666666666,1.687227777777778,0.09209444444444445,0.3841777777777778,0.060505555555555555,0.11292777777777777,0.45074999999999993,0.4022277777777778,0.9619722222222222,0.4444444444444444,0.0,18.799333333333333,76.05061111111111,546.2403333333333,0.48388888888888887,0.00023444444444444443,0.19022,0.09066333333333335,0.004967222222222223
pp24,N,1142.251,34200.0,1.0,0.9780277777777782,0.2351333333333333,0.13827777777777778,1.2361722222222222,0.03142777777777778,0.0473,0.0013333333333333333,0.0012611111111111113,0.7672722222222224,0.4330166666666667,0.7276777777777778,0.22417222222222222,0.10423888888888888,0.23644444444444446,0.02584444444444444,0.6383666666666667,0.17799444444444443,0.05368888888888889,0.5755555555555556,0.0,32.336055555555554,84.6875,504.32183333333336,0.39,0.0012416666666666667,0.17416944444444443,0.019741111111111112,0.027396111111111114
pp24,N,1202.371,36000.0,1.0,0.9774444444444448,0.6860722222222221,0.5099666666666667,0.8121055555555555,0.07034444444444445,0.15611666666666665,0.0004888888888888889,0.26334444444444444,0.43773333333333336,0.4695111111111111,1.361861111111111,0.1403,0.22663888888888886,0.034050000000000004,0.08678333333333332,0.3589388888888889,0.3943888888888888,0.8091555555555555,0.42777777777777776,0.0,16.127055555555557,93.86916666666667,533.3008333333333,0.51,0.0011877777777777776,0.1930066666666667,0.060985,0.00859166666666667
pp24,N,1262.492,37800.0,1.0,0.9800000000000002,0.13147777777777778,0.10114444444444444,1.2484055555555555,0.08393333333333335,0.01921111111111111,0.0002666666666666667,0.04053888888888889,0.8624222222222223,0.3146777777777778,1.1303166666666666,0.1434277777777778,0.5303055555555556,0.015655555555555555,0.12304444444444444,0.32221666666666665,0.45770555555555564,0.18177777777777782,0.11666666666666667,0.0,24.13038888888889,85.64716666666666,533.5399444444445,0.8783333333333333,0.0013050000000000002,0.08323722222222223,0.04677888888888889,0.012387222222222221
pp24,N,1322.612,39600.0,1.0,0.9796111111111114,0.4727722222222222,0.44563888888888886,1.2168611111111112,0.03200000000000001,0.16383333333333336,3.3333333333333335e-05,0.15351666666666666,0.6900055555555555,0.37774444444444444,1.1456611111111112,0.17617222222222223,0.4249833333333333,0.08709999999999998,0.060688888888888896,0.21565,0.19236111111111112,0.4827111111111111,0.38333333333333336,0.0,24.16577777777778,91.01644444444445,532.6517777777777,0.6794444444444444,0.00044833333333333335,0.151115,0.050159999999999996,0.005661666666666666
pp24,N,1382.732,41400.0,1.0,0.9800000000000002,0.22800555555555554,0.09503333333333333,0.9762,0.0032444444444444443,0.1069,0.0015222222222222223,0.17396111111111115,0.6195388888888888,0.43129999999999996,1.148638888888889,0.12921666666666667,0.3136277777777778,0.03429444444444445,0.04289444444444444,0.28759444444444443,0.3020888888888889,0.23961666666666664,0.27111111111111114,0.0,32.037444444444446,90.82966666666667,530.0205,0.7,1e-05,0.13531833333333335,0.042998333333333326,0.014515
pp24,N,1442.852,43200.0,1.0,0.979777777777778,0.03225,0.004077777777777778,1.4896555555555555,0.01368888888888889,0.02051666666666667,0.00022222222222222223,0.009916666666666667,0.8112999999999999,0.3486166666666667,1.0961611111111111,0.7265277777777777,0.5932388888888889,0.038900000000000004,0.034555555555555555,0.32992222222222223,0.26758333333333334,0.052399999999999995,0.21666666666666667,0.0,27.463222222222225,85.6101111111111,530.6350555555556,0.7683333333333333,0.00025111111111111113,0.11071333333333333,0.0427,0.012951666666666669
pp24,N,1502.973,45000.0,1.0,0.9792222222222224,0.3253388888888889,0.12050555555555556,1.1829444444444446,0.05436111111111111,0.01916111111111111,0.0002666666666666667,0.07436111111111113,0.7553833333333334,0.4295444444444445,1.3728,0.1893388888888889,0.6822944444444445,0.19546666666666668,0.28743888888888897,0.40850555555555557,0.42664444444444444,0.4158333333333334,0.2816666666666667,0.0,12.41988888888889,74.96333333333334,549.2462777777778,0.6561111111111111,0.00014722222222222223,0.11251888888888889,0.07802888888888888,0.00636277777777778
pp24,N,1563.093,46800.0,0.9922222222222222,0.9627166666666669,0.6047722222222223,0.20994444444444443,1.226838888888889,0.15157222222222225,0.047377777777777776,0.004827777777777777,0.07213888888888889,0.78615,0.4091000000000001,1.2009611111111111,0.4283833333333333,0.8234944444444444,0.45582222222222224,0.41215555555555555,0.23437222222222223,0.5419055555555554,0.6130166666666665,0.475,0.0,4.500222222222223,61.15133333333333,553.7591666666667,0.6183333333333333,0.0016983333333333336,0.12910666666666668,0.0891672222222222,0.02249055555555556
pp24,N,1623.213,48600.0,1.0,0.9800000000000002,0.23484444444444447,0.07303888888888888,1.1325555555555555,0.054955555555555556,0.005200000000000001,9.999999999999999e-05,0.002916666666666667,0.5593555555555555,0.22778333333333337,0.9555888888888888,0.2253611111111111,0.32574444444444445,0.039700000000000006,0.15000555555555556,0.1467277777777778,0.2299388888888889,0.20951666666666666,0.3383333333333333,0.0,15.690722222222224,64.04972222222223,544.5121111111112,0.67,0.0025266666666666666,0.11139555555555555,0.02891666666666667,0.023536666666666668
pp24,N,1683.333,50400.0,0.9761111111111112,0.9403277777777781,0.24874444444444446,0.10187222222222223,1.2847444444444445,0.26331666666666664,0.07093888888888888,0.004550000000000001,0.0764777777777778,0.6979222222222222,0.5789611111111111,0.8600722222222221,0.4521111111111111,0.9780333333333333,0.45335,0.5235666666666667,0.24404444444444442,0.7612166666666667,0.6211166666666667,0.5077777777777778,0.0,42.43711111111111,62.55744444444444,739.5194444444444,0.48,0.001795,0.10444166666666667,0.12014277777777778,0.10355055555555556
pp24,N,1743.454,52200.0,0.9988888888888889,0.9732222222222225,0.09377222222222223,0.05093333333333333,2.101011111111111,0.06263888888888888,0.09851666666666666,0.06648333333333334,0.2705166666666667,1.2996277777777778,0.5423166666666667,1.016788888888889,0.2850944444444445,0.39963333333333334,0.10907222222222221,0.07123333333333334,0.713338888888889,0.18349999999999997,0.4631,0.4666666666666667,0.0,47.01544444444445,75.40277777777777,854.9067777777778,0.7566666666666667,0.0,0.07260777777777778,0.12290666666666665,0.07968222222222224
pp24,N,1803.574,54000.0,0.9727777777777777,0.9464666666666669,0.07299999999999998,0.030522222222222225,1.04525,0.10021666666666666,0.030583333333333337,0.011516666666666666,0.18452222222222223,0.70165,0.24935,0.42317222222222217,0.07731666666666666,0.3252833333333333,0.10114444444444444,0.06877777777777778,0.35695,0.2966055555555555,0.6985611111111111,0.3977777777777778,0.0016666666666666668,50.42711111111111,79.375,771.5262222222221,0.3711111111111111,0.0,0.09640333333333334,0.02896944444444445,0.2135772222222222
