pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp23,N,661.731,19800.0,1.0,0.93625,0.2426,0.0381388888888888,0.4088833333333333,0.0206,1.6666666666666667e-05,0.0066333333333333,0.0032555555555555,0.0013666666666666,0.0078222222222222,0.8444888888888888,0.2146555555555555,0.5184444444444445,0.1661444444444444,0.1392444444444444,0.1159333333333333,0.6068388888888888,0.22145,0.3211111111111111,0.0,61.49516666666667,65.86722222222222,609.2667777777779,0.0233333333333333,0.0003388888888888,0.2120999999999999,0.0035777777777777,0.0122472222222222,20,2023-05-09 15:02:00,,0.0,0.0,,,,,224.0,0.1740753616071429,224.0,0.05867282589285721,0.2658743166497776,0.4431238610829626
pp23,N,721.892,21600.0,1.0,0.9516944444444444,0.2215444444444444,0.0155833333333333,0.3779944444444444,0.0685111111111111,0.0114388888888888,0.0562333333333333,0.0443833333333333,0.0102833333333333,0.0279333333333333,0.5224777777777778,0.1127166666666666,0.2461166666666666,0.1827611111111111,0.0318888888888888,0.3845833333333333,0.3888166666666666,0.1856333333333333,0.42,0.0,72.90044444444443,81.92288888888889,613.0362777777776,0.5261111111111111,0.0,0.1555177777777777,0.0253855555555555,0.0013633333333333,21,2023-05-09 15:03:00,,0.0,0.0,24.3921201025641,0.02352948717948741,3029.167142228725,,200.0,0.2052796000000001,200.0,0.08024152000000001,0.2937078952789307,0.4895131587982178
pp23,N,782.052,23400.0,0.9861111111111112,0.954538888888889,0.3978333333333333,0.1016611111111111,0.5186333333333333,0.0147611111111111,0.0053277777777777,0.2045111111111111,0.0478388888888888,0.0428944444444444,0.0544611111111111,0.1693611111111111,0.8380388888888889,0.2956388888888889,0.0733833333333333,0.0466999999999999,0.840111111111111,0.5746222222222221,0.4816555555555555,0.9227777777777778,0.0,59.84822222222222,65.681,608.3860555555555,0.7716666666666666,0.0027722222222222,0.0945849999999999,0.0132583333333333,0.0319155555555555,22,2023-05-09 15:04:00,0.15230725,0.0,4.0,11.38880247818496,0.01367863001745199,1427.007690741298,,197.0,0.2158836446700509,197.0,0.0876780355329949,0.3126669849841123,0.5211116416401871
pp23,N,842.213,25200.0,1.0,0.9693055555555558,0.6265277777777778,0.1376444444444444,0.2176722222222222,0.0419277777777777,0.0021,0.0642388888888889,0.1393333333333333,0.0262944444444444,0.0690222222222222,0.6501055555555556,0.21295,0.3370111111111111,0.0463555555555555,0.1204777777777777,0.2252666666666666,0.2421611111111111,0.4890555555555555,0.6872222222222222,0.0,19.02555555555556,31.008,494.746,0.0,0.0,0.3978288888888889,0.0069616666666666,0.0807077777777777,23,2023-05-09 15:05:00,,0.0,0.0,,,,,134.0,0.2273014552238806,134.0,0.08704201492537302,0.447479804949974,0.7457996749166234
pp23,N,902.373,27000.0,1.0,0.9351111111111112,0.47285,0.0952722222222222,0.4516277777777777,0.0233666666666666,0.0767444444444444,0.1358722222222222,0.0505111111111111,0.1358722222222222,0.2479388888888889,0.8073222222222223,0.5996055555555555,0.7844888888888889,0.1962055555555555,0.0234388888888888,0.3868833333333333,0.6164666666666666,0.4986888888888889,0.71,0.01,29.64788888888889,18.84638888888889,548.1741666666667,0.0138888888888888,0.0,0.3817188888888889,0.0056972222222222,0.0556422222222222,24,2023-05-09 15:06:00,,0.0,0.0,,,,,295.0,0.1785481762711863,295.0,0.0371316644067797,0.2007496445865954,0.3345827409776591
pp23,N,962.533,28800.0,0.9977777777777778,0.9575444444444446,0.4960277777777777,0.1639722222222222,0.3432888888888889,0.0537833333333333,0.0337055555555555,0.1851166666666666,0.1556166666666666,0.0796888888888888,0.1408777777777777,0.61775,0.2432166666666667,0.6053,0.1659666666666666,0.1025611111111111,0.4528055555555555,0.4199444444444445,0.6411666666666667,0.555,0.0122222222222222,21.039500000000004,33.100722222222224,493.48244444444447,0.0077777777777777,2.277777777777778e-05,0.4080794444444444,0.0067777777777777,0.0552466666666666,25,2023-05-09 15:07:00,,0.0,0.0,,,,,107.0,0.2060122523364488,107.0,0.1119501869158881,0.5539903729875512,0.9233172883125853
pp23,N,1022.694,30600.0,0.8833333333333333,0.8757000000000001,0.5710944444444445,0.1579111111111111,0.3538722222222222,0.1354722222222222,0.0282944444444444,0.41405,0.2450055555555555,0.0861499999999999,0.1622277777777777,0.3157166666666666,0.3899444444444444,0.5680055555555554,0.0656111111111111,0.2149388888888888,0.5131277777777777,0.2929444444444444,0.4916888888888888,0.5783333333333334,0.0705555555555555,26.81783333333333,31.856944444444444,491.88055555555553,0.1744444444444444,0.0024844444444444,0.3263944444444444,0.0102761111111111,0.0917038888888888,26,2023-05-09 15:08:00,,0.0,0.0,,,,,528.0,0.08648228598484847,528.0,0.01783762310606054,0.1113937063650651,0.1856561772751086
pp23,N,1082.854,32400.0,0.9961111111111112,0.9313166666666668,0.6053833333333334,0.5287611111111111,0.2043555555555555,0.1350666666666666,0.0835444444444444,0.1503888888888888,0.4966888888888888,0.0795388888888888,0.2024055555555555,0.5100111111111111,0.2016388888888889,0.4852277777777778,0.2020166666666666,0.1268833333333333,0.3660277777777778,0.3336833333333333,0.563761111111111,0.4838888888888888,0.1133333333333333,17.055555555555557,39.62522222222222,482.8984444444444,0.0038888888888888,0.0,0.4303672222222222,0.0373388888888888,0.1032494444444444,27,2023-05-09 15:09:00,0.8665459999999999,0.0,2.0,13.31278407111117,0.03208112444444446,1558.685305511418,,47.0,0.283161680851063,47.0,0.1266201914893626,1.337745960722578,2.229576601204297
pp23,N,1143.015,34200.0,0.9933333333333332,0.961705555555556,0.5932444444444446,0.2230222222222222,0.2268555555555555,0.0233166666666666,0.0149111111111111,0.1237388888888888,0.2831166666666667,0.0830944444444444,0.1293833333333333,0.708561111111111,0.2062944444444444,0.6209611111111111,0.1332055555555555,0.0728666666666666,0.4173388888888889,0.3016666666666667,0.7914833333333334,0.7011111111111111,0.0,37.84522222222222,21.039166666666667,496.99838888888894,0.0072222222222222,0.0,0.4455055555555555,0.0207872222222222,0.0469866666666666,28,2023-05-09 15:10:00,,0.0,0.0,,,,,289.0,0.1802210415224914,289.0,0.05988594117647052,0.2076291278984307,0.3460485464973846
pp23,N,1203.175,36000.0,0.99,0.9662000000000004,0.1946944444444444,0.1466444444444444,0.1706777777777778,0.1372,0.1839555555555555,0.0718888888888888,0.2369944444444444,0.2921333333333333,0.5353333333333333,1.173533333333333,0.3581,0.3099166666666667,0.1627888888888888,0.2437611111111111,0.904427777777778,0.4991833333333333,0.5647,0.7461111111111111,0.0033333333333333,-7.548611111111111,8.996611111111113,510.1138333333333,0.0294444444444444,0.0,0.3846416666666666,0.0327844444444444,0.0588861111111111,29,2023-05-09 15:11:00,,0.0,0.0,,,,,281.0,0.1779286298932387,281.0,0.05648894661921715,0.213349124290765,0.3555818738179416
pp23,N,1263.336,37800.0,1.0,0.9730833333333336,0.4071277777777777,0.1788444444444444,0.2385888888888888,0.0653666666666666,0.0559722222222222,0.0732,0.0389833333333333,0.1946777777777777,0.4645111111111111,1.5232777777777775,0.1042722222222222,0.5872833333333333,0.0420777777777777,0.0505555555555555,0.6823444444444444,0.4026111111111111,0.5497555555555556,0.6361111111111111,0.0033333333333333,39.905,15.593055555555557,508.9078333333333,0.0,0.0,0.3819311111111111,0.0287216666666666,0.0442116666666666,30,2023-05-09 15:12:00,,0.0,0.0,,,,,149.0,0.2067653557046973,149.0,0.06980032885906022,0.4009641816952085,0.6682736361586807
pp23,N,1323.496,39600.0,1.0,0.966938888888889,0.4470333333333333,0.2059944444444444,0.2189166666666666,0.0604388888888888,0.0089,0.0480444444444444,0.1102722222222222,0.0999111111111111,0.0859333333333333,1.0814611111111112,0.2720944444444444,0.6275666666666666,0.0228222222222222,0.1076277777777777,0.4233222222222221,0.3420222222222222,0.4007611111111111,0.5183333333333333,0.0,45.79505555555556,22.771111111111114,511.5242222222223,0.0016666666666666,0.0,0.3839055555555555,0.0129311111111111,0.0385577777777777,31,2023-05-09 15:13:00,,0.0,0.0,,,,,178.0,0.208745792134832,178.0,0.06340698876404505,0.3373093819350339,0.5621823032250565
pp23,N,1383.656,41400.0,0.9988888888888888,0.9728055555555558,0.1718611111111111,0.0965388888888888,0.3094222222222222,0.0410166666666666,0.0100277777777777,0.0337944444444444,0.0382722222222222,0.1275833333333333,0.1424111111111111,0.9319277777777778,0.2958555555555555,0.5994555555555555,0.1122722222222222,0.0732444444444444,0.4639166666666666,0.3590944444444444,0.2367055555555555,0.405,0.0,44.22172222222223,19.02022222222222,503.5319444444444,0.0966666666666666,0.0001633333333333,0.3096016666666666,0.0143405555555555,0.0435583333333333,32,2023-05-09 15:14:00,0.7505035,0.0,4.0,11.60881218592055,0.02546813357400725,1463.237571520205,,140.0,0.215970621428571,140.0,0.04778163571428544,0.4066471219062805,0.6777452031771342
pp23,N,1443.817,43200.0,1.0,0.9766944444444448,0.42235,0.1123111111111111,0.2933611111111111,0.0440944444444444,0.0171166666666666,0.0712111111111111,0.0625444444444444,0.0972444444444444,0.1377944444444444,0.8585777777777778,0.1780277777777778,0.5273944444444445,0.0488777777777777,0.0921555555555555,0.5074722222222222,0.4068777777777777,0.273711111111111,0.485,0.0,31.83005555555555,15.31688888888889,504.7606111111112,0.005,0.0,0.3724838888888889,0.0310888888888888,0.0825638888888889,33,2023-05-09 15:15:00,0.2423612727272727,0.0,22.0,8.085970038154397,0.02896767790594498,1014.964664120347,0.4828423999999998,51.0,0.4055720588235313,51.0,0.1754749019607848,1.198286996168249,1.997144993613748
pp23,N,1503.977,45000.0,0.9972222222222222,0.96775,0.2694499999999999,0.1888444444444444,0.3187611111111111,0.0633666666666666,0.0453277777777777,0.0890277777777777,0.1237111111111111,0.3734388888888889,0.3650499999999999,0.9332388888888888,0.3890388888888889,0.9733944444444446,0.0413722222222222,0.1645888888888889,0.8118833333333334,0.9373166666666668,0.3429444444444444,0.4683333333333333,0.0072222222222222,19.43611111111111,21.85772222222222,466.70400000000006,0.0122222222222222,0.0,0.3489805555555555,0.0216811111111111,0.1036427777777777,34,2023-05-09 15:16:00,0.136616,0.0,1.0,17.84723559659092,0.02397764204545441,2394.715202854939,,207.0,0.1975566425120773,207.0,0.04507730917874401,0.2994074395313355,0.4990123992188925
pp23,N,1564.138,46800.0,1.0,0.9698055555555556,0.0903333333333333,0.0603833333333333,0.0887222222222222,0.0516166666666666,0.0016277777777777,0.0367722222222222,0.1252166666666666,0.00925,0.0444944444444444,0.8628055555555556,0.0253555555555555,0.2747333333333333,0.0186833333333333,0.2975055555555555,0.2388499999999999,0.1368833333333333,0.1258166666666666,0.3605555555555556,0.0,-28.52105555555556,40.92883333333333,594.3961666666665,0.0677777777777777,0.0028977777777777,0.2316133333333333,0.0013322222222222,0.1848561111111111,35,2023-05-09 15:17:00,0.1376558333333333,0.0,6.0,7.900574976190442,0.03419761190476206,985.0773416330454,,275.0,0.1264120290909085,275.0,0.04948852727272734,0.2109223747253418,0.351537291208903
pp23,N,1624.298,48600.0,1.0,0.9578333333333332,0.0194166666666666,0.0273055555555555,0.083911111111111,0.0674777777777777,7.777777777777778e-05,0.0032277777777777,0.1391888888888888,0.0019666666666666,0.0016111111111111,0.6861999999999999,0.0003277777777777,0.2629333333333333,0.0276555555555555,0.4864777777777778,0.1148722222222222,0.1547111111111111,0.0272666666666666,0.1144444444444444,0.0,-14.270444444444443,67.38661111111112,605.6678333333334,0.0,0.0,0.2124266666666667,0.0,0.1673294444444444,36,2023-05-09 15:18:00,0.16381325,0.0,4.0,2.584817487180072,0.1070357179487182,213.3744236449838,,191.0,0.1967967172774874,191.0,0.05208153926701557,0.3256002146536143,0.5426670244226905
pp23,N,1684.459,50400.0,1.0,0.968777777777778,0.0291277777777777,0.0132,0.1107333333333333,0.0309722222222222,3.3333333333333335e-05,0.00355,0.0204611111111111,0.0,0.0012333333333333,0.4758333333333333,0.0106444444444444,0.1808666666666666,0.0229833333333333,0.2090666666666666,0.3631611111111111,0.2348388888888889,0.0210388888888888,0.1305555555555555,0.0,-16.472666666666665,58.16127777777778,604.2617222222223,0.0511111111111111,0.0,0.1815694444444444,0.0,0.1676938888888889,37,2023-05-09 15:19:00,0.2240479,0.0,10.0,12.6892380103359,0.01991165762273897,1605.874040538805,,116.0,0.2382055689655172,116.0,0.09202013793103433,0.5173721724543078,0.8622869540905129
pp23,N,1744.619,52200.0,1.0,0.937688888888889,0.1126333333333333,0.1719222222222222,0.2090333333333333,0.0536833333333333,0.0490055555555555,0.0060388888888888,0.2279388888888888,0.0479222222222222,0.1531444444444444,0.8199555555555555,0.3185277777777777,0.453961111111111,0.1413444444444444,0.0988,0.5622333333333334,0.6510944444444444,0.0986166666666666,0.1538888888888888,0.0,-46.60522222222222,57.24655555555555,594.8013333333333,0.0327777777777777,0.0,0.25626,0.0028222222222222,0.1416016666666666,38,2023-05-09 15:20:00,0.1275477142857143,1.0,6.0,12.44313041452991,0.01951225356125351,1546.216631129143,,152.0,0.2409072236842103,152.0,0.0790057302631579,0.3933559875739248,0.6555933126232081
pp23,N,1804.779,54000.0,1.0,0.929,0.0387111111111111,0.0265777777777777,0.1176111111111111,0.0270555555555555,0.0337777777777777,0.0032611111111111,0.1899888888888888,0.0166388888888888,0.1006777777777777,0.8538722222222223,0.1873222222222222,0.2937388888888889,0.2037222222222222,0.2676333333333334,0.3139111111111111,0.4704166666666666,0.1856666666666667,0.25,0.0033333333333333,-33.10411111111111,77.1692222222222,608.7417777777779,0.0011111111111111,0.0,0.2444433333333333,0.0,0.1508355555555555,39,2023-05-09 15:21:00,0.144443,0.0,2.0,9.840045944680869,0.02544076170212776,1250.772374294311,,126.0,0.1836725793650802,126.0,0.03988907936507942,0.4372043401475937,0.7286739002459895
pp23,S,60.127,1800.0,1.0,0.9379722222222224,0.7061166666666668,0.10795,0.4084888888888889,0.3266,0.2872888888888888,0.6294333333333333,0.1651444444444444,0.2314055555555555,0.4408055555555555,0.4053944444444444,0.4726611111111111,1.321888888888889,0.7007666666666668,0.2240777777777777,0.5568388888888889,0.4639444444444444,0.1546222222222222,0.4666666666666667,0.0077777777777777,-6.975111111111112,32.63005555555555,473.71,0.2966666666666667,0.0003527777777777,0.2202272222222222,0.0485422222222222,0.0630583333333333,10,2023-05-09 15:48:00,0.1883206046511628,2.0,41.0,7.869790226579537,0.01911830718954245,993.781690157242,0.3308906249999999,30.0,0.1133003666666658,30.0,0.1133003666666696,2.307192262013753,3.845320436689589
pp23,S,120.287,3600.0,0.9077777777777778,0.8699055555555558,0.6476944444444444,0.1141666666666666,0.4790611111111111,0.0861666666666666,0.3203,0.6510555555555556,0.0541944444444444,0.2521333333333333,0.4733388888888889,0.4026888888888889,0.6229166666666667,1.3121055555555556,0.5212888888888889,0.0643111111111111,0.6915555555555557,0.4408388888888889,0.1940888888888889,0.3388888888888889,0.1088888888888888,31.499888888888886,43.39644444444444,436.6956111111112,0.2677777777777778,0.0007183333333333,0.2188416666666666,0.0244411111111111,0.0700127777777777,11,2023-05-09 15:49:00,0.1316524166666667,1.0,11.0,7.95851820666668,0.02022884083333338,988.370226160804,0.1094155476190476,23.0,0.2483333478260884,23.0,0.001377043478259032,0.9073743923850681,1.512290653975114
pp23,S,180.448,5400.0,1.0,0.9332055555555558,0.6437555555555555,0.5985055555555555,0.5965388888888888,0.0676777777777777,0.3142388888888889,0.5016555555555555,0.0610833333333333,0.11415,0.5705055555555556,0.7105944444444444,0.4209777777777778,0.6182944444444445,0.4944611111111111,0.3359833333333332,0.7097555555555555,0.8677722222222221,0.1716833333333333,0.3061111111111111,0.2905555555555555,27.404555555555557,43.97055555555556,444.9710555555555,0.0922222222222222,0.0,0.3253127777777778,0.0269066666666666,0.02165,12,2023-05-09 15:50:00,0.903900923076923,1.0,12.0,10.81650269994057,0.0252810380273321,1358.996755797953,0.2866202941176472,11.0,0.46081709090909,11.0,0.0,8.986649925058538,14.97774987509756
pp23,S,240.608,7200.0,0.9977777777777778,0.9629111111111112,0.1968444444444444,0.1306277777777778,0.2812,0.2584555555555555,0.1014611111111111,0.2100055555555555,0.04755,0.0422833333333333,0.1259722222222222,0.3850111111111111,0.0525666666666666,0.6314500000000001,0.1221666666666666,0.3958055555555555,0.6501944444444444,0.4125222222222222,0.2668833333333333,0.1977777777777777,0.0038888888888888,-20.22055555555556,11.471444444444444,503.6761111111111,0.0166666666666666,0.0001161111111111,0.2698911111111111,0.0120972222222222,0.1393838888888889,13,2023-05-09 15:51:00,1.423502909090909,0.0,11.0,12.28986257048092,0.02275459646213375,1553.727292840457,,48.0,0.26969825,48.0,0.08602522916666544,1.239612768093745,2.066021280156241
pp23,S,300.769,9000.0,1.0,0.954627777777778,0.1307666666666666,0.2901166666666667,0.3579388888888888,0.1311277777777778,0.3214666666666667,0.3328833333333333,0.1534166666666666,0.3395777777777777,0.3482499999999999,0.9260277777777776,0.3947333333333333,0.9333444444444444,0.4881055555555555,0.3904222222222222,0.9898555555555556,1.013372222222222,0.4356166666666667,0.4333333333333333,0.0422222222222222,-22.741333333333333,4.165277777777778,463.01116666666667,0.0038888888888888,0.0,0.3382394444444443,0.0310661111111111,0.0772938888888888,14,2023-05-09 15:52:00,0.7002976,1.0,9.0,8.773940274984856,0.01737697819503338,1084.683608616444,,121.0,0.2485917355371903,121.0,0.0793369504132234,0.3806617614651515,0.6344362691085857
pp23,S,360.929,10800.0,0.9711111111111111,0.9385111111111112,0.0367388888888888,0.04615,0.1868333333333333,0.1275833333333333,0.118,0.0995555555555555,0.1282222222222222,0.0812111111111111,0.0914222222222222,0.4557555555555556,0.46685,0.828311111111111,0.2492666666666666,0.4308555555555556,0.6243944444444444,0.4497388888888888,0.1374722222222222,0.2688888888888889,0.1261111111111111,2.0218333333333343,64.61322222222222,615.0433888888889,0.3266666666666666,0.0094355555555555,0.1426877777777777,0.0002961111111111,0.1189372222222222,15,2023-05-09 15:53:00,0.151391,0.0,1.0,5.033422714284998,0.0503419761904741,534.4565459633042,,142.0,0.2368681197183105,142.0,0.02816901408450704,0.3849681044968081,0.6416135074946803
pp23,S,421.09,12600.0,0.9855555555555556,0.9687944444444446,0.1537833333333333,0.0928999999999999,0.1678055555555555,0.0112,0.1431333333333333,0.2042333333333333,0.2820388888888889,0.1463666666666667,0.1771888888888888,0.2369277777777777,0.5010222222222221,0.8928222222222222,0.2152777777777778,0.1805388888888889,0.7341333333333334,0.2442611111111111,0.2988444444444443,0.3911111111111111,0.0338888888888888,7.835333333333333,78.88722222222222,604.4023888888889,0.3,0.0058927777777777,0.1353238888888888,0.0012,0.1759666666666666,16,2023-05-09 15:54:00,,0.0,0.0,6.794899316949146,0.02419774576271181,834.648659832217,0.3257679999999993,78.0,0.2460382948717942,78.0,0.07425301282051304,0.629026975387182,1.04837829231197
pp23,S,481.25,14400.0,1.0,0.9697611111111112,0.2916111111111111,0.1332055555555555,0.1013277777777777,0.0276611111111111,0.0619888888888888,0.0833166666666666,0.2297,0.1846166666666667,0.0348833333333333,0.6577222222222221,0.1668666666666666,0.4093055555555555,0.1332833333333333,0.1567777777777778,0.5074277777777777,0.0964,0.2488555555555555,0.2444444444444444,0.0,73.27011111111112,49.46694444444445,478.39427777777775,0.0094444444444444,0.0003399999999999,0.2426955555555555,0.0602,0.0487244444444444,17,2023-05-09 15:55:00,,0.0,0.0,,,,,178.0,0.2083815786516852,178.0,0.04753268539325853,0.4434342745984538,0.7390571243307563
