pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp22,S,541.555,16200.0,1.0,0.9784722222222224,0.1132166666666666,0.0715944444444444,0.7409666666666667,0.0047166666666666,0.0105555555555555,0.0040888888888888,0.1009388888888888,0.0039333333333333,0.1328944444444444,1.504288888888889,0.0510333333333333,0.5128333333333333,0.0543277777777777,0.0610555555555555,0.7353444444444444,0.3276944444444444,0.5855166666666667,0.5005555555555555,0.0,10.840555555555556,-30.83538888888889,554.5456111111112,0.0,0.0,0.3055527777777778,0.0314538888888888,0.0220333333333333,18,2023-05-09 15:56:00,0.10522925,0.0,4.0,14.01641626315784,0.01823743653250757,1699.55557831818,0.0450310714285698,244,0.201791815573771,244,0.04613636475409835,0.2616718733896974,0.436119788982829
pp22,S,601.732,18000.0,1.0,0.9788000000000004,0.2655722222222222,0.0977,0.6134,0.0143611111111111,0.0005833333333333,0.0216777777777777,0.0436777777777777,0.0080888888888888,0.1246055555555555,1.5010777777777775,0.1674444444444444,0.629688888888889,0.1086166666666666,0.0417944444444444,0.8005833333333334,0.6266888888888889,0.6435833333333334,0.4816666666666667,0.01,8.166333333333334,-32.070277777777775,550.449,0.0016666666666666,0.0,0.293125,0.0397011111111111,0.0264755555555555,19,2023-05-09 15:57:00,,0.0,0.0,11.98416772803338,0.0288705041841005,1459.233183760781,0.1966347000000004,206,0.1965251941747568,206,0.05187658737864077,0.2909861548433026,0.4849769247388377
pp22,S,661.908,19800.0,0.9977777777777778,0.975316666666667,0.3026944444444444,0.0899777777777777,0.5535777777777777,0.1550611111111111,0.0101888888888888,0.0058388888888888,0.0412722222222222,0.0099277777777777,0.0359611111111111,1.0565222222222224,0.2412444444444444,0.3629222222222222,0.0645944444444444,0.1420111111111111,0.7766666666666666,0.5578333333333333,0.55845,0.4144444444444444,0.0,13.612333333333332,-39.07877777777778,549.2047222222222,0.0238888888888888,0.0,0.2749666666666667,0.0830788888888889,0.0252411111111111,20,2023-05-09 15:58:00,0.3226191666666667,0.0,11.0,9.74664955975695,0.01501745847400413,1195.245055472023,0.3277462000000014,183,0.2103392677595627,183,0.04301430054644786,0.3210669671251474,0.5351116118752457
pp22,S,722.085,21600.0,0.9977777777777778,0.9662666666666668,0.3954666666666666,0.4355277777777778,0.5615833333333333,0.1498555555555555,0.0102222222222222,0.0067111111111111,0.1167999999999999,0.0287388888888888,0.1211611111111111,1.4993888888888889,0.1917333333333333,0.2926944444444445,0.1715944444444444,0.1666,1.109038888888889,0.6462111111111112,0.20135,0.1888888888888888,0.0,21.89927777777778,-29.96938888888889,552.3528888888889,0.0022222222222222,0.0,0.3073638888888889,0.1242327777777777,0.0089788888888888,21,2023-05-09 15:59:00,0.3598183636363637,1.0,10.0,12.29757325554529,0.01533378743068387,1532.326075782677,0.1501349387755099,96,0.2590465416666679,96,0.09346684374999963,0.4447139079372088,0.7411898465620148
pp22,S,782.261,23400.0,1.0,0.9753888888888892,0.3645333333333333,0.1737055555555555,0.5531333333333334,0.1192555555555555,0.0067833333333333,0.0064944444444444,0.1110888888888888,0.0209222222222222,0.1580222222222222,1.1697777777777778,0.1324611111111111,0.2698444444444444,0.2412333333333333,0.1509999999999999,0.4690499999999999,0.2893166666666666,0.2848944444444444,0.1933333333333333,0.0,26.72672222222222,-37.285833333333336,553.4943888888888,0.0077777777777777,0.0,0.2850183333333333,0.0701066666666666,0.00802,22,2023-05-09 16:00:00,0.2416195,0.0,8.0,13.95564838707525,0.01996954830113265,1687.140971630385,0.184409666666672,144,0.2360676597222222,144,0.04466532638888923,0.5228691382540597,0.8714485637567662
pp22,S,842.438,25200.0,1.0,0.9672333333333336,0.3133277777777777,0.2813333333333334,0.3348222222222222,0.1910555555555555,0.0314277777777777,0.0027833333333333,0.1801444444444444,0.0279666666666666,0.1717666666666666,1.0585888888888888,0.2718555555555556,0.3131944444444444,0.15135,0.2199055555555555,0.6727055555555554,0.3157166666666666,0.1179333333333333,0.0938888888888888,0.0,23.238722222222226,-28.125222222222227,555.1762777777777,0.0638888888888888,0.00019,0.2878672222222222,0.1352177777777777,0.0050999999999999,23,2023-05-09 16:01:00,0.2851699166666667,0.0,12.0,10.83106899097069,0.01805039548532732,1316.509644339206,0.2025051304347807,64,0.2061549531250009,64,0.07264574999999951,0.8442570641636848,1.407095106939475
pp22,S,902.614,27000.0,1.0,0.976055555555556,0.4034388888888888,0.2691222222222222,0.4802388888888889,0.2587944444444444,0.0027333333333333,0.0303888888888888,0.1086388888888888,0.0184388888888888,0.1864611111111111,0.9848388888888888,0.1406888888888889,0.2010166666666666,0.1258333333333333,0.1257333333333333,0.4994055555555556,0.4452111111111111,0.1391722222222222,0.2327777777777777,0.0,15.617722222222223,-32.30144444444444,552.3573888888889,0.0,0.0,0.2791983333333333,0.1108488888888888,0.0099383333333333,24,2023-05-09 16:02:00,0.6153110555555554,0.0,18.0,6.425375920233448,0.01596517217898828,792.6018957976448,0.1842694242424245,39,0.2825834615384618,39,0.02564102564102564,1.559620154209626,2.59936692368271
pp22,S,962.791,28800.0,1.0,0.978027777777778,0.2669666666666667,0.1276388888888888,0.5204777777777778,0.0918611111111111,0.00015,0.0043888888888888,0.0305777777777777,0.0002277777777777,0.1835444444444444,1.0992388888888889,0.0436888888888888,0.2143,0.0830944444444444,0.1443111111111111,0.3857166666666667,0.3646944444444445,0.2548444444444445,0.2088888888888889,0.0,15.269666666666668,-32.76927777777777,555.3686111111111,0.0105555555555555,0.0,0.2778622222222222,0.05927,0.0129588888888888,25,2023-05-09 16:03:00,0.1136256666666667,0.0,9.0,9.545622972017656,0.01974809867452133,1195.100764936889,0.08977393518518513,136,0.2415966323529417,136,0.09441952941176457,0.4950661168378942,0.8251101947298237
pp22,S,1022.967,30600.0,1.0,0.9552111111111112,0.3084222222222222,0.0806777777777777,0.2462833333333333,0.2924333333333332,0.0537388888888888,0.0107666666666666,0.1165944444444444,0.0111388888888888,0.2038833333333333,0.9442111111111112,0.3625944444444445,0.3323166666666667,0.5361055555555556,0.3700277777777777,1.0789888888888888,0.6677666666666667,0.0557777777777777,0.1172222222222222,0.0194444444444444,22.56177777777778,-37.28111111111111,555.237,0.0588888888888888,0.0050311111111111,0.2445166666666666,0.1528455555555555,0.0016527777777777,26,2023-05-09 16:04:00,0.210821,0.0,17.0,9.890850895143505,0.01769764422369395,1217.477507302946,0.1319073333333335,66,0.2603991060606005,66,0.0855645757575768,0.9179773186192368,1.529962197698728
pp22,S,1083.144,32400.0,1.0,0.9800000000000002,0.1126611111111111,0.0387388888888888,0.4530166666666666,0.0143055555555555,0.0,0.0042166666666666,0.0025444444444444,0.0016611111111111,0.1506666666666667,0.8992222222222221,0.1255055555555555,0.3462388888888889,0.0416722222222222,0.2382444444444444,0.2591,0.2101722222222222,0.1709722222222222,0.1433333333333333,0.0,13.888055555555557,-35.950833333333335,560.1087777777778,0.0,0.0,0.2481677777777777,0.083255,0.0063766666666666,27,2023-05-09 16:05:00,0.1325028,0.0,5.0,8.691935636676472,0.01971976499508353,1059.802456911891,0.1309112617801047,50,0.213627120000001,50,0.05559203999999909,1.211079001426697,2.018465002377828
pp22,S,1143.32,34200.0,0.9972222222222222,0.9544555555555558,0.3953833333333333,0.229261111111111,0.3414055555555555,0.2387555555555555,0.0429055555555555,0.0095055555555555,0.17055,0.0600611111111111,0.2070888888888888,1.28445,0.3385111111111111,0.45525,0.2171722222222222,0.3130888888888889,0.6397333333333334,0.3334277777777778,0.1807666666666666,0.15,0.0,21.71922222222222,-31.23738888888889,559.3448888888889,0.0316666666666666,0.0,0.260085,0.1401166666666667,0.0059005555555555,28,2023-05-09 16:06:00,0.1115321666666667,1.0,11.0,8.098152054597733,0.01758049942528741,1004.50737073164,0.16808865,151,0.1879741788079477,151,0.04381450993377489,0.3582399791439638,0.5970666319066064
pp22,S,1203.497,36000.0,1.0,0.9603611111111114,0.3021944444444445,0.0973444444444444,0.3398222222222222,0.0539277777777777,0.0035611111111111,0.0128777777777777,0.3203611111111111,0.0631611111111111,0.0695833333333333,0.6017055555555556,0.1732111111111111,0.2988611111111111,0.0603555555555555,0.0784944444444444,0.3015944444444444,0.1084388888888888,0.1128166666666666,0.1794444444444444,0.0,38.89133333333333,-28.81438888888889,554.6441666666667,0.0127777777777777,0.0,0.2577505555555556,0.0572083333333333,0.0127844444444444,29,2023-05-09 16:07:00,0.5939020666666667,0.0,15.0,8.611334369641305,0.0151206605424321,1041.202813638184,0.8516926666666601,144,0.2000243472222236,144,0.07918352777777768,0.4454395555787616,0.7423992592979362
pp22,S,1263.673,37800.0,0.9988888888888888,0.9633444444444448,0.1422666666666666,0.0436611111111111,0.6806111111111111,0.00045,0.038,0.0065833333333333,0.1774444444444444,0.0219333333333333,0.2310888888888888,1.254261111111111,0.1790388888888889,0.4523,0.16725,0.0284666666666666,0.5580999999999999,0.2347722222222222,0.3848999999999999,0.5172222222222222,0.0,42.50122222222222,-18.051111111111112,561.0628333333333,0.0305555555555555,0.0,0.2914599999999999,0.058455,0.0142627777777777,30,2023-05-09 16:08:00,0.1447323333333333,0.0,3.0,6.037327937396892,0.02402196375617826,728.7211027931759,0.2605170000000025,123,0.1958110569105669,123,0.04774276422764286,0.5021050325254115,0.8368417208756859
pp22,S,1323.85,39600.0,1.0,0.9800000000000002,0.0441722222222222,0.0751333333333333,0.3556111111111111,0.2525222222222222,0.0,0.0005833333333333,0.0929333333333333,0.0010222222222222,0.0232944444444444,1.2161277777777777,0.2057833333333333,0.4698444444444444,0.0032166666666666,0.307,0.5787555555555556,0.1553166666666667,0.1545888888888889,0.1894444444444444,0.0,12.870888888888889,-22.302111111111117,562.6162777777778,0.0,0.0,0.2561861111111111,0.1524977777777777,0.00025,31,2023-05-09 16:09:00,0.09946083333333333,0.0,6.0,10.8782727124913,0.0193156748080948,1351.828436692012,0.1940118653846154,175,0.1936730971428577,175,0.0809252571428572,0.2581239768436977,0.4302066280728295
pp22,S,1384.026,41400.0,1.0,0.949227777777778,0.0451277777777777,0.0768833333333333,0.2064444444444444,0.2090166666666666,0.0338055555555555,0.0015777777777777,0.3507555555555556,0.0140222222222222,0.1220111111111111,1.280388888888889,0.4208722222222222,0.4792944444444444,0.4175611111111111,0.3021722222222223,0.6816277777777778,0.5060388888888888,0.05345,0.05,0.0,34.30077777777778,-30.516666666666666,568.4749444444444,0.0255555555555555,0.0,0.2310311111111111,0.1865327777777778,0.0001622222222222,32,2023-05-09 16:10:00,0.359191375,0.0,8.0,4.340260975831882,0.0178767845884413,522.9937144026483,0.1832044714285717,9,0.1920931111111107,9,0.0,7.982159243689643,13.30359873948274
pp22,S,1444.203,43200.0,1.0,0.9783611111111116,0.0507333333333333,0.0245277777777777,0.5987055555555556,0.0447555555555555,0.0002833333333333,0.0040611111111111,0.0392944444444444,0.0013444444444444,0.1716111111111111,0.9546611111111112,0.0604111111111111,0.3169166666666667,0.0578777777777777,0.0555888888888888,0.1463111111111111,0.1143444444444444,0.2673833333333333,0.2133333333333333,0.0,34.85466666666667,-22.11083333333333,563.0842222222223,0.0,0.0,0.2641366666666667,0.0473449999999999,0.0064522222222222,33,2023-05-09 16:11:00,0.2018088214285714,0.0,28.0,10.27429735945487,0.01567186235093699,1265.709861924479,0.6826856666666572,52,0.3237041730769236,52,0.01923076923076923,0.9826987844247085,1.637831307374514
pp22,S,1504.38,45000.0,1.0,0.9795000000000004,0.0513722222222222,0.0336888888888888,0.3490111111111111,0.0655833333333333,0.0005222222222222,0.0039888888888888,0.0449055555555555,0.0034444444444444,0.0631555555555555,1.1127944444444444,0.1784722222222222,0.3086666666666667,0.0640444444444444,0.2557999999999999,0.3646055555555555,0.1525444444444444,0.1621888888888888,0.2461111111111111,0.0,11.094833333333334,-27.462,565.0168888888888,0.0305555555555555,0.0,0.2358155555555555,0.1185194444444444,0.004075,34,2023-05-09 16:12:00,0.3323537272727273,1.0,10.0,10.87203342149257,0.01878989552238826,1317.774800698262,0.1235230729166664,155,0.1823721935483879,155,0.03781689032258005,0.4336518333804223,0.7227530556340371
pp22,S,1564.556,46800.0,1.0,0.9709333333333336,0.17325,0.0406166666666666,0.4087555555555555,0.0780611111111111,0.0242722222222222,0.01455,0.0988111111111111,0.0439444444444444,0.1643555555555555,0.7308722222222224,0.1513722222222222,0.2378444444444444,0.3827777777777777,0.1322055555555555,0.5703833333333334,0.4868444444444444,0.1399055555555555,0.2455555555555555,0.0066666666666666,31.57933333333333,-30.101000000000003,560.4948333333333,0.0461111111111111,0.0032877777777777,0.2445611111111111,0.1051066666666666,0.0015244444444444,35,2023-05-09 16:13:00,0.4223652857142857,0.0,14.0,10.48884761509428,0.0221799566037735,1286.036205113046,0.1650755375000003,38,0.1751325789473652,38,0.02631578947368421,1.659620184647409,2.766033641079015
pp22,S,1624.733,48600.0,1.0,0.9761944444444448,0.07095,0.0116111111111111,0.5319055555555556,0.0558222222222222,0.01265,0.0484944444444444,0.0580944444444444,0.0130277777777777,0.2601222222222222,0.9900055555555556,0.0206888888888888,0.2842555555555555,0.1275388888888889,0.0935277777777777,0.2952444444444444,0.3992333333333333,0.2568666666666667,0.2588888888888889,0.0,24.24633333333333,-22.688333333333333,578.7516111111112,0.0683333333333333,0.0,0.2632066666666666,0.0525027777777777,0.0084055555555555,36,2023-05-09 16:14:00,0.3972175555555556,0.0,9.0,13.56668080718189,0.01404481967213121,1697.49493511271,0.1601493636363647,153,0.1667682352941168,153,0.03036198039215711,0.3878199150359709,0.6463665250599514
pp22,S,1684.909,50400.0,1.0,0.9793055555555558,0.0559222222222222,0.0072444444444444,0.5162888888888889,0.0389,0.0,0.0078222222222222,0.0454055555555555,0.0101111111111111,0.0771722222222222,0.6589833333333334,0.0860388888888888,0.2230833333333333,0.1730611111111111,0.0837777777777777,0.2078888888888889,0.3530777777777777,0.2214944444444444,0.2355555555555555,0.0,29.909055555555558,-18.537055555555558,566.073,0.0572222222222222,0.0,0.2385705555555555,0.0375911111111111,0.0149111111111111,37,2023-05-09 16:15:00,0.09699433333333334,2.0,4.0,9.288525056283678,0.02338707787201232,1128.087272877105,0.1469783636363631,137,0.2112365766423379,137,0.02209894890510952,0.4522843569734671,0.7538072616224452
pp22,S,1745.086,52200.0,1.0,0.9799722222222224,0.0103666666666666,0.0067333333333333,0.2163777777777777,0.0955055555555555,1.6666666666666667e-05,0.0015944444444444,0.04315,0.0117722222222222,0.1045888888888889,1.1844611111111112,0.1250166666666667,0.3301666666666666,0.1529277777777777,0.4700888888888889,0.5085,0.3690666666666666,0.1332166666666666,0.1,0.0,9.96188888888889,-22.3225,572.8635555555555,0.0233333333333333,0.0,0.2134627777777777,0.1568594444444444,0.0,38,2023-05-09 16:16:00,0.1084274545454545,0.0,22.0,9.109527972222228,0.01775227326388884,1116.517882578832,0.1295144615384614,20,0.397750649999989,20,0.1,2.892897999286652,4.821496665477753
pp22,S,1805.262,54000.0,1.0,0.9799444444444448,0.4337055555555556,0.1177444444444444,0.6583611111111111,0.0639722222222222,0.0001833333333333,0.0056166666666666,0.0680055555555555,0.0044333333333333,0.0891277777777777,1.015238888888889,0.1611666666666666,0.4406666666666667,0.1085333333333333,0.1448833333333333,0.4260888888888889,0.3569222222222222,0.3939555555555555,0.2611111111111111,0.0022222222222222,15.57872222222222,-38.53005555555556,519.5929444444444,0.0183333333333333,0.0,0.2988316666666666,0.0823,0.0210672222222222,39,2023-05-09 16:17:00,0.1715313658536585,1.0,40.0,9.554773888963714,0.01690466016150747,1134.14108338917,0.09622155555555562,68,0.2435792647058861,68,0.07011585294117641,0.8142510582419002,1.357085097069834
