pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp17,N,661.333,19800.0,1.0,0.9774722222222224,0.2902388888888889,0.007,0.5462888888888889,0.0526555555555555,0.0204277777777777,0.1015722222222222,0.0449555555555555,0.2260888888888888,0.6575277777777779,0.8267388888888889,0.7796166666666666,1.0053,0.4992555555555556,0.2914166666666666,0.6130333333333333,0.2439444444444444,0.0215833333333333,0.1805555555555555,0.0261111111111111,76.39288888888889,14.727333333333332,306.37672222222227,0.0,0.0,0.3839077777777778,0.0813161111111111,0.00086,20,2023-04-25 11:52:00,0.074135,0.0,4.0,11.19101165691489,0.02104657978723402,1396.744777664295,0.435649222222222,152.0,0.1974813618421051,152.0,0.04511059210526313,0.2941947830350776,0.4903246383917959
pp17,N,721.458,21600.0,1.0,0.9786111111111112,0.3204,0.0661111111111111,0.5187111111111111,0.0882,0.00035,0.1734166666666667,0.0669166666666666,0.0360944444444444,0.0494277777777777,0.49235,0.4033277777777778,0.5338166666666666,0.3210611111111111,0.0858055555555555,0.4459166666666666,0.2132666666666666,0.1287722222222222,0.1483333333333333,0.0033333333333333,43.775777777777776,-9.350277777777778,346.20705555555554,0.0,0.0,0.5085522222222222,0.1038688888888889,0.0080577777777777,21,2023-04-25 11:53:00,0.072533,0.0,2.0,11.35186232267437,0.03943891569767453,1407.463990074016,0.276360703703704,0.0,,0.0,,,
pp17,N,781.582,23400.0,1.0,0.9768333333333336,0.4631333333333334,0.1622833333333333,0.7217611111111112,0.0175277777777777,0.0026555555555555,0.3046222222222222,0.0710055555555555,0.0013444444444444,0.05165,0.6144333333333334,0.3615055555555556,0.3338777777777778,0.1664444444444444,0.1483944444444444,0.6398222222222222,0.4888222222222222,0.2295444444444444,0.2066666666666666,0.0,41.26822222222222,-32.383,343.0610555555556,0.0,0.0,0.5744461111111112,0.1184077777777777,0.0030783333333333,22,2023-04-25 11:54:00,0.9918219230769232,0.0,13.0,8.444083679018291,0.01842034552454282,1051.604959546708,,81.0,0.2132857037037029,81.0,0.07001291358024679,1.430117816100886,2.383529693501476
pp17,N,841.706,25200.0,1.0,0.9795555555555558,0.3403833333333333,0.0408666666666666,0.4409611111111111,0.0016722222222222,0.0,0.2390666666666666,0.0514222222222222,0.0155666666666666,0.0267111111111111,0.5993555555555556,0.1576055555555555,0.3341611111111111,0.1476666666666666,0.0727777777777777,0.4185444444444444,0.1629555555555555,0.1871555555555555,0.2827777777777778,0.0,33.205777777777776,-26.97533333333333,374.4631111111111,0.0,0.0,0.5069272222222222,0.1086944444444444,0.0018611111111111,23,2023-04-25 11:55:00,0.09475274999999998,0.0,8.0,7.938331264615385,0.02031582538461538,983.3650761275957,0.153323384615384,86.0,0.2395686860465125,86.0,0.09083177906976773,0.8597114529720572,1.432852421620095
pp17,N,901.83,27000.0,1.0,0.9784444444444448,0.3045,0.1553111111111111,0.8007666666666667,0.0311055555555555,0.0,0.18115,0.0501277777777777,0.0230222222222222,0.1083055555555555,0.7407222222222223,0.0948722222222222,0.4256277777777777,0.0762944444444444,0.0629722222222222,0.1027277777777777,0.1565333333333333,0.2688944444444445,0.2588888888888889,0.0,45.73261111111111,-12.363444444444443,379.0501111111111,0.0,0.0,0.5856916666666666,0.1164616666666666,0.0040716666666666,24,2023-04-25 11:56:00,0.1330858947368421,0.0,19.0,7.699136958265586,0.02138812140921411,949.8577874911622,0.1262319047619047,98.0,0.2095169591836731,98.0,0.04361691836734675,0.602929949760437,1.004883249600728
pp17,N,961.955,28800.0,1.0,0.9796111111111114,0.5435444444444445,0.2836722222222222,0.8479722222222221,0.0093277777777777,0.0,0.2349833333333333,0.0206111111111111,0.0008833333333333,0.0198944444444444,0.5168,0.0713388888888888,0.1872277777777777,0.0472888888888888,0.0249444444444444,0.3320888888888889,0.1869666666666666,0.3252444444444444,0.2844444444444444,0.0,46.44255555555556,-33.91583333333334,393.82883333333336,0.0,0.0,0.6023288888888889,0.1372561111111111,0.0012144444444444,25,2023-04-25 11:57:00,0.1491948571428571,1.0,13.0,8.758703486583192,0.01916352534287421,1097.951935525355,,94.0,0.2254257659574468,94.0,0.04019147872340419,0.6964874673396984,1.160812445566164
pp17,N,1022.079,30600.0,1.0,0.9796944444444448,0.6497833333333334,0.2234666666666666,0.850338888888889,0.011,0.0005111111111111,0.1958611111111111,0.0099222222222222,0.0024666666666666,0.0110055555555555,0.4357833333333333,0.1341277777777777,0.3352833333333333,0.1640555555555555,0.0031166666666666,0.2380888888888888,0.1310833333333333,0.3395277777777777,0.335,0.0,51.71688888888889,-59.3081111111111,421.4431666666666,0.0,0.0,0.654107777777778,0.1432183333333333,0.000185,26,2023-04-25 11:58:00,0.08512566666666667,0.0,12.0,11.54325507751936,0.01790176046511625,1455.416000423507,0.2736673750000005,144.0,0.2163196041666669,144.0,0.01836565972222222,0.4256141881148021,0.7093569801913369
pp17,N,1082.203,32400.0,1.0,0.9795,0.2925888888888889,0.0831666666666666,0.9789277777777776,0.0141111111111111,0.0065722222222222,0.2222277777777777,0.0460944444444444,0.0116777777777777,0.0403055555555555,0.6036666666666666,0.1098555555555555,0.3254277777777777,0.0811611111111111,0.1371722222222222,0.2930166666666667,0.2392833333333333,0.39625,0.3355555555555555,0.0,54.54794444444445,-34.16638888888889,400.355,0.0,0.0,0.6230344444444444,0.1565538888888888,0.0001933333333333,27,2023-04-25 11:59:00,0.08339040000000002,0.0,10.0,7.295592519745251,0.02949847643312099,895.3860686452284,0.24639259375,120.0,0.2568425583333332,120.0,0.08101845833333338,0.497197816769282,0.8286630279488034
pp17,N,1142.327,34200.0,1.0,0.9800000000000002,0.1167944444444444,0.0825999999999999,0.8252500000000002,0.0157777777777777,0.0,0.2160166666666667,0.0598777777777777,0.0,0.0159,0.6835055555555555,0.0976,0.2457611111111111,0.095,0.0603388888888888,0.3470722222222222,0.2073888888888888,0.1748777777777777,0.1922222222222222,0.0,59.11561111111112,-26.736611111111117,416.3962777777778,0.0,0.0,0.5833805555555556,0.16443,0.0,28,2023-04-25 12:00:00,,0.0,0.0,,,,,291.0,0.1808594914089345,291.0,0.04948107216494843,0.2059479996920451,0.3432466661534085
pp17,N,1202.452,36000.0,1.0,0.979555555555556,0.2425833333333333,0.0585944444444444,0.751311111111111,0.0261277777777777,0.0001833333333333,0.2049777777777778,0.0645777777777777,0.0034222222222222,0.0189444444444444,0.7351444444444445,0.2404611111111111,0.3250222222222222,0.1693222222222222,0.0509611111111111,0.3095888888888888,0.16325,0.2867944444444444,0.345,0.0,62.209,-44.93161111111111,430.5144444444445,0.0,0.0,0.6046488888888889,0.1663816666666666,0.0,29,2023-04-25 12:01:00,0.1007045,0.0,4.0,4.844671612099606,0.02266498220640584,622.4802974081585,,166.0,0.1975627590361448,166.0,0.06098892168674708,0.3547546389591263,0.5912577315985438
pp17,N,1262.576,37800.0,1.0,0.979027777777778,0.0940833333333333,0.1040944444444444,0.7351833333333333,0.0294055555555555,0.0289833333333333,0.2798555555555556,0.1302111111111111,0.0574166666666666,0.1295277777777777,0.9432666666666668,0.1114666666666666,0.3465777777777777,0.1399666666666666,0.0580777777777777,0.5287833333333333,0.4743944444444445,0.2781388888888889,0.3622222222222222,0.0083333333333333,61.001777777777775,-31.358833333333333,418.9578333333334,0.0,0.0,0.6274350000000001,0.1625716666666666,0.0,30,2023-04-25 12:02:00,,0.0,0.0,,,,,235.0,0.1987966468085107,235.0,0.04761325531914888,0.2549711318726235,0.4249518864543725
pp17,N,1322.7,39600.0,1.0,0.979666666666667,0.1211555555555555,0.1430444444444444,0.5474,0.0358111111111111,0.0099444444444444,0.2406444444444444,0.0564666666666666,0.0191111111111111,0.0571611111111111,0.66205,0.0836277777777777,0.1379722222222222,0.0230722222222222,0.0937722222222222,0.5280833333333333,0.3767555555555556,0.2842055555555555,0.2394444444444444,0.0,59.8125,-10.216833333333335,401.71288888888887,0.0,0.0,0.5854972222222222,0.1605033333333333,0.0,31,2023-04-25 12:03:00,0.0789415,1.0,3.0,6.771290139053203,0.02283221893491105,905.0136692207869,,219.0,0.200908689497717,219.0,0.07064792694063934,0.2703126162698824,0.4505210271164707
pp17,N,1382.825,41400.0,1.0,0.9798888888888893,0.1338277777777777,0.0567,0.6024444444444444,0.0296277777777777,0.0,0.2278444444444444,0.2029555555555555,0.0,0.0007055555555555,0.3727,0.4518111111111111,0.18155,0.2547555555555555,0.0163111111111111,0.7315888888888888,0.1768944444444444,0.2726722222222222,0.3411111111111111,0.0,67.4661111111111,-51.11661111111111,429.55677777777777,0.0,0.0,0.5942055555555557,0.172275,0.0,32,2023-04-25 12:04:00,,0.0,0.0,2.633615239131082,0.03589706521739305,301.1638654234395,0.404320000000002,265.0,0.1780953094339622,265.0,0.04181153584905654,0.2351949700769388,0.3919916167948981
pp17,N,1442.949,43200.0,1.0,0.9690555555555558,0.3353666666666667,0.0830111111111111,0.7285666666666667,0.1561444444444444,0.0005166666666666,0.2271277777777778,0.2086111111111111,0.03095,0.0729944444444444,0.6052166666666667,0.2000555555555555,0.3814722222222222,0.1529555555555555,0.2888111111111111,0.5014555555555555,0.3096555555555556,0.3632722222222222,0.2038888888888889,0.0,42.00216666666666,-30.782611111111112,384.65961111111113,0.0,0.0,0.6048711111111111,0.1572961111111111,4.222222222222222e-05,33,2023-04-25 12:05:00,,0.0,0.0,,,,,278.0,0.1654488992805754,278.0,0.06367483453237421,0.2129139094043979,0.3548565156739965
pp17,N,1503.073,45000.0,1.0,0.9783333333333336,0.0423499999999999,0.034,0.691188888888889,0.0524666666666666,0.0003833333333333,0.3701888888888888,0.0887055555555555,0.0826055555555555,0.1384,0.8091944444444444,0.0428555555555555,0.2613666666666667,0.0380388888888888,0.2483111111111111,0.1935999999999999,0.3978055555555555,0.2735833333333333,0.1822222222222222,0.0,42.71983333333333,-0.2235000000000006,376.0916111111112,0.0,0.0,0.586085,0.1170455555555555,0.0001433333333333,34,2023-04-25 12:06:00,0.7916235714285715,0.0,7.0,6.287274758967002,0.02990895121951221,783.6552864747977,0.1335058640776699,83.0,0.186535325301205,83.0,0.07237651807228912,0.5647504961634257,0.9412508269390428
pp17,N,1563.197,46800.0,1.0,0.978305555555556,0.0298,0.0247222222222222,0.9383,0.1429833333333333,0.0007277777777777,0.2904555555555555,0.1330722222222222,0.0069611111111111,0.0818833333333333,0.8124666666666667,0.0192666666666666,0.2306888888888889,0.0016944444444444,0.3598777777777777,0.0748833333333333,0.4338722222222222,0.1894722222222222,0.1616666666666666,0.0,47.98188888888888,10.16672222222222,364.7211111111111,0.0,0.0,0.6000455555555556,0.1342005555555555,0.0,35,2023-04-25 12:07:00,0.088641,0.0,4.0,3.564781596226275,0.02280966037735824,429.7138703131133,,234.0,0.1947297606837613,234.0,0.08039521794871791,0.316350700508835,0.5272511675147249
pp17,N,1623.322,48600.0,1.0,0.9764444444444448,0.0898333333333333,0.0903444444444444,0.7787388888888889,0.1250444444444444,3.3333333333333335e-05,0.0900055555555555,0.386861111111111,0.0028833333333333,0.0675222222222222,0.893538888888889,0.2181055555555555,0.9656,0.1542944444444444,0.6523166666666667,0.2118166666666666,0.4340333333333333,0.2006666666666667,0.1016666666666666,0.0094444444444444,47.38627777777777,12.696111111111112,365.6838888888889,0.0,0.0,0.5542699999999999,0.1132372222222222,1.7777777777777777e-05,36,2023-04-25 12:08:00,0.07187783333333334,2.0,4.0,16.00910175040527,0.01899315721231774,2012.199933752737,0.2627487999999999,155.0,0.2430374064516121,155.0,0.05102207096774178,0.3858883165544079,0.6431471942573466
pp17,N,1683.446,50400.0,1.0,0.9795833333333336,0.0069166666666666,0.0162444444444444,0.8753055555555557,0.1790388888888889,0.0001722222222222,0.1074333333333333,0.2933666666666666,0.0007333333333333,0.06555,0.9754555555555556,0.0005333333333333,0.2107166666666667,0.0,0.286361111111111,0.2094555555555555,0.1472555555555555,0.1787888888888888,0.0972222222222222,0.0,43.64666666666667,13.494833333333332,375.773,0.0,0.0,0.6230033333333334,0.1363088888888889,2.222222222222222e-06,37,2023-04-25 12:09:00,0.0835984,0.0,5.0,7.126094057736596,0.03668321478060042,895.9392095480408,0.1368675789473681,131.0,0.2130371221374039,131.0,0.04020754198473307,0.4530835570269869,0.7551392617116448
pp17,N,1743.57,52200.0,1.0,0.9800000000000002,0.0056888888888888,0.0115222222222222,0.658711111111111,0.0709277777777777,0.0,0.4162111111111111,0.0361833333333333,0.0012944444444444,0.0126388888888888,0.48125,0.0025222222222222,0.2574666666666667,0.0001166666666666,0.2066444444444444,0.0687277777777777,0.3901555555555555,0.1558388888888889,0.1022222222222222,0.0,45.37277777777778,5.169944444444444,372.9606111111111,0.0,0.0,0.6087827777777778,0.13903,0.0,38,2023-04-25 12:10:00,,0.0,0.0,,,,,237.0,0.1725116582278486,237.0,0.04026556118143457,0.2543751982193959,0.4239586636989932
pp17,N,1803.694,54000.0,1.0,0.9754722222222224,0.2380388888888889,0.0448111111111111,0.7467944444444444,0.0561055555555555,0.0012555555555555,0.2663944444444444,0.0683388888888888,0.0101722222222222,0.0672222222222222,0.3944333333333333,0.4388111111111112,0.5140611111111111,0.0712444444444444,0.1328222222222222,0.653977777777778,0.5583944444444444,0.2029111111111111,0.3394444444444444,0.0033333333333333,49.61205555555556,-3.8722222222222222,355.3037777777778,0.0,0.0,0.5335438888888889,0.0974788888888888,0.0112927777777777,39,2023-04-25 12:11:00,0.0845375,0.0,2.0,4.916290045845293,0.02521176504297991,619.43320341776,0.2710743333333359,182.0,0.2132836263736266,182.0,0.04375906593406603,0.3166967473187289,0.5278279121978815
pp17,S,60.091,1800.0,1.0,0.9798611111111114,0.0458444444444444,0.0687888888888889,0.4606333333333333,0.0069222222222222,0.0,0.0998555555555555,0.0151388888888888,0.0078888888888888,0.1508555555555555,0.5323555555555556,0.0330444444444444,0.4517,0.0075111111111111,0.1603666666666666,0.2261555555555555,0.8134388888888889,0.2680944444444444,0.0961111111111111,0.0183333333333333,53.095333333333336,38.70144444444445,376.9037777777778,0.0,0.0,0.4129216666666667,0.0815444444444444,0.0024472222222222,10,2023-04-25 12:46:00,,0.0,0.0,,,,,89.0,0.2095981235955054,89.0,0.02812523595505635,0.6739306182004092,1.123217697000682
pp17,S,120.215,3600.0,1.0,0.9798888888888893,0.0126944444444444,0.0621888888888888,0.4196444444444444,0.03195,0.0,0.0984277777777777,0.0202277777777777,0.0009888888888888,0.0558944444444444,0.4315944444444445,0.0210277777777777,0.2031111111111111,0.0008388888888888,0.0518944444444444,0.1934277777777777,0.4061944444444444,0.6273388888888889,0.1316666666666666,0.0,43.0355,38.193333333333335,387.3595,0.0,0.0,0.4456138888888889,0.1190794444444444,0.0026211111111111,11,2023-04-25 12:47:00,,0.0,0.0,,,,,280.0,0.2023124857142859,280.0,0.05466155714285707,0.2144033074378967,0.3573388457298279
pp17,S,180.339,5400.0,1.0,0.9800000000000002,0.0497333333333333,0.0208777777777777,0.3546222222222222,0.01955,0.0,0.1020833333333333,0.0154333333333333,0.0,0.0443722222222222,0.3440888888888889,0.0443333333333333,0.3260277777777778,0.0005222222222222,0.0377111111111111,0.4110666666666666,0.5937722222222223,0.3980055555555555,0.0872222222222222,0.0,44.2695,37.915,391.7205,0.0,0.0,0.4579388888888889,0.1173583333333333,0.0032405555555555,12,2023-04-25 12:48:00,,0.0,0.0,,,,,334.0,0.1738178173652695,334.0,0.05660485029940123,0.1794892149771045,0.2991486916285075
pp17,S,240.464,7200.0,1.0,0.9794722222222224,0.0862277777777777,0.0106777777777777,0.2447055555555555,0.0141222222222222,0.0008222222222222,0.0823111111111111,0.0466444444444444,0.0236388888888888,0.0844833333333333,0.2051666666666666,0.0894666666666666,0.4004611111111111,0.0270944444444444,0.0690777777777778,0.7211888888888888,0.1652222222222222,0.4385277777777778,0.1072222222222222,0.0,27.82755555555556,26.56716666666667,398.4035,0.0,0.0,0.4112027777777777,0.1273772222222222,0.0042027777777777,13,2023-04-25 12:49:00,0.9668516363636367,0.0,11.0,8.80877094467497,0.02444410373443985,1008.030281607345,0.2622291428571413,64.0,0.2768867656250009,64.0,0.12030890625,0.9374997988343239,1.562499664723873
pp17,S,300.588,9000.0,1.0,0.9734166666666668,0.2103777777777777,0.0400944444444444,0.5398555555555555,0.0536277777777777,0.0077944444444444,0.0446444444444444,0.1691333333333333,0.1782611111111111,0.2680888888888889,0.4018333333333333,0.4073722222222222,0.9100111111111112,0.1010777777777777,0.1105666666666666,0.7589055555555555,0.2596555555555555,0.1660055555555556,0.1144444444444444,0.0138888888888888,49.851055555555554,34.933055555555555,394.9912777777778,0.0,0.0,0.4156288888888889,0.0886383333333333,0.0088988888888888,14,2023-04-25 12:50:00,,0.0,0.0,,,,,91.0,0.181361164835165,91.0,0.0448333736263736,0.2285999675373455,0.3809999458955758
pp17,S,360.712,10800.0,1.0,0.977305555555556,0.1871055555555555,0.0490555555555555,0.1968888888888888,0.0388777777777777,0.0026777777777777,0.0692555555555555,0.1094055555555555,0.0481666666666666,0.0796888888888888,0.1574444444444444,0.2027055555555555,0.5636166666666667,0.0430166666666666,0.1502444444444444,0.7668222222222222,0.1117833333333333,0.4013333333333334,0.1361111111111111,0.0,25.849722222222223,24.671388888888888,397.3445,0.0,0.0,0.4099494444444445,0.1489722222222222,0.0040972222222222,15,2023-04-25 12:51:00,,0.0,0.0,11.22348907284766,0.03139146799116993,1304.848538765542,0.3489364166666651,106.0,0.1904293490566029,106.0,0.05356726415094349,0.9328520275511831,1.554753379251972
pp17,S,420.836,12600.0,1.0,0.979527777777778,0.0387444444444444,0.1729333333333333,0.3387777777777777,0.0373166666666666,7.777777777777778e-05,0.1199888888888889,0.1043055555555555,0.0197222222222222,0.0371277777777777,0.3324333333333334,0.1839222222222222,0.5898388888888889,0.3145222222222222,0.0319444444444444,0.639161111111111,0.5657833333333333,0.3099944444444444,0.3027777777777777,0.0,35.35861111111111,24.535055555555555,398.2771666666667,0.0,0.0,0.4006683333333333,0.1222805555555555,0.0021566666666666,16,2023-04-25 12:52:00,,0.0,0.0,14.74384284090907,0.02451990454545487,1521.55712766881,,138.0,0.1887827463768114,138.0,0.04781428260869555,0.2790627755980561,0.4651046259967602
pp17,S,480.961,14400.0,1.0,0.9786388888888892,0.0999444444444444,0.1448277777777777,0.2232611111111111,0.0644444444444444,0.0079777777777777,0.0279055555555555,0.1753222222222222,0.0474555555555555,0.0246666666666666,0.2545611111111111,0.0864777777777777,0.4240944444444444,0.1095888888888888,0.2832611111111111,0.94845,0.4688,0.40885,0.2138888888888888,0.0,-3.707277777777777,38.77894444444445,387.0995,0.0,0.0,0.439065,0.1168766666666666,0.0092677777777777,17,2023-04-25 12:53:00,1.436565647058823,1.0,16.0,7.224688955012215,0.02340043667481661,795.442330310736,0.3319112307692343,11.0,0.6308840000000063,11.0,0.09090909090909091,7.42031455039978,12.36719091733297
pp17,S,541.085,16200.0,1.0,0.9780277777777782,0.1397611111111111,0.2288888888888889,0.3370611111111111,0.1238222222222222,0.0070999999999999,0.0790055555555555,0.117,0.0438499999999999,0.0940444444444444,0.3317722222222222,0.0979111111111111,0.2967666666666667,0.0154388888888888,0.3022166666666667,0.7807166666666666,0.5788888888888889,0.2726277777777777,0.1777777777777777,0.0027777777777777,10.74511111111111,38.222,386.49861111111113,0.0,0.0,0.4496933333333333,0.1199666666666666,0.0125516666666666,18,2023-04-25 12:54:00,0.4109089285714285,0.0,14.0,12.02335327119943,0.0256232796027503,1228.28767304991,0.3504057142857115,60.0,0.3111731666666666,60.0,0.1795252166666671,1.00453903277715,1.674231721295251
