pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp13,N,661.577,19800.0,0.9788888888888888,0.9569111111111114,0.2056,0.0265,0.4357833333333333,0.04925,5e-05,0.0488722222222222,0.0076277777777777,0.0122277777777777,0.0424277777777777,0.55925,0.0479,0.1718833333333333,0.0332166666666666,0.0599444444444444,0.1492555555555555,0.2001555555555555,0.5161111111111111,0.3211111111111111,0.0,82.98566666666667,-2.1574444444444443,445.6121666666666,0.0211111111111111,0.0,0.4800388888888888,0.0588183333333333,0.0522522222222222,20,2023-04-20 08:31:00,1.4017078,0.0,5.0,9.29013347409511,0.02248817317246274,1154.193933237806,0.691016,93,0.2190458387096774,93,0.04436481720430125,0.644320721267372,1.073867868778954
pp13,N,721.723,21600.0,1.0,0.9690000000000002,0.2998222222222222,0.1295611111111111,0.2166388888888888,0.0517833333333333,0.0181444444444444,0.0414888888888888,0.0757611111111111,5e-05,0.0086944444444444,0.7597833333333334,0.1199888888888889,0.5917944444444444,0.1414111111111111,0.0623611111111111,0.5101888888888888,0.3968722222222222,0.6930388888888888,0.3738888888888889,0.0,69.27983333333333,-22.722999999999995,552.0778888888889,0.0,0.0,0.5242477777777778,0.1453144444444444,0.0108333333333333,21,2023-04-20 08:32:00,0.09920749999999998,1.0,7.0,8.37762110526315,0.01751780217785844,1056.68746768425,0.2334162857142857,133,0.2072129548872185,133,0.04309964661654125,0.4566525624210673,0.7610876040351122
pp13,N,781.869,23400.0,1.0,0.9777777777777782,0.3004333333333334,0.0026444444444444,0.5092166666666667,0.0267833333333333,0.0,0.0229888888888888,0.0081055555555555,0.0011833333333333,0.0126666666666666,0.1453222222222222,0.0766222222222222,0.1236166666666666,0.0786444444444444,0.05415,0.0943888888888889,0.2629666666666666,0.1760499999999999,0.3066666666666666,0.0,118.47683333333336,-5.8295,444.6146111111111,0.0,0.0,0.4546211111111111,0.0206305555555555,0.0557488888888888,22,2023-04-20 08:33:00,0.08623999999999998,0.0,14.0,8.646186548096201,0.02103039679358718,1099.091020455846,0.1958412500000001,79,0.2000383417721509,79,0.05063291139240506,0.3195025830329219,0.5325043050548698
pp13,N,842.016,25200.0,1.0,0.979027777777778,0.4284666666666666,0.0002166666666666,0.6002444444444445,0.0384944444444444,5e-05,0.4442444444444444,0.0370222222222222,0.0228388888888888,0.0149222222222222,0.32515,0.2144,0.2333777777777777,0.1017833333333333,0.0767777777777777,1.4127833333333335,0.9539666666666669,0.1466444444444444,0.4761111111111111,0.0,74.11605555555556,-11.681666666666668,445.7611666666667,0.0,0.0,0.4149655555555555,0.2749527777777777,0.003295,23,2023-04-20 08:34:00,0.8337655199999999,2.0,23.0,7.434851296336206,0.01804603879310346,937.876197527666,0.2388968095238095,18,0.5845857222222245,18,0.0,4.061798559294806,6.769664265491344
pp13,N,902.162,27000.0,1.0,0.9673611111111112,0.4337388888888889,0.0867666666666666,0.4770666666666667,0.1635777777777777,0.0267555555555555,0.12245,0.2057055555555555,0.0291611111111111,0.00595,0.5226444444444444,0.2571166666666666,1.0712111111111111,0.0342277777777777,0.2070833333333333,0.9162222222222224,0.7421166666666666,0.4188444444444444,0.3488888888888889,0.0,41.76838888888889,-10.55577777777778,454.1746666666666,0.0,0.0,0.561475,0.2776933333333333,0.0034127777777777,24,2023-04-20 08:35:00,0.4503795,0.0,8.0,4.98220825811559,0.01344454275534442,612.6474680182348,1.0,112,0.2454670446428569,112,0.07410590178571422,0.7284293749502727,1.214048958250455
pp13,N,962.308,28800.0,1.0,0.9619444444444446,0.1678,0.3268833333333333,0.5342333333333332,0.0490166666666666,0.0107555555555555,0.0037555555555555,0.2090277777777777,0.0019666666666666,0.0661666666666666,0.63205,0.231911111111111,0.5160222222222222,0.1967833333333333,0.1513388888888888,0.4005888888888889,0.3300611111111111,0.4925555555555556,0.26,0.0133333333333333,84.91888888888889,-31.377444444444446,449.3161111111111,0.0,0.0,0.6113822222222222,0.1155983333333333,0.0309094444444444,25,2023-04-20 08:36:00,0.1013483333333333,0.0,3.0,8.337523460317477,0.01832702557319219,1032.004966705842,0.3798425000000005,162,0.1975399444444447,162,0.05412159876543223,0.2890590679498367,0.4817651132497278
pp13,N,1022.455,30600.0,1.0,0.9793055555555558,0.3751888888888889,0.0007277777777777,0.8950722222222223,0.0812833333333333,0.0,0.0679666666666666,0.0447444444444444,0.0098944444444444,0.0923611111111111,0.2784944444444444,0.1825388888888889,0.6813222222222223,0.2659388888888888,0.1906666666666666,0.5561722222222222,0.2858999999999999,0.2183111111111111,0.3272222222222222,0.0,89.14727777777779,-8.395,466.2026666666666,0.0,0.0,0.4151022222222222,0.0915661111111111,0.0483683333333333,26,2023-04-20 08:37:00,2.568616,0.0,1.0,5.124621360501569,0.02518503187042843,628.5542753969746,0.2367055638297872,2,0.6083160000000021,2,0.0,36.16205096244812,60.27008493741354
pp13,N,1082.601,32400.0,0.9827777777777778,0.959327777777778,0.0854,0.0894611111111111,0.4618055555555556,0.0287166666666666,0.0014444444444444,0.0324888888888888,0.1431333333333333,0.0098833333333333,0.02085,0.4983499999999999,0.0756888888888888,0.6495222222222222,0.1399388888888889,0.1226444444444444,0.617111111111111,0.5632166666666667,0.2430777777777777,0.1655555555555555,0.0,93.57633333333332,0.852722222222223,484.0940555555556,0.0172222222222222,0.0,0.5067244444444444,0.1622966666666666,0.0155672222222222,27,2023-04-20 08:38:00,0.4781523809523811,0.0,21.0,8.070980578847964,0.01563939219389359,1026.211272116657,0.4339366153846155,60,0.2919587166666664,60,0.06295611666666616,0.8949417193730672,1.491569532288445
pp13,N,1142.747,34200.0,1.0,0.9591111111111112,0.1271777777777777,0.0555166666666666,0.2660111111111111,0.0710111111111111,0.0455722222222222,0.0310277777777777,0.1032333333333333,0.01465,0.0531333333333333,0.7337166666666667,0.1066722222222222,0.4625333333333333,0.1146222222222222,0.2221833333333333,0.5211777777777777,0.6163444444444445,0.623361111111111,0.2994444444444444,0.0,87.26305555555555,3.5003333333333337,493.9476111111111,0.0,0.0,0.5345538888888889,0.1748616666666666,0.0095005555555555,28,2023-04-20 08:39:00,0.3537935714285714,0.0,7.0,8.42322761547548,0.01497902539870056,1090.232191858825,0.3465935384615385,135,0.2459843703703697,135,0.03838662222222251,0.4984927548302545,0.8308212580504241
pp13,N,1202.894,36000.0,1.0,0.9745833333333336,0.4156777777777777,0.2191888888888888,0.6381333333333334,0.0707833333333333,0.0385833333333333,0.0207722222222222,0.3276333333333333,0.0052888888888888,0.0034777777777777,0.2532722222222222,0.0544,0.808138888888889,0.0219444444444444,0.1212166666666666,0.9500833333333334,0.6621277777777779,0.3038722222222221,0.2288888888888889,0.0,55.47416666666667,21.586111111111112,456.9464444444445,0.0,0.0,0.497285,0.273006111111111,0.0072361111111111,29,2023-04-20 08:40:00,0.7171796666666667,1.0,8.0,7.867346412426622,0.01832324608610568,987.6493541132669,0.2328680322580644,120,0.1984036000000003,120,0.0404807999999998,0.323796800772349,0.5396613346205817
pp13,N,1266.415,37901.0,1.0,0.9777222222222224,0.2313340744858254,0.0174430239021678,0.703579766536965,0.0463868816008893,0.0008004446914952,0.1287493051695386,0.0896887159533074,0.0253585325180655,0.0246637020566981,0.4445525291828793,0.1204057809894385,0.627887715397443,0.1026292384658143,0.1126125625347415,0.8354808226792664,0.5170705947748749,0.2494496942745969,0.2996108949416342,0.0,58.36094444444445,2.444333333333334,466.89327777777777,0.0,0.0,0.4614861111111111,0.2040933333333333,0.0223422222222222,30,2023-04-20 08:41:00,0.99502475,0.0,8.0,7.76761525664419,0.01629648710829035,947.5311545933405,0.6286899090909102,22,0.3778501818181791,22,0.1222583181818183,3.684708313508467,6.141180522514111
pp13,N,1326.561,39701.0,1.0,0.9795555555555558,0.1830222222222222,0.2778222222222222,0.6722,0.0616444444444444,0.0143111111111111,0.0355388888888888,0.4465722222222222,0.0214277777777777,0.0078222222222222,0.3703277777777778,0.3763666666666666,0.4754333333333333,0.1885388888888889,0.0399888888888888,0.5954833333333334,0.407,0.3099777777777777,0.2466666666666666,0.0,67.83277777777778,-23.07622222222222,476.30327777777774,0.0,0.0,0.5686216666666667,0.201345,0.0108,31,2023-04-20 08:42:00,0.4340058333333334,0.0,6.0,7.302866130925501,0.01978373182844244,769.015166093081,0.1669625507246376,56,0.2920292142857152,56,0.1149031249999999,1.07235917874745,1.787265297912416
pp13,N,1386.708,41501.0,1.0,0.9486722222222224,0.8022666666666666,0.5617222222222221,1.016233333333333,0.1951944444444444,0.0571333333333333,0.0953333333333333,0.2459388888888889,0.0238444444444444,0.0388833333333333,0.3843111111111111,0.4744833333333333,0.8165388888888889,0.2973333333333333,0.1005555555555555,0.9786944444444444,0.9660277777777776,0.2973388888888889,0.2644444444444444,0.0405555555555555,67.42544444444445,-53.946888888888886,463.6775555555555,0.0,0.0,0.5791227777777778,0.1536633333333333,0.020545,32,2023-04-20 08:43:00,,0.0,0.0,7.864100104114189,0.01667290931989925,865.8688642019592,0.1695918131868131,134,0.1756141940298513,134,0.05260357462686567,0.199496865272522,0.3324947754542033
pp13,N,1446.854,43301.0,1.0,0.9589166666666668,0.4996611111111111,0.2621555555555555,0.7026,0.0315833333333333,0.0834222222222222,0.0404333333333333,0.05595,0.0119666666666666,0.0615555555555555,0.4862888888888888,0.3498777777777778,0.5996611111111111,0.2261833333333333,0.1000833333333333,1.2011555555555555,0.9374555555555556,0.3910111111111111,0.2866666666666667,0.0,79.28005555555556,17.62638888888889,483.7967222222223,0.0,0.0,0.5107144444444444,0.1832027777777777,0.0181822222222222,33,2023-04-20 08:44:00,0.10381475,0.0,4.0,11.05578270894314,0.02952908617886181,988.2059333165294,0.1528432500000006,181,0.2064526685082873,181,0.05101508839779025,0.5154577790044289,0.8590962983407149
pp13,N,1507.0,45101.0,1.0,0.9620500000000004,0.4841888888888889,0.3238222222222222,0.6994166666666667,0.1058666666666666,0.1132333333333333,0.04755,0.2763111111111111,0.0913722222222222,0.1294111111111111,0.8357333333333334,0.3428555555555555,0.7473333333333334,0.2480444444444444,0.2729499999999999,0.8514722222222222,0.6010333333333334,0.638411111111111,0.3622222222222222,0.0361111111111111,52.87655555555555,-18.13277777777778,495.6871111111111,0.0,0.0,0.5891755555555556,0.2403861111111111,0.0016722222222222,34,2023-04-20 08:45:00,0.089284,1.0,4.0,4.651770132419985,0.03095328767123292,466.5330656176755,,223,0.1904053139013457,223,0.05099176681614334,0.2684040358248313,0.4473400597080522
pp13,N,1568.016,46927.0,1.0,0.9786388888888892,0.162112284602557,0.7091717620900502,0.4751528627015008,0.0364091161756531,0.0034963868816008,0.0283546414674819,0.1194663702056698,0.0156642579210672,0.0213229571984435,1.087887715397443,0.3327070594774874,0.2045414118954975,0.2707837687604224,0.3181267370761534,0.8911728738187882,0.282934963868816,0.9505280711506392,0.3979988882712618,0.0,75.26544444444444,-56.893166666666666,481.3949444444444,0.0,0.0,0.6295566666666667,0.3014627777777778,0.0087366666666666,35,2023-04-20 08:46:00,0.081312,0.0,1.0,15.85038500000018,0.02378183116883071,1465.974791683182,,267,0.191558471910112,267,0.08594879775280899,0.2252671388204625,0.3754452313674374
pp13,N,1628.162,48727.0,1.0,0.9783888888888892,0.2318111111111111,0.2339611111111111,0.4661222222222222,0.0310055555555555,0.0002166666666666,0.1445611111111111,0.1800388888888889,0.1825444444444444,0.0596055555555555,1.1418611111111112,0.45815,0.702238888888889,0.4537333333333333,0.1947777777777778,0.9538722222222222,0.5342777777777779,0.7302277777777778,0.2911111111111111,0.0,63.36094444444445,-25.466277777777776,538.3566111111111,0.0,0.0,0.5072511111111111,0.2812672222222222,7.166666666666667e-05,36,2023-04-20 08:47:00,0.5554852,0.0,5.0,12.41333460975609,0.01837271951219507,1272.421373575154,0.1674847,231,0.1914021212121212,231,0.08549815584415578,0.259294013440351,0.4321566890672516
pp13,N,1688.308,50527.0,0.9833333333333332,0.956277777777778,0.5955666666666667,0.2660222222222222,0.51435,0.0560833333333333,0.0632833333333333,0.1715333333333333,0.1629333333333333,0.3383277777777778,0.1862444444444444,0.7677222222222223,0.5100333333333333,1.1507777777777777,0.5156388888888889,0.1815722222222222,0.5249277777777779,0.7343277777777778,0.3314666666666666,0.2883333333333333,0.0244444444444444,73.62116666666667,-24.49727777777778,547.7621666666666,0.0166666666666666,0.0001338888888888,0.4442477777777777,0.1837466666666666,0.0199738888888888,37,2023-04-20 08:48:00,0.20289775,1.0,3.0,10.34782441981128,0.01597970754716981,1135.702985225334,,290,0.172474255172414,290,0.05260103103448277,0.2069524617030703,0.3449207695051171
pp13,N,1748.455,52327.0,1.0,0.978027777777778,0.4444666666666666,0.2119944444444444,0.6043111111111111,0.0401944444444444,0.0160277777777777,0.1583388888888889,0.2146722222222222,0.0107944444444444,0.0065555555555555,0.3507722222222222,0.1262833333333333,0.9887222222222222,0.1804888888888889,0.1204111111111111,0.4716888888888889,0.7181500000000001,0.3580666666666666,0.3216666666666666,0.0188888888888888,78.00694444444444,5.928388888888888,445.2363888888889,0.0,0.0,0.5185416666666667,0.2430483333333333,0.0155655555555555,38,2023-04-20 08:49:00,0.3950723333333334,1.0,17.0,9.591749223914285,0.01888405922165822,1045.249206389461,0.2376943333333325,61,0.4414629836065562,61,0.1468517049180333,0.9433512804938144,1.572252134156357
pp13,N,1804.391,54001.0,1.438388888888889,1.4131722222222225,0.7457683741648108,0.701369710467706,0.2092149220489977,0.1648830734966592,0.0,0.0219320712694877,0.0001057906458797,0.0059799554565701,0.001859688195991,1.00869710467706,0.030044543429844,0.3935022271714922,0.1199109131403118,0.0073273942093541,0.4920322939866369,0.0161915367483296,0.8422772828507795,0.3797327394209354,0.0,57.78665925514174,-51.47009449694275,691.6318510283492,0.0,0.0,1.0246983333333333,0.1123688888888889,0.2466688888888888,39,2023-04-20 08:50:00,0.108371,0.0,2.0,8.484796078260684,0.02957713913043513,982.6557671604648,,222,0.2034047522522521,222,0.06189929729729733,0.2814371349575283,0.4690618915958805
pp13,S,60.113,1800.0,1.0,0.9798333333333336,0.0409222222222222,0.0035277777777777,0.5497333333333334,0.0017666666666666,7.777777777777778e-05,0.1109055555555555,0.0191611111111111,0.0199444444444444,0.0238444444444444,0.6484777777777776,0.1199333333333333,0.1887611111111111,0.1025444444444444,0.0352555555555555,0.5973333333333334,0.2945,0.2935166666666666,0.5188888888888888,0.0,82.82244444444444,-11.130055555555554,480.3398333333333,0.0,0.0,0.4096233333333333,0.1456461111111111,0.0411444444444444,10,2023-04-20 09:19:00,0.2939168235294117,0.0,17.0,8.598659975633836,0.0169572894303589,947.4315733253223,0.2402383939393937,23,0.6049574347826108,23,0.1304347826086956,2.522774654885997,4.204624424809995
pp13,S,120.259,3600.0,1.0,0.9789444444444446,0.06245,0.0936277777777777,0.2814388888888888,0.0393499999999999,0.00105,0.0367055555555555,0.0615444444444444,0.0017388888888888,0.0106222222222222,0.9266111111111112,0.0658777777777777,0.2213333333333333,0.1333,0.2215888888888889,0.4752777777777778,0.2353611111111111,0.715,0.3172222222222222,0.0,126.67205555555556,-14.747611111111112,537.2577777777777,0.0,0.0,0.4418383333333334,0.1797888888888889,0.0020127777777777,11,2023-04-20 09:20:00,0.57815175,0.0,4.0,8.717145891649078,0.01727298044397469,1001.511539242684,0.7728583333333366,98,0.2246848673469393,98,0.0246243979591835,0.6306905624817829,1.051150937469638
pp13,S,180.406,5400.0,1.0,0.976777777777778,0.2653944444444444,0.0198,0.6513611111111112,0.3239722222222222,0.0096333333333333,0.1431555555555555,0.5331277777777778,0.0292055555555555,0.0081555555555555,0.4775722222222222,0.2086666666666666,0.8009611111111111,0.0341722222222222,0.1088666666666666,0.9529,0.8880277777777776,0.3609611111111111,0.2966666666666667,0.0,44.1295,-1.3150555555555554,478.4309444444445,0.0,0.0,0.5337633333333334,0.2712433333333333,0.0067633333333333,12,2023-04-20 09:21:00,0.2542146666666667,2.0,22.0,6.707395269336474,0.01853911150372992,694.4815473944217,,38,0.3746954999999999,38,0.08578813157894753,1.687243706301639,2.812072843836065
pp13,S,240.552,7200.0,1.0,0.9780277777777782,0.1511833333333333,0.0454444444444444,0.4386666666666666,0.0975777777777777,0.0150722222222222,0.0096555555555555,0.1511611111111111,0.0196555555555555,0.0168388888888888,0.7541722222222224,0.2150111111111111,0.6438222222222222,0.1005222222222222,0.1475333333333333,0.5839777777777777,0.7183777777777779,0.4538166666666666,0.2927777777777778,0.0,55.04655555555555,-4.409222222222223,458.8973333333333,0.0,0.0,0.5502227777777778,0.2166361111111111,0.0183216666666666,13,2023-04-20 09:22:00,0.2628245384615385,1.0,12.0,8.480244003198978,0.02163085732565572,813.8247492196815,0.2777192499999899,109,0.2878795229357799,109,0.09383476146788972,0.5411802300619423,0.9019670501032372
pp13,S,300.698,9000.0,1.0,0.9783611111111116,0.0934055555555555,0.0307833333333333,0.3640222222222222,0.0416111111111111,0.00025,0.0075388888888888,0.0252388888888888,0.0010388888888888,0.00205,0.4827166666666667,0.1123555555555555,0.4603,0.5311222222222223,0.13795,0.1854333333333333,0.4746944444444445,0.5813944444444444,0.2161111111111111,0.0016666666666666,113.46038888888889,-10.714944444444445,446.9538888888889,0.0,0.0,0.4838055555555555,0.1095977777777777,0.022725,14,2023-04-20 09:23:00,0.62846375,0.0,4.0,8.438858368341698,0.02023776231155784,887.5146466851741,0.1057450470588238,11,0.5135700909090908,11,0.2186087272727222,5.476388822902333,9.127314704837222
pp13,S,360.845,10800.0,1.0,0.9770000000000002,0.1095944444444444,0.1064,0.5373111111111112,0.1059166666666666,0.0102277777777777,0.0213777777777777,0.3637111111111111,0.00745,0.0041777777777777,0.4595944444444444,0.1449555555555555,0.6416833333333333,0.1902444444444444,0.2796333333333333,0.5226666666666666,0.6821833333333333,0.3341777777777778,0.1633333333333333,0.0,87.80294444444444,-15.298444444444442,460.4143888888889,0.0,0.0,0.517935,0.1757172222222222,0.0128577777777777,15,2023-04-20 09:24:00,0.5371169999999998,0.0,11.0,8.937736379107022,0.02119379443976398,900.2500705361581,0.5240304999999807,114,0.2894048245614038,114,0.05757809649122791,0.528662455709357,0.8811040928489283
pp13,S,420.991,12600.0,1.0,0.9796388888888892,0.1217222222222222,0.2452,0.5285222222222223,0.0158,0.0095722222222222,0.0116611111111111,0.4127388888888889,0.0021388888888888,0.0035777777777777,0.6307333333333333,0.2101888888888889,0.8147777777777777,0.0950055555555555,0.2105777777777777,0.42275,0.6084611111111111,0.2603611111111111,0.24,0.0066666666666666,67.93766666666667,8.622277777777777,465.3911111111111,0.0,0.0,0.5498661111111112,0.1762266666666666,0.0044311111111111,16,2023-04-20 09:25:00,0.3913171666666666,0.0,12.0,6.852567810921512,0.01691126894197957,743.1230700305829,0.3462780000000052,25,0.5152311599999939,25,0.06636120000000119,2.282070636749268,3.803451061248779
pp13,S,481.137,14400.0,0.9966666666666668,0.963827777777778,0.2464833333333333,0.2041166666666666,0.5557500000000001,0.0561388888888889,0.1021333333333333,0.0605444444444444,0.1952444444444444,0.0593888888888888,0.3386555555555555,0.8879333333333334,0.2821222222222221,0.32025,0.0702111111111111,0.1307722222222222,0.4918777777777778,0.4014833333333333,0.3834833333333333,0.1494444444444444,0.3305555555555555,122.67477777777778,12.371166666666666,454.2630555555556,0.0033333333333333,0.0,0.5442461111111111,0.1431172222222222,0.0025916666666666,17,2023-04-20 09:26:00,0.1913260769230769,0.0,13.0,7.921627778713922,0.01950062926829269,847.2513788123256,0.3504150588235274,24,0.5242830000000064,24,0.05013712500000148,1.988118459781011,3.313530766301684
