pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp11,N,661.665,19800.0,0.9861111111111112,0.9513555555555558,0.5330999999999999,0.3381444444444444,0.8126111111111111,0.1582222222222222,0.2309333333333333,0.1152444444444444,0.0455444444444444,0.1316833333333333,0.5743944444444443,0.9611888888888892,0.1696388888888888,0.3534611111111111,0.0059333333333333,0.1483222222222222,0.6028611111111112,0.4761722222222222,0.2390888888888889,0.3027777777777777,0.0,30.05294444444444,1.3320000000000003,437.0565555555555,0.2055555555555555,9.555555555555554e-05,0.2099577777777777,0.10944,0.0030661111111111,20,2023-04-17 11:52:00,0.258682,0,5,11.12146902936858,0.01701354478707777,1409.755051944405,,128.0,0.2728787578124994,128.0,0.015625,0.4676158055663109,0.7793596759438515
pp11,N,721.819,21600.0,0.9938888888888888,0.960177777777778,0.2604833333333333,0.0578166666666666,0.8016888888888889,0.0943611111111111,0.1611388888888889,0.2321555555555555,0.0408666666666666,0.4440111111111111,0.2854666666666666,1.0482777777777776,0.5061833333333333,0.8803833333333334,0.4809166666666666,0.0205055555555555,1.3222722222222223,1.2062111111111111,0.3067777777777778,0.765,0.0,9.317666666666666,-24.51305555555556,429.0781111111111,0.0222222222222222,1.111111111111111e-06,0.2634488888888889,0.1567266666666666,0.0005433333333333,21,2023-04-17 11:53:00,,0,0,,,,,182.0,0.3200384120879126,182.0,0.01512585164835164,0.3294603457817665,0.5491005763029442
pp11,N,781.974,23400.0,1.0,0.9672833333333336,0.2314277777777778,0.0474777777777777,0.7434222222222223,0.0689222222222222,0.1442944444444444,0.14195,0.0049222222222222,0.8086166666666667,0.2724166666666667,0.8921611111111111,0.7055666666666667,1.0912222222222223,0.5863055555555555,0.0056111111111111,0.9083611111111112,0.4974944444444444,0.1240555555555555,0.9122222222222224,0.3005555555555556,51.22833333333333,-30.94894444444444,434.2006666666666,0.0027777777777777,0.0,0.2723844444444445,0.0817738888888888,0.0165288888888888,22,2023-04-17 11:54:00,0.6333342,0,5,16.1005271131222,0.01860300565610862,1941.311377781759,,114.0,0.3618373421052632,114.0,0.03813686842105263,0.5252453946230704,0.8754089910384507
pp11,N,842.128,25200.0,0.9966666666666668,0.937955555555556,0.5518555555555555,0.2594555555555555,1.0082666666666666,0.0753722222222222,0.1627833333333333,0.2221833333333333,0.1867444444444444,0.6430166666666667,0.4584444444444445,0.8617666666666668,0.4641944444444444,0.7737111111111111,0.1879,0.1423277777777778,1.4950333333333332,0.7021,0.1284166666666666,0.6827777777777778,0.0605555555555555,69.25122222222222,-9.555333333333332,418.5809444444444,0.0133333333333333,0.0,0.2668244444444444,0.1028744444444444,0.0102916666666666,23,2023-04-17 11:55:00,0.1399878571428572,2,5,6.028703682737108,0.02580911353032668,737.8368664949862,,130.0,0.2811748307692308,130.0,0.0461208076923077,0.4623303229992206,0.7705505383320344
pp11,N,902.283,27000.0,0.9861111111111112,0.9155722222222225,0.738861111111111,0.1837333333333333,0.4677166666666667,0.1610166666666666,0.0471611111111111,0.1876666666666666,0.0181666666666666,0.3246222222222222,0.1755833333333333,0.3345444444444445,0.7202944444444445,0.7451555555555555,0.3679333333333333,0.1870722222222222,1.6435166666666667,1.4852666666666667,0.0604,0.8938888888888888,0.1622222222222222,86.49066666666667,-33.4505,407.876,0.0988888888888888,0.0,0.2404683333333333,0.1106294444444444,0.0116811111111111,24,2023-04-17 11:56:00,1.048431833333333,0,6,17.65250191223023,0.01972580359712229,2193.983004984253,,31.0,0.3692734516129011,31.0,0.0,1.935452161296721,3.225753602161203
pp11,N,962.437,28800.0,1.0,0.940027777777778,0.5895611111111111,0.0581222222222222,0.7530333333333333,0.0112,0.0756888888888888,0.1754166666666666,0.08355,0.5883722222222223,0.2401277777777778,0.9482666666666666,0.2065166666666666,1.0080166666666668,0.2830055555555555,0.1438333333333333,0.829388888888889,1.018111111111111,0.4653833333333333,0.7177777777777777,0.0,31.612722222222224,-4.264666666666667,420.9373333333333,0.0083333333333333,0.0,0.3266994444444444,0.1841983333333333,0.0032733333333333,25,2023-04-17 11:57:00,0.2899911111111111,0,9,20.34139680649188,0.01780269288389511,2483.790393089616,,36.0,0.4110931944444442,36.0,0.0,1.661675141917335,2.769458569862224
pp11,N,1022.591,30600.0,0.995,0.941827777777778,0.3265722222222222,0.0559277777777777,0.9792888888888888,0.0158,0.0427388888888888,0.1211833333333333,0.0552777777777777,0.5188166666666667,0.2631,1.1416166666666665,0.4792499999999999,1.0355333333333334,0.1886888888888888,0.0893888888888888,1.3058999999999998,0.8436277777777779,0.4220888888888889,0.8355555555555556,0.0,15.119,-17.303722222222223,429.9133888888889,0.0083333333333333,0.0,0.3050255555555555,0.1614627777777778,0.0018055555555555,26,2023-04-17 11:58:00,0.1326665,1,3,13.17981045923079,0.01706204923076922,1561.220738697676,,28.0,0.3835387500000016,28.0,0.0,0.5014840023858207,0.8358066706430345
pp11,N,1082.746,32400.0,0.9988888888888888,0.9406888888888892,0.3520722222222222,0.0510555555555555,0.8573833333333333,0.0466944444444444,0.11625,0.1862222222222222,0.1063833333333333,0.6292666666666665,0.2307944444444444,0.9923444444444444,0.3120055555555555,0.6804888888888888,0.3288611111111111,0.0788444444444444,0.5295777777777778,0.4358833333333333,0.2553666666666666,0.5616666666666666,0.1911111111111111,35.879111111111115,-10.895333333333332,442.37700000000007,0.0633333333333333,1.6666666666666669e-06,0.2873766666666666,0.1048344444444444,0.0149233333333333,27,2023-04-17 11:59:00,3.833991,0,8,16.84035581559142,0.01635107096774195,2082.627784585723,,19.0,0.3713452631578955,19.0,0.0,5.50189441128781,9.169824018813017
pp11,N,1142.9,34200.0,1.0,0.9384611111111114,0.2645777777777777,0.0377111111111111,0.9681722222222222,0.0070944444444444,0.0914,0.1698333333333333,0.0828777777777777,0.5465222222222222,0.2063722222222222,0.8787555555555555,0.2655499999999999,1.2008277777777778,0.2291555555555555,0.0876166666666666,0.5314944444444445,0.7622666666666666,0.2788277777777778,0.7288888888888889,0.0127777777777777,36.74294444444445,-6.952777777777777,435.72794444444446,0.0216666666666666,0.0,0.3205944444444444,0.1040711111111111,3.6666666666666666e-05,28,2023-04-17 12:00:00,0.2828304285714285,2,12,5.87285254294969,0.0287062674230146,600.8176358516624,,94.0,0.1965849042553189,94.0,0.0,0.3785085957101051,0.6308476595168419
pp11,N,1203.055,36000.0,1.0,0.9582055555555558,0.2109055555555555,0.0381944444444444,0.9339833333333334,0.0182166666666666,0.0550777777777777,0.1785611111111111,0.0704166666666666,0.5603888888888888,0.1296833333333333,0.8972499999999999,0.2654333333333333,1.210027777777778,0.3645333333333333,0.0915888888888889,0.7973166666666667,0.9429555555555555,0.2037999999999999,0.7833333333333333,0.0561111111111111,31.734166666666667,-16.871388888888887,421.89505555555553,0.0338888888888888,0.0,0.2865727777777777,0.11964,0.0043094444444444,29,2023-04-17 12:01:00,0.4276115833333333,0,12,13.74843301398178,0.02118557264437692,1516.413796172668,,70.0,0.2553404142857143,70.0,0.02857142857142857,1.180699528966631,1.967832548277719
pp11,N,1267.319,37923.0,1.0,0.9545000000000003,0.2865925514174541,0.0576931628682601,0.7940633685380767,0.0646581434130072,0.0720678154530294,0.2367982212340188,0.0281489716509171,0.211645358532518,0.1664424680377987,0.5677431906614785,0.5274596998332407,1.1073596442468037,0.178621456364647,0.2206114508060033,0.8734519177320734,1.336342412451362,0.0918843802112284,0.7887715397443024,0.0800444691495275,63.85938888888889,-33.196,428.9421666666667,0.0672222222222222,4.444444444444444e-06,0.2640211111111111,0.1237827777777778,0.0048622222222222,30,2023-04-17 12:02:00,0.1179398333333334,0,6,17.71719120957664,0.01667838653712698,1932.824032884057,,80.0,0.3885336249999994,80.0,0.02722606249999995,0.736624738574028,1.22770789762338
pp11,N,1327.474,39723.0,0.9961111111111112,0.9444166666666672,0.9204,0.4099166666666666,0.8239888888888889,0.0885333333333333,0.1243666666666666,0.2614277777777778,0.1076055555555555,0.3434111111111111,0.2849722222222222,0.9471166666666666,0.2401,0.9518833333333334,0.1747944444444444,0.0740166666666666,0.7748722222222222,1.049111111111111,0.2492611111111111,0.6422222222222222,0.0627777777777777,43.62911111111111,-20.476444444444446,422.6151111111111,0.07,0.0,0.2814505555555555,0.1222233333333333,0.0036161111111111,31,2023-04-17 12:03:00,0.097828,0,4,11.99232306404668,0.02224971179039292,1146.439735313886,,75.0,0.4648943999999998,75.0,0.0823466266666668,0.854805653889974,1.424676089816624
pp11,N,1387.628,41523.0,1.0,0.9574444444444448,0.3596555555555555,0.0988722222222222,0.8726166666666666,0.028,0.1309333333333333,0.4411333333333333,0.1775888888888888,0.3966777777777777,0.3158611111111111,1.1481444444444444,0.2777833333333333,0.9702388888888888,0.2111611111111111,0.2524055555555555,0.2484333333333333,0.4395277777777777,0.0948611111111111,0.535,0.0288888888888888,44.24294444444445,-16.669000000000004,421.25755555555554,0.0522222222222222,0.0,0.2809933333333333,0.1058661111111111,0.0043844444444444,32,2023-04-17 12:04:00,2.636409,0,7,14.65547495412841,0.02828949291075902,1478.305987015942,,66.0,0.2655171515151517,66.0,0.06014745454545445,0.5088349075028391,0.8480581791713985
pp11,N,1447.783,43323.0,0.9972222222222222,0.9522166666666668,0.7857888888888888,0.4016555555555555,1.1071055555555556,0.0699888888888888,0.2181833333333333,0.2617222222222222,0.3727499999999999,0.3076777777777777,0.4546555555555555,0.882238888888889,0.1842111111111111,0.4947499999999999,0.0980666666666666,0.2103777777777777,0.4712166666666667,0.6032666666666666,0.0777111111111111,0.3772222222222222,0.0877777777777777,61.937777777777775,-2.228555555555555,435.0520555555555,0.0766666666666666,0.0001588888888888,0.2363838888888889,0.0978861111111111,0.0063372222222222,33,2023-04-17 12:05:00,0.12330075,0,4,21.39421952093399,0.02169326247987119,2031.774341487676,,31.0,0.3882989677419368,31.0,0.03225806451612903,2.699761036903627,4.499601728172712
pp11,N,1507.937,45123.0,1.0,0.949155555555556,0.7024666666666667,0.3254222222222222,0.8051833333333333,0.0462,0.09095,0.24615,0.1077388888888889,0.4705555555555555,0.19255,0.8510722222222221,0.2484888888888888,1.097711111111111,0.1426333333333333,0.1443222222222222,0.4908388888888889,0.62435,0.2565833333333333,0.6911111111111111,0.0538888888888888,52.01,-18.339944444444445,435.06944444444446,0.0155555555555555,0.0,0.3071055555555555,0.1224755555555555,0.0011944444444444,34,2023-04-17 12:06:00,0.693499875,0,8,27.30847629177376,0.02052173071979429,2233.687766543448,,69.0,0.2907015507246375,69.0,0.0,0.9017677825430165,1.502946304238361
pp11,N,1568.091,46923.0,1.0,0.9494055555555558,0.4955,0.1882833333333333,0.9887166666666668,0.0081777777777777,0.1958166666666667,0.2042888888888889,0.2222499999999999,0.4440888888888889,0.4518666666666666,1.277422222222222,0.0431388888888888,0.7895555555555556,0.0525666666666666,0.0891611111111111,0.4239,0.6072722222222223,0.1286388888888888,0.4583333333333333,0.0,41.0573888888889,3.802611111111111,436.9391111111111,0.09,0.0,0.2648794444444444,0.115595,0.0,35,2023-04-17 12:07:00,0.118007,0,10,13.73736763892715,0.02225120013755159,1322.434630943051,,66.0,0.3736334090909109,66.0,0.04396583333333341,0.9238701191815463,1.539783531969244
pp11,N,1629.248,48753.0,0.9988888888888888,0.9527166666666668,0.2159421901056142,0.0690939410783768,1.0965036131183992,0.0031406336853807,0.1736242356864925,0.3236464702612562,0.2263535297387437,0.4869927737632017,0.3052473596442468,1.1897776542523624,0.0533296275708727,0.9608504724847138,0.0525347415230683,0.1740133407448582,0.5037465258476931,0.8354808226792663,0.1563424124513618,0.5252918287937743,0.0,42.54703000000001,2.230197777777778,426.4021555555555,0.0272222222222222,0.0,0.2750072222222222,0.1200811111111111,0.0001905555555555,36,2023-04-17 12:08:00,0.1763461111111111,0,9,15.9408394412393,0.02168001495726499,1505.543557767746,,98.0,0.3439240918367325,98.0,0.0,0.5708971631770231,0.9514952719617052
pp11,N,1689.403,50553.0,1.0,0.9500888888888892,0.8647333333333334,0.3532888888888889,0.997911111111111,0.1576555555555555,0.2142888888888888,0.3444055555555556,0.3459722222222222,0.3471222222222221,0.4515388888888889,0.8769555555555556,0.1459055555555555,0.4719666666666666,0.0489722222222222,0.1529888888888889,0.6932000000000001,1.0544444444444443,0.1250388888888889,0.44,0.1488888888888888,64.35133333333333,-16.686833333333333,422.4048888888889,0.0266666666666666,0.0,0.2689966666666666,0.0949294444444444,0.0044272222222222,37,2023-04-17 12:09:00,0.1784753333333333,0,9,15.33651807826646,0.02068850776196642,1460.306900120497,,60.0,0.3426912833333366,60.0,0.0,1.066121284166972,1.776868806944953
pp11,N,1749.557,52353.0,1.0,0.9599833333333336,1.2673777777777775,0.6729944444444443,0.7471444444444444,0.0984166666666666,0.1608166666666666,0.3139111111111111,0.1912444444444444,0.27105,0.3209888888888889,0.6418833333333335,0.2755611111111111,0.6839666666666666,0.0636722222222222,0.1632888888888889,0.6380444444444444,0.8748722222222222,0.26375,0.4422222222222222,0.1872222222222222,64.59177777777778,-27.88761111111111,422.9700555555555,0.0794444444444444,3.944444444444445e-05,0.2456316666666666,0.089735,0.0053761111111111,38,2023-04-17 12:10:00,0.125261,0,9,13.75560860637203,0.02268019321685505,1284.221749655187,,98.0,0.3493576224489781,98.0,0.01020408163265306,0.6066052646053081,1.01100877434218
pp11,N,1804.632,54001.0,1.4393383333333334,1.3702383333333337,1.3390372843628269,0.7262047857540345,0.9156594323873122,0.1302003338898164,0.1781803005008347,0.1959042849193099,0.3011908736783528,0.26,0.46559265442404,0.7894991652754592,0.1590651085141903,0.4650306065664997,0.0508681135225375,0.15819143016138,0.5461713967723985,0.4787145242070116,0.2469003895381191,0.5077951002227171,0.0707126948775055,66.0690767519466,-12.54249165739711,419.5938820912125,0.0405555555555555,0.0033144444444444,0.7455922222222223,0.1413844444444444,0.5028216666666666,39,2023-04-17 12:11:00,0.135525625,0,8,14.83234180151717,0.02429516434892531,1484.443041964487,,77.0,0.3770508441558442,77.0,0.01298701298701299,0.787312869901781,1.312188116502968
pp11,S,60.121,1800.0,0.8877777777777778,0.8341000000000002,0.5459499999999999,0.2394888888888889,0.7168888888888889,0.0613611111111111,0.3778222222222221,0.5231444444444444,0.3359944444444445,0.32885,0.5343777777777777,1.3000055555555554,0.1422944444444444,0.5220333333333333,0.0612333333333333,0.5287777777777778,0.3895111111111111,0.7315555555555555,0.2867333333333333,0.2233333333333333,0.0966666666666666,46.00383333333333,-1.8333333333333324,416.41277777777776,0.1305555555555555,0.0,0.3330738888888889,0.0822505555555555,0.0045144444444444,10,2023-04-17 12:31:00,0.5789759999999999,0,2,7.463889895553335,0.01691376215098226,873.9881655647338,,119.0,0.3242800924369759,119.0,0.02814496638655458,0.3873971430193476,0.645661905032246
pp11,S,120.275,3600.0,0.9377777777777778,0.885688888888889,0.3945555555555556,0.1489666666666667,0.8951888888888888,0.0862666666666666,0.3987777777777777,0.4258111111111111,0.2443166666666666,0.3691166666666667,0.42105,1.3738388888888888,0.1688388888888888,0.7799944444444444,0.1656777777777777,0.39805,0.4433277777777777,0.8168555555555557,0.2257166666666666,0.305,0.0,36.901,-8.388722222222224,407.0533888888889,0.0744444444444444,1.4444444444444444e-05,0.3609722222222222,0.1085172222222222,0.0005838888888888,11,2023-04-17 12:32:00,1.229633125,0,8,13.75587118421068,0.02567167236842112,1545.319410135529,,96.0,0.3396717708333317,96.0,0.03125,0.766957459350427,1.278262432250712
pp11,S,180.43,5400.0,0.8583333333333333,0.8112444444444445,0.3372333333333333,0.0772222222222222,0.7573611111111112,0.0617444444444444,0.3491277777777778,0.3944111111111111,0.0831944444444444,0.3020888888888889,0.4370055555555555,1.2197611111111109,0.3550888888888889,0.9138888888888888,0.37075,0.1369722222222222,0.5621722222222223,0.5443111111111111,0.1965055555555555,0.3566666666666667,0.0,43.68255555555556,-1.9564444444444449,401.46255555555547,0.1494444444444444,6.11111111111111e-06,0.3426844444444444,0.0953961111111111,0.0006638888888888,12,2023-04-17 12:33:00,0.126462,1,3,9.498042102149558,0.03567167741935449,962.0047599091544,,114.0,0.4006937894736849,114.0,0.02631578947368421,0.5045014724396822,0.8408357873994704
pp11,S,240.584,7200.0,0.9566666666666668,0.8872111111111114,0.3905277777777778,0.1678444444444444,0.9407333333333334,0.1072111111111111,0.3133888888888888,0.4544944444444445,0.0565944444444444,0.4030611111111111,0.2912222222222222,1.159538888888889,0.5719111111111111,1.086961111111111,0.4506666666666667,0.1417888888888888,0.6893499999999999,0.4111333333333333,0.1757388888888889,0.5727777777777778,0.0605555555555555,39.339277777777774,-19.822611111111115,410.6736666666666,0.1411111111111111,0.0006461111111111,0.3006861111111111,0.0995233333333333,0.009095,13,2023-04-17 12:34:00,0.14047375,2,6,4.186521898693362,0.03876349999999996,417.8397703903059,,119.0,0.3584491344537804,119.0,0.02355766386554616,0.5107381684439523,0.8512302807399205
pp11,S,300.739,9000.0,0.8461111111111111,0.8141611111111112,0.8515944444444444,0.6939333333333334,0.6032611111111111,0.0495222222222222,0.2380555555555555,0.2259777777777777,0.0841111111111111,0.2937944444444444,0.4190222222222222,1.0089888888888887,0.4520166666666667,0.8678000000000001,0.5946888888888889,0.0631,0.6670333333333334,0.4654555555555555,0.2213666666666666,0.5427777777777778,0.0,38.72716666666666,-15.066999999999998,423.7255555555556,0.1627777777777777,0.0,0.2893005555555556,0.1147066666666666,6.111111111111111e-05,14,2023-04-17 12:35:00,0.1868253333333333,1,11,17.09547397128131,0.02341500368188516,1867.320422043786,,75.0,0.3932825200000025,75.0,0.05561292000000018,0.7783019479115804,1.297169913185967
pp11,S,360.893,10800.0,0.9211111111111112,0.8891833333333335,0.1768777777777777,0.0417111111111111,1.0251611111111112,0.0351277777777777,0.1618944444444444,0.2056777777777777,0.1096944444444444,0.2644222222222222,0.2107611111111111,1.0844111111111112,0.5507444444444444,1.171027777777778,0.6347166666666667,0.2467444444444444,0.5681055555555555,0.6212611111111112,0.1110888888888888,0.6577777777777778,0.0022222222222222,36.36972222222222,-27.16338888888889,431.0392777777777,0.1183333333333333,7.166666666666667e-05,0.2566855555555555,0.1190488888888889,0.0001761111111111,15,2023-04-17 12:36:00,1.094869444444445,2,7,6.935306198412685,0.02629594897959187,726.784361886206,,91.0,0.3544627802197793,91.0,0.01098901098901099,0.4810483612857022,0.8017472688095036
pp11,S,421.047,12600.0,0.9888888888888888,0.9196333333333334,0.423661111111111,0.2326111111111111,1.0449944444444446,0.0761166666666666,0.2891111111111111,0.2633111111111111,0.2648055555555555,0.3090055555555556,0.4948388888888889,1.2196222222222222,0.3634277777777777,0.7403777777777778,0.3854222222222222,0.2968111111111111,0.3562222222222223,0.4722500000000001,0.2982888888888889,0.3544444444444444,0.0,38.38649999999999,-2.6238888888888887,420.2182222222223,0.0827777777777777,0.0002783333333333,0.3244838888888888,0.1172083333333333,0.0001572222222222,16,2023-04-17 12:37:00,4.693138599999999,0,5,10.52960626530601,0.02848590476190471,1310.256684834175,,27.0,0.4629576296296263,27.0,0.05610599999999977,2.859386223333853,4.765643705556423
