pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp12,N,661.886,19800.0,1.0,0.9454055555555558,0.3702999999999999,0.1614722222222222,0.0190888888888888,0.0931055555555555,0.0029888888888888,0.0009444444444444,0.1988277777777777,0.0820055555555555,0.0658222222222222,0.8275333333333333,0.2118111111111111,0.5342,0.1007277777777777,0.3158888888888889,0.5645166666666666,0.6197277777777778,0.1841944444444444,0.1122222222222222,0.0233333333333333,156.19733333333332,-62.65427777777778,557.3492222222222,0.0,0.0,0.5497233333333333,0.1771294444444444,0.0015366666666666,20,2023-04-20 08:31:00,0.1841001666666667,1.0,17.0,10.0756511724138,0.01429065057471265,1248.63811791362,0.1319619411764703,4,0.6712397499999838,4,0.0,13.02796721458435,21.71327869097392
pp12,N,722.061,21600.0,1.0,0.937055555555556,0.7415555555555556,0.2857555555555555,0.0055944444444444,0.01995,0.0125666666666666,0.0,0.3474277777777777,0.1157,0.0577,1.2425055555555558,0.2728833333333333,0.5941777777777778,0.16995,0.3103944444444445,0.5746111111111111,0.8926388888888889,0.1378888888888889,0.1183333333333333,0.0,170.2515,-50.62633333333333,551.7825,0.0,0.0,0.6159405555555555,0.1626666666666666,3.3333333333333335e-05,21,2023-04-20 08:32:00,0.08608175000000001,0.0,4.0,7.727376319606063,0.01933642882721576,938.2378516296701,0.2139885833333336,159,0.237673962264151,159,0.04405374842767289,0.42702686861626,0.7117114476937668
pp12,N,782.235,23400.0,1.0,0.945777777777778,0.84235,0.3364166666666666,0.0105,0.0309166666666666,0.0029611111111111,0.0013722222222222,0.2995777777777778,0.0792944444444444,0.0429333333333333,1.3312,0.2216277777777777,0.3124166666666667,0.1189833333333333,0.1442555555555555,0.5397944444444444,0.92455,0.1927333333333333,0.1366666666666666,0.0,174.6557777777778,-49.322833333333335,554.7268888888889,0.0,0.0,0.6196427777777778,0.1678677777777778,0.0041566666666666,22,2023-04-20 08:33:00,0.09805300000000002,1.0,4.0,7.967253081468222,0.01600641450313334,987.7125330227075,,160,0.2416174625000004,160,0.04254980625,0.3444771185517311,0.5741285309195518
pp12,N,842.41,25200.0,1.0,0.973305555555556,0.2070555555555555,0.0927,0.0944722222222222,0.0568555555555555,0.0014333333333333,0.0001333333333333,0.1009388888888888,0.0925111111111111,0.0416777777777777,0.5287333333333334,0.2236666666666666,0.2203388888888889,0.0734277777777777,0.0566166666666666,0.7023777777777778,0.5717666666666665,0.3101944444444444,0.375,0.0,152.54105555555557,-72.58338888888889,554.8966666666666,0.0,0.0,0.5314094444444445,0.2009988888888889,0.0013461111111111,23,2023-04-20 08:34:00,0.1161700666666667,4.0,11.0,9.601251654353563,0.01670159366754617,1145.597341109215,,135,0.2479676074074068,135,0.02927567407407402,0.4687112507996736,0.781185417999456
pp12,N,902.584,27000.0,1.0,0.9614444444444448,0.5978666666666665,0.2197333333333333,0.0577444444444444,0.0341444444444444,0.0132944444444444,0.0015944444444444,0.2467388888888889,0.1122888888888889,0.08475,1.0832888888888887,0.15845,0.3993333333333333,0.1338888888888889,0.2128388888888888,0.4939166666666666,0.6087666666666667,0.1588111111111111,0.1755555555555555,0.0,166.07666666666665,-58.82827777777777,554.2297777777778,0.0,0.0,0.5683205555555556,0.1697038888888888,1.6666666666666667e-05,24,2023-04-20 08:35:00,0.2489793157894737,0.0,19.0,6.730012081060019,0.01695247038191739,828.9654740009715,,32,0.4990356562500011,32,0.1141602187500004,1.571387127041817,2.618978545069695
pp12,N,962.759,28800.0,1.0,0.9615555555555558,0.4821333333333333,0.2146333333333333,0.0302555555555555,0.0385111111111111,0.00295,0.0001166666666666,0.1410888888888888,0.1350111111111111,0.0962277777777777,0.9926444444444446,0.1599555555555555,0.4021444444444444,0.0857888888888889,0.1344166666666666,0.3550833333333333,0.5658111111111112,0.1767777777777778,0.1888888888888888,0.0,161.95222222222222,-67.23733333333332,558.3314444444445,0.0,0.0,0.559398888888889,0.1972388888888888,1.8333333333333333e-05,25,2023-04-20 08:36:00,0.1556531111111111,2.0,7.0,7.219069384332906,0.0177519559363526,894.1116789762815,0.214728111111111,192,0.2371641302083335,192,0.02905671875000001,0.3266402706503868,0.544400451083978
pp12,N,1022.933,30600.0,1.0,0.9637500000000002,0.5963722222222222,0.1962722222222222,0.1284,0.0779833333333333,0.0044277777777777,0.0031166666666666,0.2119055555555555,0.1673,0.0570777777777777,1.1412333333333335,0.1709388888888889,0.2958333333333333,0.1001833333333333,0.1169555555555555,0.7313555555555555,0.7711666666666667,0.2190611111111111,0.1811111111111111,0.0488888888888888,170.54461111111112,-62.5985,566.4350555555556,0.0,0.0,0.5291094444444445,0.2001744444444444,0.0121044444444444,26,2023-04-20 08:37:00,0.3027819166666667,0.0,12.0,12.44151926287839,0.0146890546999469,1531.952297909385,0.2162772777777783,87,0.2380834827586205,87,0.05318766666666676,0.7441685994466146,1.240280999077691
pp12,N,1083.108,32400.0,1.0,0.9524722222222224,0.6373333333333332,0.1750888888888888,0.0126833333333333,0.0122555555555555,0.0149833333333333,0.0027944444444444,0.1903833333333333,0.1798055555555555,0.1490111111111111,1.386444444444444,0.1631833333333333,0.2257833333333333,0.1945833333333333,0.1072277777777777,0.5156444444444445,0.8806333333333334,0.1952888888888888,0.1933333333333333,0.0,170.79472222222222,-57.47866666666667,565.6286111111111,0.0,0.0,0.5995922222222223,0.1878161111111111,1e-05,27,2023-04-20 08:38:00,0.079016,0.0,4.0,9.355176040433916,0.01611023175542396,1153.079530765634,,171,0.2365450000000002,171,0.05715044444444431,0.373090852770889,0.6218180879514816
pp12,N,1143.282,34200.0,1.0,0.9476111111111112,0.4787888888888889,0.1048166666666666,0.0198777777777777,0.0072388888888888,0.0107611111111111,0.0013777777777777,0.1650111111111111,0.1803166666666666,0.1747388888888888,1.388666666666667,0.1474055555555555,0.2391166666666666,0.17315,0.1309888888888888,0.4035944444444445,0.6942222222222222,0.2153666666666666,0.2255555555555555,0.0,167.62433333333337,-64.27811111111112,567.2922777777777,0.0,0.0,0.5815161111111111,0.1899588888888889,0.0,28,2023-04-20 08:39:00,,0.0,0.0,7.62721476099424,0.02184870554493308,928.2489698738715,,160,0.23395143125,160,0.05500509375,0.3195335999131202,0.5325559998552004
pp12,N,1203.457,36000.0,1.0,0.961777777777778,0.3083388888888889,0.1147444444444444,0.0595055555555555,0.0275333333333333,0.0134111111111111,0.0031777777777777,0.0890166666666666,0.1184833333333333,0.1162055555555555,1.1317722222222222,0.1561611111111111,0.1973722222222222,0.0974111111111111,0.12525,0.4190111111111111,0.4928222222222221,0.1956777777777777,0.19,0.0,161.07927777777778,-71.44099999999999,565.1881666666667,0.0,0.0,0.541611111111111,0.1706383333333333,0.0014999999999999,29,2023-04-20 08:40:00,,0.0,0.0,7.130046788321164,0.02398147445255471,894.9860473804603,,192,0.2448836614583332,192,0.05078541666666666,0.3590138964354992,0.5983564940591654
pp12,N,1263.631,37800.0,1.0,0.9596666666666668,0.4212111111111111,0.1794444444444444,0.0143611111111111,0.0826833333333333,0.0065555555555555,0.0006055555555555,0.1844944444444444,0.06305,0.0371944444444444,0.9516555555555556,0.1918388888888889,0.3895611111111111,0.0795277777777777,0.2149333333333333,0.3571222222222222,0.5265555555555556,0.1618722222222222,0.0388888888888888,0.0,159.3068888888889,-65.2311111111111,556.5886111111112,0.0,0.0,0.5794794444444445,0.1671188888888888,0.0021766666666666,30,2023-04-20 08:41:00,0.4924325294117646,0.0,17.0,7.606770711262299,0.01738359637188212,937.1848844365239,,84,0.253033797619047,84,0.02057023809523816,0.7126992969285875,1.187832161547646
pp12,N,1323.806,39600.0,1.0,0.9474166666666668,0.6613777777777778,0.1679777777777777,0.00015,0.0227055555555555,0.0265611111111111,0.0001,0.3460611111111111,0.1302777777777777,0.0525555555555555,1.4327055555555557,0.1726277777777778,0.3391333333333333,0.1785111111111111,0.31475,0.4223222222222222,0.4284333333333333,0.1405611111111111,0.1055555555555555,0.0,180.75866666666664,-50.38188888888889,554.524,0.0,0.0,0.6076622222222222,0.1181288888888889,0.0006233333333333,31,2023-04-20 08:42:00,0.0814945,0.0,2.0,3.046111366336377,0.04729158415841539,356.0969517897195,,172,0.2542084244186051,172,0.0461273081395349,0.3421504137127899,0.5702506895213164
pp12,N,1383.98,41400.0,1.0,0.9560388888888892,0.4704833333333333,0.1159388888888888,0.0966833333333333,0.06255,0.0276333333333333,0.0393388888888888,0.2703,0.1833944444444444,0.0622666666666666,1.309855555555555,0.2143611111111111,0.38025,0.0999944444444444,0.2435166666666666,0.59685,0.51175,0.1896111111111111,0.1483333333333333,0.0377777777777777,169.77255555555556,-60.00816666666667,564.4425555555555,0.0166666666666666,0.0,0.5442927777777777,0.1754188888888889,0.0056911111111111,32,2023-04-20 08:43:00,,0.0,0.0,,,,,220,0.237859663636363,220,0.04305725000000005,0.2580685994841836,0.4301143324736393
pp12,N,1444.155,43200.0,1.0,0.9613611111111112,0.2223444444444444,0.0518222222222222,0.1418166666666666,0.0412499999999999,0.0033666666666666,0.0062111111111111,0.1538444444444444,0.1741166666666666,0.0507666666666666,1.1475944444444446,0.0913277777777777,0.2812722222222222,0.0509611111111111,0.1673666666666666,0.5596111111111111,0.5088,0.3066111111111111,0.3777777777777777,0.0016666666666666,157.84588888888888,-66.04077777777778,562.2545,0.0,0.0,0.5576088888888888,0.1949983333333333,0.00535,33,2023-04-20 08:44:00,0.1194036,1.0,4.0,7.051029272300427,0.02243966666666696,857.8860705909844,,195,0.2184645538461539,195,0.06256665641025631,0.326386328232594,0.54397721372099
pp12,N,1504.329,45000.0,1.0,0.9603611111111114,0.1913777777777777,0.0786611111111111,0.0450666666666666,0.0145722222222222,0.0017333333333333,0.0019944444444444,0.1321666666666666,0.1826833333333333,0.1052055555555555,1.0795666666666668,0.1356888888888889,0.3234222222222223,0.0543333333333333,0.1551777777777778,0.5307166666666666,0.4046111111111111,0.2371222222222222,0.2672222222222222,0.0,156.92305555555555,-69.25905555555555,561.435388888889,0.0,0.0,0.5326411111111111,0.1511688888888888,0.0001683333333333,34,2023-04-20 08:45:00,0.09644707692307691,1.0,12.0,11.51131674801445,0.01905947003610103,1451.330007893627,,140,0.2362156785714287,140,0.03643149285714295,0.4322146926607404,0.7203578211012339
pp12,N,1564.504,46800.0,1.0,0.9623055555555556,0.1875388888888889,0.0354499999999999,0.0332222222222222,0.0366888888888888,0.0092111111111111,2.777777777777778e-05,0.11485,0.16515,0.0729222222222222,1.1013444444444445,0.0893166666666666,0.2416333333333333,0.0882888888888889,0.1424777777777777,0.2837111111111111,0.3906833333333333,0.2045388888888889,0.2361111111111111,0.0,155.4388888888889,-65.98594444444444,554.3399444444444,0.0,0.0,0.5518772222222222,0.1513616666666666,0.0008811111111111,35,2023-04-20 08:46:00,1.333302615384615,0.0,13.0,6.379630969948204,0.02034802797927462,785.2368365349959,0.118206731707317,71,0.2816975070422557,71,0.07707480281690128,0.7341496474306348,1.223582745717725
pp12,N,1624.678,48600.0,1.0,0.953866666666667,0.3118666666666667,0.0922111111111111,0.0593055555555555,0.0205388888888888,0.00595,0.0020888888888888,0.1534999999999999,0.1278166666666666,0.0843722222222222,1.0712666666666666,0.1119444444444444,0.3994833333333333,0.0634888888888888,0.1827666666666667,0.3157055555555556,0.4506555555555555,0.2214444444444444,0.4244444444444444,0.0038888888888888,154.59366666666665,-69.7251111111111,557.9176666666667,0.0,0.0,0.5461433333333333,0.1616249999999999,0.0,36,2023-04-20 08:47:00,0.09740683333333333,1.0,5.0,5.844033606481389,0.01995810185185207,712.946664703807,0.08288038095238091,188,0.2511525638297872,188,0.04442652659574476,0.3553070058213904,0.5921783430356505
pp12,N,1684.853,50400.0,1.0,0.9743333333333336,0.0533611111111111,0.0058777777777777,0.2182611111111111,0.0189277777777777,0.0,0.0006555555555555,0.0261944444444444,0.1101888888888888,0.0090666666666666,0.6764444444444444,0.1191388888888888,0.4401444444444444,0.0127611111111111,0.0480333333333333,0.3107,0.1530222222222222,0.1440055555555555,0.2755555555555555,0.0,135.56944444444446,-88.28822222222222,559.7669444444444,0.0,0.0,0.5295822222222223,0.1873072222222222,0.0,37,2023-04-20 08:48:00,0.2811648461538461,1.0,12.0,6.833738656730337,0.01908487238006517,834.2902458284268,0.2036071785714285,86,0.2971579534883715,86,0.0724150348837208,0.6023576148720675,1.003929358120113
pp12,N,1745.027,52200.0,1.0,0.9686388888888892,0.04515,0.0370222222222222,0.0292277777777777,0.0556277777777777,6.666666666666667e-05,0.0015666666666666,0.0360833333333333,0.0680333333333333,0.0156,0.5934444444444443,0.1193111111111111,0.35705,0.0134111111111111,0.0847277777777777,0.3171388888888888,0.1277777777777777,0.0863333333333333,0.1377777777777777,0.0,141.5815,-82.04394444444445,567.277111111111,0.0,0.0,0.479565,0.1761727777777777,0.0003288888888888,38,2023-04-20 08:49:00,0.1616276,0.0,10.0,5.483029411312445,0.02524627347611198,670.3658440778723,0.2151942337662338,56,0.1751088928571432,56,0.05097355357142876,1.229254803487233,2.048758005812055
pp12,N,1805.202,54000.0,1.0,0.944277777777778,0.1160777777777777,0.0176055555555555,0.0418333333333333,0.0618111111111111,0.0,0.0001,0.0820055555555555,0.0916444444444444,0.0256888888888888,0.94755,0.1946999999999999,0.3801277777777778,0.0458555555555555,0.1542888888888889,0.1576833333333333,0.17775,0.1390944444444444,0.2894444444444444,0.0,166.00744444444445,-71.87222222222223,565.4235555555556,0.0,0.0,0.5019466666666667,0.1244538888888888,2.444444444444444e-05,39,2023-04-20 08:50:00,0.5319633333333333,0.0,12.0,8.714065194899817,0.01690602959927144,1082.096009235082,0.3350109000000003,81,0.2394664814814804,81,0.08121754320987652,0.7096774960741584,1.182795826790264
pp12,S,60.141,1800.0,1.0,0.9707500000000002,0.1776277777777778,0.1685,0.0585277777777777,0.0079055555555555,0.0001999999999999,0.0003,0.1197666666666666,0.1060555555555555,0.0532166666666666,1.1512333333333336,0.0643944444444444,0.2102555555555555,0.04555,0.1090333333333333,0.4191166666666667,0.7429166666666667,0.163211111111111,0.1694444444444444,0.0,120.73144444444443,-28.61994444444444,571.1487777777778,0.0,0.0,0.4250866666666667,0.1365977777777777,0.0,10,2023-04-20 09:19:00,0.2899184545454545,1.0,10.0,6.949119731138552,0.01816450960219491,847.3877426867078,1.0,159,0.1993853270440245,159,0.0241888050314466,0.3816825593792417,0.6361375989654029
pp12,S,120.316,3600.0,1.0,0.9788333333333336,0.0510277777777777,0.02255,0.1487166666666667,0.0907166666666666,3.3333333333333335e-05,0.0008666666666666,0.0535888888888889,0.1332444444444444,0.0269388888888888,0.4450111111111111,0.1301277777777778,0.2690388888888889,0.0198888888888888,0.0303222222222222,0.36335,0.2619444444444444,0.0749777777777777,0.0416666666666666,0.0,104.33155555555555,-47.26566666666667,567.4195000000001,0.0,0.0,0.3797327777777778,0.1223722222222222,0.0001688888888888,11,2023-04-20 09:20:00,0.2718666875,3.0,13.0,8.129408719820328,0.01983057608085347,1012.644922566219,0.11297023,115,0.2146016695652179,115,0.03072761739130447,0.316534191629161,0.5275569860486017
pp12,S,180.49,5400.0,1.0,0.96475,0.1628166666666666,0.0774944444444444,0.2752166666666666,0.0218055555555555,0.0031833333333333,0.0022444444444444,0.2537333333333333,0.1653666666666666,0.0371555555555555,0.9434111111111112,0.1079611111111111,0.3430333333333333,0.2312999999999999,0.2084666666666666,0.2933888888888888,0.4056388888888889,0.1358611111111111,0.0861111111111111,0.0,125.02527777777776,-35.583277777777774,569.8795,0.0,0.0,0.4128372222222222,0.1243716666666666,0.0,12,2023-04-20 09:21:00,0.2533356666666667,0.0,9.0,9.759361443488244,0.01861109925415946,1218.643761762919,0.3329746666666651,94,0.2613360319148941,94,0.0565657340425533,0.8816857870588911,1.469476311764819
pp12,S,240.665,7200.0,1.0,0.9507500000000002,0.1993388888888888,0.0813,0.3133111111111111,0.0152166666666666,0.0334499999999999,0.0093555555555555,0.1866388888888889,0.1357666666666666,0.0825722222222222,0.8927888888888889,0.2568444444444444,0.5846555555555556,0.2470555555555555,0.3877833333333333,0.6170722222222222,0.5572888888888888,0.183911111111111,0.1977777777777777,0.0055555555555555,126.54261111111111,-30.70605555555555,565.6511666666668,0.0,0.0,0.4404244444444444,0.1275011111111111,3.944444444444444e-05,13,2023-04-20 09:22:00,0.379706625,2.0,14.0,6.927197779929555,0.01875454988262906,854.2605914644436,,68,0.2665545000000005,68,0.05882352941176471,0.4342780148281771,0.7237966913802951
pp12,S,300.839,9000.0,1.0,0.9598888888888892,0.2122499999999999,0.0790833333333333,0.3131833333333333,0.0427277777777777,0.00125,0.0062611111111111,0.2590333333333333,0.1130777777777777,0.0324444444444444,0.9781,0.2653055555555555,0.4662666666666667,0.1344611111111111,0.2203333333333333,0.2148666666666666,0.3652666666666667,0.0817722222222222,0.0505555555555555,0.0,120.5847777777778,-34.02016666666666,565.0119444444445,0.0,0.0,0.431475,0.1040644444444444,0.0015577777777777,14,2023-04-20 09:23:00,0.470971625,0.0,8.0,7.505821677777761,0.01679522944444443,922.8248511437795,0.7129106666666681,124,0.262564193548386,124,0.008064516129032258,0.7310076452070667,1.218346075345111
pp12,S,361.014,10800.0,1.0,0.9662500000000004,0.32715,0.1483,0.3600500000000001,0.0273277777777777,0.0038333333333333,0.0111111111111111,0.2979944444444444,0.1695111111111111,0.02195,1.089727777777778,0.0760666666666666,0.2511722222222222,0.1603333333333333,0.1564444444444444,0.3462833333333333,0.4821277777777778,0.1593833333333333,0.0872222222222222,0.0,128.69594444444445,-23.238055555555555,566.9861111111111,0.0,0.0,0.4258744444444444,0.1192194444444444,3.3333333333333333e-06,15,2023-04-20 09:24:00,0.08872757142857143,0.0,7.0,5.733158025054504,0.02293476143790866,699.3993450830675,,158,0.2058018607594946,158,0.03093842405063275,0.3814979369127298,0.6358298948545495
pp12,S,421.188,12600.0,1.0,0.9555833333333336,0.5163777777777778,0.2142277777777778,0.0020555555555555,0.0232444444444444,0.0029166666666666,0.0025611111111111,0.385161111111111,0.1103722222222222,0.0266944444444444,1.6192444444444445,0.0352777777777777,0.14665,0.1191888888888889,0.2216222222222222,0.3499722222222222,0.5555333333333333,0.1835999999999999,0.0905555555555555,0.0,144.47633333333334,-14.180166666666668,569.9809444444444,0.0,0.0,0.4206216666666666,0.1193377777777777,0.0008494444444444,16,2023-04-20 09:25:00,0.064607,0.0,1.0,1.651881225805189,0.06528948387096623,163.7542487655597,,247,0.198451105263157,247,0.01809024291497986,0.2441660160960456,0.406943360160076
pp12,S,481.363,14400.0,0.9988888888888888,0.9619111111111114,0.3594944444444444,0.1181555555555555,0.1923888888888889,0.0507444444444444,0.0021166666666666,0.0007055555555555,0.2752222222222222,0.1037333333333333,0.0362611111111111,1.1125055555555556,0.1582222222222222,0.3315277777777777,0.0814944444444444,0.1063666666666666,0.3484833333333333,0.2947888888888889,0.1145444444444444,0.0966666666666666,0.0,128.7745,-28.62344444444444,566.7086666666668,0.0011111111111111,0.0,0.4270044444444444,0.1196633333333333,0.0018505555555555,17,2023-04-20 09:26:00,0.1859701428571428,1.0,6.0,9.928682043820258,0.01599169999999989,1185.169027918276,0.5128655000000037,229,0.1683976375545854,229,0.04914144978165923,0.24166273758401,0.4027712293066833
