pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp19,N,661.643,19800.0,1.0,0.9800000000000002,0.0173222222222222,0.0012833333333333,0.0,0.0134444444444444,0.0255055555555555,0.1761666666666666,0.1076111111111111,0.1579611111111111,0.0002444444444444,0.2309611111111111,0.0400888888888888,0.1588444444444444,0.0545333333333333,0.0755166666666666,0.0744777777777777,0.3703722222222222,0.1528,0.1333333333333333,0.0,57.58861111111111,104.14594444444444,646.4275,0.0,0.0,0.2175605555555555,0.0477105555555555,0.0,20,2023-05-08 11:54:00,,0.0,0.0,,,,,304,0.1805921644736844,304,0.01918244078947369,0.196732411259099,0.3278873520984984
pp19,N,721.795,21600.0,1.0,0.9799444444444448,0.2302555555555555,0.2471166666666666,0.2233388888888889,0.0218055555555555,0.1651944444444444,0.8393833333333334,0.0409833333333333,0.2893055555555555,0.1340333333333333,0.1595944444444444,0.23545,0.3167722222222222,0.1624277777777777,0.0493222222222222,0.3277944444444444,0.3741777777777778,0.0720722222222222,0.4566666666666666,0.005,53.7655,82.78005555555556,626.4768888888889,0.3561111111111111,0.0,0.1643727777777778,0.0571311111111111,0.0096988888888888,21,2023-05-08 11:55:00,0.098622,0.0,5.0,13.18502047959181,0.02453010544217695,1707.633579053447,0.1705466874999999,212,0.1971179528301885,212,0.02118640094339623,0.284881462466042,0.4748024374434034
pp19,N,781.948,23400.0,0.9994444444444444,0.9794722222222224,0.1244611111111111,0.0714888888888889,0.0841611111111111,0.0269333333333333,0.1410611111111111,0.800188888888889,0.0944444444444444,0.2622944444444444,0.0113222222222222,0.0996222222222222,0.0627666666666666,0.2437888888888889,0.1635388888888889,0.00825,0.0841888888888888,0.1676944444444444,0.0532277777777777,0.3077777777777777,0.0,54.34766666666666,93.73205555555556,639.2486111111111,0.0605555555555555,0.0,0.1971555555555555,0.0595966666666666,0.0006244444444444,22,2023-05-08 11:56:00,0.08464066666666666,0.0,3.0,9.483272090000003,0.02177410166666666,1185.103627157349,0.1603773333333335,200,0.190427085,200,0.006522280000000009,0.2983993101119995,0.4973321835199992
pp19,N,842.1,25200.0,1.0,0.9800000000000002,0.13305,0.4226833333333333,0.1962777777777777,0.0606333333333333,0.1997666666666666,0.7962722222222222,0.1083944444444444,0.3790833333333332,0.0181166666666666,0.1897166666666666,0.0797722222222222,0.3012277777777778,0.1908777777777778,0.0300055555555555,0.2731388888888888,0.3007777777777777,0.0892166666666666,0.2133333333333333,0.0,51.49783333333334,93.6947777777778,634.4880555555555,0.1872222222222222,0.0,0.1891733333333333,0.0905622222222222,0.0011066666666666,23,2023-05-08 11:57:00,0.08352475000000001,1.0,3.0,5.950042413043485,0.03389778623188391,758.7257953070653,0.2232499499999999,261,0.1594920919540229,261,0.02513736781609199,0.2083389923490327,0.3472316539150545
pp19,N,902.252,27000.0,1.0,0.9800000000000002,0.1795333333333333,0.06565,0.0174888888888888,0.0214,0.131961111111111,0.3080555555555556,0.0428111111111111,0.0995666666666666,0.0169833333333333,0.1057833333333333,0.0779111111111111,0.1501722222222222,0.0333444444444444,0.1085111111111111,0.1666388888888889,0.3085388888888889,0.0434222222222222,0.0361111111111111,0.0,64.57972222222222,110.314,643.3571666666667,0.0222222222222222,0.0,0.19298,0.0673411111111111,5.666666666666667e-05,24,2023-05-08 11:58:00,0.09892650000000001,0.0,6.0,7.322288369697006,0.02660706060606076,936.3258295949254,,166,0.2222490903614454,166,0.05141677108433727,0.3953450113893991,0.6589083523156652
pp19,N,962.405,28800.0,0.9983333333333332,0.9730833333333336,0.0593388888888888,0.1093944444444444,0.1433111111111111,0.0544222222222222,0.0589944444444444,0.0851555555555555,0.0264611111111111,0.1486222222222222,0.0505111111111111,0.1365333333333333,0.2200722222222222,0.3745222222222222,0.1110555555555555,0.4518888888888889,0.4973444444444445,0.4159777777777778,0.0933722222222222,0.0983333333333333,0.0,61.11516666666667,107.12611111111111,649.6321111111112,0.1905555555555555,2.6666666666666663e-05,0.1872222222222222,0.0833066666666666,0.0012033333333333,25,2023-05-08 11:59:00,,0.0,0.0,7.994070976190241,0.02192647619047588,995.9253087741487,0.1525327368421053,202,0.1961275693069305,202,0.02217940099009907,0.2935913317274339,0.4893188862123898
pp19,N,1022.557,30600.0,1.0,0.9768611111111112,0.3177055555555556,0.1499388888888888,0.1145388888888889,0.0438333333333333,0.20785,0.6229611111111111,0.0549388888888889,0.1799,0.0115,0.1060166666666666,0.1046555555555555,0.2679944444444445,0.0777944444444444,0.2586055555555555,0.3181666666666667,0.3362666666666666,0.1236666666666666,0.2366666666666666,0.0,54.36105555555556,95.01116666666668,643.2543888888888,0.1111111111111111,0.0,0.1992772222222222,0.064765,0.0007833333333333,26,2023-05-08 12:00:00,0.07382428571428572,1.0,6.0,6.198796742346939,0.026659275510204,762.4255811378717,0.1458753333333333,249,0.1903164979919685,249,0.004016064257028112,0.2250556591524178,0.3750927652540296
pp19,N,1082.71,32400.0,1.0,0.9595000000000002,0.0461722222222222,0.02115,0.0216888888888888,0.0540055555555555,0.1635777777777778,0.0169888888888888,0.0014666666666666,0.0206111111111111,0.0096,0.1358,0.1453777777777777,1.2024611111111112,0.0120833333333333,1.121911111111111,0.6374722222222222,0.2135166666666667,0.8835888888888889,0.0327777777777777,0.0,55.75377777777778,110.85116666666666,654.2102777777778,0.03,0.0,0.2254733333333333,0.0500761111111111,0.0001833333333333,27,2023-05-08 12:01:00,,0.0,0.0,,,,0.09753811111111095,300,0.1654616033333332,300,0.01276078333333336,0.2123411830266317,0.3539019717110528
pp19,N,1142.862,34200.0,1.0,0.9800000000000002,0.1235055555555555,0.6474722222222222,0.8702222222222222,0.0604388888888888,0.0727,0.6479944444444445,0.0010722222222222,0.7410055555555555,0.0680833333333333,0.2437777777777778,0.1069666666666666,0.6317944444444444,0.2450222222222222,0.0097888888888888,0.4192833333333333,0.7357666666666667,0.0543777777777777,0.49,0.0,34.443666666666665,69.67588888888888,622.0875555555556,0.745,0.0013366666666666,0.1242216666666666,0.100145,0.0060666666666666,28,2023-05-08 12:02:00,2.634349,0.0,2.0,4.377700882812519,0.02065413411458339,540.3959866926787,0.1130897209302326,128,0.2091813671874991,128,0.03900188281249983,0.2203853912651539,0.3673089854419231
pp19,N,1203.014,36000.0,1.0,0.9788888888888893,0.1898444444444444,0.0755388888888888,0.2453777777777777,0.0417666666666666,0.0536944444444444,0.4951277777777777,0.00685,0.3525833333333333,0.0145166666666666,0.1359277777777777,0.1015944444444444,0.3886777777777777,0.3568888888888888,0.0019777777777777,0.2912944444444444,0.3301444444444444,0.1993222222222222,0.3794444444444444,0.0,67.96861111111112,75.0608888888889,628.7364444444445,0.5216666666666666,1.3333333333333332e-05,0.1487661111111111,0.0431694444444444,0.0152816666666666,29,2023-05-08 12:03:00,0.09266083333333332,0.0,12.0,8.33359801216388,0.02405347759282966,1055.828227241305,0.1106488064516129,46,0.3075323478260889,46,0.02173913043478261,2.001872389212898,3.336453982021497
pp19,N,1263.167,37800.0,1.0,0.9689722222222226,0.1177888888888889,0.2426111111111111,0.4230777777777778,0.0217388888888888,0.3288222222222222,0.8204888888888889,0.0213888888888888,0.6415055555555556,0.1092333333333333,0.1931333333333333,0.2822277777777778,0.6003444444444445,0.4727111111111111,0.0001999999999999,0.3248555555555555,0.3330999999999999,0.1287,0.4322222222222222,0.0,72.4428888888889,81.14011111111111,618.3774444444443,0.5855555555555556,0.0,0.1489477777777777,0.0965411111111111,0.0036272222222222,30,2023-05-08 12:04:00,0.09448799999999999,0.0,5.0,10.13918249174315,0.02234422201834859,1293.218184202547,,45,0.4654917111111091,45,0.07625277777777784,1.29871768951416,2.1645294825236
pp19,N,1323.319,39600.0,1.0,0.9800000000000002,0.1014166666666666,0.1657055555555555,0.2096444444444444,0.0406333333333333,0.07835,0.4896722222222223,0.0334888888888888,0.5737111111111111,0.0033999999999999,0.2199833333333333,0.0504666666666666,0.3904777777777778,0.1042222222222222,0.0018055555555555,0.3322166666666666,0.6935833333333332,0.2369611111111111,0.3922222222222222,0.0,68.44755555555555,85.42694444444444,627.0598333333334,0.4738888888888889,0.0,0.1626227777777777,0.0857183333333333,3.5e-05,31,2023-05-08 12:05:00,0.08578,0.0,1.0,9.155421028818424,0.03345839769452472,1157.811873719136,0.1257000714285715,97,0.2812563505154643,97,0.03442662886597936,0.5715186178069753,0.9525310296782922
pp19,N,1383.471,41400.0,1.0,0.9800000000000002,0.0744222222222222,0.1845333333333333,0.1051333333333333,0.0829888888888888,0.1901611111111111,0.8278611111111112,0.0849333333333333,0.5298777777777778,0.0186111111111111,0.3190055555555556,0.04955,0.3608277777777778,0.0650722222222222,0.0045555555555555,0.2356777777777777,0.5954277777777778,0.2922222222222222,0.3744444444444444,0.0,64.40916666666666,88.90877777777777,632.3488333333332,0.05,0.0,0.1980555555555555,0.1202444444444444,0.0,32,2023-05-08 12:06:00,0.4100612,0.0,10.0,8.745500300144302,0.02283848773448771,1090.866047687511,,91,0.2753392747252761,91,0.06210536263736268,0.6647030442625612,1.107838407104269
pp19,N,1443.624,43200.0,1.0,0.9775833333333336,0.2475277777777778,0.1183944444444444,0.1294944444444444,0.0791611111111111,0.1234888888888888,0.7110666666666667,0.0471833333333333,0.4664722222222222,0.0543277777777777,0.1576777777777778,0.1351166666666666,0.5667555555555556,0.2498222222222222,0.0635611111111111,0.2190777777777778,0.3621999999999999,0.2333111111111111,0.4655555555555555,0.0,66.70216666666667,80.13277777777778,631.1835,0.39,0.0,0.162205,0.1178055555555555,0.0,33,2023-05-08 12:07:00,,0.0,0.0,1.166666666666667,0.0815080000000042,115.6516733933042,,187,0.2207179572192509,187,0.01190381818181814,0.2934585994577663,0.4890976657629437
pp19,N,1503.776,45000.0,1.0,0.9799444444444448,0.2203722222222222,0.3054777777777778,0.2912333333333333,0.0398388888888888,0.2561722222222222,0.8973166666666665,0.0747388888888889,0.5356055555555556,0.0525,0.3935555555555555,0.0733388888888888,0.6132555555555556,0.0873222222222222,0.014,0.3596,0.4224055555555556,0.1428888888888888,0.5155555555555555,0.0,63.44844444444445,80.63866666666667,630.1649444444444,0.3638888888888889,0.0,0.1669727777777778,0.1310927777777777,0.0,34,2023-05-08 12:08:00,,0.0,0.0,7.125222192771091,0.02266913253012021,961.8141679374763,,154,0.2582369090909087,154,0.04239425974025976,0.4515238179788961,0.7525396966314936
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2023-05-08 12:09:00,0.4803423000000001,0.0,10.0,6.44726787499999,0.02227163808900525,778.095876006072,1.0,77,0.2743318961038962,77,0.03896103896103896,0.8057797543414227,1.342966257235705
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2023-05-08 12:10:00,0.1015,0.0,2.0,3.541982430555557,0.03589765277777764,460.4712777734557,,142,0.1964817957746484,142,0.02760701408450707,0.3858816254306847,0.6431360423844745
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,2023-05-08 12:11:00,1.250191333333333,0.0,6.0,10.85409677355839,0.02325926019690575,1377.568019346322,0.5161735000000007,145,0.2229582758620695,145,0.02195123448275863,0.3125531377463505,0.5209218962439175
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2023-05-08 12:12:00,0.5469106666666668,0.0,3.0,6.433706562780261,0.01363194394618853,825.3739842782937,,130,0.2211212230769224,130,0.0,0.6121763614507821,1.020293935751304
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,2023-05-08 12:13:00,0.111513,0.0,3.0,5.318591176565003,0.0224882150882824,654.6042616759196,,143,0.2867359230769224,143,0.0216450909090909,0.4218858188682503,0.7031430314470838
pp19,S,60.119,1800.0,0.9994444444444444,0.9526944444444446,0.274,0.410861111111111,0.0757555555555555,0.0539333333333333,0.2482222222222222,0.7747444444444445,0.2620555555555555,0.2782055555555556,0.0128555555555555,0.0380055555555555,0.0995611111111111,0.9627055555555556,0.0392833333333333,0.1058611111111111,0.3079666666666666,0.7621444444444445,0.3185277777777778,0.3827777777777778,0.0,53.96,128.32072222222223,596.3798333333333,0.0877777777777777,0.0,0.2155216666666666,0.0979372222222222,0.0010877777777777,10,2023-05-08 12:39:00,0.1034936666666667,0.0,9.0,5.852563944320676,0.02759410913140295,677.1346756833974,,142,0.2175893802816902,142,0.01408450704225352,0.4240469009103909,0.7067448348506515
pp19,S,120.271,3600.0,1.0,0.9606944444444449,0.3614833333333332,0.500961111111111,0.0321777777777777,0.1871333333333333,0.2099444444444444,0.4705666666666666,0.1730166666666666,0.0820944444444444,0.0140388888888888,0.0656944444444444,0.1548722222222222,0.9458777777777776,0.0209666666666666,0.4166777777777777,0.4035388888888889,0.6419,0.3999833333333333,0.0772222222222222,0.0166666666666666,69.64216666666667,128.69494444444445,612.1837777777777,0.1861111111111111,4.611111111111112e-05,0.1933133333333333,0.1197411111111111,0.0,11,2023-05-08 12:40:00,,0.0,0.0,3.133260011286806,0.0248113092550792,338.8682758758762,0.0227739999999983,152,0.2158006381578939,152,0.006578947368421052,0.3924426326626225,0.6540710544377042
pp19,S,180.424,5400.0,0.9994444444444444,0.956027777777778,0.20205,0.1128722222222222,0.0210277777777777,0.0615277777777777,0.0511611111111111,0.1458888888888888,0.1372333333333333,0.0623222222222222,0.0069277777777777,0.0107111111111111,0.2856833333333333,1.0387944444444444,0.0287722222222222,0.0751333333333333,0.3263222222222223,0.2763666666666667,0.1902277777777778,0.1511111111111111,0.0,83.00261111111112,131.42855555555556,631.7371111111112,0.0055555555555555,0.0,0.233315,0.1111883333333333,0.0,12,2023-05-08 12:41:00,0.07079200000000001,0.0,5.0,7.97077779710132,0.02536114009661804,945.3193588625795,,265,0.2066075132075468,265,0.02690372075471693,0.2281363244326609,0.3802272073877682
pp19,S,240.576,7200.0,0.9783333333333334,0.9216000000000002,0.3917166666666666,0.1654388888888889,0.4983166666666667,0.1019444444444444,0.0955444444444444,0.5468611111111112,0.1471166666666666,0.1736777777777778,0.0154888888888888,0.0075444444444444,0.2000055555555555,0.6142222222222222,0.3031999999999999,0.0910555555555555,0.5827055555555556,0.4561722222222222,0.0846777777777777,0.2311111111111111,0.0,81.81066666666668,141.21816666666666,702.2716111111112,0.5911111111111111,0.0001294444444444,0.1370366666666666,0.0652466666666666,0.0098766666666666,13,2023-05-08 12:42:00,0.11835775,0.0,4.0,11.01950603518729,0.02180642111237243,1067.085067082713,0.5240239999999972,173,0.1931348265895967,173,0.0115606936416185,0.2391198783940663,0.3985331306567771
pp19,S,300.729,9000.0,0.9877777777777778,0.9499111111111114,0.1655277777777778,0.0277555555555555,0.0003555555555555,0.2952111111111111,0.0687333333333333,0.0016222222222222,0.0076944444444444,1.6666666666666667e-05,0.0248388888888888,0.0266777777777777,0.1965888888888889,0.9859555555555556,0.0082,0.6793555555555556,0.4120777777777777,0.5031333333333333,0.6215055555555555,0.0577777777777777,0.0161111111111111,77.72305555555556,120.096,617.7164444444445,0.0261111111111111,0.0,0.206845,0.0664983333333333,0.0,14,2023-05-08 12:43:00,,0.0,0.0,,,,,239,0.2240304184100405,239,0.02635546025104593,0.3286012635570191,0.5476687725950318
pp19,S,360.881,10800.0,0.9844444444444445,0.9543444444444448,0.0451888888888888,0.2142,0.3007222222222223,0.0313944444444444,0.1747,0.594,0.1657111111111111,0.38485,0.0069277777777777,0.0371166666666666,0.0654777777777777,0.4329722222222223,0.0986888888888888,0.0685277777777777,0.4782444444444444,0.7344111111111111,0.2115444444444444,0.3355555555555555,0.0155555555555555,57.76994444444445,108.61411111111111,602.2099444444445,0.4838888888888888,0.00073,0.1729611111111111,0.1248127777777777,1.1111111111111112e-05,15,2023-05-08 12:44:00,0.4481358,3.0,7.0,5.906264179765153,0.02289303161698282,658.5332865993007,0.2634995833333337,154,0.2047702077922103,154,0.01948051948051948,0.2749107410381367,0.4581845683968944
pp19,S,421.033,12600.0,0.9988888888888888,0.9500000000000004,0.2720555555555555,0.2345611111111111,0.1307999999999999,0.0225,0.0669777777777777,0.2424722222222222,0.1934833333333333,0.1081111111111111,0.0062833333333333,0.0138388888888888,0.2897444444444444,0.8826388888888889,0.0695444444444444,0.0976333333333333,0.4323666666666667,0.3531944444444444,0.2428666666666666,0.1372222222222222,0.0055555555555555,78.64694444444444,131.70022222222224,638.0154444444445,0.2238888888888889,0.0,0.2178072222222222,0.1036327777777777,0.0023316666666666,16,2023-05-08 12:45:00,1.144318666666667,0.0,3.0,7.45805250793645,0.020352028218695,867.6177121370157,0.1504505000000002,243,0.1710861152263376,243,0.0,0.3194305837890248,0.5323843063150414
pp19,S,481.186,14400.0,0.9911111111111112,0.934227777777778,0.3528555555555555,0.3799555555555556,0.4161277777777778,0.0744444444444444,0.0324111111111111,0.3929777777777777,0.2169111111111111,0.2798,0.0296833333333333,0.0161777777777777,0.2575777777777778,0.6191055555555556,0.1470444444444444,0.0613111111111111,0.6072000000000001,0.6606055555555556,0.0888388888888888,0.4933333333333333,0.0,61.53011111111111,138.11433333333332,681.0052222222222,0.5116666666666667,0.0003216666666666,0.1716566666666666,0.0899772222222222,0.0031577777777777,17,2023-05-08 12:46:00,0.2700947,1.0,9.0,9.353263438116958,0.02017891116173108,1103.460478060447,0.2157701935483869,183,0.194590803278687,183,0.00546448087431694,0.3282841476586347,0.5471402460977245
pp19,S,541.338,16200.0,1.0,0.9671666666666668,0.0987888888888888,0.0176944444444444,0.0643222222222222,0.0976277777777777,0.0622555555555555,0.3771888888888889,0.1033722222222222,0.0669777777777777,0.0023,0.0525333333333333,0.1064111111111111,0.3247944444444444,0.1842999999999999,0.296161111111111,0.3290444444444444,0.5365055555555556,0.2149444444444444,0.0427777777777777,0.0333333333333333,61.036777777777786,104.85755555555556,608.5168888888888,0.3694444444444444,0.0,0.1961261111111111,0.0529505555555555,0.0186644444444444,18,2023-05-08 12:47:00,0.0792004,0.0,5.0,8.288931143023195,0.02242540465116278,877.5177011571623,0.6798976666666666,177,0.1807229548022601,177,0.0,0.3393392428166448,0.5655654046944082
pp19,S,601.49,18000.0,1.0,0.9690555555555558,0.1204222222222222,0.0510444444444444,0.012,0.0457222222222222,0.0367388888888888,0.2534111111111111,0.1373611111111111,0.0363166666666666,0.00035,0.00095,0.19005,0.59805,0.1515388888888889,0.1603555555555555,0.2851111111111111,0.3871055555555555,0.1690444444444444,0.0855555555555555,0.0,76.07355555555556,122.33833333333334,645.7047777777778,0.0477777777777777,0.0,0.212635,0.0555122222222222,0.0023138888888888,19,2023-05-08 12:48:00,,0.0,0.0,,,,,306,0.1661360294117651,306,0.0120699379084969,0.1960363333521326,0.3267272222535543
pp19,S,661.643,19800.0,0.9994444444444444,0.9489166666666669,0.0256888888888888,0.0457722222222222,0.0042388888888888,0.0518555555555555,0.0243,0.0072222222222222,0.1277666666666666,0.0149555555555555,0.0079444444444444,0.0096888888888888,0.3932055555555556,1.1033388888888889,0.0200444444444444,0.5091722222222221,0.5753333333333333,0.5179888888888888,0.1751944444444444,0.1022222222222222,0.0,85.97305555555556,138.39244444444444,667.6601666666667,0.0344444444444444,0.0,0.228675,0.0922811111111111,0.0,20,2023-05-08 12:49:00,,0.0,0.0,,,,,313,0.1718176517571887,313,0.01736275079872194,0.1917265847849008,0.3195443079748346
