pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp04,S,721.747,21600.0,0.6544444444444445,0.6217055555555556,0.574727777777778,0.1799499999999999,0.5637444444444444,0.1335388888888888,0.5834944444444444,0.1707444444444444,0.1269611111111111,0.5963833333333334,0.95,1.251772222222222,0.0882777777777777,0.4594388888888889,0.0481222222222222,0.0867722222222222,1.2969833333333332,0.2144388888888889,0.5299444444444444,0.3122222222222222,0.0488888888888888,44.561555555555564,138.54472222222222,329.9212777777778,0.7044444444444444,0.0054516666666666,0.0864161111111111,0.0726844444444444,0.0160277777777777,21,2023-04-11 15:49:00,0.3158503750000001,0.0,8.0,9.764273983044577,0.0163981817176558,1234.058969105915,0.1565597045454542,12.0,0.1759904999999927,12.0,0.0,18.35346116622289,30.58910194370482
pp04,S,781.895,23400.0,0.6616666666666666,0.6236000000000002,0.7539499999999999,0.3282722222222222,0.666361111111111,0.2154444444444444,0.1155944444444444,0.0840055555555555,0.0948222222222222,0.2139277777777777,0.3231388888888889,0.6485777777777778,0.14295,1.0166333333333335,0.1040166666666666,0.3956722222222222,0.6127055555555555,0.2855222222222222,0.3769611111111111,0.1211111111111111,0.0327777777777777,50.137,138.93872222222222,324.90844444444446,0.7822222222222223,0.0122805555555555,0.0585833333333333,0.0925822222222222,0.0353338888888888,22,2023-04-11 15:50:00,0.1106666363636364,0.0,11.0,7.268227576625755,0.01889130968622088,887.1380884179633,0.1543940975609766,60.0,0.2285660499999987,60.0,0.07248251666666666,1.632797169685364,2.721328616142273
pp04,S,842.044,25200.0,0.6838888888888889,0.6466888888888889,1.100666666666667,0.3135833333333334,0.7210888888888889,0.1868333333333333,0.1370444444444444,0.1006,0.0456277777777777,0.1674888888888888,0.3125944444444445,0.7469944444444445,0.2039777777777777,1.192761111111111,0.3074833333333333,0.4458611111111111,0.6910777777777778,0.3958166666666666,0.2260499999999999,0.1483333333333333,0.0577777777777777,38.449444444444445,136.13805555555555,319.4248888888889,0.6455555555555555,0.0393111111111111,0.0871483333333333,0.0774311111111111,0.0345183333333333,23,2023-04-11 15:51:00,0.21084055,1.0,19.0,10.00632258302279,0.01433576066252597,1230.974472646967,,152.0,0.1692451776315791,152.0,0.05329258552631594,0.3968080658661692,0.6613467764436153
pp04,S,902.192,27000.0,0.4105555555555555,0.4311,0.4681666666666667,0.1344166666666666,0.4505055555555555,0.0606111111111111,0.0941777777777777,0.1185388888888888,0.1162333333333333,0.2110055555555555,0.2550555555555556,0.5703666666666666,0.1205388888888889,0.7964444444444445,0.1013888888888888,0.14925,0.6228333333333332,0.2998,0.11625,0.09,0.0272222222222222,22.98583333333334,132.64522222222223,278.6073333333333,0.8961111111111111,0.0054544444444444,0.0391427777777777,0.0479661111111111,0.0097977777777777,24,2023-04-11 15:52:00,0.1891791176470588,0.0,17.0,11.09427268366959,0.01372618576322796,1364.021487006463,0.2066698888888886,81.0,0.2337074197530876,81.0,0.05512748148148083,0.7306355664759506,1.217725944126584
pp04,S,962.34,28800.0,0.5627777777777778,0.5367444444444445,0.4913888888888889,0.1641555555555555,0.5117888888888888,0.1041333333333333,0.0847,0.0836444444444444,0.1107944444444444,0.2042555555555555,0.2911,0.4780833333333333,0.4520222222222222,0.7788777777777778,0.1929444444444444,0.1679166666666666,0.6325444444444444,0.5912222222222221,0.0950833333333333,0.1561111111111111,0.1627777777777777,40.41544444444445,127.00444444444445,275.5130555555556,0.805,0.0093366666666666,0.0645388888888889,0.0496999999999999,0.0171744444444444,25,2023-04-11 15:53:00,0.149119,0.0,14.0,11.07439406796652,0.01390886518105855,1384.772641272348,,216.0,0.1712708657407402,216.0,0.04617456481481504,0.2784962687227461,0.4641604478712436
pp04,S,1022.489,30600.0,0.74,0.7112722222222223,0.5554111111111111,0.1514777777777778,0.5512722222222222,0.1050833333333333,0.2577944444444444,0.0807555555555555,0.1326277777777778,0.4977666666666667,0.6167666666666667,1.0315388888888888,0.2899111111111111,0.7319166666666665,0.1487777777777778,0.1804333333333333,1.2655166666666668,0.5149833333333332,0.1160111111111111,0.1455555555555555,0.1694444444444444,49.302166666666665,122.47938888888888,306.4780555555556,0.7988888888888889,0.0125611111111111,0.0545272222222222,0.0591088888888889,0.0332855555555555,26,2023-04-11 15:54:00,0.4771129,0.0,20.0,10.82214001774366,0.01392206197033892,1340.81100527479,0.3003704444444427,21.0,0.4144420952380924,21.0,0.1098819523809501,2.530840760185605,4.218067933642676
pp04,S,1082.637,32400.0,0.76,0.7282666666666668,0.5593222222222222,0.1439666666666666,0.7195611111111111,0.1046333333333333,0.1592777777777777,0.0806944444444444,0.10545,0.3418222222222222,0.4406,0.9051277777777776,0.2576388888888888,0.8098444444444446,0.2539666666666667,0.2170888888888889,0.7352111111111111,0.641561111111111,0.1291111111111111,0.2533333333333333,0.2588888888888889,40.73833333333334,130.2062222222222,299.32133333333326,0.6716666666666666,0.0117777777777777,0.070855,0.0491833333333333,0.0625294444444444,27,2023-04-11 15:55:00,0.3375963333333333,0.0,15.0,8.502197544324499,0.0142778478900884,1026.449594029999,0.3739488947368422,49.0,0.2952053877551064,49.0,0.1123784489795922,1.057436140216127,1.762393567026878
pp04,S,1142.786,34200.0,0.8988888888888888,0.8538555555555558,0.4994444444444444,0.1270277777777778,0.8031611111111111,0.0545888888888888,0.3662666666666666,0.0584333333333333,0.1408499999999999,0.5887111111111112,0.8453222222222222,0.98455,0.6273222222222222,0.7166888888888888,0.2967666666666666,0.2938333333333333,1.422511111111111,0.2738388888888889,0.4809166666666667,0.4477777777777778,0.1616666666666666,49.92777777777778,113.33972222222222,301.3703333333334,0.6361111111111111,0.0026922222222222,0.0933627777777777,0.0707833333333333,0.0586933333333333,28,2023-04-11 15:56:00,0.521974,0.0,16.0,9.14607589678954,0.01424366135552915,1066.390207690936,0.3438799687500005,0.0,,0.0,,,
pp04,S,1202.934,36000.0,0.5944444444444444,0.5697111111111113,0.1601222222222222,0.0361,0.5982444444444446,0.0184333333333333,0.14785,0.0507888888888888,0.0741555555555555,0.2052888888888889,0.3273666666666666,0.6775111111111111,0.2129222222222222,0.4993111111111111,0.1403277777777777,0.1444555555555555,0.8078999999999998,0.5093944444444445,0.1938722222222222,0.2,0.185,49.90166666666666,132.93316666666666,290.4215,0.7566666666666667,0.0066005555555555,0.0561511111111111,0.0280461111111111,0.0430005555555555,29,2023-04-11 15:57:00,0.4346558461538463,0.0,26.0,11.52498123714286,0.01578060031746024,1395.944387223066,,32.0,0.3617166874999995,32.0,0.03125,4.242877408862114,7.071462348103523
pp04,S,1263.082,37800.0,0.4222222222222222,0.42065,0.2245611111111111,0.0294388888888888,0.4372833333333333,0.0386444444444444,0.1040444444444444,0.1460555555555555,0.0654666666666666,0.0954722222222222,0.2108888888888889,0.3418277777777777,0.2232833333333333,0.4161722222222223,0.1411722222222222,0.1296444444444444,0.4622888888888888,0.4120055555555556,0.0801388888888888,0.0944444444444444,0.1161111111111111,64.24122222222222,141.79427777777778,280.97444444444443,0.8416666666666667,0.00926,0.0434827777777777,0.0528066666666666,0.0104988888888888,30,2023-04-11 15:58:00,0.3348781428571428,0.0,14.0,7.127436188539721,0.01705208280961185,884.1283083830428,1.0,37.0,0.4155914054053999,37.0,0.02702702702702703,1.537569381095268,2.562615635158779
pp04,S,1323.231,39600.0,0.3677777777777777,0.3646333333333333,0.3535222222222222,0.0998944444444444,0.4319055555555555,0.0478722222222222,0.0215444444444444,0.0325722222222222,0.0313277777777777,0.0904055555555555,0.0992388888888888,0.3466000000000001,0.2728944444444444,0.8342222222222222,0.1380944444444444,0.1727666666666666,0.2263277777777777,0.389511111111111,0.1049111111111111,0.0694444444444444,0.05,51.96933333333334,157.54166666666666,288.6536111111111,0.8511111111111112,0.0063711111111111,0.0498361111111111,0.0542788888888888,0.0090127777777777,31,2023-04-11 15:59:00,0.09024521428571428,0.0,14.0,9.726019097139774,0.01455254236373456,1219.468948194529,0.3979843333333217,107.0,0.2644431869158881,107.0,0.05516936448598127,0.565853074332264,0.94308845722044
pp04,S,1383.379,41400.0,0.4466666666666666,0.4406444444444445,0.2476833333333333,0.0346,0.3495833333333333,0.0031444444444444,0.0382388888888888,0.0403611111111111,0.1985833333333333,0.0107222222222222,0.07475,0.4739055555555555,0.1650833333333333,0.5597777777777778,0.0909166666666666,0.2946499999999999,0.2761555555555555,0.4786999999999999,0.0504444444444444,0.055,0.0561111111111111,65.9555,137.61366666666666,270.6547777777778,0.9455555555555556,0.0160161111111111,0.0234922222222222,0.0665027777777777,0.0100655555555555,32,2023-04-11 16:00:00,0.09513094117647061,0.0,17.0,7.422323316767863,0.01356755690440058,906.6843423302146,0.229206375000004,92.0,0.2102159239130451,92.0,0.08272133695652181,0.6076653366503508,1.012775561083918
pp04,S,1443.527,43200.0,0.5122222222222222,0.4899222222222223,0.4347222222222222,0.0544666666666666,0.6031166666666667,0.0129888888888888,0.0825444444444444,0.07755,0.2491944444444444,0.0611722222222222,0.2129833333333333,0.4801888888888888,0.1154111111111111,0.4491722222222223,0.1291,0.1546388888888889,0.5338111111111111,0.4291833333333333,0.1273444444444444,0.1377777777777777,0.0661111111111111,23.426666666666662,134.5475,273.4418888888889,0.7994444444444444,0.0100055555555555,0.0582216666666666,0.0713527777777777,0.0171044444444444,33,2023-04-11 16:01:00,0.4310155454545454,0.0,11.0,8.627828894366159,0.01717934987195908,1051.519312277423,0.2308594545454543,16.0,0.390304937499991,16.0,0.0625,3.592385068535805,5.987308447559674
pp04,S,1503.676,45000.0,0.1716666666666666,0.4181944444444443,0.0056555555555555,0.0159,0.3048888888888889,0.0,0.0389722222222222,0.0321555555555555,0.23195,0.0468277777777777,0.1167888888888888,0.1474,0.1423444444444444,0.1205555555555555,0.01145,0.0165833333333333,0.2357833333333333,0.2002277777777777,0.0521611111111111,0.1438888888888889,0.0,27.12172222222222,207.76472222222216,331.9276111111111,0.9994444444444444,0.0262733333333333,0.0005294444444444,0.047965,1.5555555555555555e-05,34,2023-04-11 16:02:00,0.2850423157894737,0.0,19.0,9.607315403406357,0.01760677518248158,1165.374924291885,0.2390364000000015,44.0,0.3784397499999996,44.0,0.06818181818181818,1.169471404769204,1.949119007948673
pp04,S,1563.824,46800.0,0.0627777777777777,0.09145,0.0235222222222222,5e-05,0.0509833333333333,0.0170111111111111,0.0085722222222222,0.0032833333333333,0.0081555555555555,0.0045555555555555,0.0375944444444444,0.0600166666666666,0.0174833333333333,0.0100833333333333,0.01715,0.0057944444444444,0.1722277777777778,0.0053222222222222,0.0206222222222222,0.0105555555555555,0.0,45.24800000000001,163.44383333333334,252.09938888888888,0.9533333333333334,0.0009427777777777,0.0081744444444444,0.0003072222222222,0.00753,35,2023-04-11 16:03:00,,0.0,0.0,3.392342982035755,0.02505641916167689,415.0353644433959,0.1376139428571427,243.0,0.191734176954733,243.0,0.04582812757201646,0.3196166591879762,0.5326944319799604
pp04,S,1623.972,48600.0,0.2838888888888889,0.2977055555555556,0.1575388888888889,0.0289055555555555,0.2618277777777777,0.0328444444444444,0.0382555555555555,0.0082944444444444,0.0519499999999999,0.2115666666666666,0.1557222222222222,0.14315,0.2568611111111111,0.2681166666666666,0.03905,0.0774944444444444,0.4897333333333333,0.2211166666666666,0.0640833333333333,0.0411111111111111,0.0555555555555555,51.72811111111111,198.3298888888889,317.5573333333333,0.9044444444444444,0.0046472222222222,0.0233483333333333,0.0167883333333333,0.0269133333333333,36,2023-04-11 16:04:00,0.5412434444444444,0.0,9.0,8.940336676335919,0.01196854351145039,1122.859232793126,,198.0,0.1733959494949495,198.0,0.04159663131313129,0.1777883936660458,0.2963139894434098
pp04,S,1684.121,50400.0,0.4461111111111111,0.4390722222222223,0.0665222222222222,0.01495,0.3735277777777777,0.0380944444444444,0.0818722222222222,0.0244999999999999,0.0475166666666666,0.0454611111111111,0.1563666666666666,0.4919333333333333,0.1417611111111111,0.4920166666666666,0.0564611111111111,0.1002166666666666,0.3770166666666666,0.3732833333333333,0.0831444444444444,0.1183333333333333,0.1333333333333333,410.9145555555555,337.4773333333333,1026.9984444444442,0.8783333333333333,0.0050733333333333,0.0399155555555555,0.0216066666666666,0.0181066666666666,37,2023-04-11 16:05:00,0.1140725,0.0,4.0,10.4859998187136,0.01776302631578961,1272.086061942287,,248.0,0.2017011249999996,248.0,0.02191634274193544,0.3111434838464183,0.5185724730773639
pp04,S,1744.269,52200.0,0.2705555555555555,0.2728611111111111,0.0635833333333333,0.0253166666666666,0.3210666666666667,0.0042666666666666,0.0618111111111111,0.0488222222222222,0.1336666666666666,0.0223388888888888,0.1319,0.2462333333333333,0.0671777777777777,0.2026444444444444,0.0092333333333333,0.0936666666666666,0.4294333333333333,0.1848222222222222,0.0874555555555555,0.0427777777777777,0.0411111111111111,27.95933333333333,154.25255555555557,287.98105555555554,0.9394444444444444,0.0100733333333333,0.0165338888888888,0.0235383333333333,0.0166372222222222,38,2023-04-11 16:06:00,0.2154027333333333,0.0,15.0,8.677894464240865,0.01438041656210788,1085.366693101589,0.2061619090909051,52.0,0.2562222307692318,52.0,0.04094192307692332,1.242890866903158,2.071484778171931
pp04,S,1804.418,54000.0,0.6761111111111111,0.648788888888889,0.1256944444444444,0.0515,0.3928833333333333,0.0683666666666666,0.14945,0.0367888888888888,0.0896388888888889,0.2604944444444444,0.4727555555555556,0.7217722222222223,0.0670166666666666,0.2503555555555555,0.0676222222222222,0.1160944444444444,1.2381166666666668,0.3417444444444444,0.2241944444444444,0.1416666666666666,0.1094444444444444,50.43566666666666,132.34722222222223,293.9623888888888,0.8355555555555556,0.0085161111111111,0.0583916666666666,0.0283177777777777,0.0485149999999999,39,2023-04-11 16:07:00,0.4026817500000001,0.0,12.0,7.930253989656599,0.01536582581712865,973.7306228799728,0.3558073750000013,87.0,0.2880063218390806,87.0,0.03820926436781614,0.6435472855622741,1.072578809270457
