pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp07,N,661.466,19800.0,1.0,0.9736944444444446,0.2123333333333333,0.0784277777777777,0.2153055555555555,0.0678,0.03225,0.4264888888888889,0.1291277777777777,0.0008388888888888,0.0153166666666666,0.0246333333333333,0.3109277777777777,0.0773111111111111,0.1994277777777778,0.0607944444444444,0.4882111111111111,0.1261666666666666,0.1668,0.2183333333333333,0.0,51.43572222222222,-33.64122222222222,552.4284444444444,0.0266666666666666,0.0007033333333333,0.2757577777777777,0.0683238888888888,0.0097372222222222,20,2023-04-13 12:00:00,0.115681125,2,6,7.324094703940371,0.02492359957401496,895.9714791747581,0.1916605442176871,0.0,,0.0,,,
pp07,N,721.602,21600.0,1.0,0.9461666666666668,0.1562277777777778,0.0715444444444444,0.0909222222222222,0.0721722222222222,0.0136166666666666,0.3486,0.0207222222222222,0.0,0.0044222222222222,0.0719888888888889,0.0851611111111111,0.1083666666666666,0.1056222222222222,0.1548277777777778,0.3358555555555555,0.1896722222222222,0.5768500000000001,0.445,0.0,45.34688888888889,-11.317555555555554,508.8447777777777,0.0,0.0,0.3794255555555555,0.0957316666666666,0.00718,21,2023-04-13 12:01:00,0.074267,0,1,11.92550100337836,0.01525801689189204,1473.246393328164,0.3444701428571437,40.0,0.3481099499999999,40.0,0.06672485000000013,3.147835570573807,5.246392617623012
pp07,N,781.739,23400.0,1.0,0.9584444444444444,0.1827388888888889,0.0603388888888888,0.1349777777777777,0.037,0.0006555555555555,0.4112055555555556,0.0343611111111111,0.0054833333333333,0.0145888888888888,0.0306666666666666,0.1230277777777777,0.2323111111111111,0.0614722222222222,0.0547111111111111,0.2952444444444445,0.1951444444444444,0.3126,0.4422222222222222,0.005,52.01416666666667,-20.316388888888888,525.6320000000001,0.0011111111111111,0.0,0.3655877777777778,0.091565,0.0027816666666666,22,2023-04-13 12:02:00,0.46823,0,4,10.51288928186274,0.01889318504901959,1323.214908559685,0.220956285714285,52.0,0.3295309423076921,52.0,0.06654367307692305,1.152110888407781,1.920184814012968
pp07,N,841.875,25200.0,1.0,0.9474722222222222,0.1499555555555555,0.047,0.0917222222222222,0.0398277777777777,0.0,0.3297,0.0415444444444444,0.0,0.0072,0.0854555555555555,0.0748,0.2382111111111111,0.0611388888888888,0.1365944444444444,0.1757277777777778,0.4916055555555556,0.4451944444444444,0.4466666666666666,0.0055555555555555,61.05388888888889,-9.14922222222222,511.0392222222223,0.0,0.0,0.4015233333333333,0.1012233333333333,0.0022644444444444,23,2023-04-13 12:03:00,0.12340775,0,4,9.140735223048315,0.02325728066914482,1126.270188643769,0.5283500000000032,110.0,0.3052386363636365,110.0,0.04648469090909095,0.4749883803454312,0.7916473005757186
pp07,N,902.011,27000.0,1.0,0.946722222222222,0.1405222222222222,0.0333166666666666,0.0581277777777777,0.0322166666666666,0.0,0.4205944444444444,0.0145555555555555,0.0,0.0,0.0233777777777777,0.0305777777777777,0.2197444444444444,0.0445722222222222,0.0663944444444444,0.3176777777777777,0.4962388888888889,0.4807166666666666,0.4777777777777778,0.0,62.12488888888888,-7.401166666666666,504.0987222222222,0.0,0.0,0.3994466666666666,0.1063949999999999,0.0020061111111111,24,2023-04-13 12:04:00,,0,0,,,,,87.0,0.3630478390804594,87.0,0.02298850574712644,0.7796326204278003,1.299387700713001
pp07,N,962.148,28800.0,1.0,0.9580833333333334,0.2924444444444444,0.1534777777777777,0.2068888888888888,0.0745111111111111,0.0,0.2624222222222222,0.0395777777777777,0.0,0.0,0.0006055555555555,0.1382722222222222,0.1825333333333333,0.0306388888888888,0.0671111111111111,0.2255722222222222,0.3099833333333333,0.2530722222222222,0.3333333333333333,0.0,75.20994444444445,-13.055277777777778,521.9007777777778,0.0,0.0,0.3536944444444445,0.1115277777777777,0.0004033333333333,25,2023-04-13 12:05:00,,0,0,,,,,125.0,0.2959303360000003,125.0,0.01819196799999998,0.4782230892181397,0.7970384820302328
pp07,N,1022.284,30600.0,1.0,0.9405555555555556,0.1726777777777777,0.0671166666666666,0.1005444444444444,0.0548944444444444,0.0001666666666666,0.2729555555555555,0.0079555555555555,0.0,0.0082722222222222,0.0110722222222222,0.3033944444444444,0.51275,0.2546222222222222,0.1587277777777777,0.2680666666666667,0.3318611111111111,0.3750888888888888,0.4222222222222222,0.0,84.34383333333335,-21.00183333333333,515.2293333333333,0.0,0.0,0.3765977777777777,0.1503166666666666,0.00189,26,2023-04-13 12:06:00,0.1036526666666667,0,6,10.06906044457144,0.01933109600000002,1244.375955974474,0.3670597500000004,43.0,0.3974289302325572,43.0,0.04651162790697674,1.22276974278827,2.037949571313784
pp07,N,1082.42,32400.0,1.0,0.948638888888889,0.1764722222222222,0.0304444444444444,0.1156166666666666,0.0591722222222222,0.0,0.1721222222222222,0.0020111111111111,0.0,0.0,0.0,0.1282111111111111,0.1969722222222222,0.0275388888888888,0.0226,0.1976666666666666,0.2721833333333333,0.4370222222222221,0.4094444444444444,0.0,82.82033333333334,-17.92011111111111,511.4245555555555,0.0,0.0,0.3899405555555555,0.1458472222222222,0.0005644444444444,27,2023-04-13 12:07:00,0.112917,0,2,5.854232354098396,0.02188532459016396,725.7109306344228,,98.0,0.332190367346939,98.0,0.02757166326530609,0.6898663676514918,1.149777279419153
pp07,N,1142.556,34200.0,1.0,0.9517222222222222,0.1528944444444444,0.0715611111111111,0.09375,0.0368833333333333,0.1286166666666666,0.7791555555555557,0.2605833333333333,0.1832277777777777,0.1406,0.2319333333333332,1.2679833333333332,1.274761111111111,0.1032333333333333,0.2250555555555555,0.2484777777777778,0.4479944444444445,0.2559333333333333,0.565,0.0,99.04311111111112,-21.924111111111117,524.3368888888889,0.0,0.0,0.4005627777777777,0.1669172222222222,0.0004805555555555,28,2023-04-13 12:08:00,0.09950316666666666,0,6,7.466106500505555,0.02899993023255813,899.326419677098,0.1602883461538457,44.0,0.3411394545454556,44.0,0.09090909090909091,0.7436658414927396,1.239443069154566
pp07,N,1202.693,36000.0,1.0,0.9459166666666668,0.2624722222222223,0.0957166666666666,0.1192,0.0377555555555555,0.0,0.3200222222222222,0.0496444444444444,0.0,0.0,0.0014,0.1124166666666666,0.2176444444444444,0.0439888888888888,0.0804444444444444,0.1905888888888889,0.2246,0.4425055555555555,0.4416666666666666,0.0,74.12066666666665,-21.27805555555556,509.3577222222222,0.0033333333333333,0.0,0.3976444444444444,0.1285183333333333,0.0017933333333333,29,2023-04-13 12:09:00,0.113032,0,2,9.405809019900458,0.02982827363184097,1192.333330450148,,128.0,0.3294957656249995,128.0,0.0390625,0.6429658513516188,1.071609752252698
pp07,N,1262.829,37800.0,0.9988888888888888,0.939911111111111,0.2596444444444444,0.1222722222222222,0.0562555555555555,0.0632555555555555,0.0039666666666666,0.2178111111111111,0.0454666666666666,0.0,0.0383777777777777,0.0049777777777777,0.1863944444444444,0.2241722222222222,0.1050777777777777,0.0344166666666666,0.2977388888888889,0.16315,0.4274444444444445,0.5594444444444444,0.0,69.07861111111112,-21.17494444444444,513.1429444444444,0.0011111111111111,0.0,0.4120527777777777,0.1814083333333333,1.6666666666666669e-06,30,2023-04-13 12:10:00,0.232007,0,3,4.494436574724162,0.02251836008024078,542.1340428588104,,32.0,0.3357982187499999,32.0,0.1226718437500001,2.02970027923584,3.3828337987264
pp07,N,1322.965,39600.0,0.9988888888888888,0.9473611111111112,0.1575388888888889,0.0654666666666666,0.0486555555555555,0.0567666666666666,0.0063722222222222,0.3038777777777778,0.0336111111111111,0.0121444444444444,0.0367333333333333,0.0260999999999999,0.1336777777777777,0.2550166666666666,0.0538944444444444,0.0761722222222222,0.3016611111111111,0.17965,0.3941,0.4233333333333333,0.0005555555555555,61.819388888888895,-21.595666666666663,519.045,0.0016666666666666,0.0,0.3965827777777778,0.1389783333333333,0.0060033333333333,31,2023-04-13 12:11:00,0.105533,0,1,3.984265980582562,0.03058816504854358,450.0008827185571,,143.0,0.3161015594405597,143.0,0.02985281818181815,0.414213070502648,0.6903551175044134
pp07,N,1383.102,41400.0,1.0,0.9435,0.2615611111111111,0.0591444444444444,0.0668111111111111,0.0618277777777777,0.0,0.1410611111111111,0.0148388888888888,0.0,0.0,0.0004777777777777,0.1847055555555555,0.1747555555555555,0.0717444444444444,0.0464666666666666,0.2976222222222222,0.18475,0.4906277777777777,0.5966666666666667,0.0,72.12833333333333,-22.854277777777774,514.0327222222222,0.0,0.0,0.4089372222222222,0.1102305555555555,0.0079638888888888,32,2023-04-13 12:12:00,0.533772,0,3,6.448322179972926,0.02686719756427594,778.0588652514657,0.1596019000000012,43.0,0.4194790465116279,43.0,0.03860395348837212,1.376943510632182,2.294905851053637
pp07,N,1443.238,43200.0,1.0,0.9380833333333334,0.2675277777777777,0.1375944444444444,0.0688444444444444,0.0518388888888888,0.0009222222222222,0.2256055555555556,0.0427833333333333,0.0,0.0,0.0179555555555555,0.1672333333333333,0.2497055555555555,0.0639888888888888,0.1236555555555555,0.2446555555555555,0.2168999999999999,0.375761111111111,0.3994444444444444,0.0,67.36994444444444,-21.15205555555556,518.5038888888889,0.0,0.0,0.407935,0.0971627777777777,0.0088216666666666,33,2023-04-13 12:13:00,0.082562,0,4,10.02474296440133,0.0233076148867315,1214.295561627528,0.4403403333333245,129.0,0.3042226511627909,129.0,0.03412281395348837,0.4648038989813753,0.7746731649689589
pp07,N,1503.374,45000.0,0.9788888888888888,0.9304333333333332,0.1970611111111111,0.1330555555555555,0.0581999999999999,0.0460722222222222,0.0340611111111111,0.245661111111111,0.1246888888888888,0.0061222222222222,0.0197888888888888,0.0733666666666666,0.1101055555555555,0.2617055555555556,0.1424,0.2869222222222222,0.2684555555555555,0.3919333333333333,0.3972833333333333,0.4483333333333333,0.0044444444444444,61.332888888888895,-19.60105555555556,530.3905555555556,0.0394444444444444,0.000825,0.3991177777777778,0.1307788888888889,0.0028499999999999,34,2023-04-13 12:14:00,,0,0,,,,,115.0,0.3298098782608695,115.0,0.01000152173913047,0.4853021559507951,0.8088369265846584
pp07,N,1563.511,46800.0,1.0,0.947,0.2294222222222222,0.1143666666666666,0.0706944444444444,0.0388333333333333,0.0224111111111111,0.5247777777777777,0.1692055555555555,4.4444444444444447e-05,0.0091277777777777,0.0305055555555555,0.3310666666666667,0.6678888888888889,0.0948888888888889,0.3429055555555556,0.4637444444444444,0.1222444444444444,0.2864055555555555,0.4011111111111111,0.005,67.41083333333333,-24.529944444444443,510.9671666666667,0.0,0.0,0.3867511111111111,0.1848433333333333,0.0031038888888888,35,2023-04-13 12:15:00,0.1126505,0,4,11.82776716292141,0.02011245224719101,1467.851992123876,,52.0,0.3400111538461532,52.0,0.07683003846153834,0.6477724818082956,1.079620803013826
pp07,N,1623.647,48600.0,1.0,0.9410555555555556,0.2623111111111111,0.0738444444444444,0.0638777777777777,0.0633222222222222,0.0,0.2732444444444444,0.1348777777777778,0.0,0.0,0.0007888888888888,0.0928444444444444,0.2998666666666666,0.0789388888888888,0.1321277777777778,0.1702722222222222,0.3812111111111111,0.3105166666666667,0.4811111111111111,0.0,77.5518888888889,-18.908,512.7628333333333,0.0,0.0,0.4389111111111111,0.0965044444444444,0.0014261111111111,36,2023-04-13 12:16:00,0.1200205,0,2,7.77954266851852,0.02006743703703701,989.8091344908453,,61.0,0.3737835245901638,61.0,0.04508181967213129,1.484197589217639,2.473662648696065
pp07,N,1683.783,50400.0,1.0,0.9576944444444444,0.0755777777777777,0.0103722222222222,0.0880611111111111,0.0114166666666666,0.0080111111111111,0.5608666666666666,0.1035277777777777,0.0,0.0114777777777777,0.1448888888888889,0.01775,0.4333277777777777,0.0535388888888888,0.0862222222222222,0.559,1.0822166666666666,0.3153777777777777,0.3855555555555555,0.0055555555555555,76.60583333333334,-9.738277777777778,512.1720555555555,0.0,0.0,0.4361905555555556,0.1332527777777777,0.0002411111111111,37,2023-04-13 12:17:00,,0,0,,,,,105.0,0.3418714190476186,105.0,0.04314149523809517,0.5858177730015346,0.9763629550025577
pp07,N,1743.92,52200.0,1.0,0.9425555555555556,0.1587444444444444,0.1024,0.0515166666666666,0.0409611111111111,1.6666666666666667e-05,0.3048555555555555,0.1195277777777778,0.0,0.0,0.0656055555555555,0.0860722222222222,0.2433444444444444,0.0695555555555555,0.0757888888888888,0.3367777777777778,0.5491777777777778,0.4398222222222223,0.4816666666666667,0.0,73.92022222222222,-9.640666666666666,521.0331666666666,0.0,0.0,0.4162333333333333,0.1077099999999999,0.0041166666666666,38,2023-04-13 12:18:00,,0,0,,,,,112.0,0.3003059553571431,112.0,0.06256471428571432,0.5328391322067806,0.8880652203446343
pp07,N,1804.056,54000.0,1.0,0.9379722222222222,0.2397833333333333,0.1004722222222222,0.0648222222222222,0.0545777777777777,0.0,0.2338833333333333,0.0628888888888889,0.0,0.0,0.0037111111111111,0.0634888888888888,0.2309833333333333,0.0931722222222222,0.1015888888888889,0.0964111111111111,0.3681611111111111,0.3471055555555555,0.5038888888888889,0.0,68.24916666666667,-3.11,515.4798333333333,0.0,0.0,0.4283277777777778,0.0956622222222222,0.0019927777777777,39,2023-04-13 12:19:00,,0,0,8.583373155619483,0.0177461498559078,1068.242203738486,,111.0,0.3117592432432433,111.0,0.0,0.5320832170881666,0.886805361813611
pp07,S,60.103,1800.0,1.0,0.9296666666666666,0.2290166666666666,0.1105611111111111,0.0027611111111111,0.1096444444444444,0.0,0.0145833333333333,0.0037944444444444,0.0,1.6666666666666667e-05,0.1570722222222222,0.0313888888888888,0.3697555555555555,0.2515777777777778,0.1518666666666666,0.03135,0.4001777777777778,0.7225,0.6461111111111111,0.0,108.33188888888888,-13.356000000000002,563.3221111111111,0.0,0.0,0.3567661111111112,0.1102927777777777,7.277777777777778e-05,10,2023-04-13 12:43:00,,0,0,,,,,175.0,0.2948507085714287,175.0,0.01727594857142857,0.3427254281725202,0.5712090469542004
pp07,S,120.239,3600.0,1.0,0.951138888888889,0.2085888888888888,0.0402055555555555,0.0059333333333333,0.1868611111111111,0.0,0.1589166666666666,0.0249,0.0,0.0046,0.1933111111111111,0.0595722222222222,0.2247222222222222,0.1183499999999999,0.14785,0.0982333333333333,0.2961111111111111,0.3700333333333333,0.2805555555555555,0.0122222222222222,82.89433333333332,-24.60883333333333,569.0313333333334,0.0,0.0,0.3170927777777778,0.0774661111111111,0.0067172222222222,11,2023-04-13 12:44:00,,0,0,,,,,60.0,0.3168121333333336,60.0,0.04691011666666706,1.001611832777659,1.669353054629432
pp07,S,180.376,5400.0,1.0,0.9364166666666668,0.1502944444444444,0.0642111111111111,0.0046277777777777,0.0482777777777777,0.0,0.0107611111111111,0.0465833333333333,0.0,0.0,0.0824833333333333,0.0495722222222222,0.1767111111111111,0.0197055555555555,0.1940777777777778,0.1727111111111111,0.4144833333333333,0.18155,0.4094444444444444,0.0,92.52477777777776,-18.222944444444447,566.9054444444445,0.0072222222222222,0.0,0.3223044444444444,0.1008761111111111,5.000000000000001e-05,12,2023-04-13 12:45:00,,0,0,,,,,122.0,0.3158617131147549,122.0,0.01795507377049176,0.4051034352818473,0.6751723921364122
pp07,S,240.512,7200.0,1.0,0.927972222222222,0.0537833333333333,0.0468444444444444,0.0070166666666666,0.0057833333333333,0.0,0.0266444444444444,0.0348,0.0,0.0,0.0879055555555555,0.0465555555555555,0.1752833333333333,0.0194166666666666,0.1543722222222222,0.0625555555555555,0.4665555555555555,0.2518833333333333,0.48,0.0,108.3825,-12.320555555555556,563.1307222222223,0.0,0.0,0.3533261111111112,0.1125994444444444,1.611111111111111e-05,13,2023-04-13 12:46:00,,0,0,,,,,187.0,0.3110364278074867,187.0,0.03099205347593581,0.3769604547776003,0.6282674246293338
pp07,S,300.648,9000.0,1.0,0.9288333333333332,0.0596222222222222,0.0327055555555555,0.0046611111111111,0.0154944444444444,0.0,0.0347777777777777,0.0225166666666666,0.0,0.0004333333333333,0.0779333333333333,0.0611055555555555,0.1394,0.0151055555555555,0.1233444444444444,0.0935888888888888,0.4685722222222223,0.2295888888888888,0.4194444444444444,0.0,106.52894444444443,-14.1985,561.3070555555555,0.0,0.0,0.3508716666666667,0.1282922222222222,0.0,14,2023-04-13 12:47:00,,0,0,,,,,163.0,0.3067836319018396,163.0,0.03759639877300607,0.3579908587449899,0.5966514312416498
pp07,S,360.784,10800.0,1.0,0.9506388888888888,0.0563444444444444,0.0280166666666666,0.0046888888888888,0.0213277777777777,0.0,0.3649388888888889,0.0176388888888888,0.0,0.0,0.0276388888888888,0.1779611111111111,0.1013888888888888,0.0203888888888888,0.0387777777777777,0.4593666666666667,0.1983666666666666,0.1682888888888888,0.2527777777777777,0.0,86.46455555555556,-18.301,554.8112222222222,0.03,0.0,0.3266194444444444,0.1681555555555555,0.0,15,2023-04-13 12:48:00,0.136711,0,1,6.788185700000031,0.02953005121951209,592.0628119825199,,94.0,0.286863819148936,94.0,0.07687530851063835,0.4530618723402632,0.7551031205671053
pp07,S,420.921,12600.0,1.0,0.94075,0.1005333333333333,0.0963333333333333,0.0028722222222222,0.0061833333333333,0.0,0.1809833333333333,0.06985,0.0,0.0108166666666666,0.3014555555555555,0.03015,0.1995222222222222,0.0983166666666666,0.1535166666666666,0.2385777777777777,0.5365555555555556,0.2598722222222222,0.1811111111111111,0.0127777777777777,91.861,-13.905722222222222,560.7742222222222,0.0,0.0,0.3785433333333333,0.1087294444444444,0.0022383333333333,16,2023-04-13 12:49:00,0.8597665,0,2,3.265688064102676,0.02836770512820481,292.2067379338341,,78.0,0.325768435897436,78.0,0.01282051282051282,1.012618627303686,1.68769771217281
pp07,S,481.057,14400.0,1.0,0.939972222222222,0.1370944444444444,0.0958944444444444,0.0037944444444444,0.0163111111111111,0.0,0.13255,0.0451333333333333,0.0,0.0,0.1592833333333333,0.0522666666666666,0.1777666666666666,0.0798666666666666,0.1145055555555555,0.3272944444444444,0.4002111111111112,0.25075,0.1894444444444444,0.0,86.8313888888889,-11.792444444444444,560.0150555555556,0.0122222222222222,0.0,0.3545999999999999,0.1204072222222222,0.0007861111111111,17,2023-04-13 12:50:00,2.617523666666667,0,3,7.141522349173507,0.02972271900826452,669.1118823950177,,68.0,0.3604186470588234,68.0,0.0230894558823531,0.8204864579088548,1.367477429848091
pp07,S,541.193,16200.0,1.0,0.9376666666666664,0.1418277777777778,0.0957666666666666,0.00695,0.0167222222222222,0.0,0.0367166666666666,0.0337444444444444,0.0,0.0,0.1276833333333333,0.0523555555555555,0.1762833333333333,0.0518555555555555,0.1343277777777777,0.1278611111111111,0.4310888888888889,0.2527833333333333,0.3105555555555555,0.0,91.44122222222222,-14.001888888888889,563.8115,0.0088888888888888,0.0,0.3526427777777778,0.0728638888888889,0.0026577777777777,18,2023-04-13 12:51:00,,0,0,,,,,139.0,0.3011236402877696,139.0,0.009485719424460365,0.4592520418784601,0.7654200697974336
pp07,S,601.33,18000.0,1.0,0.9304166666666668,0.1724944444444444,0.1206888888888888,0.0058111111111111,0.0128722222222222,0.0,0.0198611111111111,0.0448666666666666,0.0,0.0053666666666666,0.1911444444444444,0.0481111111111111,0.2168944444444444,0.0939444444444444,0.1368444444444444,0.0747,0.5263555555555556,0.3616888888888889,0.3122222222222222,0.0,101.08572222222222,-16.84477777777778,550.7437222222222,0.0,0.0,0.4168416666666667,0.1022922222222222,0.0022366666666666,19,2023-04-13 12:52:00,,0,0,,,,,164.0,0.2656694573170739,164.0,0.04924989634146349,0.3685411592809165,0.6142352654681942
