pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp15,N,661.554,19800.0,1.0,0.9759388888888892,0.3655611111111111,0.0555388888888888,0.4338055555555555,0.0864055555555555,0.0002388888888888,0.0098833333333333,0.05675,0.01515,0.1324555555555555,0.2539666666666667,0.2246944444444444,0.38515,0.0933722222222222,0.0806111111111111,0.5910222222222222,0.1831611111111111,0.2269444444444444,0.1183333333333333,0.0,65.37500000000001,-58.583277777777774,563.1826111111111,0.0,0.0,0.3665094444444445,0.049855,0.0044261111111111,20,2023-04-25 08:34:00,0.06691512499999999,0.0,8.0,8.89300456370415,0.01607536357986329,1096.330674281444,1.0,138.0,0.2060525869565216,138.0,0.06044628985507248,0.2586349283439526,0.4310582139065876
pp15,N,721.699,21600.0,1.0,0.9735555555555558,0.2274666666666667,0.0137777777777777,0.5625888888888889,0.1094333333333333,5.555555555555556e-05,0.00335,0.0558833333333333,0.0041722222222222,0.0393944444444444,0.2405999999999999,0.24365,0.1523944444444444,0.0098666666666666,0.0157666666666666,0.4916388888888888,0.1076944444444444,0.2210277777777778,0.0883333333333333,0.0027777777777777,59.2615,-58.48861111111111,564.4506111111111,0.0,0.0,0.3582038888888889,0.0475394444444444,0.0124377777777777,21,2023-04-25 08:35:00,0.433039,0.0,2.0,11.48485930741736,0.01927684986595172,1435.94826323529,,124.0,0.1636545564516133,124.0,0.07004060483870968,0.5348108622335619,0.8913514370559364
pp15,N,781.843,23400.0,1.0,0.9743333333333336,0.0254388888888888,0.0359833333333333,0.5288111111111112,0.0738388888888888,0.0,0.0,0.02515,0.0,0.0,0.1763666666666667,0.0,0.1065444444444444,0.0028,0.0192111111111111,0.5677611111111112,0.0981777777777778,0.46865,0.1783333333333333,0.0,46.52633333333333,-51.05455555555556,568.7064444444445,0.0,0.0,0.40203,0.0947605555555555,0.0,22,2023-04-25 08:36:00,,0.0,0.0,4.464923989189147,0.03329528288288288,544.6652959227622,1.0,172.0,0.1604367441860466,172.0,0.0354535697674419,0.4478435987649962,0.7464059979416604
pp15,N,841.987,25200.0,1.0,0.974777777777778,0.1016666666666666,0.0293333333333333,0.5793166666666667,0.0646888888888888,0.0,0.0006666666666666,0.0080888888888888,0.0,0.0,0.1438,0.0998666666666666,0.14375,0.0284999999999999,0.0125777777777777,0.5746555555555555,0.3019722222222222,0.4787833333333333,0.1905555555555555,0.0,46.67683333333333,-56.630222222222216,564.8860000000001,0.0,0.0,0.3738111111111111,0.0928711111111111,0.0001588888888888,23,2023-04-25 08:37:00,,0.0,0.0,,,,,287.0,0.1698105993031358,287.0,0.06060330662020904,0.2111440660230789,0.3519067767051316
pp15,N,902.132,27000.0,1.0,0.9791111111111114,0.1946777777777777,0.0360444444444444,0.7604,0.0316111111111111,0.0,0.0057222222222222,0.0060833333333333,0.0,3.3333333333333335e-05,0.2197333333333333,0.2630722222222222,0.4388944444444444,0.1339833333333333,0.0041833333333333,0.3115722222222222,0.4465944444444444,0.1341,0.1116666666666666,0.0,49.88527777777778,-59.26122222222222,565.5400555555556,0.0,0.0,0.3603088888888889,0.061105,0.0005838888888888,24,2023-04-25 08:38:00,0.3770247058823529,3.0,14.0,8.168829218801548,0.01809920505772403,1006.924029578677,,107.0,0.2507091869158876,107.0,0.07449028971962617,0.5517208509356062,0.9195347515593436
pp15,N,962.276,28800.0,1.0,0.9791111111111114,0.3150722222222222,0.0377111111111111,0.8224777777777778,0.0014333333333333,0.0,0.0237166666666666,0.1923888888888888,0.0718388888888889,0.22705,0.7457666666666667,0.39855,0.9005444444444445,0.7282722222222223,0.2331833333333333,0.0049777777777777,0.0591222222222222,0.0189388888888888,0.4838888888888888,0.0116666666666666,124.0443888888889,-49.66966666666667,559.1732222222222,0.0,0.0,0.34782,0.1109038888888889,0.0003666666666666,25,2023-04-25 08:39:00,0.1278354285714286,6.0,15.0,7.022753462507685,0.01598118346650278,880.642803422631,0.8081175999999999,15.0,0.3749061333333354,15.0,0.06666666666666667,2.891720740000407,4.819534566667345
pp15,N,1022.42,30600.0,1.0,0.9768611111111112,0.2494555555555555,0.0668833333333333,0.790761111111111,0.0144388888888888,0.0,0.0073166666666666,0.0481444444444444,0.0,0.00345,0.8574666666666667,0.3293055555555556,0.8578,0.6310222222222223,0.2449666666666666,0.3258944444444445,0.3981111111111111,0.3380999999999999,0.2038888888888889,0.0,79.69744444444444,-57.407833333333336,568.6222777777778,0.0,0.0,0.3651366666666667,0.0950166666666666,0.0020044444444444,26,2023-04-25 08:40:00,,0.0,0.0,4.675164177279298,0.01966518885672935,577.8122420595558,0.4144031363636361,0.0,,0.0,,,
pp15,N,1082.565,32400.0,1.0,0.973377777777778,0.1966888888888889,0.2863,0.6850555555555555,0.01075,0.0013833333333333,8.333333333333333e-05,0.0427777777777777,0.0113888888888888,0.0295388888888888,0.7053777777777777,0.0692,0.5586055555555556,0.0188555555555555,0.0562944444444444,0.6663444444444445,0.3311555555555555,0.5105611111111111,0.3155555555555555,0.0,46.956944444444446,-55.60099999999999,571.6614999999999,0.0,0.0,0.4047666666666666,0.1151733333333333,0.0,27,2023-04-25 08:41:00,0.07501333333333332,1.0,2.0,4.947202509345822,0.03031168691588777,609.305674581618,0.6817536666666655,165.0,0.1761135939393935,165.0,0.03204237575757583,0.8271527752731785,1.378587958788631
pp15,N,1142.709,34200.0,1.0,0.9746111111111112,0.1256055555555555,0.1731666666666667,0.7103222222222222,0.0106111111111111,0.0,0.0,0.0302444444444444,0.0,0.0027,0.5907333333333333,0.06695,0.6844222222222223,0.0300666666666666,0.0513444444444444,0.3258555555555555,0.4075055555555555,0.3619722222222222,0.2133333333333333,0.0,48.25644444444445,-56.53505555555555,571.4221111111111,0.0,0.0,0.401405,0.0955744444444444,6.944444444444444e-05,28,2023-04-25 08:42:00,0.096291,0.0,1.0,1.9183428913036,0.01484656521739186,234.7684006442685,,215.0,0.186881269767442,215.0,0.0497036930232557,0.2747719165890716,0.4579531943151193
pp15,N,1202.854,36000.0,1.0,0.9735000000000004,0.2307777777777777,0.1537388888888889,0.7641777777777777,0.0345888888888888,0.0035444444444444,0.0029166666666666,0.0155444444444444,0.0028777777777777,0.0821055555555555,0.6067111111111111,0.1088555555555555,0.6065611111111111,0.0981499999999999,0.1321444444444444,0.3519111111111111,0.5178222222222223,0.3756722222222222,0.2205555555555555,0.0,48.574333333333335,-57.87011111111112,569.7262222222222,0.0,0.0,0.3923516666666666,0.0905244444444444,0.0047116666666666,29,2023-04-25 08:43:00,0.08249866666666666,1.0,2.0,9.032812888888994,0.01677878703703723,1122.345101691212,,226.0,0.1836435530973454,226.0,0.04366796017699123,0.2234603409218577,0.3724339015364295
pp15,N,1262.998,37800.0,1.0,0.9741111111111111,0.1347166666666666,0.2317444444444444,0.5200888888888888,0.0086444444444444,0.0148,0.0062833333333333,0.0646611111111111,0.0304833333333333,0.3248333333333333,1.1958111111111112,0.0853277777777777,0.2047555555555555,0.2448277777777777,0.1911222222222222,0.5055555555555555,0.4347777777777777,0.2968333333333333,0.195,0.0,45.73811111111112,-60.63572222222222,570.6703333333334,0.0,0.0,0.3838538888888889,0.0859033333333333,0.0012449999999999,30,2023-04-25 08:44:00,0.079548125,2.0,6.0,8.216331824902758,0.02131461284046683,1023.318234733291,,231.0,0.1865181558441558,231.0,0.03754383549783553,0.3111608007769564,0.5186013346282607
pp15,N,1323.142,39600.0,1.0,0.9755833333333336,0.1845166666666666,0.0993555555555555,0.6373833333333333,0.0134388888888888,0.0,0.0,0.0120611111111111,0.0,0.0025666666666666,0.6127055555555555,0.1323055555555555,0.4939555555555555,0.0653555555555555,0.0144388888888888,0.3226944444444444,0.4289111111111111,0.2241722222222222,0.1316666666666666,0.0,46.91816666666666,-59.68888888888889,568.8243333333334,0.0,0.0,0.375735,0.0982727777777777,0.0,31,2023-04-25 08:45:00,0.08176850000000001,0.0,4.0,9.146016393735941,0.01961694407158839,1129.543648273914,,201.0,0.2000065373134324,201.0,0.05829131343283569,0.2974536217267241,0.4957560362112068
pp15,N,1383.287,41400.0,1.0,0.9758888888888892,0.1069166666666666,0.0419833333333333,0.7313277777777777,0.0353722222222222,0.0,0.0,0.0234666666666666,0.0,0.0,0.4895222222222223,0.0922166666666666,0.6088611111111112,0.0154388888888888,0.0949777777777778,0.0474666666666666,0.2393111111111111,0.2598833333333333,0.1866666666666666,0.0,48.902722222222216,-52.7555,572.1777222222222,0.0,0.0,0.4070833333333333,0.0799805555555555,0.0,32,2023-04-25 08:46:00,0.1999624444444444,1.0,8.0,6.488476194479296,0.02127168005018821,809.5542850144191,1.0,165.0,0.1930503878787883,165.0,0.0312640787878789,0.3107477086963076,0.5179128478271793
pp15,N,1443.431,43200.0,1.0,0.9758888888888892,0.2250777777777778,0.1740055555555555,0.6005388888888891,0.0027722222222222,0.0538944444444444,0.0107444444444444,0.0358055555555555,0.0441666666666666,0.3471222222222221,1.1187999999999998,0.0551777777777777,0.1365611111111111,0.1500388888888889,0.2282388888888888,0.6173944444444445,0.4473555555555555,0.2747222222222222,0.1288888888888889,0.0,52.2345,-59.34783333333333,570.6072222222222,0.0,0.0,0.3711955555555555,0.1073438888888889,0.000225,33,2023-04-25 08:47:00,,0.0,0.0,11.38067508928569,0.02635067857142864,1343.382002623846,,235.0,0.1812001617021277,235.0,0.02373940851063824,0.2831919913596295,0.4719866522660492
pp15,N,1503.575,45000.0,1.0,0.9788611111111114,0.0159166666666666,0.1739,0.6856222222222222,0.0010666666666666,0.0024055555555555,0.0018,0.0678833333333333,0.0028611111111111,0.0003833333333333,1.0999777777777775,0.0617166666666666,0.2103833333333333,0.0059444444444444,0.1349166666666666,0.6424000000000001,0.2053888888888889,0.33525,0.1527777777777778,0.0,56.61161111111111,-51.93472222222222,573.7301666666667,0.0,0.0,0.3960516666666667,0.1317422222222222,0.0,34,2023-04-25 08:48:00,0.083302,0.0,4.0,5.942591720930261,0.02343769767441867,715.8368973701909,0.2086869166666669,128.0,0.2402445703125,128.0,0.04394310156250003,0.4874978512525558,0.8124964187542597
pp15,N,1563.72,46800.0,1.0,0.9747500000000002,0.46935,0.3037333333333333,0.6459166666666667,0.0301722222222222,0.0044,0.0162944444444444,0.0511611111111111,0.0128333333333333,0.0844555555555555,0.8004611111111111,0.1668444444444444,0.3472222222222222,0.1002166666666666,0.1089944444444444,0.6183888888888889,0.3558944444444444,0.3896277777777777,0.26,0.0,58.00033333333334,-57.31494444444444,570.6162222222223,0.0,0.0,0.3834666666666667,0.1315044444444444,0.002,35,2023-04-25 08:49:00,,0.0,0.0,,,,,269.0,0.1670139553903344,269.0,0.02724468401486992,0.2224842713224844,0.3708071188708073
pp15,N,1623.864,48600.0,0.9994444444444444,0.9738833333333335,0.8254444444444444,0.3624777777777778,0.5493555555555555,0.0039277777777777,0.0098555555555555,0.0070666666666666,0.0354388888888888,0.0332,0.0816277777777777,0.8719722222222224,0.1352222222222222,0.5325888888888889,0.0972166666666666,0.0474666666666666,0.3171833333333334,0.24915,0.5102888888888889,0.1705555555555555,0.0055555555555555,53.61355555555556,-58.2765,573.4171111111111,0.0005555555555555,0.0,0.3819416666666666,0.1230338888888889,0.0026611111111111,36,2023-04-25 08:50:00,0.08058866666666667,1.0,5.0,11.46782492644977,0.02407143988684582,1285.274952668294,,122.0,0.2162085655737702,122.0,0.06560618852459009,0.3840298281341303,0.6400497135568838
pp15,N,1684.008,50400.0,1.0,0.977166666666667,0.5197888888888889,0.0945277777777777,0.5529388888888889,0.00305,0.0,0.0059111111111111,0.0146444444444444,0.0,0.0157388888888888,0.6234555555555554,0.0568444444444444,0.5555333333333333,0.1399222222222222,0.0416166666666666,0.2061055555555555,0.3682888888888889,0.2318111111111111,0.1161111111111111,0.0,57.2695,-57.33861111111111,575.7263333333334,0.0,0.0,0.3754538888888889,0.1183116666666666,0.0,37,2023-04-25 08:51:00,,0.0,0.0,11.44554316923067,0.03565757692307706,1433.426749115591,0.1484827027027026,191.0,0.1763119057591628,191.0,0.02165892146596858,0.3836474555949266,0.6394124259915444
pp15,N,1744.153,52200.0,1.0,0.9542500000000004,0.4197333333333333,0.0532777777777777,0.6595777777777778,0.0127666666666666,0.0,0.00095,0.0023222222222222,0.0023388888888888,0.0743833333333333,0.5432944444444445,0.4820777777777777,0.6715666666666666,0.4139833333333333,0.1336166666666666,0.3124555555555556,0.3426111111111111,0.1082888888888888,0.0694444444444444,0.0,72.79,-62.03627777777777,569.9985,0.0,0.0,0.3437916666666667,0.1636761111111111,0.0002016666666666,38,2023-04-25 08:52:00,,0.0,0.0,10.68544263874348,0.03236477486910961,1318.624530903068,0.1722962857142858,270.0,0.1572321481481481,270.0,0.0311332296296297,0.1646621077149003,0.2744368461915004
pp15,N,1804.297,54000.0,1.0,0.9196944444444446,0.0810222222222222,0.0026888888888888,0.8741888888888889,0.0016055555555555,0.0,0.00015,0.0008944444444444,0.0,0.0,0.1218722222222222,0.1147277777777777,0.4869555555555555,1.3515055555555555,0.0020444444444444,0.2449055555555555,0.2330166666666666,0.0386444444444444,0.0516666666666666,0.0,89.2388888888889,-53.69922222222223,567.7527777777777,0.0,0.0,0.36812,0.1862377777777777,0.0,39,2023-04-25 08:53:00,0.08389533333333334,0.0,3.0,7.941440755212374,0.02057464864864867,949.2653770060165,0.256756333333333,118.0,0.1388997203389832,118.0,0.03435193220338983,0.3424474405030073,0.5707457341716788
pp15,S,60.111,1800.0,1.0,0.9772500000000002,0.3503,0.0293555555555555,0.9689277777777778,0.0005166666666666,0.0032833333333333,0.0316833333333333,0.0822444444444444,0.0047888888888888,0.0407611111111111,0.2878611111111112,0.0920555555555555,0.1250888888888889,0.1997666666666666,0.0759222222222222,0.6231611111111112,0.62805,0.1655944444444444,0.0955555555555555,0.0111111111111111,69.26705555555556,-80.4786111111111,622.4995,0.0,0.0,0.3089616666666666,0.1074044444444444,0.0004844444444444,10,2023-04-25 09:19:00,0.07866555555555556,0.0,9.0,16.0074665653496,0.026181673556231,1459.98296255077,0.2717913658536588,5.0,0.4982943999999861,5.0,0.0,10.29603719711304,17.1600619951884
pp15,S,120.255,3600.0,1.0,0.9800000000000002,0.17075,0.00975,1.03325,0.0132,0.0812944444444444,0.0865388888888889,0.1043944444444444,0.0536444444444444,0.2485944444444444,0.2519611111111111,0.1228444444444444,0.1073222222222222,0.1875277777777777,0.0820611111111111,0.7404944444444445,0.820338888888889,0.2040388888888888,0.2177777777777777,0.0,101.18272222222224,-81.12416666666667,621.6132222222222,0.0,0.0,0.2778311111111111,0.1409011111111111,0.0047622222222222,11,2023-04-25 09:20:00,0.07929652000000002,0.0,25.0,13.59267255263158,0.01966192556390984,1147.967431978617,0.1691653333333313,0.0,,0.0,,,
pp15,S,180.4,5400.0,1.0,0.9776944444444448,0.4270722222222222,0.1037111111111111,1.0691555555555556,0.0539222222222222,0.0022,0.0237888888888888,0.1680944444444444,0.0052722222222222,0.0808833333333333,0.23005,0.2105444444444444,0.2983222222222222,0.0907444444444444,0.1193388888888888,0.7205666666666667,0.4643055555555556,0.6109722222222222,0.385,0.0177777777777777,77.39072222222221,-84.633,617.3695,0.0,0.0,0.2881516666666667,0.1572261111111111,0.0022072222222222,12,2023-04-25 09:21:00,0.07102647368421051,0.0,19.0,11.35352320896301,0.0222459046378322,1131.08213795758,0.2158451904761909,50.0,0.3006585200000018,50.0,0.04,2.552214140892029,4.253690234820048
pp15,S,240.544,7200.0,1.0,0.9788611111111114,0.5344222222222222,0.0657944444444444,0.919877777777778,0.1184888888888889,0.0,0.0143111111111111,0.0845444444444444,0.0075666666666666,0.1004111111111111,0.1738611111111111,0.3145222222222222,0.3138222222222223,0.0394555555555555,0.0498,0.2760444444444444,0.1563944444444444,0.1799888888888889,0.0772222222222222,0.0,71.22233333333334,-87.31783333333334,622.666611111111,0.0,0.0,0.2821994444444444,0.0617866666666666,0.0022827777777777,13,2023-04-25 09:22:00,0.1714910909090909,0.0,22.0,10.95114691369945,0.02387305853952924,1122.699075793045,0.158628818181817,85.0,0.2442606470588223,85.0,0.04663415294117599,0.6693421055288876,1.115570175881479
pp15,S,300.688,9000.0,1.0,0.9784722222222224,0.0544444444444444,0.1887944444444444,1.1152944444444446,0.0433111111111111,0.0,0.0040166666666666,0.0706222222222222,0.0068055555555555,0.0471055555555555,0.4922055555555555,0.0999388888888889,0.6613777777777778,0.0292999999999999,0.0636055555555555,0.3021722222222222,0.1761222222222222,0.2631611111111111,0.1572222222222222,0.0,67.96283333333334,-73.22,608.426277777778,0.0,0.0,0.3407988888888889,0.1028788888888889,0.0080044444444444,14,2023-04-25 09:23:00,0.101924,0.0,3.0,7.620897442120951,0.02058204929051528,846.4122399511598,0.4121922500000039,86.0,0.2464186976744185,86.0,0.105166209302326,0.7479893828547278,1.246648971424546
pp15,S,360.833,10800.0,1.0,0.9786944444444448,0.0101055555555555,0.2074888888888889,1.2199,0.0155166666666666,0.0,0.0,0.0665888888888888,0.0,0.0,0.5228611111111111,0.0354277777777777,0.6876166666666667,0.0001,0.0002833333333333,0.2984888888888888,0.1329444444444444,0.2423222222222222,0.0794444444444444,0.0,68.84883333333333,-67.43188888888889,606.2887777777778,0.0,0.0,0.3649622222222222,0.1370805555555555,0.0,15,2023-04-25 09:24:00,0.088263,1.0,7.0,3.444030871562613,0.01522645163377553,408.7387838860089,,56.0,0.2087098214285723,56.0,0.08455174999999977,0.9551994459969657,1.591999076661609
pp15,S,420.977,12600.0,1.0,0.979555555555556,0.0647222222222222,0.0424833333333333,1.1107888888888888,0.0911833333333333,0.0004055555555555,0.0005555555555555,0.0138111111111111,0.0074888888888888,0.0674611111111111,0.2436166666666666,0.2412722222222222,0.5763444444444444,0.2129611111111111,0.1519388888888889,0.0858277777777777,0.2820999999999999,0.1036666666666666,0.0755555555555555,0.0105555555555555,83.71711111111111,-70.46322222222223,612.165388888889,0.0,0.0,0.3481983333333334,0.08292,0.0,16,2023-04-25 09:25:00,1.262893,0.0,4.0,6.949878268571362,0.0354016040816326,781.4211407190486,0.1953825523809523,8.0,0.5760681250000061,8.0,0.2948547499999989,2.793877124786377,4.656461874643962
pp15,S,481.121,14400.0,1.0,0.9786111111111112,0.1079277777777777,0.1013611111111111,1.11725,0.0618388888888888,0.0083333333333333,0.0016055555555555,0.0260944444444444,0.0186611111111111,0.0180888888888888,0.3107277777777778,0.0616,0.5473444444444444,0.0192444444444444,0.0463944444444444,0.1200611111111111,0.1096555555555555,0.3772555555555555,0.2022222222222222,0.0,51.21061111111111,-68.73166666666667,629.1393888888888,0.0,0.0,0.35582,0.0700277777777777,0.0,17,2023-04-25 09:26:00,0.071708,0.0,1.0,5.278370854889897,0.03906424921135618,530.2735498299351,0.5078604545454549,133.0,0.231974218045112,133.0,0.08956017293233069,0.7827992026967213,1.304665337827869
pp15,S,541.266,16200.0,1.0,0.9770833333333336,0.1381388888888888,0.1980722222222222,1.0448611111111112,0.0697944444444444,0.0,0.0032055555555555,0.0466944444444444,0.0030444444444444,0.0015999999999999,0.4717833333333333,0.0145388888888888,0.4288666666666667,0.0012111111111111,0.03565,0.191961111111111,0.0299555555555555,0.4596166666666667,0.2022222222222222,0.0,46.12416666666667,-62.75633333333333,631.0857222222222,0.0,0.0,0.3726388888888889,0.0709172222222222,0.0022783333333333,18,2023-04-25 09:27:00,,0.0,0.0,,,,,239.0,0.1825245899581595,239.0,0.03512793305439333,0.2485331132322176,0.4142218553870293
