pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp19,N,330.805,9900.0,1.0,0.9633333333333336,0.0953444444444444,0.0062777777777777,0.0,0.1025,0.352,0.0691333333333333,0.0083666666666666,0.0309333333333333,0.0145666666666666,0.0552999999999999,0.3753777777777778,1.2053555555555555,0.0455888888888888,0.8970111111111112,0.7517777777777778,0.1743777777777777,0.2314333333333333,0.0111111111111111,0.0,72.44566666666667,98.72655555555556,657.4024444444444,0.0,0.0,0.2269733333333333,0.0843399999999999,0.0,30,2023-05-08 11:49:00,,0.0,0.0,,,,,157.0,0.1865121847133759,157.0,0.006369426751592357,0.1902163757640085,0.3170272929400142
pp19,N,360.881,10800.0,1.0,0.9361111111111112,0.0033444444444444,0.0,0.0,0.0784777777777777,0.2510555555555556,0.0,0.0002333333333333,0.0,0.0011666666666666,0.0245888888888888,0.3159888888888889,1.256133333333333,0.0,1.1965555555555554,0.8834444444444445,0.2412666666666666,0.4446777777777778,0.0,0.0,72.184,105.7867777777778,662.7902222222222,0.0,0.0,0.2281211111111111,0.08392,0.0,31,2023-05-08 11:49:30,,0.0,0.0,,,,,155.0,0.1917448516129034,155.0,0.02260162580645163,0.1977676837675033,0.3296128062791722
pp19,N,390.957,11700.0,1.0,0.9584444444444448,0.0472333333333333,0.0038111111111111,0.0,0.0762888888888888,0.3473777777777778,0.1389222222222222,0.0072,0.0230333333333333,0.0946888888888888,0.2343333333333333,0.1784,0.8183,0.0416777777777777,0.6422777777777777,0.6501888888888888,0.2555888888888888,0.3906222222222221,0.1033333333333333,0.0,66.45277777777778,95.43699999999998,658.8652222222223,0.0,0.0,0.2255211111111111,0.0765577777777777,0.0,32,2023-05-08 11:50:00,,0.0,0.0,,,,,138.0,0.1973819637681157,138.0,0.01695507246376809,0.2179792532022448,0.3632987553370747
pp19,N,421.033,12600.0,1.0,0.9775555555555558,0.1377555555555555,0.1187666666666666,0.0100111111111111,0.0907222222222222,0.1922444444444444,0.4680444444444445,0.0586777777777777,0.3380777777777777,0.0896222222222222,0.2567,0.0375222222222222,0.4127,0.1331444444444444,0.2171,0.2119333333333333,0.3238555555555555,0.1389777777777777,0.23,0.0,70.21644444444445,96.13633333333333,625.0585555555555,0.0222222222222222,0.0,0.2087322222222222,0.101451111111111,0.0,33,2023-05-08 11:50:30,,0.0,0.0,,,,,171.0,0.1723446257309945,171.0,0.01811190058479529,0.1742795210832741,0.2904658684721235
pp19,N,451.109,13500.0,1.0,0.9800000000000002,0.3606666666666667,0.6005999999999999,0.2523333333333333,0.0409444444444444,0.2548555555555555,1.1170222222222224,0.1163333333333333,0.4775111111111111,0.0126333333333333,0.2157777777777777,0.1487555555555555,0.6200111111111111,0.1181444444444444,0.0,0.4546444444444444,0.6530444444444444,0.0370444444444444,0.2977777777777777,0.0,63.71488888888888,89.43177777777778,619.1574444444444,0.2988888888888888,0.0,0.1784222222222222,0.1277777777777777,0.0,34,2023-05-08 11:51:00,0.09881233333333334,0.0,3.0,4.68462360569106,0.03156636585365837,617.3646142326802,,70.0,0.2481198714285711,70.0,0.05503954285714282,0.3912667410714286,0.6521112351190476
pp19,N,481.186,14400.0,1.0,0.9745555555555556,0.1698444444444444,0.0134222222222222,0.0,0.1284888888888889,0.0851555555555555,0.3155999999999999,0.0725666666666666,0.0537444444444444,0.0108666666666666,0.0501888888888888,0.1559444444444444,0.5521555555555555,0.0574777777777777,0.4331222222222222,0.3938888888888889,0.2231666666666666,0.0468666666666666,0.1788888888888888,0.0,68.84455555555556,110.38833333333334,652.1568888888888,0.0,0.0,0.2007477777777777,0.0639355555555555,0.0,35,2023-05-08 11:51:30,0.6763696666666666,0.0,3.0,7.670383816666678,0.02329251250000001,1001.161435924071,,71.0,0.2267980985915493,71.0,0.05248205633802833,0.4615144528133768,0.7691907546889615
pp19,N,511.262,15300.0,1.0,0.9157222222222224,0.0077666666666666,0.0025888888888888,0.0,0.1404666666666666,0.0424,0.0,0.0105555555555555,0.0,0.0003444444444444,0.0,0.3983222222222222,1.0301111111111112,0.0,0.8013111111111112,0.6502333333333333,0.1335222222222222,0.1502666666666667,0.0,0.0,79.16622222222223,128.50666666666666,669.2814444444444,0.0,0.0,0.1993299999999999,0.0647155555555555,0.0,36,2023-05-08 11:52:00,,0.0,0.0,,,,,152.0,0.1758988355263159,152.0,0.01223851315789472,0.1975836518563722,0.329306086427287
pp19,N,541.338,16200.0,1.0,0.9456666666666668,0.069,0.0031444444444444,0.0,0.0476111111111111,0.0956444444444444,0.1020777777777777,0.0137777777777777,0.0026777777777777,0.0181777777777777,0.1865333333333333,0.2227777777777777,0.8778555555555555,0.0178333333333333,0.8438666666666667,0.5454111111111111,0.3527222222222222,0.3811222222222222,0.0611111111111111,0.0,77.98277777777778,123.46511111111111,655.4568888888888,0.0,0.0,0.1979677777777777,0.0963866666666666,0.0,37,2023-05-08 11:52:30,,0.0,0.0,,,,,199.0,0.1430273768844221,199.0,0.01981875879396985,0.1508938391604016,0.2514897319340027
pp19,N,571.414,17100.0,1.0,0.9800000000000002,0.5256333333333333,0.4999888888888888,0.5379777777777779,0.0131777777777777,0.3277111111111112,1.3625555555555555,0.0555888888888888,0.3565888888888889,0.0091222222222222,0.1290666666666667,0.0567333333333333,0.1598333333333333,0.1799333333333333,0.0016444444444444,0.7028666666666668,0.5860000000000001,0.0177222222222222,0.5344444444444445,0.0,49.63311111111111,77.38477777777777,637.8589999999999,0.4222222222222222,0.0,0.1551944444444444,0.0998955555555555,0.0,38,2023-05-08 11:53:00,,0.0,0.0,,,,,250.0,0.1184613559999998,250.0,0.01057003599999996,0.120036808013916,0.20006134668986
pp19,N,601.49,18000.0,1.0,0.9790000000000004,0.1716666666666666,0.0442222222222222,0.0003111111111111,0.0371111111111111,0.0904666666666666,0.2856333333333333,0.0168555555555555,0.0872333333333333,0.0216111111111111,0.2427222222222222,0.0736444444444444,0.372,0.0353111111111111,0.2639444444444445,0.3845444444444444,0.3592555555555555,0.2279111111111111,0.0744444444444444,0.0,52.59633333333334,107.25733333333334,647.8844444444444,0.0188888888888888,0.0,0.1968188888888888,0.0387711111111111,6.444444444444444e-05,39,2023-05-08 11:53:30,0.09091400000000001,0.0,3.0,5.565550475757548,0.03134199090909085,705.6311580984272,0.2679531666666666,62.0,0.283692290322581,62.0,0.04838709677419355,0.4807396588786956,0.8012327647978259
pp19,N,631.567,18900.0,1.0,0.9800000000000002,0.0071777777777777,0.0001999999999999,0.0,0.0122444444444444,0.0231444444444444,0.0554555555555555,0.1651333333333333,0.1316,3.3333333333333335e-05,0.2013,0.0617333333333333,0.2032222222222222,0.0396777777777777,0.1249333333333333,0.0397666666666666,0.3198666666666667,0.1422,0.0155555555555555,0.0,55.416,107.22166666666666,651.8458888888889,0.0,0.0,0.2228,0.0469877777777777,0.0,40,2023-05-08 11:54:00,,0.0,0.0,,,,,142.0,0.1850062887323944,142.0,0.03277047887323943,0.2113529158310151,0.3522548597183586
pp19,N,661.643,19800.0,1.0,0.9800000000000002,0.0274666666666666,0.0023666666666666,0.0,0.0146444444444444,0.0278666666666666,0.2968777777777778,0.0500888888888889,0.1843222222222222,0.0004555555555555,0.2606222222222222,0.0184444444444444,0.1144666666666666,0.0693888888888888,0.0260999999999999,0.1091888888888888,0.4208777777777777,0.1634,0.2511111111111111,0.0,59.76122222222223,101.07022222222224,641.0091111111111,0.0,0.0,0.2123211111111111,0.0484333333333333,0.0,41,2023-05-08 11:54:30,,0.0,0.0,,,,,162.0,0.1767229938271608,162.0,0.007271938271604957,0.1839169072516171,0.3065281787526951
pp19,N,691.719,20700.0,1.0,0.9799444444444448,0.1823555555555555,0.408811111111111,0.3056888888888889,0.0259222222222222,0.2261333333333333,0.9443555555555556,0.0473333333333333,0.4482444444444444,0.2676333333333333,0.2412222222222221,0.3407111111111112,0.4402444444444444,0.1344222222222222,0.0960111111111111,0.4136,0.5341222222222223,0.0793444444444444,0.5344444444444445,0.0,47.470444444444446,80.93577777777777,630.6338888888889,0.3922222222222222,0.0,0.1568699999999999,0.0848266666666666,0.0010755555555555,42,2023-05-08 11:55:00,,0.0,0.0,,,,,149.0,0.1929252281879194,149.0,0.02343300000000001,0.1969808316070761,0.3283013860117936
pp19,N,721.795,21600.0,1.0,0.9799444444444448,0.2781555555555555,0.0854222222222222,0.1409888888888888,0.0176888888888888,0.1042555555555555,0.734411111111111,0.0346333333333333,0.1303666666666666,0.0004333333333333,0.0779666666666666,0.1301888888888888,0.1933,0.1904333333333333,0.0026333333333333,0.2419888888888889,0.2142333333333333,0.0648,0.3788888888888889,0.01,60.06055555555555,84.62433333333333,622.3198888888888,0.32,0.0,0.1718755555555555,0.0294355555555555,0.0183222222222222,43,2023-05-08 11:55:30,0.098622,0.0,5.0,13.18502047959181,0.02453010544217695,1707.633579053445,0.1705466874999999,63.0,0.207034079365079,63.0,0.01587301587301587,0.4927734306880406,0.8212890511467343
pp19,N,751.871,22500.0,1.0,0.9800000000000002,0.1408444444444444,0.0012111111111111,0.0,0.0158111111111111,0.1437777777777777,0.6933888888888889,0.1188777777777777,0.1617333333333333,0.0011,0.1068666666666666,0.0751666666666666,0.2815333333333333,0.1291111111111111,0.0115666666666666,0.0524444444444444,0.0966,0.0404666666666666,0.2577777777777778,0.0,56.37777777777777,101.34933333333332,642.4686666666668,0.0,0.0,0.20623,0.0521644444444444,0.0,44,2023-05-08 11:56:00,0.08464066666666666,0.0,3.0,9.483272090000003,0.02177410166666666,1185.103627157351,0.1603773333333335,72.0,0.1754258333333322,72.0,0.01811744444444447,0.4166214863459269,0.6943691439098783
pp19,N,781.948,23400.0,0.9988888888888888,0.9789444444444448,0.1080777777777777,0.1417666666666666,0.1683222222222222,0.0380555555555555,0.1383444444444444,0.906988888888889,0.0700111111111111,0.3628555555555555,0.0215444444444444,0.0923777777777778,0.0503666666666666,0.2060444444444444,0.1979666666666666,0.0049333333333333,0.1159333333333333,0.2387888888888888,0.0659888888888888,0.3577777777777777,0.0,52.31755555555556,86.11477777777777,636.0285555555555,0.1211111111111111,0.0,0.1880811111111111,0.0670288888888888,0.0012488888888888,45,2023-05-08 11:56:30,,0.0,0.0,,,,,128.0,0.1988652890625007,128.0,0.0,0.2318993359804153,0.3864988933006923
pp19,N,812.024,24300.0,1.0,0.9800000000000002,0.0662,0.1161444444444444,0.0741,0.0301666666666666,0.1692666666666666,0.5618444444444444,0.0968444444444444,0.2261111111111111,0.0240999999999999,0.2372777777777777,0.0249,0.1422333333333333,0.1598444444444444,0.0376555555555555,0.0990666666666666,0.2286888888888888,0.0716222222222222,0.1377777777777777,0.0,56.342666666666666,97.89133333333336,642.1663333333332,0.0744444444444444,0.0,0.2074344444444444,0.0638155555555555,0.0,46,2023-05-08 11:57:00,0.08352475000000001,1.0,3.0,5.950042413043485,0.03389778623188391,758.725795307065,0.2232499499999999,107.0,0.1680462897196262,107.0,0.02517844859813091,0.2821446267243858,0.470241044540643
pp19,N,842.1,25200.0,1.0,0.9800000000000002,0.1999,0.7292222222222223,0.3184555555555555,0.0911,0.2302666666666666,1.0307,0.1199444444444444,0.5320555555555555,0.0121333333333333,0.1421555555555555,0.1346444444444444,0.4602222222222222,0.2219111111111111,0.0223555555555555,0.4472111111111111,0.3728666666666666,0.1068111111111111,0.2888888888888888,0.0,46.653000000000006,89.49822222222221,626.8097777777779,0.3,0.0,0.1709122222222222,0.1173088888888889,0.0022133333333333,47,2023-05-08 11:57:30,,0.0,0.0,,,,,154.0,0.1535485909090908,154.0,0.02510882467532469,0.1570584541791445,0.2617640902985742
pp19,N,872.176,26100.0,1.0,0.9800000000000002,0.0876555555555555,0.0141777777777777,0.0,0.0110777777777777,0.1319222222222222,0.2760111111111111,0.0386555555555555,0.0753333333333333,0.0049666666666666,0.1514777777777777,0.0292222222222222,0.0961555555555555,0.0526555555555555,0.0795333333333333,0.0823111111111111,0.3079,0.0625222222222222,0.0055555555555555,0.0,62.68155555555556,109.72788888888888,638.7945555555556,0.0,0.0,0.19593,0.0700011111111111,0.0,48,2023-05-08 11:58:00,0.09892649999999999,0.0,6.0,7.322288369697006,0.02660706060606076,936.325829594926,,12.0,0.6131389999999897,12.0,0.1965205833333314,2.993419746557871,4.989032910929785
pp19,N,902.252,27000.0,1.0,0.9800000000000002,0.2714111111111111,0.1171222222222222,0.0349777777777777,0.0317222222222222,0.132,0.3401,0.0469666666666666,0.1237999999999999,0.029,0.0600888888888888,0.1266,0.2041888888888889,0.0140333333333333,0.1374888888888888,0.2509666666666666,0.3091777777777778,0.0243222222222222,0.0666666666666666,0.0,66.47788888888888,110.9001111111111,647.9197777777779,0.0444444444444444,0.0,0.1900299999999999,0.0646811111111111,0.0001133333333333,49,2023-05-08 11:58:30,,0.0,0.0,,,,,154.0,0.1917901363636368,154.0,0.04010998051948058,0.1928976294282195,0.3214960490470325
pp19,N,932.329,27900.0,0.9966666666666668,0.9661666666666668,0.1084333333333333,0.2184222222222222,0.2866222222222223,0.1056111111111111,0.0720555555555555,0.0822222222222222,0.0040111111111111,0.2642555555555555,0.0644888888888888,0.2017555555555555,0.1771222222222222,0.4653999999999999,0.2056666666666667,0.4678,0.5602333333333334,0.3498,0.1477666666666666,0.1911111111111111,0.0,57.13477777777778,98.96055555555556,638.2171111111111,0.3811111111111111,5.3333333333333326e-05,0.1633488888888889,0.1034677777777777,0.0024066666666666,50,2023-05-08 11:59:00,,0.0,0.0,,,,,117.0,0.2004869829059834,117.0,0.02564102564102564,0.2584499416188297,0.4307499026980495
pp19,N,962.405,28800.0,1.0,0.9800000000000002,0.0102444444444444,0.0003666666666666,0.0,0.0032333333333333,0.0459333333333333,0.0880888888888888,0.0489111111111111,0.0329888888888888,0.0365333333333333,0.0713111111111111,0.2630222222222222,0.2836444444444444,0.0164444444444444,0.4359777777777778,0.4344555555555555,0.4821555555555555,0.0389777777777777,0.0055555555555555,0.0,65.09555555555555,115.29166666666669,661.047111111111,0.0,0.0,0.2110955555555555,0.0631455555555555,0.0,51,2023-05-08 11:59:30,,0.0,0.0,7.994070976190241,0.02192647619047588,995.9253087741488,0.1525327368421053,85.0,0.1901269647058812,85.0,0.01741457647058837,0.3419624216416303,0.5699373694027171
pp19,N,992.481,29700.0,1.0,0.9800000000000002,0.1993666666666666,0.1968444444444444,0.1127888888888888,0.0568555555555555,0.2598444444444444,0.7833333333333333,0.1002888888888889,0.2668555555555555,0.0118888888888888,0.1568888888888888,0.0991555555555555,0.1369333333333333,0.0259555555555555,0.1987999999999999,0.4128666666666667,0.5687444444444445,0.0351555555555555,0.1644444444444444,0.0,55.52633333333333,96.01166666666668,646.6815555555554,0.1166666666666666,0.0,0.1839122222222222,0.0787144444444444,0.0014122222222222,52,2023-05-08 12:00:00,,0.0,0.0,,,,,171.0,0.1720490760233918,171.0,0.0,0.1796359012001439,0.2993931686669065
pp19,N,1022.557,30600.0,1.0,0.9737222222222224,0.4360444444444444,0.1030333333333333,0.1162888888888888,0.0308111111111111,0.1558555555555555,0.4625888888888889,0.0095888888888888,0.0929444444444444,0.0111111111111111,0.0551444444444444,0.1101555555555555,0.3990555555555555,0.1296333333333333,0.3184111111111111,0.2234666666666666,0.1037888888888888,0.2121777777777777,0.3088888888888889,0.0,53.195777777777785,94.01066666666668,639.8272222222222,0.1055555555555555,0.0,0.2146422222222222,0.0508155555555555,0.0001544444444444,53,2023-05-08 12:00:30,0.07382428571428572,1.0,6.0,6.198796742346939,0.026659275510204,762.425581137872,0.1458753333333333,78.0,0.2303643076923098,78.0,0.01282051282051282,0.3246297438939412,0.5410495731565687
pp19,N,1052.633,31500.0,1.0,0.940666666666667,0.0761666666666666,0.0048,0.0008333333333333,0.0742666666666666,0.1174555555555555,0.0008666666666666,0.0028333333333333,0.0,0.0138888888888888,0.0994111111111111,0.2128222222222222,0.9924777777777778,0.0005111111111111,0.9269333333333334,0.5336222222222222,0.1355,0.5975111111111111,0.0,0.0,55.62988888888889,109.469,655.6643333333333,0.0,0.0,0.2247822222222222,0.0442933333333333,0.0003666666666666,54,2023-05-08 12:01:00,,0.0,0.0,,,,0.09753811111111095,125.0,0.1672800639999987,125.0,0.01333006399999999,0.24616672706604,0.4102778784434001
pp19,N,1082.71,32400.0,1.0,0.9783333333333336,0.0161777777777777,0.0375,0.0425444444444444,0.0337444444444444,0.2097,0.0331111111111111,0.0001,0.0412222222222222,0.0053111111111111,0.1721888888888889,0.0779333333333333,1.4124444444444442,0.0236555555555555,1.316888888888889,0.7413222222222223,0.2915333333333333,1.169666666666667,0.0655555555555555,0.0,55.87766666666666,112.23333333333332,652.7562222222223,0.06,0.0,0.2261644444444444,0.0558588888888889,0.0,55,2023-05-08 12:01:30,,0.0,0.0,,,,,175.0,0.1641627028571435,175.0,0.01235415428571433,0.18818008014134,0.3136334669022333
pp19,N,1112.786,33300.0,1.0,0.9800000000000002,0.0949777777777777,0.6709888888888889,0.8270222222222221,0.0522555555555555,0.0287555555555555,0.4552666666666666,0.0,0.714011111111111,0.0195555555555555,0.2576555555555555,0.0108,0.5181999999999999,0.3520333333333333,0.0057444444444444,0.2110777777777777,0.7004,0.0245333333333333,0.2744444444444444,0.0,36.18944444444445,74.74977777777778,619.1193333333333,0.6711111111111111,0.0,0.1382555555555555,0.0973344444444444,0.0,56,2023-05-08 12:02:00,,0.0,0.0,7.139663652694662,0.01809185628742521,886.8212998286942,,128.0,0.2091813671874991,128.0,0.03900188281249983,0.2203853912651539,0.3673089854419231
pp19,N,1142.862,34200.0,1.0,0.9800000000000002,0.1520333333333333,0.6239555555555556,0.913422222222222,0.0686222222222222,0.1166444444444444,0.8407222222222221,0.0021444444444444,0.768,0.1166111111111111,0.2299,0.2031333333333333,0.7453888888888888,0.138011111111111,0.0138333333333333,0.6274888888888889,0.7711333333333333,0.0842222222222222,0.7055555555555556,0.0,32.69788888888889,64.602,625.0557777777777,0.8188888888888889,0.0026733333333333,0.1101877777777777,0.1029555555555555,0.0121333333333333,57,2023-05-08 12:02:30,2.634349,0.0,2.0,3.610233690515817,0.0213661148086523,444.1347099976456,0.1130897209302326,0.0,,0.0,,,
pp19,N,1172.938,35100.0,1.0,0.9799444444444448,0.1430333333333333,0.1337222222222222,0.3677333333333333,0.0495888888888888,0.0595,0.3170666666666666,0.0019222222222222,0.3729,0.0183555555555555,0.2025777777777777,0.0452888888888888,0.2738444444444444,0.3912666666666666,0.0039555555555555,0.4385333333333333,0.2936888888888889,0.2448,0.4022222222222222,0.0,66.88511111111112,70.38466666666667,624.2072222222222,0.5322222222222223,2.6666666666666667e-05,0.1425744444444444,0.0504722222222222,0.0251333333333333,58,2023-05-08 12:03:00,0.09573177777777778,0.0,9.0,6.020198909443706,0.02701325873221205,761.3734350768098,0.08755651851851862,24.0,0.2500050416666681,24.0,0.0,2.341519375642141,3.902532292736901
pp19,N,1203.014,36000.0,1.0,0.9778333333333336,0.2366555555555555,0.0173555555555555,0.1230222222222222,0.0339444444444444,0.0478888888888888,0.6731888888888891,0.0117777777777777,0.3322666666666667,0.0106777777777777,0.0692777777777777,0.1579,0.503511111111111,0.3225111111111111,0.0,0.1440555555555555,0.3666,0.1538444444444444,0.3566666666666667,0.0,69.05211111111112,79.7371111111111,633.2656666666667,0.5111111111111111,0.0,0.1549577777777778,0.0358666666666666,0.00543,59,2023-05-08 12:03:30,0.08344800000000001,0.0,3.0,10.60008407858048,0.02115371736375161,1344.311819564694,0.128462857142857,22.0,0.3702894090909116,22.0,0.04545454545454546,1.631348404017362,2.718914006695603
