pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp26,N,539.068,16200.0,1.0,0.9726111111111114,0.3046222222222222,0.3434666666666667,0.3847444444444444,0.0242777777777777,0.3686777777777777,0.2633,0.2322777777777777,0.3424555555555555,0.905622222222222,1.6191555555555557,0.2142111111111111,0.3870444444444444,0.1504444444444444,0.279811111111111,0.6998666666666665,0.3875,0.1960333333333333,0.1311111111111111,0.0,151.57433333333333,102.30522222222224,455.2424444444445,0.1422222222222222,0.0006888888888888,0.2513044444444445,0.230861111111111,0.0,37,2023-05-11 15:08:00,0.4438568,0,5,8.146786906652348,0.02248011480686693,1020.961119222448,,16.0,0.3946372500000024,16.0,0.0625,1.131344124674797,1.885573541124662
pp26,N,569.018,17100.0,0.9966666666666668,0.9663888888888892,0.8626999999999998,1.1631333333333334,0.4132222222222222,0.1609444444444444,0.1440222222222222,0.0949333333333333,0.2158666666666666,0.094,0.4211555555555555,0.9382777777777777,0.4076666666666666,0.3996777777777777,0.1242555555555555,0.5538777777777778,0.4619333333333333,0.9591444444444444,0.1357444444444444,0.1522222222222222,0.0,121.22533333333332,99.63311111111108,460.1063333333333,0.0388888888888888,0.0003422222222222,0.3120677777777778,0.25083,0.0,38,2023-05-11 15:08:30,1.488253666666667,0,6,10.31855432883439,0.02506188220858895,1317.528019331833,,18.0,0.448048777777779,18.0,0.1658045555555563,1.9863158331977,3.310526388662832
pp26,N,598.968,18000.0,0.9933333333333332,0.964955555555556,0.2053666666666666,0.0754,0.1996888888888889,0.0081444444444444,0.3213222222222223,0.0615666666666666,0.2611222222222222,0.2690444444444444,0.7644222222222222,2.006422222222222,0.2993777777777778,0.6681333333333332,0.2544333333333333,0.1481888888888889,0.5128,0.2148222222222222,0.0845333333333333,0.11,0.0222222222222222,168.37977777777778,93.41044444444444,470.655,0.0333333333333333,0.0018988888888888,0.2832099999999999,0.1799866666666666,0.0,39,2023-05-11 15:09:00,0.24517225,0,8,7.935669887019126,0.02069951923076921,1008.516386422501,,3.0,0.5165619999999839,3.0,0.3333333333333333,5.408066352208455,9.013443920347424
pp26,N,628.918,18900.0,0.9988888888888888,0.9426666666666668,0.1546222222222222,0.2225666666666666,0.1709111111111111,0.0146222222222222,0.6708999999999999,0.2201,0.511,0.9037222222222222,0.9620444444444446,1.999833333333333,0.4959333333333334,0.9712222222222222,0.1064777777777777,0.2890777777777778,0.9439888888888888,0.3667222222222221,0.3508333333333333,0.2077777777777777,0.0,142.36277777777778,107.942,454.7235555555555,0.0866666666666666,0.0030744444444444,0.2590466666666666,0.1651877777777778,0.0,40,2023-05-11 15:09:30,,0,0,,,,,92.0,0.1971947608695656,92.0,0.0725946956521738,0.5469350218772888,0.9115583697954813
pp26,N,658.869,19800.0,1.0,0.968166666666667,0.1788,0.0522444444444444,0.0390666666666666,0.0026333333333333,0.0920555555555555,0.0668888888888888,0.0914555555555555,0.0548222222222222,0.4590888888888889,1.3882777777777775,0.0935444444444444,0.2651777777777778,0.1373444444444444,0.0245888888888888,0.0372444444444444,0.2113888888888888,0.2268888888888889,0.2344444444444444,0.0,125.29455555555556,82.15100000000001,489.285,0.0022222222222222,0.0,0.3497488888888889,0.13676,0.0041955555555555,41,2023-05-11 15:10:00,,0,0,,,,,114.0,0.2325215175438601,114.0,0.1066713333333332,0.2628660181112457,0.4381100301854094
pp26,N,688.819,20700.0,1.0,0.9745000000000004,0.4926333333333332,0.2008888888888889,0.1170999999999999,0.0905777777777777,0.0549111111111111,0.0220777777777777,0.0950777777777778,0.0197111111111111,0.4937111111111111,1.4479333333333333,0.0140666666666666,0.0953888888888888,0.0239888888888888,0.0051,0.114411111111111,0.3151,0.1415,0.1422222222222222,0.0,124.17222222222222,83.21888888888888,484.63933333333335,0.0,0.0,0.3868477777777778,0.1214522222222222,0.0,42,2023-05-11 15:10:30,,0,0,3.273608327272814,0.036936754545455,338.7313542184414,,141.0,0.1318643049645387,141.0,0.03043423404255314,0.2095638708019933,0.3492731180033221
pp26,N,718.769,21600.0,1.0,0.9743888888888892,0.1615666666666666,0.1183111111111111,0.0469555555555555,0.0167222222222222,0.0731111111111111,0.0232111111111111,0.1056333333333333,0.0375222222222222,0.5562222222222223,1.5074,0.0185666666666666,0.1742555555555555,0.1193777777777777,0.0742888888888888,0.1517444444444444,0.2142,0.2463666666666666,0.1766666666666666,0.0,133.23411111111113,90.07388888888887,484.1123333333333,0.0,0.0,0.3410388888888888,0.1581077777777777,0.0,43,2023-05-11 15:11:00,0.677465,0,1,6.60952158762891,0.02665528350515444,764.2823832503398,,89.0,0.2450455168539321,89.0,0.1198063595505622,0.3154225751255336,0.5257042918758893
pp26,N,748.719,22500.0,1.0,0.978166666666667,0.0734555555555555,0.0062,0.0154444444444444,0.0,0.0547333333333333,0.0222,0.1392666666666666,0.0031222222222222,0.4832555555555555,1.4129999999999998,0.0231888888888888,0.2945555555555555,0.1146777777777777,0.1373888888888888,0.0657777777777777,0.1356,0.2337777777777777,0.1877777777777777,0.0,142.50266666666667,84.72044444444444,494.2646666666667,0.0,0.0,0.3278744444444444,0.1560044444444444,0.0,44,2023-05-11 15:11:30,0.3855016,0,5,12.78101835060242,0.01921862650602409,1619.903243691433,0.364307333333333,22.0,0.4343066363636374,22.0,0.1204385454545435,1.461212949319319,2.435354915532199
pp26,N,778.669,23400.0,1.0,0.9780555555555558,0.4953555555555555,0.5542,0.1471444444444444,0.1030555555555555,0.0164777777777777,0.1194666666666666,0.0198777777777777,0.1149555555555555,0.3599,1.0625555555555557,0.0924666666666666,0.5326666666666666,0.1478555555555555,0.1196666666666666,0.2626444444444444,0.1456555555555556,0.2135777777777777,0.1477777777777777,0.0,116.4808888888889,84.13555555555556,481.4492222222222,0.0,0.0,0.3032677777777778,0.2128011111111111,0.0,45,2023-05-11 15:12:00,,0,0,,,,,109.0,0.218253100917431,109.0,0.08675425688073436,0.2326886435167505,0.3878144058612508
pp26,N,808.619,24300.0,1.0,0.9779444444444448,0.2136888888888888,0.1950555555555555,0.2058,0.0833777777777777,0.0540333333333333,0.0975111111111111,0.0094222222222222,0.1129111111111111,0.5542222222222223,1.2908888888888888,0.0814,0.4728777777777778,0.0694777777777777,0.1822444444444444,0.3168666666666667,0.2285777777777777,0.3396555555555555,0.1522222222222222,0.0,107.27066666666668,95.198,478.9995555555555,0.0,0.0,0.3032544444444444,0.1473833333333333,0.0,46,2023-05-11 15:12:30,0.106678,0,2,4.549621229411723,0.01861366470588233,564.3017785033418,,0.0,,0.0,,,
pp26,N,838.569,25200.0,1.0,0.9798888888888893,0.0588777777777777,0.0839333333333333,0.2755111111111111,0.0361444444444444,0.0739222222222222,0.159,0.0917888888888888,0.2364111111111111,0.6595666666666666,1.3449111111111112,0.0891111111111111,0.3778888888888889,0.0422777777777777,0.3213555555555555,0.4334111111111111,0.2920222222222222,0.1399666666666666,0.0566666666666666,0.0,111.24833333333332,119.3181111111111,448.9598888888888,0.1044444444444444,0.0,0.2479833333333333,0.2154744444444444,0.0,47,2023-05-11 15:13:00,0.1250745,0,2,1.854546663551548,0.0191726635514017,234.3339807364876,,78.0,0.2427393974358974,78.0,0.07422264102564068,0.8312809345049735,1.385468224174956
pp26,N,868.519,26100.0,1.0,0.9778888888888893,0.1489222222222222,0.1092333333333333,0.2509555555555556,0.0536999999999999,0.0826111111111111,0.0638888888888889,0.0106333333333333,0.1283666666666666,0.8153555555555556,1.4189999999999998,0.1087888888888888,0.3784111111111111,0.0649111111111111,0.1928111111111111,0.6015888888888888,0.5138111111111111,0.3187222222222222,0.17,0.0,87.616,106.67944444444444,468.1137777777778,0.0877777777777777,0.0,0.2795322222222222,0.12294,0.0009088888888888,48,2023-05-11 15:13:30,,0,0,,,,,63.0,0.244029650793651,63.0,0.09925057142857166,0.4773138893975152,0.7955231489958586
pp26,N,898.469,27000.0,1.0,0.977277777777778,0.2203333333333333,0.0641111111111111,0.1307777777777777,0.0449777777777777,0.0098111111111111,0.1028,0.0012888888888888,0.0551666666666666,0.6500777777777779,1.3028555555555554,0.0749444444444444,0.4692111111111111,0.0143333333333333,0.0925777777777777,0.5122,0.5857888888888889,0.1294444444444444,0.1011111111111111,0.0,96.23533333333332,101.10944444444443,467.6764444444444,0.0,0.0,0.3051422222222222,0.1715277777777777,0.0,49,2023-05-11 15:14:00,0.42139175,0,8,7.725787353881297,0.02278412671232888,998.653434998641,,21.0,0.3593039523809531,21.0,0.1155201428571434,1.41974975949242,2.366249599154033
pp26,N,928.419,27900.0,0.9933333333333332,0.9618111111111114,0.1813111111111111,0.0083666666666666,0.2134,0.0002111111111111,0.3362444444444444,0.1070888888888888,0.3102,0.4307222222222222,0.8649444444444445,2.032766666666667,0.1567888888888889,0.5549,0.0360111111111111,0.1905111111111111,0.2968444444444444,0.1288888888888889,0.2657666666666666,0.1577777777777777,0.0,159.78566666666669,100.09199999999998,473.7382222222223,0.03,0.0,0.3134188888888889,0.1432844444444444,0.0,50,2023-05-11 15:14:30,0.7367925,0,4,3.156525618768307,0.03291336656891477,358.0030397405848,,66.0,0.2847194848484843,66.0,0.09290031818181801,0.456584272962628,0.7609737882710467
pp26,N,958.369,28800.0,0.9977777777777778,0.9666666666666668,0.3754222222222222,0.0367333333333333,0.3596777777777777,0.0009333333333333,0.4316333333333333,0.0629222222222222,0.1777111111111111,0.211,1.132288888888889,2.062,0.0994777777777777,0.4669111111111111,0.0504222222222222,0.2489888888888888,0.4518,0.1618444444444444,0.4469777777777777,0.3566666666666667,0.0,147.29533333333336,93.76966666666668,490.0264444444445,0.0022222222222222,0.0,0.3793355555555555,0.1396477777777777,0.0,51,2023-05-11 15:15:00,,0,0,,,,,119.0,0.224573722689076,119.0,0.03220831092436967,0.2392045209387771,0.3986742015646285
pp26,N,988.319,29700.0,1.0,0.9800000000000002,0.2369666666666667,0.0021666666666666,0.1170888888888888,0.0,0.1268333333333333,0.0093222222222222,0.0052666666666666,0.0265,0.7137555555555556,1.6455444444444445,0.1793444444444444,0.9714555555555556,0.1972888888888889,0.0156777777777777,0.2476888888888889,0.2281444444444444,0.4390333333333333,0.3688888888888889,0.0,121.7712222222222,75.42566666666666,495.8716666666666,0.0,0.0,0.3475288888888888,0.1057777777777777,0.0,52,2023-05-11 15:15:30,0.10524,0,1,5.719666060714268,0.02756747499999993,716.8013132229502,,79.0,0.2362818227848096,79.0,0.07599426582278514,0.3339091645011419,0.5565152741685698
pp26,N,1018.27,30600.0,1.0,0.9776111111111114,0.1598,0.0043222222222222,0.0565111111111111,0.0026222222222222,0.1053444444444444,0.0221222222222222,0.0467,0.0494666666666666,0.673788888888889,1.6001888888888889,0.1028222222222222,0.9216444444444444,0.3769999999999999,0.0969777777777777,0.2659,0.1560666666666666,0.3130111111111111,0.2322222222222222,0.0,155.3328888888889,74.92044444444444,498.29155555555553,0.0066666666666666,0.0,0.3107255555555556,0.1614944444444444,0.0,53,2023-05-11 15:16:00,0.10805,0,5,8.990762311550165,0.02634374164133747,1136.844663996749,,0.0,,0.0,,,
pp26,N,1048.22,31500.0,1.0,0.9779888888888892,0.4201777777777777,0.8035555555555556,0.5325888888888889,0.0879444444444444,0.3551333333333333,0.3971444444444444,0.2034444444444444,0.5169777777777778,0.8347777777777777,1.328222222222222,0.4726333333333333,0.4416777777777778,0.2960888888888889,0.3913888888888889,0.6837555555555556,0.3431888888888889,0.2209666666666666,0.3077777777777777,0.0,99.26733333333334,106.25033333333332,444.8620000000001,0.2077777777777777,0.0117644444444444,0.2216277777777777,0.2070277777777777,0.0001955555555555,54,2023-05-11 15:16:30,0.09817533333333334,0,9,12.83265211509144,0.01736081173780486,1622.06457018316,0.5648422499999999,24.0,0.1970292083333334,24.0,0.05210279166666491,2.299745539824168,3.83290923304028
pp26,N,1078.17,32400.0,1.0,0.9800000000000002,0.5336333333333334,0.5660555555555556,0.4065,0.0924666666666666,0.2745666666666666,0.2428555555555555,0.0026111111111111,0.1382333333333333,0.5473222222222222,0.5940666666666667,0.6943666666666666,1.4436111111111112,0.4725444444444444,0.2521555555555556,1.0490555555555556,0.6293333333333334,0.0915444444444444,0.1222222222222222,0.0,86.78122222222223,81.35577777777779,458.7487777777778,0.0355555555555555,0.0,0.2319366666666666,0.2437711111111111,0.0,55,2023-05-11 15:17:00,,0,0,3.336296881746042,0.0204899,404.5944448116721,,0.0,,0.0,,,
pp26,N,1108.12,33300.0,1.0,0.9800000000000002,0.1743555555555555,0.8516444444444444,0.4143555555555556,0.0019666666666666,0.5632777777777779,0.4106333333333334,0.3123888888888889,0.7828999999999999,1.0509444444444445,0.5573666666666667,0.3103888888888889,0.4299111111111111,0.6669333333333334,0.3894111111111111,1.070377777777778,0.1772666666666666,0.0357777777777777,0.2544444444444444,0.0,66.18644444444445,113.4678888888889,411.561,0.4922222222222222,0.0,0.1474944444444444,0.2288588888888889,0.0004622222222222,56,2023-05-11 15:17:30,0.1174515,0,2,4.067507427500008,0.01472681349999999,500.5101802236151,,0.0,,0.0,,,
pp26,N,1138.07,34200.0,1.0,0.971777777777778,0.9302,1.8556777777777775,0.8900222222222222,0.1342444444444444,0.2756555555555555,0.3632666666666667,0.2770444444444444,0.9153888888888888,0.6079,1.7619222222222222,1.2051222222222224,0.738411111111111,0.0541444444444444,0.2428333333333333,2.001577777777778,0.7423222222222222,0.3071333333333333,0.0055555555555555,0.0522222222222222,68.80022222222222,123.331,414.7332222222223,0.24,0.0,0.1977111111111111,0.2444433333333333,0.0,57,2023-05-11 15:18:00,1.414219,0,3,8.126358153982258,0.02783604601769905,1035.618507526598,,14.0,0.4710685714285724,14.0,0.0,6.889325720923288,11.48220953487215
pp26,N,1168.02,35100.0,0.9988888888888888,0.970777777777778,0.1567222222222222,0.2547333333333333,0.2268222222222222,0.0249333333333333,0.3673333333333333,0.2456666666666667,0.4819444444444444,0.2327999999999999,0.7353222222222222,1.6359,0.5720444444444445,0.556188888888889,0.2078555555555555,0.1629777777777777,0.9502666666666666,0.3437111111111111,0.5401111111111111,0.2288888888888889,0.0,123.72011111111112,105.9307777777778,475.4014444444445,0.2377777777777777,0.0046722222222222,0.2638311111111111,0.1561044444444444,1.7777777777777777e-05,58,2023-05-11 15:18:30,6.129015,0,1,3.214792204918206,0.04358422950819713,382.6698619767912,,66.0,0.2208470757575762,66.0,0.1172401666666672,0.5067821343739828,0.8446368906233046
pp26,N,1197.97,36000.0,1.0,0.9730000000000004,0.0935,0.1020333333333333,0.0298444444444444,0.0126555555555555,0.2745888888888889,0.1540333333333333,0.4491333333333334,0.0314444444444444,0.743688888888889,1.6664666666666663,0.0693999999999999,0.1952111111111111,0.1170777777777777,0.1846333333333333,0.2168111111111111,0.3396,0.1565333333333333,0.1788888888888888,0.0,150.37655555555557,108.73733333333332,489.3234444444444,0.0,0.0,0.3175699999999999,0.1269388888888888,0.0,59,2023-05-11 15:19:00,0.1001585,0,2,3.182155666666666,0.0233311525423729,387.3787471332342,,62.0,0.2481928225806457,62.0,0.03831104838709617,0.4428652448038901,0.7381087413398169
