pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp11,N,330.816,9900.0,1.0,0.978777777777778,0.7835888888888888,0.4741111111111111,0.6121777777777778,0.1473,0.0086111111111111,0.0642111111111111,0.0,0.3929999999999999,0.0748333333333333,0.6470555555555555,0.4169777777777777,1.0940777777777777,0.4583,0.0144444444444444,1.459077777777778,1.445788888888889,0.5314444444444444,0.9877777777777778,0.0122222222222222,-9.504888888888887,-49.96044444444445,425.6684444444445,0.0,0.0,0.2722855555555555,0.1838666666666666,0.0,30,2023-04-17 11:47:30,0.2949036666666667,0.0,3.0,16.69999660714278,0.01632254135338341,2110.469417448347,,48.0,0.3667918125000007,48.0,0.02083333333333333,0.6468732506036758,1.07812208433946
pp11,N,360.893,10800.0,1.0,0.9144888888888892,0.2828444444444444,0.0095666666666666,0.7279666666666668,0.0177444444444444,0.2866999999999999,0.293911111111111,0.0689999999999999,0.5265222222222222,0.5792222222222222,1.3138,0.1026333333333333,0.5117222222222222,0.1844666666666666,0.0219333333333333,0.2918666666666666,0.2729,0.2979444444444444,0.5144444444444445,0.0,28.230333333333338,1.5517777777777793,463.3725555555556,0.0266666666666666,0.0,0.3571455555555555,0.1005111111111111,0.0007833333333333,31,2023-04-17 11:48:00,,0.0,0.0,6.289596715710791,0.02000126683291758,771.7526310618215,,78.0,0.3035196666666659,78.0,0.0,0.3929203595870581,0.6548672659784301
pp11,N,390.97,11700.0,1.0,0.932855555555556,0.2793222222222222,0.1173888888888888,0.8037111111111112,0.0672333333333333,0.1737888888888888,0.4127777777777778,0.0653888888888888,0.7531,0.3692333333333334,1.432488888888889,0.1622222222222222,0.7696888888888889,0.1663111111111111,0.1616444444444444,0.6336555555555555,0.5621333333333334,0.2134,0.54,0.0211111111111111,28.646888888888885,-7.266666666666667,448.9751111111111,0.0211111111111111,0.0,0.3238277777777778,0.1145288888888888,0.0086022222222222,32,2023-04-17 11:48:30,0.155698,0.0,2.0,8.911337942992876,0.02765762707838483,1080.623113530151,,10.0,0.5120359000000008,10.0,0.0,1.54050829410553,2.567513823509216
pp11,N,421.047,12600.0,0.9955555555555556,0.9196666666666669,0.6428555555555556,0.1996666666666667,0.6608333333333334,0.0730111111111111,0.2493444444444444,0.3983666666666666,0.1227555555555555,0.3940666666666667,0.6263,1.2761444444444443,0.1131333333333333,0.5293333333333333,0.0682777777777777,0.2187555555555555,0.2826888888888889,0.3547111111111111,0.1365666666666666,0.29,0.0233333333333333,41.84422222222223,7.723444444444445,454.2774444444444,0.01,0.0,0.3240755555555555,0.1102777777777777,0.0080866666666666,33,2023-04-17 11:49:00,6.447518,0.0,2.0,14.0449292651161,0.01753478139534901,1747.983885231481,,58.0,0.3627181551724134,58.0,0.0,0.7979590522831884,1.329931753805314
pp11,N,451.125,13500.0,0.9944444444444444,0.9231111111111112,0.1929888888888888,0.0789333333333333,0.6994111111111111,0.1845,0.1959222222222222,0.5645222222222221,0.1049444444444444,0.2649222222222222,0.2926111111111111,0.939022222222222,0.1237666666666666,0.4602444444444444,0.0402333333333333,0.2466888888888888,0.9431222222222224,1.0684444444444443,0.2909666666666666,0.6233333333333333,0.0,20.30011111111111,-17.223999999999997,441.1667777777777,0.0544444444444444,0.0001288888888888,0.2928411111111111,0.1675233333333333,0.0064577777777777,34,2023-04-17 11:49:30,,0.0,0.0,19.09748251200002,0.02025113599999986,2346.435834623908,,41.0,0.4202738780487829,41.0,0.03374463414634147,0.5185850945914664,0.8643084909857773
pp11,N,481.202,14400.0,0.9333333333333332,0.8945111111111113,0.5061333333333333,0.2472444444444444,0.7878888888888889,0.1612222222222222,0.1518,0.1483555555555555,0.1248666666666666,0.1765555555555555,0.5384000000000001,1.0686444444444445,0.1357444444444444,0.3102444444444445,0.0,0.2262666666666666,0.2287777777777778,0.2354,0.1122,0.1333333333333333,0.0066666666666666,53.95611111111111,-6.103777777777777,428.2896666666667,0.1511111111111111,5.7777777777777776e-05,0.2324288888888889,0.0808522222222222,0.0220822222222222,35,2023-04-17 11:50:00,0.51906,0.0,2.0,20.35281745070428,0.01523985680751165,2531.271259388727,,67.0,0.3458490895522383,67.0,0.0,0.5699121489453671,0.9498535815756118
pp11,N,511.279,15300.0,1.0,0.9651222222222224,0.2507222222222222,0.1615666666666667,1.0336999999999998,0.1442222222222222,0.2448666666666666,0.2336333333333333,0.1482666666666666,0.0654666666666666,0.5601999999999999,1.2510555555555554,0.0789666666666666,0.2778444444444444,0.0006666666666666,0.5079888888888888,0.3771,0.4191555555555555,0.1094,0.2533333333333333,0.0,29.63477777777778,-0.4175555555555557,439.9826666666667,0.1722222222222222,3.3333333333333335e-05,0.19884,0.1030955555555555,0.0004422222222222,36,2023-04-17 11:50:30,2.548572,0.0,1.0,16.31289852941176,0.01428955647058835,2038.942821457656,,32.0,0.4046576562499986,32.0,0.09375,0.9481729716062546,1.580288286010424
pp11,N,541.356,16200.0,0.9833333333333332,0.9471666666666668,0.2864333333333333,0.1536444444444444,0.5519888888888889,0.2463444444444444,0.2643777777777777,0.2545555555555556,0.0605555555555555,0.2319333333333333,0.4352555555555555,1.0226333333333333,0.3408222222222222,0.4186333333333333,0.0130888888888888,0.2999111111111111,0.4878777777777778,0.2976111111111111,0.1751666666666666,0.3211111111111111,0.0222222222222222,31.44622222222222,-15.376555555555557,424.93433333333337,0.0977777777777777,1.5555555555555555e-05,0.2286388888888889,0.12081,0.0069666666666666,37,2023-04-17 11:51:00,1.133746333333333,0.0,3.0,16.96646373052628,0.02232810315789457,2121.298011571205,,62.0,0.3009854032258072,62.0,0.04838709677419355,0.4869096279144287,0.8115160465240479
pp11,N,571.433,17100.0,1.0,0.9655333333333336,0.3157444444444444,0.2022333333333333,1.134511111111111,0.0628,0.4597222222222222,0.1842777777777778,0.3304555555555555,0.0446444444444444,0.6886222222222222,1.2966333333333333,0.1905555555555556,0.2187444444444444,0.0083666666666666,0.452811111111111,0.3403555555555555,0.1769333333333333,0.1261222222222222,0.25,0.0,41.224777777777774,5.953555555555554,430.9303333333333,0.0833333333333333,0.0,0.22549,0.1279822222222222,0.0001233333333333,38,2023-04-17 11:51:30,0.1210473333333333,0.0,3.0,2.60371215740748,0.03163700000000031,310.0274912305648,,62.0,0.3655961451612906,62.0,0.0,0.4883752253747756,0.8139587089579592
pp11,N,601.511,18000.0,0.9755555555555556,0.9503333333333336,0.0955444444444444,0.0499111111111111,1.5047222222222223,0.0736222222222222,0.5798666666666666,0.1257555555555555,0.4296222222222222,0.0333,0.8265666666666668,1.2503888888888888,0.0210333333333333,0.2843777777777778,0.0001999999999999,0.5842444444444443,0.3808111111111111,0.3724,0.0484111111111111,0.0844444444444444,0.0,43.53077777777777,18.619777777777777,448.1533333333333,0.1155555555555555,0.0,0.2137722222222222,0.07883,0.0007144444444444,39,2023-04-17 11:52:00,0.3590683333333333,0.0,3.0,13.6783668339623,0.01754031320754709,1743.726600089055,,43.0,0.351913534883719,43.0,0.04651162790697674,0.6475644444310388,1.079274074051731
pp11,N,631.588,18900.0,0.9744444444444444,0.9387111111111114,0.6185222222222223,0.4111777777777777,0.8489,0.2260555555555555,0.1973666666666666,0.1286888888888888,0.0139666666666666,0.1272222222222222,0.5614111111111111,1.0254666666666667,0.1308666666666666,0.3564,0.0064333333333333,0.1580777777777777,0.4493555555555556,0.3333333333333333,0.2075333333333333,0.2411111111111111,0.0,40.23333333333333,-0.3605555555555561,437.0148888888889,0.2711111111111111,0.0001911111111111,0.1971077777777777,0.0951488888888889,0.0046166666666666,40,2023-04-17 11:52:30,0.1081025,0.0,2.0,7.536400679012307,0.01627495414462077,941.4880664505822,,85.0,0.2328964588235294,85.0,0.0,0.3765829647288603,0.6276382745481005
pp11,N,661.665,19800.0,0.9977777777777778,0.9640000000000004,0.4476777777777778,0.2651111111111111,0.7763222222222222,0.0903888888888889,0.2645,0.1017999999999999,0.0771222222222222,0.1361444444444444,0.5873777777777778,0.8969111111111111,0.2084111111111111,0.3505222222222222,0.0054333333333333,0.1385666666666666,0.7563666666666666,0.619011111111111,0.2706444444444444,0.3644444444444444,0.0,19.872555555555557,3.0245555555555548,437.0982222222223,0.14,0.0,0.2228077777777777,0.1237311111111111,0.0015155555555555,41,2023-04-17 11:53:00,,0.0,0.0,,,,,96.0,0.290523802083334,96.0,0.02867609374999998,0.2942928969860077,0.4904881616433461
pp11,N,691.742,20700.0,0.9877777777777778,0.9406333333333337,0.4091666666666667,0.1156333333333333,0.8016555555555556,0.0729222222222222,0.3104111111111111,0.2557444444444444,0.0817333333333333,0.4230444444444444,0.5256,1.0958222222222225,0.3064111111111111,0.6477222222222222,0.1208222222222222,0.0336555555555555,0.8338666666666666,0.8310888888888888,0.3026,0.53,0.0,18.966666666666665,-4.884999999999999,436.834,0.0444444444444444,2.222222222222222e-06,0.2469444444444444,0.1327355555555555,0.0010866666666666,42,2023-04-17 11:53:30,,0.0,0.0,,,,,86.0,0.3529849534883724,86.0,0.0,0.3687170328095902,0.6145283880159836
pp11,N,721.819,21600.0,1.0,0.9797222222222226,0.1118,0.0,0.8017222222222222,0.1158,0.0118666666666666,0.2085666666666666,0.0,0.4649777777777777,0.0453333333333333,1.0007333333333333,0.7059555555555556,1.1130444444444445,0.8410111111111112,0.0073555555555555,1.8106777777777776,1.5813333333333337,0.3109555555555556,1.0,0.0,-0.3313333333333332,-44.14111111111111,421.3222222222222,0.0,0.0,0.2799533333333334,0.1807177777777777,0.0,43,2023-04-17 11:54:00,0.27881,0.0,3.0,15.46163862550606,0.02121667206477736,1858.08239615941,,55.0,0.3531486727272729,55.0,0.0,0.4684033653952859,0.7806722756588098
pp11,N,751.897,22500.0,1.0,0.955955555555556,0.4448666666666667,0.0949555555555555,0.7001111111111111,0.0827,0.1422555555555555,0.1217777777777777,0.0076777777777777,0.8601444444444445,0.3906111111111112,1.131822222222222,0.6548666666666667,0.9268666666666668,0.5515666666666666,0.0037444444444444,0.8438666666666667,0.4232999999999999,0.1679333333333333,0.83,0.3166666666666666,46.284444444444446,-24.61233333333333,436.23244444444447,0.0055555555555555,0.0,0.2895433333333334,0.0787522222222222,0.0224777777777777,44,2023-04-17 11:54:30,1.1651205,0.0,2.0,16.90978586410265,0.01529236153846155,2046.734754503399,,59.0,0.3699369491525423,59.0,0.07368818644067796,0.5782337269540561,0.9637228782567602
pp11,N,781.974,23400.0,1.0,0.9786111111111112,0.0179888888888888,0.0,0.7867333333333333,0.0551444444444444,0.1463333333333333,0.1621222222222222,0.0021666666666666,0.757088888888889,0.1542222222222222,0.6525,0.7562666666666666,1.2555777777777777,0.6210444444444445,0.0074777777777777,0.9728555555555556,0.5716888888888889,0.0801777777777777,0.9944444444444444,0.2844444444444444,56.172222222222224,-37.285555555555554,432.1688888888889,0.0,0.0,0.2552255555555555,0.0847955555555555,0.01058,45,2023-04-17 11:55:00,0.1466415,2.0,2.0,8.051998960829424,0.02284115668202784,992.4056774267364,,89.0,0.1871002247191,89.0,0.04002289887640451,0.1967928088113163,0.3279880146855272
pp11,N,812.051,24300.0,0.9977777777777778,0.9340555555555556,1.0103555555555557,0.5189111111111111,1.1246111111111112,0.0764222222222222,0.2613888888888889,0.3076888888888888,0.3519666666666666,0.3594777777777778,0.5830555555555555,1.3304777777777776,0.0704888888888888,0.6338,0.1835555555555555,0.2240555555555556,0.7106777777777777,0.5671666666666667,0.2264777777777777,0.3988888888888889,0.0,53.39955555555554,8.056888888888889,420.8224444444445,0.0188888888888888,0.0,0.2921866666666667,0.1476866666666666,0.0010077777777777,46,2023-04-17 11:55:30,0.1311163333333333,0.0,3.0,1.827219708133923,0.03197223923444963,209.2107232204444,,41.0,0.4853855609756121,41.0,0.05935773170731707,1.038741024529062,1.731235040881769
pp11,N,842.128,25200.0,0.9955555555555556,0.941855555555556,0.0933555555555555,0.0,0.8919222222222223,0.0743222222222222,0.0641777777777777,0.1366777777777778,0.0215222222222222,0.9265555555555556,0.3338333333333333,0.3930555555555555,0.8579,0.9136222222222222,0.1922444444444444,0.0606,2.2793888888888887,0.8370333333333334,0.0303555555555555,0.9666666666666668,0.1211111111111111,85.10288888888888,-27.167555555555555,416.3394444444445,0.0077777777777777,0.0,0.2414622222222222,0.0580622222222222,0.0195755555555555,47,2023-04-17 11:56:00,1.974094,0.0,3.0,18.60828780738525,0.01937678642714567,2306.250289208089,,21.0,0.3565718095238058,21.0,0.0,0.3565718105861119,0.5942863509768531
pp11,N,872.205,26100.0,0.9966666666666668,0.9314444444444446,0.3693555555555555,0.0012888888888888,0.5304555555555557,0.1812111111111111,0.0891888888888889,0.2579,0.0361999999999999,0.5248333333333334,0.1826444444444444,0.3267333333333333,0.5384222222222222,0.9546666666666666,0.5601666666666666,0.0817111111111111,1.8008555555555554,1.5070555555555554,0.0019,0.93,0.3166666666666666,92.49,-37.11588888888889,417.81666666666666,0.0888888888888888,0.0,0.2082699999999999,0.0518411111111111,0.0186911111111111,48,2023-04-17 11:56:30,0.1227696666666667,0.0,3.0,15.18420947164948,0.020627131443299,1904.055636962893,,10.0,0.3959469000000013,10.0,0.0,5.251100897789001,8.751834829648336
pp11,N,902.283,27000.0,0.9755555555555556,0.8997000000000003,1.1083666666666665,0.3661777777777777,0.4049777777777778,0.1408222222222222,0.0051333333333333,0.1174333333333333,0.0001333333333333,0.1244111111111111,0.1685222222222222,0.3423555555555556,0.9021666666666666,0.5356444444444445,0.1757,0.2924333333333333,1.4861777777777778,1.463477777777778,0.1189,0.8577777777777778,0.0077777777777777,80.49133333333333,-29.78511111111111,397.9353333333334,0.1088888888888888,0.0,0.2726666666666666,0.1694177777777777,0.0046711111111111,49,2023-04-17 11:57:00,0.4493948,0.0,5.0,21.57459946174381,0.01694277846975088,2610.567165356455,,12.0,0.3654490000000029,12.0,0.0,0.3850935101509094,0.6418225169181824
pp11,N,932.36,27900.0,1.0,0.9162111111111112,0.5294,0.0584333333333333,0.7754333333333333,0.0080222222222222,0.1223777777777778,0.1865,0.1101222222222222,0.4857999999999999,0.3492888888888889,1.0144666666666666,0.2175111111111111,0.8510444444444444,0.1898777777777777,0.2453666666666666,0.5165555555555555,0.6484,0.3556777777777778,0.5877777777777777,0.0,48.48411111111111,6.971888888888889,432.5518888888889,0.0133333333333333,0.0,0.3266977777777777,0.1582,0.00083,50,2023-04-17 11:57:30,0.0907365,0.0,4.0,17.44156462133879,0.01982475104602507,2185.679321901488,,24.0,0.4339152916666649,24.0,0.0,2.299965957800547,3.833276596334245
pp11,N,962.437,28800.0,1.0,0.9638444444444448,0.6497222222222222,0.0578111111111111,0.7306333333333332,0.0143777777777777,0.029,0.1643333333333333,0.0569777777777777,0.6909444444444444,0.1309666666666666,0.8820666666666667,0.1955222222222222,1.1649888888888889,0.3761333333333333,0.0423,1.1422222222222222,1.3878222222222223,0.5750888888888888,0.8477777777777777,0.0,14.741333333333332,-15.50122222222222,409.3227777777778,0.0033333333333333,0.0,0.3267011111111111,0.2101966666666667,0.0057166666666666,51,2023-04-17 11:58:00,0.1367086666666667,1.0,2.0,15.41537106105606,0.01762724092409236,1735.10743660867,,28.0,0.3835387500000016,28.0,0.0,0.5014840023858207,0.8358066706430345
pp11,N,992.514,29700.0,0.99,0.9218111111111114,0.3525111111111111,0.0365888888888888,1.0426,0.0212888888888888,0.0241777777777777,0.0911777777777778,0.0393777777777777,0.4224999999999999,0.3961555555555555,1.1878,0.7981333333333333,1.1637222222222223,0.0748333333333333,0.1281,1.7278444444444443,0.9091333333333332,0.5116666666666667,0.9144444444444444,0.0,12.010555555555555,-18.008777777777777,424.79022222222216,0.01,0.0,0.2958088888888889,0.1688777777777778,0.0019966666666666,52,2023-04-17 11:58:30,0.12054,0.0,1.0,11.22772151873207,0.01656852449567724,1409.383074527559,,0.0,,0.0,,,
pp11,N,1022.591,30600.0,1.0,0.9618444444444448,0.3006333333333333,0.0752666666666666,0.9159777777777778,0.0103111111111111,0.0613,0.1511888888888888,0.0711777777777777,0.6151333333333333,0.1300444444444444,1.0954333333333337,0.1603666666666666,0.9073444444444444,0.3025444444444444,0.0506777777777777,0.8839555555555555,0.7781222222222223,0.3325111111111111,0.7566666666666667,0.0,18.227444444444444,-16.598666666666666,435.03655555555554,0.0066666666666666,0.0,0.3142422222222222,0.1540477777777777,0.0016144444444444,53,2023-04-17 11:59:00,3.6222598,0.0,5.0,20.37920880204782,0.01763208646188851,2508.250786972687,,0.0,,0.0,,,
pp11,N,1052.669,31500.0,1.0,0.9395222222222224,0.5323666666666667,0.0669333333333333,0.8955111111111111,0.0527555555555555,0.1681222222222222,0.1346333333333333,0.1486999999999999,0.5966888888888888,0.3605888888888889,1.1058555555555556,0.2089555555555555,0.5506111111111112,0.2589333333333333,0.1093222222222222,0.445411111111111,0.3766111111111111,0.2533222222222222,0.42,0.1411111111111111,37.36577777777777,0.2891111111111099,443.9456666666667,0.0966666666666666,3.3333333333333333e-06,0.2951988888888888,0.1210055555555555,0.0103655555555555,54,2023-04-17 11:59:30,4.186876333333333,0.0,3.0,13.66945696228339,0.01520324974515803,1701.259161651836,,19.0,0.3713452631578955,19.0,0.0,5.50189441128781,9.169824018813017
pp11,N,1082.746,32400.0,0.9977777777777778,0.941855555555556,0.1717777777777778,0.0351777777777777,0.8192555555555555,0.0406333333333333,0.0643777777777777,0.2378111111111111,0.0640666666666666,0.6618444444444446,0.1009999999999999,0.8788333333333334,0.4150555555555555,0.8103666666666667,0.3987888888888888,0.0483666666666666,0.6137444444444445,0.4951555555555555,0.2574111111111111,0.7033333333333334,0.2411111111111111,34.39244444444444,-22.07977777777778,440.8083333333333,0.03,0.0,0.2795544444444444,0.0886633333333333,0.0194811111111111,55,2023-04-17 12:00:00,0.40678,0.0,3.0,2.442967911877123,0.03299137547892741,276.4277034355813,,87.0,0.1844581724137932,87.0,0.0,0.3615775519403918,0.6026292532339864
pp11,N,1112.823,33300.0,1.0,0.9587888888888892,0.2463,0.0269,0.8867444444444444,0.0117333333333333,0.0626555555555555,0.0754666666666666,0.0381555555555555,0.4503666666666666,0.1665777777777778,0.6513000000000001,0.3921888888888888,1.4255555555555557,0.1966444444444444,0.0527555555555555,0.6602333333333333,0.9870888888888888,0.1792,0.8255555555555556,0.0255555555555555,33.42122222222222,-17.554666666666666,423.2638888888889,0.0288888888888888,0.0,0.30038,0.09665,2.5555555555555557e-05,56,2023-04-17 12:00:30,0.249026,2.0,9.0,6.792893538540583,0.02755681911613563,687.8328181338788,,7.0,0.3473028571428521,7.0,0.0,0.5889372825622559,0.9815621376037598
pp11,N,1142.9,34200.0,1.0,0.9181333333333336,0.2828555555555555,0.0485222222222222,1.0496,0.0024555555555555,0.1201444444444444,0.2642,0.1276,0.6426777777777779,0.2461666666666666,1.106211111111111,0.1389111111111111,0.9761,0.2616666666666666,0.1224777777777777,0.4027555555555556,0.5374444444444445,0.3784555555555555,0.6322222222222222,0.0,40.06466666666666,3.649111111111112,448.192,0.0144444444444444,0.0,0.3408088888888889,0.1114922222222222,4.777777777777777e-05,57,2023-04-17 12:01:00,0.7255600000000001,0.0,6.0,6.377150270742367,0.0219629272197962,740.0922285061191,,45.0,0.1707362666666667,45.0,0.02222222222222222,1.102062400182088,1.836770666970147
