pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp05,N,330.915,9900.0,1.0,0.9800000000000002,0.1971555555555555,0.1069777777777777,1.932455555555556,0.0404111111111111,0.0010444444444444,1.1594333333333335,0.0579888888888888,0.0005666666666666,0.0,0.2935444444444444,0.0917111111111111,0.2123111111111111,0.0765444444444444,0.0548111111111111,0.5285555555555556,0.4058,0.1641444444444444,0.1788888888888888,0.0,16.708111111111112,-60.537333333333336,612.6655555555556,0.0,0.0,0.3836244444444445,0.0474566666666666,0.0085033333333333,30,2023-04-13 08:28:30,0.080998,0.0,1.0,10.07980820467836,0.02973635672514631,1180.987111664674,0.2519696666666668,72.0,0.2117051111111113,72.0,0.05287168055555548,0.4385207659668393,0.7308679432780654
pp05,N,361.002,10800.0,1.0,0.9800000000000002,0.0345555555555555,0.0059111111111111,2.102111111111111,0.0158,0.0,1.2025,0.0460111111111111,0.0,0.0,0.3061222222222222,0.0101666666666666,0.1306666666666666,0.0236111111111111,0.0724777777777777,0.3992555555555555,0.4070333333333333,0.1618444444444444,0.1666666666666666,0.0,12.670333333333332,-63.80377777777778,618.4618888888889,0.0,0.0,0.3600366666666666,0.0331022222222222,0.0014677777777777,31,2023-04-13 08:29:00,0.07548650000000001,0.0,2.0,17.80962110283686,0.02688029078014184,2202.522013775154,1.0,56.0,0.2598237499999994,56.0,0.03828741071428584,0.5155755877494812,0.8592926462491354
pp05,N,391.088,11700.0,1.0,0.9769444444444448,0.1051555555555555,0.0361666666666666,1.967666666666667,0.0162,0.0010666666666666,1.4834666666666667,0.0264888888888888,0.0,0.0002111111111111,0.3370777777777778,0.0655888888888888,0.3365555555555555,0.0789444444444444,0.0989222222222222,0.3857111111111111,0.4307111111111111,0.3667333333333333,0.3722222222222222,0.0,22.084111111111103,-65.40033333333334,618.6093333333333,0.0,0.0,0.3715588888888889,0.0544544444444444,0.0009777777777777,32,2023-04-13 08:29:30,0.064966,0.0,2.0,7.096022527881069,0.01917538661710044,860.9318276006237,,80.0,0.2271821125000003,80.0,0.04249636250000002,0.3612594127655029,0.6020990212758383
pp05,N,421.174,12600.0,1.0,0.9778888888888893,0.2046777777777778,0.0754888888888888,1.7953333333333332,0.0624888888888888,0.0104999999999999,1.2891333333333337,0.0251333333333333,0.0032444444444444,0.0039444444444444,0.3776888888888889,0.1174333333333333,0.4264777777777778,0.2014222222222222,0.1143777777777777,0.5253,0.3335777777777778,0.2434,0.1522222222222222,0.0,3.019333333333333,-68.27333333333333,615.3592222222222,0.0,0.0,0.34985,0.0462477777777777,0.0229688888888888,33,2023-04-13 08:30:00,,0.0,0.0,12.87451423287682,0.0411288630136987,1612.819918066587,,111.0,0.2147629819819818,111.0,0.0395683243243243,0.2908379730877576,0.4847299551462625
pp05,N,451.26,13500.0,1.0,0.9798888888888893,0.0821111111111111,0.0135222222222222,2.0230888888888887,0.0425333333333333,0.0,1.381633333333333,0.0351444444444444,0.0,0.0,0.2275777777777778,0.0975333333333333,0.2594888888888889,0.1233888888888889,0.0958777777777777,0.3374555555555555,0.1621,0.2609555555555555,0.31,0.0,-0.7157777777777773,-66.93844444444446,618.2226666666666,0.0,0.0,0.3684388888888889,0.0129533333333333,0.0262655555555555,34,2023-04-13 08:30:30,0.1192785,0.0,6.0,9.15170442090782,0.02006239614855567,1086.528107128979,,57.0,0.3297605087719302,57.0,0.05740724561403498,0.5060549660732871,0.8434249434554786
pp05,N,481.347,14400.0,1.0,0.9800000000000002,0.2549333333333333,0.0331888888888888,1.7929222222222223,0.0261888888888888,0.0,1.3705666666666667,0.0291333333333333,0.0,0.0,0.2320222222222222,0.1236444444444444,0.4442333333333333,0.1700333333333333,0.0361,0.1265888888888889,0.0759888888888888,0.4747222222222222,0.4922222222222222,0.0,12.031000000000002,-68.95,620.3848888888889,0.0,0.0,0.3725533333333333,0.0155355555555555,0.0118844444444444,35,2023-04-13 08:31:00,0.07879599999999999,0.0,3.0,12.67890126182435,0.02223895101351351,1572.550531024034,,62.0,0.2538006451612901,62.0,0.01612903225806452,0.4764581111169631,0.7940968518616051
pp05,N,511.433,15300.0,1.0,0.9777555555555558,0.2041222222222222,0.0664555555555555,1.7554888888888889,0.0788222222222222,0.0028111111111111,1.337911111111111,0.0202666666666666,0.0004222222222222,0.0001999999999999,0.2070777777777777,0.1048222222222222,0.3240111111111111,0.2310666666666667,0.0986555555555555,0.3239111111111111,0.2296888888888889,0.3554222222222222,0.3533333333333333,0.0,-31.067111111111117,-68.326,611.2811111111112,0.0,0.0,0.3818055555555555,0.00513,0.06398,36,2023-04-13 08:31:30,0.065198,0.0,1.0,11.89909373913036,0.06894608695652145,1411.415605148645,,136.0,0.1658373235294118,136.0,0.03082743382352943,0.2320845670559827,0.3868076117599711
pp05,N,541.519,16200.0,1.0,0.9800000000000002,0.0845888888888888,0.1719333333333333,1.9459666666666664,0.1403888888888889,0.0040666666666666,1.3561333333333334,0.0615666666666666,0.0063111111111111,0.0,0.3732333333333333,0.1401888888888888,0.2851888888888888,0.0773888888888889,0.1189777777777777,0.3944333333333333,0.1578666666666666,0.1169888888888888,0.0911111111111111,0.0,-28.237666666666662,-67.96677777777778,610.9422222222222,0.0,0.0,0.3731311111111111,0.0192077777777777,0.0434744444444444,37,2023-04-13 08:32:00,0.076282,0.0,2.0,15.46545601328899,0.02312001328903665,1888.433848184398,,126.0,0.2026579206349202,126.0,0.01587301587301587,0.2358697860959977,0.3931163101599961
pp05,N,571.605,17100.0,1.0,0.9771111111111116,0.3663,0.1837111111111111,1.8587333333333336,0.0560444444444444,0.0012222222222222,1.3493555555555556,0.0225777777777777,0.0077222222222222,0.0110666666666666,0.3748555555555555,0.1321777777777777,0.2424222222222222,0.0388666666666666,0.0542,0.4257666666666667,0.2271666666666666,0.3931666666666666,0.3644444444444444,0.0,-18.04866666666667,-65.8758888888889,617.6140000000001,0.0,0.0,0.3763111111111111,0.0094266666666666,0.0331744444444444,38,2023-04-13 08:32:30,0.0645975,0.0,4.0,7.944185917553191,0.04266819148936162,979.6317100435652,,47.0,0.2618652978723411,47.0,0.08706100000000017,0.6257924678477835,1.042987446412973
pp05,N,601.692,18000.0,1.0,0.9798333333333338,0.4050777777777777,0.0899888888888889,1.9270444444444443,0.0303222222222222,0.0028333333333333,1.3711,0.0212,0.0104111111111111,0.0036111111111111,0.3423111111111112,0.1211888888888889,0.2554333333333334,0.0570111111111111,0.0438777777777777,0.2443777777777777,0.3119333333333333,0.4492,0.5644444444444444,0.0,-8.780777777777779,-63.16622222222223,620.9125555555555,0.0,0.0,0.3868222222222222,0.0072566666666666,0.0379922222222222,39,2023-04-13 08:33:00,0.08029,0.0,2.0,3.741738318840626,0.03337428260869582,409.0886394261619,,3.0,0.7110353333333327,3.0,0.0,8.087105989456177,13.47850998242696
pp05,N,631.778,18900.0,1.0,0.9800000000000002,0.2363444444444444,0.0119333333333333,2.1529333333333334,0.0014777777777777,0.0,1.5407444444444445,0.1299888888888889,0.0,0.0,0.3344666666666666,0.0915222222222222,0.3102444444444445,0.0187888888888888,0.0096222222222222,0.5437555555555555,0.3425,0.9344777777777776,0.7288888888888889,0.0,1.4560000000000002,-65.57855555555555,622.4024444444445,0.0,0.0,0.4077455555555556,0.0335444444444444,0.0077855555555555,40,2023-04-13 08:33:30,,0.0,0.0,,,,,148.0,0.1407208581081081,148.0,0.02293704054054056,0.2462930743758743,0.4104884572931238
pp05,N,661.864,19800.0,1.0,0.974777777777778,0.0664888888888888,0.2832666666666666,2.131277777777778,0.0935222222222222,0.0371777777777777,1.7182444444444445,0.1759444444444444,0.0042888888888888,0.0013555555555555,0.7150777777777777,0.0902222222222222,0.1822333333333333,0.0352888888888889,0.1125555555555555,0.8402888888888889,0.4354777777777778,0.5020888888888889,0.4177777777777778,0.0,-8.160888888888888,-62.97977777777778,617.423,0.0,0.0,0.3946466666666667,0.0444066666666666,0.0110511111111111,41,2023-04-13 08:34:00,,0.0,0.0,,,,,45.0,0.1938969777777781,45.0,0.0,0.6706606441073948,1.117767740178991
pp05,N,691.95,20700.0,1.0,0.9798888888888893,0.0844444444444444,0.0651,2.1581,0.0236111111111111,0.0,1.4944,0.0383,0.0,0.0,0.3477333333333334,0.0515666666666666,0.1900888888888889,0.0376,0.0057666666666666,0.3286888888888889,0.0803666666666666,0.4733333333333333,0.5044444444444445,0.0,-17.555000000000003,-64.97188888888888,623.9947777777778,0.0,0.0,0.3889877777777778,0.00299,0.0318777777777777,42,2023-04-13 08:34:30,,0.0,0.0,,,,,78.0,0.2322489999999996,78.0,0.02258880769230769,0.3503621388704349,0.5839368981173915
pp05,N,722.037,21600.0,1.0,0.9800000000000002,0.1089,0.0307,2.2058555555555555,0.0347777777777777,0.0,1.2329333333333332,0.0057111111111111,0.0,0.0,0.3471777777777778,0.0611666666666666,0.1538666666666666,0.0192666666666666,0.0423222222222222,0.1690111111111111,0.1704222222222222,0.2351999999999999,0.3788888888888889,0.0,-6.394444444444445,-63.62222222222222,624.6777777777778,0.0,0.0,0.3673288888888888,0.0002222222222222,0.0283311111111111,43,2023-04-13 08:35:00,0.081381,0.0,1.0,2.460649599999888,0.06514136000000008,275.3055796024644,,33.0,0.3431666969696986,33.0,0.1362108484848484,0.9868012124841864,1.644668687473644
pp05,N,752.123,22500.0,1.0,0.9800000000000002,0.1081888888888888,0.1194555555555555,2.146511111111111,0.0446777777777777,3.3333333333333335e-05,1.4361,0.0638777777777777,0.0,0.0,0.5127777777777778,0.0419444444444444,0.1939333333333333,0.0304333333333333,0.0346222222222222,0.4692555555555556,0.2896444444444444,0.3381777777777777,0.3811111111111111,0.0,-10.881666666666666,-63.97711111111112,620.6054444444445,0.0,0.0,0.3849822222222223,0.0244477777777777,0.0193222222222222,44,2023-04-13 08:35:30,,0.0,0.0,,,,,179.0,0.1446405307262572,179.0,0.03777382681564247,0.1630491571053446,0.2717485951755744
pp05,N,782.209,23400.0,1.0,0.9790000000000004,0.0926666666666666,0.1012555555555555,2.183455555555556,0.0152222222222222,0.0046444444444444,1.4489444444444444,0.0563111111111111,0.0008,0.0018,0.5927777777777777,0.0298222222222222,0.2268111111111111,0.0619111111111111,0.0578888888888889,0.5255,0.2340222222222222,0.5352555555555556,0.5377777777777778,0.0,-11.143444444444444,-63.73011111111111,623.0860000000001,0.0,0.0,0.3904255555555556,0.0222555555555555,0.0189866666666666,45,2023-04-13 08:36:00,0.13786,0.0,1.0,5.577552159420177,0.03567721739130426,643.3253663223164,,107.0,0.1725998317757005,107.0,0.04026885046728962,0.288824821186957,0.4813747019782616
pp05,N,812.295,24300.0,1.0,0.9798888888888893,0.1771222222222222,0.0080222222222222,1.7342333333333333,0.0654777777777777,0.0,1.0463222222222222,0.0093666666666666,0.0,0.0,0.1769444444444444,0.1421222222222222,0.2278555555555555,0.2434111111111111,0.1430222222222222,0.1086111111111111,0.1052999999999999,0.2290555555555555,0.3733333333333333,0.0,-7.562888888888888,-65.69033333333334,623.3556666666666,0.0,0.0,0.3659155555555555,0.0006366666666666,0.0699055555555555,46,2023-04-13 08:36:30,0.06367325,0.0,4.0,7.295666105128252,0.02739778974358973,899.2874069253547,,135.0,0.1294941851851852,135.0,0.0530394074074074,0.2215578149866175,0.3692630249776958
pp05,N,842.381,25200.0,1.0,0.9800000000000002,0.2281222222222222,0.0352444444444444,1.803555555555556,0.0619111111111111,0.0,1.0884333333333331,0.0021111111111111,0.0,0.0,0.1387666666666666,0.1084777777777778,0.2184444444444444,0.1701111111111111,0.0354,0.3679,0.3947555555555556,0.3769,0.4766666666666667,0.0,-9.236666666666666,-66.13788888888888,624.5826666666667,0.0,0.0,0.3630733333333333,0.0,0.0671011111111111,47,2023-04-13 08:37:00,,0.0,0.0,,,,,142.0,0.1648321478873239,142.0,0.01664846478873247,0.2107824943435024,0.3513041572391707
pp05,N,872.468,26100.0,1.0,0.9800000000000002,0.1086555555555555,0.0809111111111111,2.1234,0.0398222222222222,0.0,1.2714444444444446,0.0787222222222222,0.0,0.0,0.3486444444444444,0.0605111111111111,0.1735222222222222,0.0441888888888888,0.0031888888888888,0.5994777777777778,0.4007444444444444,0.3788,0.3755555555555555,0.0,-14.67322222222222,-63.81122222222223,618.0646666666667,0.0,0.0,0.3984866666666667,0.0147611111111111,0.0174122222222222,48,2023-04-13 08:37:30,,0.0,0.0,,,,,119.0,0.17723643697479,119.0,0.02953088235294125,0.2524802604643236,0.4208004341072061
pp05,N,902.554,27000.0,1.0,0.9788888888888893,0.0752222222222222,0.0883333333333333,2.0431666666666666,0.0186777777777777,0.0182888888888888,1.4751333333333332,0.0875,0.0021555555555555,0.0046555555555555,0.5020888888888889,0.0304111111111111,0.1201777777777777,0.0447777777777777,0.0452555555555555,0.7249777777777778,0.4422999999999999,0.3178444444444444,0.2344444444444444,0.0,-19.60255555555556,-66.37733333333333,617.091,0.0,0.0,0.3788055555555556,0.0143033333333333,0.02074,49,2023-04-13 08:38:00,0.391059,0.0,2.0,7.641655092896089,0.01988675409836063,951.2954694594332,,47.0,0.2816854680851051,47.0,0.02127659574468085,0.6099066379222464,1.016511063203744
pp05,N,932.64,27900.0,1.0,0.9790000000000004,0.1471888888888889,0.0032777777777777,1.161788888888889,0.0639777777777777,0.0014222222222222,0.3963,0.0110666666666666,0.0,0.0012,0.1476444444444444,0.1854777777777778,0.2243666666666667,0.5139,0.3081111111111111,0.1034333333333333,0.1849888888888889,0.1445333333333333,0.2211111111111111,0.0,5.109333333333334,-70.813,614.4558888888889,0.0,0.0,0.3390444444444444,0.0,0.0989944444444444,50,2023-04-13 08:38:30,0.2688703333333334,0.0,6.0,10.41089871746575,0.02308090410958901,1191.720972584359,,37.0,0.3937263243243264,37.0,0.05405405405405406,0.834526455080187,1.390877425133645
pp05,N,962.726,28800.0,1.0,0.979666666666667,0.0710444444444444,0.0024111111111111,1.632511111111111,0.0980777777777777,0.0,0.8958555555555555,0.0124,0.0,0.0,0.0535666666666666,0.1878666666666666,0.2671666666666666,0.3408777777777777,0.1489555555555555,0.0663444444444444,0.0368888888888888,0.1019222222222222,0.1688888888888889,0.0,-7.713555555555554,-69.38788888888888,619.1703333333334,0.0,0.0,0.3530888888888888,0.0,0.0855444444444444,51,2023-04-13 08:39:00,0.0566642,0.0,5.0,9.402680392670174,0.03204603664921477,1110.82598381136,0.349505000000003,56.0,0.2673120714285712,56.0,0.04116657142857098,0.5419584470135825,0.9032640783559709
pp05,N,992.813,29700.0,1.0,0.9800000000000002,0.1128333333333333,0.0113444444444444,1.8729444444444443,0.0849888888888888,0.0,0.9525333333333332,0.0068111111111111,0.0,0.0,0.1513333333333333,0.1452666666666666,0.2418777777777777,0.1798666666666666,0.1455,0.0832,0.1340777777777777,0.1393222222222222,0.2922222222222222,0.0,-6.694555555555556,-66.29333333333334,621.8607777777777,0.0,0.0,0.3600622222222223,0.0,0.06707,52,2023-04-13 08:39:30,0.056585,0.0,1.0,11.49076698952874,0.03189677486910968,1412.893702303558,,95.0,0.2103688315789477,95.0,0.02954494736842106,0.3136515993820994,0.5227526656368322
pp05,N,1022.899,30600.0,1.0,0.9798888888888893,0.0931999999999999,0.0779111111111111,1.9166444444444444,0.0805,0.0088111111111111,1.4237,0.0606777777777777,0.0062111111111111,0.0,0.3958555555555555,0.1454555555555555,0.2993333333333333,0.0403333333333333,0.0584555555555555,0.5325444444444445,0.3011666666666667,0.1707666666666666,0.15,0.0,-21.71733333333333,-67.08688888888888,616.879,0.0,0.0,0.3700755555555555,0.0203133333333333,0.0301844444444444,53,2023-04-13 08:40:00,,0.0,0.0,,,,,66.0,0.2813104545454535,66.0,0.0,0.4593223188862656,0.765537198143776
pp05,N,1052.985,31500.0,1.0,0.9800000000000002,0.1556444444444444,0.3016444444444444,2.008188888888889,0.0374222222222222,0.0,1.657011111111111,0.0918,0.0,0.0,0.6648444444444443,0.0665888888888888,0.2687,0.0023555555555555,0.0083444444444444,0.746288888888889,0.2360555555555555,0.3020888888888889,0.2222222222222222,0.0,-29.56233333333333,-65.61077777777778,616.9711111111111,0.0,0.0,0.3828866666666667,0.0150455555555555,0.0090011111111111,54,2023-04-13 08:40:30,,0.0,0.0,10.13664372727296,0.02573828787878817,1041.246885501849,,84.0,0.2448312857142858,84.0,0.02380952380952381,0.31547669001988,0.5257944833664667
pp05,N,1083.071,32400.0,1.0,0.9800000000000002,0.282311111111111,0.0320777777777777,1.5481888888888888,0.0765333333333333,0.0,0.8628222222222222,0.0023111111111111,0.0,0.0,0.1233444444444444,0.1475444444444444,0.2079888888888889,0.2847333333333333,0.1183555555555555,0.1000444444444444,0.1657555555555555,0.2138888888888888,0.31,0.0,-2.328444444444445,-66.54911111111112,617.4808888888889,0.0,0.0,0.3479555555555556,0.0001233333333333,0.0776099999999999,55,2023-04-13 08:41:00,1.0190965,0.0,2.0,10.98379551546397,0.03128664948453614,1308.6965668801,1.0,22.0,0.3579418636363647,22.0,0.09090909090909091,1.51527214050293,2.525453567504883
pp05,N,1113.158,33300.0,1.0,0.9787222222222226,0.2925,0.0412,1.8439333333333328,0.0676888888888889,0.0006333333333333,1.0554555555555556,0.0122444444444444,0.0,0.0004333333333333,0.1978555555555555,0.1474555555555555,0.2366777777777777,0.2966999999999999,0.0903111111111111,0.2113888888888888,0.2544444444444444,0.1390555555555555,0.3644444444444444,0.0,-7.763111111111113,-64.38844444444445,620.7542222222223,0.0,0.0,0.3683022222222222,0.0003866666666666,0.06452,56,2023-04-13 08:41:30,0.07274366666666666,0.0,3.0,5.426506852112652,0.02658392957746469,653.2461377089844,,106.0,0.2018903490566042,106.0,0.02526085849056628,0.2845503204273728,0.4742505340456213
pp05,N,1143.244,34200.0,1.0,0.9791111111111114,0.0683111111111111,0.2973444444444444,2.067577777777778,0.0642111111111111,0.0028333333333333,1.569788888888889,0.1189,3.3333333333333335e-05,0.0013777777777777,0.6286888888888889,0.1517777777777778,0.2518222222222222,0.0681777777777777,0.1309555555555555,0.6226777777777778,0.2275555555555555,0.2046333333333333,0.1455555555555555,0.0,-17.006333333333334,-64.751,617.267,0.0,0.0,0.3818144444444445,0.0301044444444444,0.0183022222222222,57,2023-04-13 08:42:00,0.065188,0.0,1.0,8.25641078975736,0.03072836657681951,988.6469374500505,,156.0,0.142358442307692,156.0,0.00641025641025641,0.191483891927279,0.3191398198787983
pp05,N,1173.33,35100.0,1.0,0.9798888888888893,0.2939,0.1499666666666666,1.8907555555555555,0.0336555555555555,0.0,1.2343111111111111,0.0348777777777777,0.0,0.0,0.2427777777777778,0.0989333333333333,0.2394333333333333,0.1580888888888889,0.0702777777777777,0.3264222222222221,0.1631222222222222,0.3331666666666666,0.3533333333333333,0.0,-3.8922222222222222,-67.05433333333333,618.8865555555556,0.0,0.0,0.3751766666666666,0.0142633333333333,0.0243911111111111,58,2023-04-13 08:42:30,,0.0,0.0,,,,,76.0,0.1939461710526317,76.0,0.0131578947368421,0.2884016695775484,0.4806694492959139
pp05,N,1203.416,36000.0,1.0,0.9800000000000002,0.2383555555555555,0.0412111111111111,1.961733333333333,0.0447777777777777,0.0,1.0590333333333333,0.0010666666666666,0.0,0.0,0.1164222222222222,0.1196111111111111,0.1991222222222222,0.1842222222222222,0.0432111111111111,0.1383888888888889,0.0662555555555555,0.2403222222222222,0.3144444444444444,0.0,-5.648444444444445,-64.3,622.3288888888887,0.0,0.0,0.3643233333333333,0.0,0.0673755555555555,59,2023-04-13 08:43:00,0.080499,0.0,2.0,7.318286115384637,0.02584709790209789,902.7277612858777,,58.0,0.2025023620689655,58.0,0.02832162068965505,0.5923356722141134,0.9872261203568556
