pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp18,N,1142.633,34200.0,1.0,0.9800000000000002,0.0405444444444444,0.0248888888888888,0.1616777777777777,0.0464666666666666,0.0026555555555555,0.0579666666666666,0.5284666666666666,0.1100444444444444,0.0036555555555555,0.1890666666666666,1.1324777777777777,3.359633333333333,0.4851777777777777,0.0793444444444444,0.4301666666666666,0.5718333333333333,0.1890111111111111,0.5077777777777778,0.0,-442.95677777777775,106.30388888888888,1638.7026666666666,0.9233333333333332,7.666666666666667e-05,0.0855244444444444,0.4722166666666667,2.444444444444444e-05,57,2023-05-08 08:43:00,0.088613,0.0,1.0,16.69494496031742,0.03579331746031732,2099.070962389639,0.2188743913043476,61.0,0.2913412295081968,61.0,0.06529260655737708,0.5002233278555949,0.8337055464259914
pp18,N,1172.703,35100.0,1.0,0.9681111111111116,0.1072666666666666,0.1039222222222222,0.1970111111111111,0.1026,0.0560555555555555,0.3143777777777777,0.1480333333333333,0.1820555555555555,0.0718666666666666,0.3049333333333334,2.0132777777777777,1.1982000000000002,0.8095111111111111,0.0771888888888888,1.177088888888889,1.4477444444444445,0.2169,0.8755555555555555,0.1088888888888888,-477.9718888888888,128.63933333333335,1756.4417777777778,0.96,0.0425011111111111,0.0490277777777777,0.4481911111111111,0.0,58,2023-05-08 08:43:30,,0.0,0.0,,,,,78.0,0.3044649487179487,78.0,0.110736923076923,0.3722178080143073,0.6203630133571788
pp18,N,1202.773,36000.0,1.0,0.9800000000000002,0.0037666666666666,0.0005666666666666,0.0153444444444444,0.0009555555555555,0.0284777777777777,0.3192666666666666,0.0792777777777777,0.0099222222222222,0.0018666666666666,0.0347111111111111,4.3478,0.7082222222222223,0.3904333333333333,0.1835666666666666,0.2452333333333333,0.3520333333333333,0.1027888888888889,0.97,0.1422222222222222,-561.3047777777779,144.60933333333332,2120.6218888888893,0.9711111111111111,0.0067866666666666,0.0767677777777777,0.4787733333333333,0.0024233333333333,59,2023-05-08 08:44:00,0.08697271428571429,2.0,5.0,14.30390863636377,0.02190535940803399,1727.852462004184,,23.0,0.4526775652173915,23.0,0.0,1.22674674573152,2.044577909552532
pp18,N,1232.843,36900.0,0.9966666666666668,0.9707111111111112,0.0714111111111111,0.1248888888888889,0.0920888888888888,0.0447333333333333,0.0325555555555555,0.1384777777777777,0.1871222222222222,0.1080111111111111,0.0071222222222222,0.0686888888888889,2.226855555555556,1.7196555555555555,0.9938333333333332,0.1046333333333333,0.9624111111111108,1.1116333333333337,0.2754333333333333,0.84,0.0066666666666666,-483.8704444444445,130.14344444444444,1833.3968888888887,0.9888888888888888,0.0171355555555555,0.0464755555555555,0.4607711111111111,0.0017233333333333,60,2023-05-08 08:44:30,0.5261893333333333,0.0,12.0,15.37545747718378,0.02162152151238592,1837.39006427477,,28.0,0.5310835357142858,28.0,0.1479221071428571,1.123068962778364,1.871781604630606
pp18,N,1262.913,37800.0,1.0,0.9800000000000002,0.0306,0.0107666666666666,0.1398333333333333,0.0297777777777777,0.0185111111111111,0.0884222222222222,0.3671222222222222,0.0918777777777777,0.0086888888888888,0.2102888888888889,2.0237111111111115,2.6090000000000004,0.4977111111111111,0.1119777777777777,0.6186,0.4045111111111111,0.1366222222222222,0.4522222222222222,0.0,-542.3582222222223,138.80633333333333,2022.565,0.7633333333333333,0.0142077777777777,0.0820644444444444,0.4704766666666666,0.0001544444444444,61,2023-05-08 08:45:00,0.2194521666666667,0.0,6.0,15.41517340166203,0.02347612880886405,1933.347853367759,,3.0,1.0,3.0,1.0,4.154999017715454,6.92499836285909
pp18,N,1292.984,38700.0,0.9,0.8914444444444446,0.1978,0.0292222222222222,0.5661,0.0357111111111111,0.0799888888888888,0.1882333333333333,0.1899222222222222,0.2954333333333333,0.0281555555555555,0.3963888888888888,1.3931888888888888,2.0450777777777778,0.3339666666666666,0.2534888888888888,0.8969111111111111,0.4390666666666666,0.1765333333333333,0.4888888888888889,0.0,-445.13288888888894,109.34244444444442,1566.1522222222222,0.5822222222222222,0.0046622222222222,0.1157866666666666,0.4023088888888889,0.0,62,2023-05-08 08:45:30,0.084632,0.0,5.0,11.67835559771754,0.02847612696148362,1358.667040953068,,4.0,0.4579417500000034,4.0,0.0,5.713040471076965,9.521734118461609
pp18,N,1323.054,39600.0,0.9688888888888888,0.9517000000000002,0.1217666666666666,0.0319888888888888,0.2939666666666666,0.0689444444444444,0.0605444444444444,0.1857444444444444,0.3022555555555556,0.1003222222222222,0.0381555555555555,0.1568444444444444,1.4521,2.5036111111111112,0.4387222222222222,0.1782111111111111,0.6825666666666667,0.772388888888889,0.1908111111111111,0.5033333333333333,0.0255555555555555,-613.2556666666667,136.2081111111111,2116.451,0.9533333333333334,0.0117422222222222,0.0509177777777777,0.4332977777777778,0.0021166666666666,63,2023-05-08 08:46:00,0.053503,0.0,1.0,3.495730386605724,0.02465707305936075,411.6257674059858,,0.0,,0.0,,,
pp18,N,1353.124,40500.0,0.9844444444444445,0.9662333333333336,0.7045333333333333,0.1872555555555555,0.4923444444444444,0.0639,0.0180888888888888,0.1778555555555555,0.1387666666666666,0.2929666666666667,0.0307777777777777,0.2152,0.9843777777777776,2.1207000000000003,0.4388333333333334,0.1854111111111111,1.3807555555555555,0.6199000000000001,0.0755444444444444,0.1366666666666666,0.0,-652.7938888888889,147.4008888888889,1955.706111111111,0.9933333333333332,0.0118899999999999,0.0304755555555555,0.4185644444444444,0.0018733333333333,64,2023-05-08 08:46:30,4.34314175,0.0,4.0,9.663567250617348,0.02856337160493846,1154.19822400733,0.3113968333333332,9.0,0.5540001111111097,9.0,0.0,7.97705954975552,13.29509924959253
pp18,N,1383.194,41400.0,0.9666666666666668,0.9492111111111112,0.3194777777777777,0.1779666666666667,0.3182444444444444,0.0119777777777777,0.1184,0.4203888888888889,0.0740333333333333,0.2065111111111111,0.1147777777777777,0.4887555555555555,2.449844444444444,0.5746222222222221,0.6188888888888889,0.5747444444444445,2.369877777777777,1.873755555555556,0.2548333333333333,0.6411111111111111,0.1577777777777777,-1058.7124444444444,275.2993333333333,3219.7582222222222,0.7955555555555556,0.0291488888888888,0.0826811111111111,0.3648633333333333,0.0179255555555555,65,2023-05-08 08:47:00,0.086623,0.0,4.0,10.65685493517022,0.02554540194489453,1313.410082435962,,0.0,,0.0,,,
pp18,N,1413.264,42300.0,1.0,0.9800000000000002,0.0529111111111111,0.0204666666666666,0.1329111111111111,0.0185666666666666,0.0560222222222222,0.2278333333333333,0.1158444444444444,0.0412888888888888,0.0085444444444444,0.0155111111111111,1.8147666666666669,2.105211111111111,0.6408666666666666,0.2317555555555555,1.1443666666666663,0.6315111111111111,0.1193666666666666,0.7322222222222222,0.02,-1603.1771111111111,340.34988888888887,4480.236111111111,0.9488888888888888,0.0301644444444444,0.0529233333333333,0.3779888888888889,0.0266922222222222,66,2023-05-08 08:47:30,0.3649371111111111,0.0,9.0,5.812067999999934,0.02006612351029239,712.808674144341,,1.0,1.0,1.0,1.0,73.19113516807556,121.9852252801259
pp18,N,1443.334,43200.0,1.0,0.9800000000000002,0.0172,0.0464222222222222,0.1649444444444444,0.0075888888888888,0.0909111111111111,0.0752888888888888,0.3578111111111111,0.0122777777777777,0.0,0.0098222222222222,2.4322555555555554,2.6061,0.5995555555555556,0.7645444444444446,0.4723555555555556,0.6893222222222222,0.0962555555555555,0.3811111111111111,0.0588888888888888,-1195.5111111111112,281.4194444444444,3310.4147777777785,0.8855555555555555,0.0079266666666666,0.1149322222222222,0.35967,0.0067277777777777,67,2023-05-08 08:48:00,0.45456,0.0,6.0,9.287712499523403,0.02033750524308872,1140.696041375018,,14.0,0.5824465714285704,14.0,0.4831919285714292,1.8421802009855,3.070300334975833
pp18,N,1473.405,44100.0,0.9955555555555556,0.9762444444444448,0.0084,0.0330777777777777,0.0486555555555555,0.0,0.0438888888888888,0.1139555555555555,0.0910444444444444,0.0063444444444444,0.0057444444444444,0.0225444444444444,2.0363333333333333,2.159933333333333,0.5462,0.2630333333333333,1.0544666666666669,0.6038777777777777,0.1803888888888889,0.6877777777777778,0.0,-1392.0328888888887,321.6337777777778,3865.858111111111,0.9611111111111112,0.0241611111111111,0.0896477777777777,0.3684622222222222,0.0231644444444444,68,2023-05-08 08:48:30,0.42943925,0.0,4.0,15.74810478144335,0.03425563917525765,1942.87574229625,,36.0,0.3878494722222222,36.0,0.03203674999999961,0.7799526982837253,1.299921163806209
pp18,N,1503.475,45000.0,0.9977777777777778,0.9778888888888893,0.0647111111111111,0.0776333333333333,0.1858222222222222,0.0345333333333333,0.0460444444444444,0.0839555555555555,0.2624666666666667,0.0971111111111111,3.3333333333333335e-05,0.1074111111111111,1.6567333333333332,2.6194333333333337,0.6376000000000001,0.0784666666666666,0.9419666666666666,0.5911111111111111,0.1419666666666666,0.3288888888888889,0.0,-878.3192222222223,200.04433333333336,2371.3108888888887,0.8744444444444445,0.0031244444444444,0.0748455555555555,0.3775266666666667,0.0019744444444444,69,2023-05-08 08:49:00,0.1365966666666667,0.0,3.0,26.34664853395779,0.01670220608899299,3294.145720686873,,8.0,0.5423820000000035,8.0,0.125,1.932945489883423,3.221575816472372
pp18,N,1533.545,45900.0,0.9911111111111112,0.9729333333333336,0.2847333333333333,0.1902333333333333,0.4162666666666667,0.1108888888888889,0.0370333333333333,0.5829333333333333,0.2160333333333333,0.1303555555555555,0.0758555555555555,0.1117666666666666,2.2902000000000005,2.028633333333333,0.9083444444444444,0.2250555555555555,1.3294555555555556,0.6996444444444445,0.3084777777777778,0.4688888888888889,0.0055555555555555,-892.4643333333333,196.72711111111116,2462.3376666666663,0.7588888888888888,0.0039855555555555,0.1029155555555555,0.3811944444444445,0.0019455555555555,70,2023-05-08 08:49:30,0.078749,0.0,3.0,12.7334886881119,0.02466550349650356,1501.233398562143,,2.0,1.0,2.0,0.5,15.89700651168823,26.49501085281372
pp18,N,1563.615,46800.0,0.6877777777777778,0.684688888888889,0.2435888888888888,0.0998111111111111,0.3002444444444445,0.1571111111111111,0.0331,0.1816888888888889,0.0743111111111111,0.1561333333333333,0.0389333333333333,0.2158555555555555,1.285177777777778,0.9047666666666666,0.8026666666666665,0.1581222222222222,1.403288888888889,0.3836,0.1246888888888889,0.3122222222222222,0.0611111111111111,-631.8223333333333,121.44855555555556,1876.6043333333328,0.9577777777777776,0.0430311111111111,0.0222711111111111,0.2712933333333333,0.0030888888888888,71,2023-05-08 08:50:00,0.5034886666666667,0.0,3.0,8.742196027416949,0.02174260317460321,1063.931469464427,0.5379565,0.0,,0.0,,,
pp18,N,1593.685,47700.0,0.9855555555555556,0.9641111111111114,0.3553333333333333,0.0861,0.4050444444444444,0.1319222222222222,0.0390777777777777,0.4034222222222223,0.2548666666666667,0.2473444444444444,0.0311222222222222,0.2428333333333333,2.0299333333333336,2.071733333333333,1.1614888888888888,0.4259555555555556,1.2222333333333333,0.4418111111111111,0.1416555555555555,0.3755555555555555,0.0177777777777777,-756.0165555555554,167.50222222222226,2159.5113333333334,0.9244444444444444,0.0562844444444444,0.0232222222222222,0.3888455555555555,0.0036288888888888,72,2023-05-08 08:50:30,5.368491,0.0,1.0,8.148201811188828,0.03757216083916119,975.0127224143866,,9.0,0.4989525555555537,9.0,0.0,8.546497344970703,14.24416224161784
pp18,N,1623.755,48600.0,0.9822222222222222,0.9637333333333338,0.0176333333333333,0.0157888888888888,0.2176888888888889,0.0021111111111111,0.1259888888888889,0.6627444444444445,0.1054777777777777,0.1212555555555555,0.0359444444444444,0.0175888888888888,3.521466666666667,2.0470444444444444,2.1683222222222223,0.2177222222222222,2.252077777777778,0.6249222222222223,0.322,0.7155555555555555,0.0122222222222222,-1220.3581111111112,301.239,3481.133666666667,0.51,0.0094722222222222,0.1240211111111111,0.3700244444444445,0.0086911111111111,73,2023-05-08 08:51:00,1.342453666666667,0.0,3.0,6.42146716081078,0.02205756081081063,783.6792364660696,,14.0,0.5382628571428582,14.0,0.0,1.936282430376325,3.227137383960542
pp18,N,1653.826,49500.0,0.9911111111111112,0.9706666666666668,0.2467888888888889,0.1010777777777777,0.3372444444444444,0.0559333333333333,0.0176888888888888,0.2315888888888888,0.2981555555555555,0.0657666666666666,0.0133888888888888,0.1750555555555555,0.9257555555555556,2.7332444444444444,0.3147666666666666,0.0602111111111111,0.8961333333333333,0.7035666666666667,0.0996555555555555,0.26,0.0233333333333333,-708.2606666666668,182.5878888888889,2014.001777777778,0.8155555555555556,0.0173366666666666,0.1034688888888888,0.37998,0.0056855555555555,74,2023-05-08 08:51:30,1.329330833333333,0.0,6.0,8.235599446835444,0.01987972278481024,967.9847176073876,,27.0,0.3842563333333323,27.0,0.0,1.324242998052526,2.207071663420877
pp18,N,1683.896,50400.0,0.9844444444444445,0.9247333333333336,1.1679777777777778,0.1288111111111111,1.0133444444444444,0.2384666666666666,0.0152,0.0797888888888889,0.1566111111111111,0.2589555555555555,0.1352555555555555,0.5679222222222221,0.4311888888888889,1.753577777777778,0.1131888888888889,0.2578666666666666,1.8708111111111112,0.7799666666666667,0.0949888888888889,0.1533333333333333,0.0033333333333333,-609.57,149.04366666666667,1722.7213333333336,0.8122222222222222,0.0062833333333333,0.1043822222222222,0.3360688888888888,0.0009577777777777,75,2023-05-08 08:52:00,0.05671200000000001,0.0,3.0,14.29881273071333,0.02365060553129535,1647.316939898537,0.5250730000000061,34.0,0.3192390588235295,34.0,0.02941176470588235,0.8867049076977898,1.47784151282965
pp18,N,1713.966,51300.0,0.99,0.9708111111111114,0.4186111111111111,0.1998444444444444,0.4175777777777777,0.1732222222222222,0.0221555555555555,0.1247222222222222,0.4459888888888889,0.2275,0.0234111111111111,0.2993666666666666,0.5599444444444445,3.032311111111111,0.2138888888888888,0.0707222222222222,0.9291888888888888,0.7446333333333334,0.0798,0.0566666666666666,0.0055555555555555,-582.3936666666666,133.75844444444445,1653.925,0.9833333333333332,0.0234966666666666,0.0266688888888888,0.3998722222222222,0.0,76,2023-05-08 08:52:30,,0.0,0.0,,,,,94.0,0.2476729468085105,94.0,0.05327559574468106,0.3161997566831873,0.5269995944719787
pp18,N,1744.036,52200.0,0.88,0.8703000000000002,0.1679555555555555,0.0905555555555555,0.2666444444444444,0.0342666666666666,0.0405,0.2001888888888889,0.2969222222222222,0.1296,0.0151555555555555,0.1338222222222222,0.9034444444444444,2.305655555555556,0.4417,0.0774555555555555,0.9484333333333334,0.5077111111111112,0.1331333333333333,0.3988888888888889,0.0044444444444444,-788.0306666666668,156.8371111111111,2322.208,0.9544444444444444,0.0174777777777777,0.0614677777777777,0.3545166666666667,0.0089077777777777,77,2023-05-08 08:53:00,0.08373533333333333,0.0,3.0,9.791732100412625,0.01723340577716658,1208.259513774056,1.0,46.0,0.2757464565217385,46.0,0.1245273043478258,0.3552523488583772,0.5920872480972953
pp18,N,1774.106,53100.0,1.0,0.9800000000000002,0.3300222222222222,0.1059555555555555,0.6214888888888888,0.0549333333333333,0.0027777777777777,0.0117555555555555,0.2455777777777777,0.1882777777777777,0.0134444444444444,0.3090444444444445,0.7742999999999999,2.879177777777778,0.2155222222222222,0.0530444444444444,1.0978,0.6597333333333333,0.1805,0.0655555555555555,0.0,-463.86066666666665,39.78777777777778,1846.7527777777775,0.4477777777777778,0.0,0.1601766666666667,0.4971555555555556,0.0,78,2023-05-08 08:53:30,,0.0,0.0,3.427981697777803,0.02428438444444408,407.421833248087,,0.0,,0.0,,,
pp18,N,1804.176,54000.0,0.9377777777777778,0.921277777777778,0.6324777777777778,0.1956444444444444,0.5718000000000001,0.0772333333333333,0.0057666666666666,0.0487777777777777,0.1755777777777777,0.2798333333333334,0.0163111111111111,0.3128444444444444,0.5262444444444444,2.1317777777777778,0.2117777777777778,0.0575222222222222,1.3763111111111108,0.4932666666666667,0.0888444444444444,0.0644444444444444,0.0,-604.7018888888888,91.71644444444443,2096.997333333333,0.5188888888888888,0.0019999999999999,0.1416744444444444,0.41691,0.0017988888888888,79,2023-05-08 08:54:00,2.074593090909091,0.0,11.0,5.673588637305711,0.02955753238341993,683.8414598658252,0.5212345000000056,9.0,0.6906668888888893,9.0,0.1111111111111111,7.165987756517199,11.94331292752866
pp18,S,30.037,900.0,0.88,0.8622444444444447,0.3356333333333333,0.0616,0.3407,0.1153111111111111,0.1132,0.2440111111111111,0.0822888888888889,0.2326444444444444,0.1132111111111111,0.1616777777777777,1.4861777777777778,1.0376222222222224,0.3041999999999999,0.4045333333333333,1.137911111111111,0.6666222222222222,0.1084777777777777,0.37,0.0333333333333333,-1196.8346666666666,108.15255555555557,3149.7336666666665,0.2144444444444444,0.0191177777777777,0.1759522222222222,0.2760833333333333,0.0188733333333333,20,2023-05-08 09:17:30,1.2942355,0.0,6.0,11.79823782567574,0.02068937162162124,1459.667801088601,,31.0,0.4046595483870966,31.0,0.08425677419354873,0.9792563915252686,1.632093985875448
pp18,S,60.107,1800.0,0.9888888888888888,0.967877777777778,0.3703222222222222,0.0777444444444444,0.5052222222222222,0.0793111111111111,0.0257666666666666,0.1417222222222222,0.1484222222222222,0.4058333333333333,0.0263,0.607111111111111,0.9253222222222222,1.5473777777777775,0.3284999999999999,0.1136555555555555,1.5832777777777776,0.5375,0.1153888888888889,0.2766666666666666,0.0,-696.4434444444444,67.08033333333334,1730.8145555555557,0.2311111111111111,5.555555555555556e-05,0.1916577777777778,0.3152566666666667,0.0001233333333333,21,2023-05-08 09:18:00,0.079386,0.0,11.0,10.49063272366623,0.0292608057455543,1277.788724226345,0.1892484999999965,6.0,0.5164246666666562,6.0,0.0,5.019995490709941,8.366659151183235
pp18,S,90.177,2700.0,0.98,0.9669222222222223,0.4061333333333333,0.1065555555555555,0.4015888888888889,0.0983222222222222,0.0713,0.1384333333333333,0.2947222222222222,0.1971777777777777,0.0229666666666666,0.1661444444444444,1.3839555555555556,2.2735444444444446,0.5051111111111112,0.4443222222222222,1.0073222222222222,0.7532888888888889,0.0837111111111111,0.2633333333333333,0.0822222222222222,-1102.1441111111112,91.50233333333334,2790.5294444444444,0.0588888888888888,0.00601,0.2180255555555555,0.3120155555555555,0.0056966666666666,22,2023-05-08 09:18:30,0.17579975,0.0,8.0,10.9915663159304,0.01876157831325303,1299.346211364121,1.0,8.0,0.4734740000000102,8.0,0.2778581249999981,3.248848259449005,5.414747099081676
pp18,S,120.247,3600.0,0.9933333333333332,0.9753000000000004,0.4252111111111111,0.3641777777777777,0.4931666666666666,0.0760888888888888,0.0243222222222222,0.2311,0.2235666666666666,0.2791666666666666,0.0485888888888889,0.3732888888888889,0.9217666666666668,2.1442111111111117,0.3590888888888889,0.1564555555555555,1.3453666666666666,0.6770222222222222,0.0821111111111111,0.3366666666666666,0.0,-1056.0948888888888,86.71755555555556,2567.153111111111,0.5777777777777777,0.0075544444444444,0.1278455555555555,0.3273033333333333,0.00583,23,2023-05-08 09:19:00,0.07242771428571428,0.0,14.0,19.62849530108074,0.01508021461657217,2323.382510873452,,0.0,,0.0,,,
pp18,S,150.317,4500.0,0.9188888888888888,0.9070000000000004,0.3150111111111111,0.0990444444444444,0.3561111111111111,0.0424222222222222,0.0651555555555555,0.2713333333333333,0.3165555555555555,0.2763666666666667,0.0461555555555555,0.3953888888888888,1.2158666666666669,1.568177777777778,0.5737444444444445,0.2921333333333333,1.2456,0.8425777777777778,0.1478777777777777,0.4111111111111111,0.02,-906.2466666666668,68.547,2187.900888888889,0.6066666666666667,0.0085755555555555,0.1306066666666666,0.2776411111111111,0.0033044444444444,24,2023-05-08 09:19:30,0.1059828888888889,6.0,12.0,9.055196391149185,0.01818844896502517,1100.786524159688,,0.0,,0.0,,,
pp18,S,180.388,5400.0,0.7844444444444445,0.7660222222222226,0.6738777777777778,0.2865222222222222,0.3743444444444445,0.0778111111111111,0.0051666666666666,0.2601333333333333,0.1446888888888889,0.4292222222222221,0.0363333333333333,0.4430444444444444,0.7299444444444445,1.6378222222222223,0.4195222222222222,0.1183777777777777,1.4870333333333332,0.5858222222222222,0.0556111111111111,0.1611111111111111,0.0,-1028.7934444444445,59.935,2449.2272222222223,0.89,0.00235,0.0690777777777777,0.2434788888888888,0.0011866666666666,25,2023-05-08 09:20:00,0.0886946,0.0,15.0,13.06072837028121,0.02138198554216852,1510.48411070884,0.3829818750000058,23.0,0.4227386956521731,23.0,0.0,3.999409644500069,6.665682740833448
pp18,S,210.458,6300.0,0.9944444444444444,0.9752444444444448,0.2050888888888888,0.1472888888888888,0.2282777777777777,0.0493222222222222,0.0290222222222222,0.4278666666666667,0.2321777777777777,0.1631,0.0054333333333333,0.2278555555555555,1.2099444444444445,2.1403222222222222,0.5567333333333333,0.1054888888888888,1.3032444444444442,0.4985444444444444,0.0610111111111111,0.5011111111111111,0.0033333333333333,-999.6208888888888,60.875888888888895,2386.2941111111118,0.8177777777777778,0.0098266666666666,0.0903866666666666,0.3253722222222223,0.0090222222222222,26,2023-05-08 09:20:30,0.7339930833333334,0.0,12.0,5.848376790372516,0.02509262732919298,694.6052100649238,0.5199659999999824,12.0,0.5034581666666611,12.0,0.0,2.622872173786163,4.371453622976939
pp18,S,240.528,7200.0,0.9155555555555556,0.905277777777778,0.2425222222222222,0.1874666666666666,0.2880333333333333,0.0407888888888888,0.0954777777777777,0.5496666666666666,0.1725777777777777,0.1870777777777778,0.0216222222222222,0.2107111111111111,1.7625888888888888,1.5957555555555554,0.7228777777777777,0.2204777777777777,1.2731111111111113,0.5551777777777778,0.1970222222222222,0.4833333333333333,0.01,-1197.350333333333,98.61988888888888,2918.0353333333333,0.4033333333333333,0.0044577777777777,0.1662555555555555,0.2857222222222222,0.0045155555555555,27,2023-05-08 09:21:00,0.2375147142857143,0.0,14.0,11.11256719731402,0.02009144008264432,1361.057061733341,1.0,37.0,0.3277590000000023,37.0,0.07163518918918965,0.8297782459774533,1.382963743295755
pp18,S,270.598,8100.0,0.9722222222222222,0.9573111111111112,0.4923,0.2392,0.5263444444444444,0.0784444444444444,0.0124888888888888,0.1270888888888889,0.2455,0.3215444444444444,0.0306111111111111,0.4570222222222221,0.721211111111111,1.9027555555555555,0.2578777777777777,0.0413444444444444,1.426866666666667,0.5789888888888889,0.1286333333333333,0.2677777777777778,0.0,-765.0234444444444,68.991,1836.1566666666668,0.3366666666666666,0.0061344444444444,0.1944655555555555,0.3034966666666667,0.0,28,2023-05-08 09:21:30,0.0757335,0.0,2.0,6.707916592705307,0.02817599392097265,817.5591320537168,0.4236611666666666,3.0,0.5229623333333014,3.0,0.3753573333333312,0.679908275604248,1.133180459340413
pp18,S,300.668,9000.0,0.9388888888888888,0.8957000000000002,0.7876666666666667,0.2142666666666666,0.631288888888889,0.1292888888888889,0.0394111111111111,0.1953111111111111,0.1045555555555555,0.2697444444444444,0.1042555555555555,0.8671666666666668,0.5785777777777776,0.9655666666666668,0.3519555555555555,0.1934777777777777,1.6570222222222224,0.7078888888888889,0.1319222222222222,0.3211111111111111,0.0288888888888888,-761.1806666666665,53.790333333333336,1825.5544444444445,0.7377777777777778,0.0086022222222222,0.0977,0.2494822222222222,0.0,29,2023-05-08 09:22:00,1.455225307692307,0.0,13.0,8.63830395815552,0.01973264645602053,1075.504521224192,1.0,0.0,,0.0,,,
pp18,S,330.738,9900.0,0.9244444444444444,0.9172444444444448,0.3324444444444444,0.1407666666666666,0.4064,0.0372666666666666,0.082,0.5063888888888889,0.2596333333333333,0.2492222222222222,0.0449111111111111,0.3057333333333333,1.535122222222222,1.8877222222222223,0.5864111111111111,0.4135222222222222,1.3504,0.8745555555555555,0.1575555555555555,0.2466666666666666,0.0,-1161.274111111111,89.78588888888889,2845.1104444444445,0.5833333333333334,0.0141522222222222,0.14463,0.2933688888888889,0.0088388888888888,30,2023-05-08 09:22:30,0.627174,0.0,4.0,5.286226510033276,0.03056180936454877,631.3353209089402,,10.0,0.6692667000000029,10.0,0.1,8.723105096817017,14.53850849469503
pp18,S,360.809,10800.0,0.9711111111111111,0.9591333333333336,0.1579999999999999,0.2287888888888889,0.4968555555555556,0.0035111111111111,0.0748444444444444,0.5281777777777777,0.4426444444444444,0.3406444444444444,0.0233888888888888,0.4035777777777777,1.7316444444444443,1.5289222222222223,0.4547111111111111,0.8496666666666667,1.3382333333333332,0.5835777777777779,0.1816666666666667,0.4811111111111111,0.0177777777777777,-1146.316111111111,121.79411111111112,2675.5733333333333,0.2044444444444444,0.0006155555555555,0.1918866666666666,0.2805766666666666,0.0,31,2023-05-08 09:23:00,0.2415780769230769,0.0,13.0,10.47445191826525,0.01761920100083409,1316.803510857989,0.1113081720430106,18.0,0.3858334444444469,18.0,0.1279764999999994,1.344550344679091,2.240917241131818
pp18,S,390.879,11700.0,0.9911111111111112,0.970355555555556,0.5437222222222222,0.277,0.4815222222222222,0.1440333333333333,0.0156111111111111,0.0935111111111111,0.2003,0.5133333333333333,0.0166555555555555,0.6146555555555556,0.3135888888888889,1.8484888888888888,0.2064444444444444,0.0249,1.6257111111111109,0.6117777777777778,0.1100666666666666,0.09,0.0,-779.8032222222223,62.24211111111112,1853.151444444444,0.42,0.0012244444444444,0.1663655555555555,0.3041266666666666,0.0012311111111111,32,2023-05-08 09:23:30,0.2045257,0.0,10.0,8.813215034883601,0.02419471834625282,1062.546178912568,0.2648851538461547,6.0,0.5558518333333305,6.0,0.3821504999999992,4.358935634295146,7.264892723825243
pp18,S,420.949,12600.0,0.98,0.9462222222222224,0.943022222222222,0.4663666666666667,0.9593,0.0772,0.0186555555555555,0.2269555555555555,0.0794777777777777,0.5265777777777778,0.2298555555555556,0.9855222222222224,0.4542555555555555,0.8690888888888889,0.1838666666666666,0.0870666666666666,2.069522222222222,1.1248333333333331,0.1624111111111111,0.1966666666666666,0.0,-921.9626666666668,72.79744444444445,2177.7922222222223,0.7511111111111111,0.0041366666666666,0.1204166666666666,0.2939066666666667,0.0043277777777777,33,2023-05-08 09:24:00,,0.0,0.0,3.994923772264578,0.02251542111959307,481.8621195570062,0.1126887428571438,4.0,0.5147154999999941,4.0,0.0,6.365037024021149,10.60839504003525
pp18,S,451.019,13500.0,0.9788888888888888,0.9612222222222226,0.2995333333333333,0.1616222222222222,0.3259555555555555,0.0905888888888888,0.0231,0.5925888888888888,0.2759555555555555,0.2641111111111111,0.0324,0.3800111111111112,1.941166666666667,1.9861666666666664,1.3579666666666668,0.1066,1.8057444444444448,0.6614444444444444,0.1990444444444444,0.4622222222222222,0.0,-863.5394444444445,69.28233333333333,2117.5613333333336,0.4522222222222222,0.0058688888888888,0.1481344444444444,0.3215566666666666,0.0004066666666666,34,2023-05-08 09:24:30,1.904347666666667,0.0,9.0,6.404970181086504,0.01946699195171037,778.3398568739101,,14.0,0.6336390714285715,14.0,0.0,3.049522280693054,5.082537134488423
