pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp04,N,1413.453,42300.0,0.0,0.5199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.29999999999998,209.09999999999997,252.4000000000001,1.0,0.0,0.0,0.0,0.0,66,2023-04-11 15:05:30,,0.0,0.0,0.7205016588234097,0.1376210588235287,36.29575386987199,0.1926612948717948,0.0,,0.0,,,
pp04,N,1443.527,43200.0,0.0155555555555555,0.4309111111111109,0.0009444444444444,0.0,0.0050777777777777,0.0,0.0055222222222222,0.0082333333333333,0.0007999999999999,0.0060333333333333,0.0130999999999999,0.0198888888888888,0.0054111111111111,0.0107333333333333,0.0046777777777777,0.0019,0.0230888888888888,0.0150444444444444,0.0001777777777777,0.0077777777777777,0.0088888888888888,74.83999999999999,201.2794444444444,263.1953333333334,0.9922222222222222,0.0003311111111111,0.0018722222222222,0.0004122222222222,0.0005688888888888,67,2023-04-11 15:06:00,0.1020902,0.0,5.0,10.34827407700769,0.02595159295929597,1287.646751926289,0.5444530000000043,0.0,,0.0,,,
pp04,N,1473.602,44100.0,0.2288888888888889,0.2398333333333333,0.0919333333333333,3.3333333333333335e-05,0.2496888888888889,0.0122333333333333,0.1189222222222222,0.1327666666666666,0.0336333333333333,0.0374888888888888,0.1194111111111111,0.1972111111111111,0.0409888888888888,0.3189,0.1443555555555555,0.2804777777777777,0.0597444444444444,0.2582888888888889,0.0251555555555555,0.07,0.1133333333333333,59.955,162.59033333333332,295.18822222222224,0.94,0.0201,0.00859,0.0130344444444444,0.0213111111111111,68,2023-04-11 15:06:30,0.5035033999999999,0.0,5.0,10.79272724018266,0.01564530136986305,1344.810037322654,,16.0,0.3603218749999968,16.0,0.0,6.980724051594734,11.63454008599122
pp04,N,1503.676,45000.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9,163.5,242.4000000000001,1.0,0.0,0.0,0.0,0.0,69,2023-04-11 15:07:00,0.136578,0.0,1.0,4.200119694989117,0.0260665686274509,501.6286701923133,0.4010833333333323,13.0,0.3407093076923152,13.0,0.0,0.9489807715782752,1.581634619297125
pp04,N,1533.75,45900.0,0.0011111111111111,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.51755555555556,224.9196666666666,332.81,1.0,0.0003322222222222,0.0,0.0,3.555555555555555e-05,70,2023-04-11 15:07:30,0.143941,0.0,1.0,3.241683937798997,0.04910334688995226,395.2569487300668,0.6418338181818176,0.0,,0.0,,,
pp04,N,1563.824,46800.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.40000000000003,256.5999999999999,377.9,1.0,0.0,0.0,0.0,0.0,71,2023-04-11 15:08:00,0.1646325,0.0,2.0,4.544165802997828,0.02466014561027832,564.5634941479527,,0.0,,0.0,,,
pp04,N,1593.898,47700.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.40000000000003,256.5999999999999,377.9,1.0,0.0,0.0,0.0,0.0,72,2023-04-11 15:08:30,0.101246,0.0,2.0,7.236629468244097,0.02433277584059776,899.1685664443492,0.1581341136363641,0.0,,0.0,,,
pp04,N,1623.972,48600.0,0.0011111111111111,0.3189555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.81766666666664,245.3007777777778,358.6569999999999,1.0,0.0005077777777777,0.0,0.0008255555555555,0.0,73,2023-04-11 15:09:00,,0.0,0.0,3.05265094198895,0.05428376795580133,352.5217407277643,0.4010821304347822,0.0,,0.0,,,
pp04,N,1654.047,49500.0,0.0977777777777777,0.2110333333333333,0.0124777777777777,0.0064666666666666,0.0897,0.0034333333333333,0.0413,0.0062666666666666,0.0011,0.0018333333333333,0.0635222222222222,0.1603111111111111,0.0216666666666666,0.0722333333333333,0.0,0.0489222222222222,0.0515,0.0713333333333333,0.0027222222222222,0.0122222222222222,0.0433333333333333,86.073,213.3,346.0345555555555,0.9877777777777778,0.0070066666666666,0.0010511111111111,0.0094377777777777,0.0031377777777777,74,2023-04-11 15:09:30,0.1015491666666667,0.0,6.0,7.697549818518531,0.01618460277777779,966.5281145239818,0.4309588000000019,28.0,0.3951623571428554,28.0,0.1071428571428571,6.274420934064048,10.45736822344008
pp04,N,1684.121,50400.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.49633333333333,179.6654444444444,265.46811111111106,1.0,0.0,0.0,0.0,0.0,75,2023-04-11 15:10:00,0.08118449999999999,0.0,4.0,5.989941550598488,0.02825598367791081,762.7139852081596,0.2891299354838703,10.0,0.3020456999999965,10.0,0.1303280999999998,0.5234643936157226,0.8724406560262044
pp04,N,1714.195,51300.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,179.59999999999994,264.0999999999999,1.0,0.0,0.0,0.0,0.0,76,2023-04-11 15:10:30,0.098981,0.0,3.0,9.244234181474454,0.02062302268430982,1158.669929359874,,63.0,0.2283318888888888,63.0,0.01587301587301587,0.7662299852522593,1.277049975420432
pp04,N,1744.269,52200.0,0.01,0.4170888888888887,0.0,0.0,0.0130999999999999,0.0,0.0009444444444444,0.0094444444444444,0.0066222222222222,0.0018555555555555,0.0052888888888888,0.0096666666666666,0.0004555555555555,0.0107444444444444,0.0,0.0,0.0063555555555555,0.0,0.0018111111111111,0.0,0.0,16.570000000000004,222.7683333333333,311.61055555555555,1.0,0.0069911111111111,0.0,0.0059588888888888,0.0,77,2023-04-11 15:11:00,0.418426,0.0,5.0,7.873517352769728,0.0185744373177843,987.0283711430449,,81.0,0.2353659135802476,81.0,0.03915185185185188,0.4488382339477539,0.7480637232462565
pp04,N,1774.343,53100.0,0.0566666666666666,0.3184555555555554,0.0151777777777777,0.0009666666666666,0.0357444444444444,0.0013666666666666,0.0209444444444444,0.0294,0.0061444444444444,0.0033666666666666,0.0523666666666666,0.0373444444444444,0.0123222222222222,0.0514777777777777,0.0057111111111111,0.0343111111111111,0.0171555555555555,0.0739666666666666,0.0,0.0044444444444444,0.0077777777777777,27.48233333333334,212.1173333333333,325.26399999999995,0.9988888888888888,0.0071177777777777,0.0007733333333333,0.0022155555555555,0.0018966666666666,78,2023-04-11 15:11:30,0.073312,0.0,1.0,15.42016735757546,0.01704667878787845,1925.441308444727,,129.0,0.197250596899225,129.0,0.04510049612403092,0.204518386559893,0.3408639775998216
pp04,N,1804.418,54000.0,0.0222222222222222,0.0535555555555555,0.0,0.0,0.0070888888888888,0.0004888888888888,0.0083,0.0118444444444444,0.0,0.0028,0.0264777777777777,0.0184111111111111,0.0097222222222222,0.0214444444444444,0.0001,0.0094777777777777,0.0019,0.0242111111111111,0.0,0.0,0.0,45.84866666666667,170.4663333333333,267.0292222222223,1.0,0.0042522222222222,0.0,0.0028977777777777,0.0,79,2023-04-11 15:12:00,0.10148525,0.0,8.0,11.46739628811373,0.01844015762273906,1426.62435932849,,65.0,0.2254390307692295,65.0,0.01799966153846176,0.3803692157451923,0.6339486929086539
pp04,S,30.041,900.0,0.0188888888888888,0.0734666666666666,0.0126888888888888,0.0,0.0068888888888888,0.0,0.0,0.0,0.0167111111111111,0.0,0.0071111111111111,0.0,0.0032999999999999,0.0197555555555555,0.0,0.0217333333333333,0.0242888888888888,0.0015777777777777,0.0334222222222222,0.0166666666666666,0.0,-14646602.200555556,-10984902.063,22885435.13177777,1.0,0.0015122222222222,0.0,0.0053722222222222,0.0,20,2023-04-11 15:38:30,,0.0,0.0,,,,,131.0,0.1986655877862583,131.0,0.04645102290076332,0.2289093432535652,0.3815155720892754
pp04,S,60.115,1800.0,0.0177777777777777,0.3794222222222221,0.0074555555555555,0.0002666666666666,0.0257777777777777,0.0,0.0007,0.0005666666666666,0.0284444444444444,0.0001,0.0052666666666666,0.0019777777777777,0.0073444444444444,0.0123111111111111,0.0,0.0011666666666666,0.0212888888888888,0.0104999999999999,0.0220222222222222,0.0044444444444444,0.0,53.54266666666666,230.70377777777773,325.0597777777778,1.0,0.0025499999999999,0.0004577777777777,0.0058988888888888,0.0,21,2023-04-11 15:39:00,,0.0,0.0,,,,,117.0,0.2042501538461553,117.0,0.03487385470085471,0.2452023253481612,0.4086705422469354
pp04,S,90.189,2700.0,0.0,0.4699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79999999999998,245.69999999999996,327.9,1.0,0.0,0.0,0.0,0.0,22,2023-04-11 15:39:30,,0.0,0.0,,,,,122.0,0.2294809262295072,122.0,0.06433301639344279,0.2529542367966449,0.4215903946610748
pp04,S,120.263,3600.0,0.0,0.4699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79999999999998,245.69999999999996,327.9,1.0,0.0,0.0,0.0,0.0,23,2023-04-11 15:40:00,,0.0,0.0,,,,,104.0,0.1899563076923086,104.0,0.009615384615384616,0.2127623947767111,0.3546039912945185
pp04,S,150.337,4500.0,0.0,0.4699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79999999999998,245.69999999999996,327.9,1.0,0.0,0.0,0.0,0.0,24,2023-04-11 15:40:30,,0.0,0.0,3.63290446961314,0.03879696685082801,445.0519972912439,0.265571190476191,79.0,0.1878088860759495,79.0,0.02531645569620253,0.4852159234541881,0.8086932057569801
pp04,S,180.412,5400.0,0.0022222222222222,0.2397333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43733333333332,246.32566666666668,354.35911111111113,1.0,0.0004633333333333,0.0,0.0009555555555555,0.0,25,2023-04-11 15:41:00,,0.0,0.0,3.068961894949381,0.02619111919191921,374.2323139050937,0.2269314166666684,72.0,0.1929603888888873,72.0,0.01388888888888889,0.2479272219869826,0.4132120366449709
pp04,S,210.486,6300.0,0.1611111111111111,0.4316,0.0888888888888888,0.0011333333333333,0.1463222222222222,0.0,0.0370222222222222,0.0617222222222222,0.0534111111111111,0.0010666666666666,0.0721,0.1818444444444444,0.0341111111111111,0.1269666666666666,0.0426777777777777,0.0604111111111111,0.0726888888888888,0.1047666666666666,0.0565666666666666,0.0311111111111111,0.0266666666666666,43.35611111111111,167.82011111111115,273.38522222222224,0.9833333333333332,0.0053833333333333,0.0075311111111111,0.0257522222222222,0.0,26,2023-04-11 15:41:30,0.1103585,0.0,4.0,9.099174039888693,0.01963394155844156,1137.2035709276,0.1758603043478255,27.0,0.2928721111111119,27.0,0.0,1.513551782678675,2.522586304464458
pp04,S,240.56,7200.0,0.1055555555555555,0.530611111111111,0.0042333333333333,0.0,0.2510888888888888,0.0,0.0438111111111111,0.1325666666666666,0.2389888888888889,0.0583111111111111,0.0476666666666666,0.0941,0.0761222222222222,0.0946444444444444,0.0003222222222222,0.0089888888888888,0.1144,0.0341333333333333,0.0586444444444444,0.0911111111111111,0.0,44.35377777777778,154.94533333333337,259.0615555555556,1.0,0.0202788888888888,0.0,0.0341411111111111,0.0,27,2023-04-11 15:42:00,0.101337375,0.0,8.0,8.136326970760223,0.01682538596491236,1006.006178344002,0.1155822727272724,15.0,0.2297738666666646,15.0,0.0,1.828703991572062,3.047839985953437
pp04,S,270.634,8100.0,0.1433333333333333,0.1550888888888889,0.0782111111111111,0.0035,0.1446777777777777,0.0242,0.0416888888888888,0.0120555555555555,0.0328777777777777,0.0338111111111111,0.0981111111111111,0.1959444444444444,0.0121,0.1117222222222222,0.0341888888888888,0.0392111111111111,0.3199888888888889,0.0607444444444444,0.0375888888888888,0.0055555555555555,0.0133333333333333,47.79933333333334,153.0077777777778,274.8475555555555,0.9866666666666668,0.0055644444444444,0.0052911111111111,0.0089,0.0045311111111111,28,2023-04-11 15:42:30,0.12944675,0.0,8.0,13.90969998661418,0.01789774251968506,1537.4825429847,0.2934380000000033,9.0,0.4264396666666875,9.0,0.0,2.369876119825575,3.949793533042625
pp04,S,300.708,9000.0,0.7211111111111111,0.6965555555555557,0.7251000000000001,0.3984555555555555,0.8275,0.0367333333333333,0.054,0.0689111111111111,0.2813777777777778,0.0308111111111111,0.1835777777777777,0.6517222222222222,0.3249555555555556,0.3793,0.2576333333333333,0.0670333333333333,0.7875222222222222,0.7575111111111111,0.4626222222222221,0.2888888888888888,0.1888888888888888,75.06822222222222,143.04111111111112,276.3685555555556,0.8577777777777778,0.1140144444444444,0.0481688888888888,0.2224444444444444,0.0170455555555555,29,2023-04-11 15:43:00,0.1250827777777778,0.0,9.0,9.039513615516258,0.01529928807758124,1120.825670062081,0.1447727199999986,8.0,0.3077403749999803,8.0,0.0,2.090731233358383,3.484552055597305
pp04,S,330.783,9900.0,0.3655555555555556,0.3672333333333333,0.1434444444444444,0.0903666666666666,0.3523555555555555,0.0537777777777777,0.1386333333333333,0.0944,0.1379777777777777,0.0969333333333333,0.2179888888888889,0.2656777777777778,0.1355888888888889,0.1243,0.1017111111111111,0.0703777777777777,0.6307777777777779,0.3027444444444445,0.1016333333333333,0.1066666666666666,0.0888888888888888,84.81244444444444,140.14266666666666,268.5387777777778,0.8055555555555556,0.0202966666666666,0.02104,0.0453077777777777,0.0358933333333333,30,2023-04-11 15:43:30,0.09572588888888889,0.0,18.0,10.81939220576134,0.01270097668038407,1346.497872071398,0.1980450000000012,4.0,0.6503140000000371,4.0,0.25,13.85286176204681,23.08810293674469
pp04,S,360.857,10800.0,0.7666666666666667,0.7052555555555555,0.2927666666666667,0.0437444444444444,0.965388888888889,0.0655777777777777,0.0771222222222222,0.1504888888888889,0.3555333333333333,0.0449333333333333,0.1921777777777777,0.7396777777777778,0.5502,0.6754333333333334,0.0931999999999999,0.0376333333333333,1.1228888888888888,0.5964111111111111,0.3548555555555555,0.4188888888888888,0.1144444444444444,55.83088888888889,136.0108888888889,302.68444444444447,0.7444444444444445,0.02936,0.05325,0.1587355555555555,0.0162088888888888,31,2023-04-11 15:44:00,0.0949608,0.0,10.0,9.529120549497877,0.01716292898134862,1002.774805094438,0.1349674444444449,29.0,0.2149559999999979,29.0,0.05827731034482777,0.6918194869468952,1.153032478244825
pp04,S,390.931,11700.0,0.6744444444444444,0.6495000000000001,0.1410333333333333,0.0164888888888888,0.4373777777777778,0.0322333333333333,0.1901777777777777,0.0534555555555555,0.0703444444444444,0.4164888888888888,0.3599666666666667,0.4745777777777777,0.6284666666666666,0.4831666666666667,0.2794777777777778,0.3432666666666666,0.8377555555555556,0.2329333333333333,0.5664999999999999,0.3633333333333333,0.0866666666666666,94.25555555555556,113.525,294.32444444444445,0.8544444444444445,0.0102277777777777,0.0368911111111111,0.0530911111111111,0.0245211111111111,32,2023-04-11 15:44:30,0.194718,0.0,7.0,12.8242833213844,0.01650281582200246,1403.176133364245,0.1616393829787227,0.0,,0.0,,,
pp04,S,421.005,12600.0,0.7233333333333334,0.659288888888889,1.2090666666666667,0.5388111111111111,0.6816888888888889,0.0555777777777777,0.1947444444444444,0.2236444444444444,0.3420555555555555,0.2881777777777778,0.5827777777777777,0.5293111111111111,0.1984111111111111,0.5966222222222223,0.1187444444444444,0.1185999999999999,1.1006,0.4930333333333334,0.5312888888888888,0.4533333333333333,0.1255555555555555,66.198,134.512,274.5933333333333,0.92,0.02105,0.0219144444444444,0.2142588888888888,0.0104233333333333,33,2023-04-11 15:45:00,0.1344405555555556,0.0,9.0,9.320534654093818,0.0179166182152715,1157.380484178832,,38.0,0.2242983421052653,38.0,0.02631578947368421,1.750893235206604,2.918155392011007
pp04,S,451.079,13500.0,0.6177777777777778,0.593877777777778,0.4706555555555555,0.2033333333333333,0.8213111111111112,0.1339888888888888,0.1037222222222222,0.0745,0.1142666666666666,0.1634666666666666,0.2303444444444444,0.4277666666666667,0.5252888888888889,0.9908222222222224,0.5096555555555555,0.1212444444444444,0.5882333333333333,0.8480333333333332,0.2853444444444444,0.3811111111111111,0.1877777777777777,40.62655555555556,139.19677777777778,268.54244444444447,0.9511111111111112,0.0784311111111111,0.0269066666666666,0.1849377777777777,0.00288,34,2023-04-11 15:45:30,0.25715075,0.0,4.0,8.870854657711897,0.01346841269106068,997.4324786248839,0.2723518333333364,2.0,1.0,2.0,0.0,7.628999948501587,12.71499991416931
pp04,S,481.154,14400.0,0.5555555555555556,0.5376444444444445,0.4200222222222222,0.0623111111111111,0.6998222222222222,0.0429777777777777,0.2466888888888888,0.1579222222222222,0.0922777777777777,0.0515777777777777,0.3181666666666666,0.6996777777777778,0.118,0.6714333333333333,0.0905555555555555,0.1390888888888888,0.5399888888888889,0.4708444444444444,0.1865555555555555,0.2411111111111111,0.1466666666666666,53.56011111111111,155.60244444444444,307.44477777777774,0.7988888888888889,0.0098288888888888,0.0630177777777777,0.0940033333333333,0.0060788888888888,35,2023-04-11 15:46:00,0.4951055,0.0,4.0,4.711480742514967,0.015041375249501,532.7320553749978,0.4668422380952366,0.0,,0.0,,,
pp04,S,511.228,15300.0,0.0444444444444444,0.0731888888888889,0.0,0.0,0.0219111111111111,0.0,0.0021,0.0099111111111111,0.0025666666666666,0.0044555555555555,0.0054333333333333,0.0717444444444444,0.0207888888888888,0.0747666666666666,0.0012666666666666,0.0349777777777777,0.0142666666666666,0.0431777777777777,0.0,0.0022222222222222,0.0033333333333333,104.22344444444444,141.09744444444445,222.8765555555556,1.0,0.0039977777777777,0.0005855555555555,0.0011566666666666,0.0012666666666666,36,2023-04-11 15:46:30,0.09662950000000001,0.0,2.0,6.460042746925273,0.01416859460737937,694.0844594664399,0.2900682666666676,0.0,,0.0,,,
pp04,S,541.302,16200.0,0.2077777777777777,0.2173555555555555,0.0513555555555555,0.0036666666666666,0.2222777777777778,0.0073555555555555,0.0561888888888888,0.0854777777777777,0.1283222222222222,0.0328444444444444,0.0728777777777777,0.1830444444444444,0.0656444444444444,0.2924222222222222,0.0028777777777777,0.0854111111111111,0.1084333333333333,0.2060111111111111,0.0514333333333333,0.0822222222222222,0.0644444444444444,41.261,150.21933333333334,265.9478888888889,0.9377777777777778,0.0053522222222222,0.0182088888888888,0.0380055555555555,0.0038488888888888,37,2023-04-11 15:47:00,0.2544828888888889,0.0,9.0,10.86217399085189,0.01644349971412236,1218.835572686269,0.2912136296296282,0.0,,0.0,,,
pp04,S,571.376,17100.0,0.4911111111111111,0.4736111111111111,0.1802444444444444,0.0307555555555555,0.5724222222222223,0.0531888888888888,0.1916111111111111,0.1840555555555555,0.1366333333333333,0.0634444444444444,0.2900777777777777,0.5865,0.1915888888888889,0.5207222222222222,0.0066222222222222,0.1824888888888888,0.4494555555555555,0.3594777777777777,0.1497333333333333,0.2411111111111111,0.1011111111111111,53.54933333333334,135.08444444444444,267.75177777777776,0.8266666666666667,0.0250188888888888,0.0474555555555555,0.0662855555555555,0.01729,38,2023-04-11 15:47:30,0.348898375,0.0,8.0,8.95843470167843,0.01578328316188417,1045.919441321562,0.3615420000000013,0.0,,0.0,,,
pp04,S,601.45,18000.0,0.6833333333333333,0.6596222222222223,0.2410555555555555,0.0731777777777777,0.6101777777777778,0.0803777777777777,0.1395666666666666,0.1420222222222222,0.2094555555555555,0.0271222222222222,0.2828,0.8817111111111111,0.1381888888888889,0.7147111111111111,0.0247222222222222,0.259611111111111,0.3341888888888888,0.4674888888888889,0.1844666666666666,0.1344444444444444,0.06,69.73277777777778,134.30177777777777,290.0013333333333,0.89,0.0182088888888888,0.0462011111111111,0.0936366666666666,0.0102422222222222,39,2023-04-11 15:48:00,0.2214872857142857,0.0,7.0,9.605635820661638,0.01672492164828782,1158.445906912782,0.4789425000000002,0.0,,0.0,,,
pp04,S,631.524,18900.0,0.5933333333333334,0.5673222222222223,0.432,0.1659111111111111,0.5203777777777777,0.2124777777777778,0.2648888888888889,0.1100444444444444,0.1370777777777777,0.0885333333333333,0.4768666666666667,0.7250999999999999,0.0430999999999999,0.3670888888888889,0.0432777777777777,0.1580111111111111,0.5973777777777778,0.2317333333333333,0.1470888888888888,0.1655555555555555,0.1044444444444444,66.34522222222222,123.47666666666667,277.713,0.9377777777777778,0.0214655555555555,0.0325955555555555,0.0826433333333333,0.0210611111111111,40,2023-04-11 15:48:30,0.3712982857142857,0.0,7.0,7.832236505304317,0.01603143997766611,894.5584723074776,0.3855820952380944,0.0,,0.0,,,
pp04,S,661.599,19800.0,0.6277777777777778,0.5915333333333335,0.2236333333333333,0.0751222222222222,0.5055444444444445,0.0345555555555555,0.1837888888888889,0.2534777777777777,0.1422666666666666,0.1295333333333333,0.3482222222222222,0.8837444444444444,0.0580222222222222,0.4738444444444445,0.0259333333333333,0.1921222222222222,0.7083555555555555,0.3325444444444444,0.1826777777777777,0.18,0.0733333333333333,67.28599999999999,129.1468888888889,280.0028888888889,0.9411111111111112,0.0274866666666666,0.0233188888888888,0.1014155555555555,0.0119822222222222,41,2023-04-11 15:49:00,0.6908893333333334,0.0,3.0,8.370002784177636,0.01704368702290073,998.5289050304002,0.3771703333333335,12.0,0.1759904999999927,12.0,0.0,18.35346116622289,30.58910194370482
pp04,S,691.673,20700.0,0.5655555555555556,0.5329222222222223,0.6286666666666667,0.1934777777777777,0.7001,0.0749,0.4123,0.2583666666666667,0.1899666666666666,0.4020555555555555,0.6028777777777778,0.863411111111111,0.1239555555555555,0.3528111111111111,0.0419333333333333,0.1029777777777777,0.8997888888888889,0.2835222222222222,0.4158444444444444,0.3266666666666666,0.0844444444444444,40.40888888888889,142.4841111111111,302.0241111111111,0.7788888888888889,0.0055566666666666,0.0745455555555555,0.0899788888888888,0.0064144444444444,42,2023-04-11 15:49:30,0.090827,0.0,5.0,11.3437903333333,0.01566691352201276,1500.881942638004,0.04245075862068908,0.0,,0.0,,,
pp04,S,721.747,21600.0,0.7433333333333333,0.710488888888889,0.5207888888888889,0.1664222222222222,0.4273888888888889,0.1921777777777777,0.754688888888889,0.0831222222222222,0.0639555555555555,0.7907111111111113,1.297122222222222,1.6401333333333332,0.0526,0.5660666666666666,0.0543111111111111,0.0705666666666666,1.6941777777777778,0.1453555555555555,0.6440444444444445,0.2977777777777777,0.0133333333333333,48.71422222222223,134.60533333333333,357.8184444444444,0.63,0.0053466666666666,0.0982866666666666,0.05539,0.0256411111111111,43,2023-04-11 15:50:00,0.09988,0.0,5.0,7.246368127765927,0.01791328336902202,907.7443128199218,0.1454957222222235,9.0,0.3180526666666689,9.0,0.127406888888888,4.87112299601237,8.118538326687283
pp04,S,751.821,22500.0,0.7388888888888889,0.7027555555555557,0.8186222222222223,0.2562222222222222,0.7705222222222222,0.3422333333333333,0.0893666666666666,0.0281666666666666,0.1417999999999999,0.3313555555555555,0.3296444444444445,0.8525555555555555,0.2286333333333333,1.2936444444444446,0.1580666666666666,0.3905,0.5622777777777778,0.2094333333333333,0.1651,0.1322222222222222,0.0211111111111111,58.31022222222222,123.83733333333332,321.8481111111112,0.81,0.0073222222222222,0.0723588888888888,0.1506166666666666,0.0039422222222222,44,2023-04-11 15:50:30,0.1196555,0.0,6.0,7.306604879699212,0.02060837092731812,850.9609952009904,0.2184623999999985,51.0,0.2127742941176451,51.0,0.06278998039215701,1.061327906215892,1.768879843693153
pp04,S,781.895,23400.0,0.5844444444444444,0.5444444444444446,0.6892777777777777,0.4003222222222222,0.5622,0.0886555555555555,0.1418222222222222,0.1398444444444444,0.0478444444444444,0.0964999999999999,0.3166333333333334,0.4446,0.0572666666666666,0.7396222222222223,0.0499666666666666,0.4008444444444444,0.6631333333333332,0.3616111111111111,0.5888222222222222,0.11,0.0444444444444444,41.96377777777777,154.0401111111111,327.9687777777778,0.7544444444444445,0.0172388888888888,0.0448077777777777,0.0345477777777777,0.0667255555555555,45,2023-04-11 15:51:00,0.0829856,1.0,9.0,9.39555213343445,0.01338193404094016,1144.805124391479,,89.0,0.1390543258426972,89.0,0.04070907865168542,0.25017060590594,0.4169510098432334
pp04,S,811.97,24300.0,0.6977777777777778,0.6739777777777778,1.3225111111111112,0.3543222222222222,0.7971111111111112,0.3238555555555555,0.1282333333333333,0.0090555555555555,0.0635,0.2072333333333333,0.305,0.8518444444444444,0.0819777777777777,1.5548333333333333,0.1824444444444444,0.5657999999999999,0.5358666666666667,0.2165444444444444,0.0534111111111111,0.0588888888888888,0.0077777777777777,35.69711111111111,129.35577777777775,334.0508888888889,0.7222222222222222,0.0041488888888888,0.0815655555555555,0.0927,0.0155666666666666,46,2023-04-11 15:51:30,0.3386955,0.0,10.0,10.74136475729926,0.01548365967153297,1334.676452892392,,63.0,0.2118957460317457,63.0,0.07106928571428603,0.6039625727941119,1.006604287990187
pp04,S,842.044,25200.0,0.67,0.6194000000000001,0.8788222222222222,0.2728444444444444,0.6450666666666666,0.0498111111111111,0.1458555555555555,0.1921444444444444,0.0277555555555555,0.1277444444444444,0.3201888888888889,0.6421444444444444,0.3259777777777777,0.8306888888888889,0.4325222222222222,0.3259222222222222,0.8462888888888889,0.575088888888889,0.3986888888888889,0.2377777777777777,0.1077777777777777,41.201777777777785,142.92033333333333,304.7988888888889,0.5688888888888889,0.0744733333333333,0.0927311111111111,0.0621622222222222,0.05347,47,2023-04-11 15:52:00,0.2287158333333333,0.0,12.0,11.50055343060684,0.01303984907651709,1419.575569900943,0.3204694285714221,13.0,0.1871779230769229,13.0,0.0,0.2135629837329571,0.3559383062215951
pp04,S,872.118,26100.0,0.7155555555555555,0.6855888888888891,0.7816666666666666,0.1940666666666666,0.7595999999999999,0.1212222222222222,0.1455444444444444,0.1292,0.1068888888888889,0.3954444444444445,0.4596777777777778,1.106711111111111,0.2080444444444444,1.4861222222222226,0.1841444444444444,0.2496111111111111,1.117488888888889,0.4799333333333333,0.1786555555555555,0.1533333333333333,0.0488888888888888,8.234222222222224,108.21155555555556,313.4314444444444,0.8211111111111111,0.0093522222222222,0.0704477777777777,0.0735411111111111,0.0146366666666666,48,2023-04-11 15:52:30,0.094291,0.0,5.0,10.04249397404377,0.01550297267759558,1220.203198638917,0.1342520000000036,68.0,0.2426027647058838,68.0,0.06566655882352865,0.8294876778826994,1.382479463137832
