pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp06,N,330.794,9900.0,1.0,0.9748888888888892,0.3799,0.1628777777777778,0.1338555555555555,0.0455111111111111,0.0041555555555555,0.1279777777777777,0.0868777777777777,0.0031444444444444,0.0191,0.4631777777777777,0.1861999999999999,0.1158777777777777,0.2298888888888889,0.0821444444444444,0.5107222222222222,0.4326777777777777,0.3273888888888888,0.3322222222222222,0.0,65.669,5.710555555555556,551.4027777777778,0.0,0.0,0.4058522222222222,0.0219166666666666,0.04165,30,2023-04-13 08:28:30,0.1070656666666667,0.0,3.0,7.228067044776199,0.02180449253731396,886.8636152443379,,27.0,0.3705770370370374,27.0,0.07407407407407407,1.222578896416558,2.037631494027597
pp06,N,360.869,10800.0,1.0,0.972777777777778,0.5337222222222223,0.2321555555555555,0.1466666666666666,0.0555555555555555,0.0016111111111111,0.2205111111111111,0.0694111111111111,0.0004999999999999,0.0051222222222222,0.1859,0.1937222222222222,0.1143333333333333,0.0687888888888889,0.0970333333333333,0.3893222222222223,0.4968888888888888,0.4859555555555556,0.3222222222222222,0.0,72.55222222222223,6.901,554.7063333333333,0.0,0.0,0.4299344444444444,0.0310811111111111,0.0401044444444444,31,2023-04-13 08:29:00,,0.0,0.0,12.36944652542371,0.01980880508474543,1557.413673664286,0.239613619047619,72.0,0.2670101388888884,72.0,0.05994048611111107,0.4220720960034264,0.7034534933390441
pp06,N,390.944,11700.0,1.0,0.9746666666666668,0.3370333333333333,0.2556,0.0823888888888889,0.0874555555555555,0.0,0.2103,3.3333333333333335e-05,0.0,0.0022777777777777,0.2144222222222222,0.1290555555555555,0.1790888888888889,0.1133333333333333,0.1595111111111111,0.2382666666666666,0.6963888888888888,0.3850222222222222,0.28,0.0,72.99644444444444,9.521999999999998,550.4031111111111,0.0,0.0,0.4275199999999999,0.0591211111111111,0.0293477777777777,32,2023-04-13 08:29:30,,0.0,0.0,,,,,58.0,0.2682264137931039,58.0,0.08685675862068977,0.5161422573286911,0.8602370955478186
pp06,N,421.019,12600.0,1.0,0.9785555555555558,0.2911999999999999,0.2176555555555555,0.0510666666666666,0.0328666666666666,0.0,0.1759666666666666,0.0082666666666666,0.0,0.0028777777777777,0.1244888888888889,0.0284222222222222,0.1684111111111111,0.0976,0.2691666666666666,0.1784333333333333,0.4234111111111111,0.2955111111111111,0.18,0.0,85.165,11.821222222222223,549.4667777777778,0.0,0.0,0.4057877777777778,0.0315733333333333,0.0353611111111111,33,2023-04-13 08:30:00,,0.0,0.0,,,,,75.0,0.2372203066666665,75.0,0.0786093999999999,0.3988515472412109,0.6647525787353515
pp06,N,451.094,13500.0,1.0,0.9769444444444448,0.4256444444444444,0.3733222222222222,0.0932222222222222,0.0124777777777777,0.0003,0.2555666666666666,0.0517222222222222,0.0,0.0671555555555555,0.2949,0.0776111111111111,0.3075222222222222,0.1194777777777777,0.0694666666666666,0.1362444444444444,0.1384555555555555,0.2242444444444444,0.2733333333333333,0.0,79.919,10.131333333333334,551.9564444444444,0.0,0.0,0.4472033333333333,0.0418011111111111,0.0235144444444444,34,2023-04-13 08:30:30,0.08968442857142857,2.0,5.0,6.263044279605214,0.02618004605263174,798.2358091640748,,35.0,0.3803510000000009,35.0,0.08493980000000038,0.6943810871669225,1.157301811944871
pp06,N,481.17,14400.0,1.0,0.9780000000000004,0.1224444444444444,0.1000777777777777,0.0007111111111111,0.0184777777777777,0.0,0.0768888888888888,0.0417666666666666,0.0,0.0080333333333333,0.2010777777777777,0.0352222222222222,0.1660888888888889,0.0659555555555555,0.2972444444444444,0.3700888888888889,0.3843555555555555,0.4321444444444444,0.2655555555555555,0.0,89.48355555555557,16.152666666666665,550.0102222222222,0.0,0.0,0.3926377777777778,0.0072611111111111,0.04289,35,2023-04-13 08:31:00,0.1154988,2.0,3.0,3.981156713207568,0.02815821132075452,477.7884544077311,,42.0,0.3124914047619048,42.0,0.1221835714285714,0.8509202400843302,1.41820040014055
pp06,N,511.245,15300.0,1.0,0.9798888888888893,0.1189333333333333,0.0954777777777777,0.1512444444444444,0.0154333333333333,0.0,0.2432111111111111,0.0436,0.001,0.0197888888888888,0.2796888888888889,0.1297444444444444,0.3136777777777778,0.1130111111111111,0.0197444444444444,0.3088,0.4201222222222222,0.1216,0.1955555555555555,0.0,74.81311111111111,13.139555555555557,546.4136666666667,0.0,0.0,0.4274466666666666,0.0330788888888888,0.0392344444444444,36,2023-04-13 08:31:30,0.1371435,0.0,4.0,2.439144861111143,0.04915736111111199,283.8991873212274,,59.0,0.2763749999999992,59.0,0.09548332203389831,0.4893095048807435,0.8155158414679059
pp06,N,541.32,16200.0,1.0,0.977777777777778,0.1865444444444444,0.0791555555555555,0.1906888888888888,0.0470333333333333,0.0,0.1538111111111111,0.0305444444444444,0.0010888888888888,0.0104,0.2770777777777777,0.1366111111111111,0.3453666666666666,0.0903222222222222,0.0798444444444444,0.5020222222222223,0.4326333333333333,0.4027111111111111,0.2822222222222222,0.0,69.23533333333334,10.398555555555555,549.9345555555556,0.0,0.0,0.405691111111111,0.0544866666666666,0.0345377777777777,37,2023-04-13 08:32:00,0.383735,0.0,8.0,6.265117839319486,0.03237362948960293,767.6735519616605,0.2551194166666662,3.0,0.9001196666666829,3.0,0.3333333333333333,10.37823971112569,17.29706618520949
pp06,N,571.395,17100.0,1.0,0.977777777777778,0.3274444444444444,0.0687555555555555,0.0824,0.0271222222222222,0.0,0.1241666666666666,0.0251444444444444,0.0,0.0012555555555555,0.0636666666666666,0.0558666666666666,0.2087222222222222,0.0254111111111111,0.0989555555555555,0.4879666666666666,0.320911111111111,0.1832,0.1133333333333333,0.0,81.84966666666668,5.284888888888889,552.5407777777777,0.0,0.0,0.38021,0.0284888888888888,0.0468822222222222,38,2023-04-13 08:32:30,,0.0,0.0,,,,,39.0,0.2992491794871786,39.0,0.0,0.3384298728062556,0.564049788010426
pp06,N,601.47,18000.0,1.0,0.9800000000000002,0.1896333333333333,0.0247111111111111,0.1361555555555555,0.0575333333333333,0.0179111111111111,0.2369333333333333,0.0448777777777777,6.666666666666667e-05,0.0374111111111111,0.1849333333333333,0.0560222222222222,0.2051444444444444,0.0556888888888888,0.1206222222222222,0.6262555555555556,0.6156777777777779,0.2846777777777778,0.1477777777777777,0.0,82.21066666666667,12.138222222222222,543.6425555555556,0.0,0.0,0.3974066666666667,0.0281166666666666,0.0188777777777777,39,2023-04-13 08:33:00,0.5702665,0.0,2.0,12.7509712647059,0.01873294117647057,1616.880868849724,,30.0,0.4114919000000005,30.0,0.09964983333333303,1.526756064097087,2.544593440161811
pp06,N,631.546,18900.0,1.0,0.9783888888888892,0.1466666666666666,0.0352222222222222,0.3077999999999999,0.0691222222222222,0.0,0.1414111111111111,0.0268555555555555,0.0,0.0002666666666666,0.1209444444444444,0.0814555555555555,0.2332111111111111,0.0439111111111111,0.1228333333333333,0.4005222222222223,0.3274111111111111,0.2755444444444444,0.2755555555555555,0.0,84.07811111111111,6.482444444444445,555.7551111111111,0.0,0.0,0.3648888888888889,0.0854766666666666,0.0114111111111111,40,2023-04-13 08:33:30,,0.0,0.0,3.943658081871323,0.02263778362573131,456.5406473593459,,111.0,0.1932525765765765,111.0,0.05677683783783781,0.2780558740770495,0.4634264567950824
pp06,N,661.621,19800.0,1.0,0.9755555555555558,0.2760444444444445,0.0547555555555555,0.2474777777777777,0.0635111111111111,0.0,0.1612777777777778,0.0128888888888888,0.0,0.0027444444444444,0.1906,0.1499333333333333,0.2686888888888888,0.0402666666666666,0.0594555555555555,0.3311333333333334,0.3355999999999999,0.3278777777777778,0.2044444444444444,0.0,78.6098888888889,7.667222222222223,556.1264444444445,0.0,0.0,0.40026,0.0571966666666666,0.0194455555555555,41,2023-04-13 08:34:00,0.09867028571428571,0.0,7.0,13.04818079644809,0.01920414344262288,1559.344800801658,0.524011999999999,32.0,0.4123796874999996,32.0,0.0625,0.8949701264500618,1.49161687741677
pp06,N,691.696,20700.0,1.0,0.9791111111111114,0.2265333333333333,0.0277888888888888,0.0037,0.0669777777777777,0.0,0.0853111111111111,0.0229333333333333,0.0,0.0005333333333333,0.0342888888888888,0.0412333333333333,0.2051444444444444,0.0136777777777777,0.0223444444444444,0.4062111111111111,0.2430111111111111,0.0606666666666666,0.0611111111111111,0.0,91.04722222222222,4.951111111111112,562.0591111111111,0.0,0.0,0.3444377777777778,0.0428011111111111,0.0044444444444444,42,2023-04-13 08:34:30,,0.0,0.0,6.459209333332883,0.06340189743589701,839.7408560210644,0.6802534999999992,80.0,0.2775344750000009,80.0,0.06949348750000013,0.395033186674118,0.6583886444568634
pp06,N,721.771,21600.0,1.0,0.9701111111111114,0.1246777777777777,0.0662444444444444,0.0088,0.0518444444444444,0.0007777777777777,0.1402666666666666,0.0344,0.0010666666666666,0.0262888888888888,0.3657555555555555,0.0827333333333333,0.3421777777777778,0.0468333333333333,0.1607555555555555,0.1559444444444444,0.2044111111111111,0.4070555555555555,0.2433333333333333,0.0,77.91466666666666,8.669333333333334,561.5462222222222,0.0,0.0,0.3883533333333334,0.0070811111111111,0.0336211111111111,43,2023-04-13 08:35:00,,0.0,0.0,,,,,37.0,0.1164289189189184,37.0,0.04867240540540565,0.8089124576465504,1.348187429410917
pp06,N,751.846,22500.0,1.0,0.9709444444444446,0.0115666666666666,0.0219,0.0501222222222222,0.0382,0.0,0.0283777777777777,0.0718222222222222,0.0,0.0002333333333333,0.0852,0.0187888888888888,0.2261999999999999,0.0545777777777777,0.3642888888888889,0.4489333333333333,0.2131333333333333,0.4157666666666666,0.2277777777777777,0.0,91.08255555555556,14.285888888888888,555.4488888888889,0.0,0.0,0.3402822222222222,0.0152044444444444,0.0625122222222222,44,2023-04-13 08:35:30,,0.0,0.0,,,,,70.0,0.2625681000000002,70.0,0.07963799999999992,0.4295549869537353,0.7159249782562256
pp06,N,781.921,23400.0,0.9977777777777778,0.9698000000000004,0.1322777777777778,0.0388777777777777,0.2035,0.093,0.0081777777777777,0.1444444444444444,0.0627,0.0101333333333333,0.0383333333333333,0.1426888888888889,0.2990222222222222,0.8170333333333333,0.0690111111111111,0.0521333333333333,0.2358555555555555,0.1836888888888888,0.2531888888888889,0.1655555555555555,0.0,82.04455555555556,15.607,549.4003333333333,0.0022222222222222,0.0,0.3767955555555555,0.0909833333333333,0.00698,45,2023-04-13 08:36:00,0.1208746666666667,0.0,3.0,14.34384251333337,0.02163115000000024,1761.842023568453,,67.0,0.2567006716417908,67.0,0.01716168656716419,0.4294061625181739,0.7156769375302899
pp06,N,811.997,24300.0,1.0,0.9751666666666672,0.1772777777777777,0.0432111111111111,0.0484444444444444,0.0434555555555555,0.0,0.1721222222222222,0.0101222222222222,0.0,0.0015222222222222,0.1940888888888889,0.2038444444444445,0.2572777777777777,0.0267222222222222,0.0896666666666666,0.1451666666666667,0.2569444444444444,0.3713888888888889,0.2555555555555555,0.0,85.167,11.514555555555551,558.1111111111111,0.0,0.0,0.3691644444444444,0.0335811111111111,0.0180133333333333,46,2023-04-13 08:36:30,0.094757,0.0,1.0,6.769390912499997,0.02075071041666661,834.5365687243386,,12.0,0.4257173333333337,12.0,0.1944498333333324,2.595172762870789,4.325287938117981
pp06,N,842.072,25200.0,1.0,0.9709444444444446,0.1098,0.0458111111111111,0.1509555555555555,0.0812666666666666,0.0207555555555555,0.1260333333333333,0.1561888888888888,0.0155444444444444,0.0467999999999999,0.2486999999999999,0.1979777777777777,0.2710555555555556,0.0638888888888888,0.1188,0.7738444444444444,0.5519888888888889,0.4465777777777778,0.2844444444444444,0.0,85.3671111111111,18.65055555555556,551.1516666666666,0.0,0.0,0.3855822222222222,0.0609822222222222,0.0359855555555555,47,2023-04-13 08:37:00,,0.0,0.0,,,,,96.0,0.2724433749999993,96.0,0.06837346874999994,0.3133643021186193,0.5222738368643655
pp06,N,872.147,26100.0,1.0,0.9788888888888893,0.1356777777777777,0.0156666666666666,0.2396555555555555,0.1046666666666666,0.0,0.2120555555555555,0.0014111111111111,0.0,0.0025777777777777,0.1933444444444444,0.1398111111111111,0.3685,0.0109111111111111,0.0145888888888888,0.4545777777777778,0.3795666666666666,0.2723888888888888,0.1555555555555555,0.0,71.96088888888889,10.229333333333331,555.0377777777778,0.0,0.0,0.4177388888888889,0.0891211111111111,0.00825,48,2023-04-13 08:37:30,,0.0,0.0,,,,,63.0,0.2408260000000007,63.0,0.02566196825396823,0.3103392389085557,0.5172320648475929
pp06,N,902.222,27000.0,1.0,0.9753333333333336,0.0916333333333333,0.0459666666666666,0.0876888888888888,0.0260222222222222,0.0001333333333333,0.1046555555555555,0.0817,0.0,0.0068111111111111,0.1321,0.1049777777777777,0.3018555555555556,0.1158,0.1584,0.2224888888888889,0.1778777777777777,0.3704,0.1766666666666666,0.0,96.11933333333332,19.03655555555555,550.3517777777778,0.0,0.0,0.3670577777777777,0.0396611111111111,0.0250533333333333,49,2023-04-13 08:38:00,,0.0,0.0,,,,,83.0,0.285694746987952,83.0,0.04985651807228919,0.4855754921235234,0.8092924868725391
pp06,N,932.297,27900.0,1.0,0.971888888888889,0.0868333333333333,0.0588555555555555,0.0189555555555555,0.0817666666666666,0.0,0.1040666666666666,0.0229111111111111,0.0,0.0137,0.2030666666666666,0.0315111111111111,0.2499888888888889,0.0602,0.1108,0.1901444444444444,0.2682777777777778,0.4156666666666667,0.2388888888888889,0.0,79.34033333333332,11.922666666666668,568.9892222222222,0.0,0.0,0.3535644444444444,0.0124611111111111,0.0090444444444444,50,2023-04-13 08:38:30,0.1046038333333333,0.0,6.0,8.442931553415058,0.02234288616462348,1014.694574326142,,46.0,0.3565489347826087,46.0,0.09794004347826109,0.6532812170360399,1.0888020283934
pp06,N,962.373,28800.0,1.0,0.9633333333333336,0.0344333333333333,0.0207444444444444,0.0023,0.0270111111111111,0.0072444444444444,0.0506222222222222,0.0843222222222222,0.0,0.0093888888888888,0.113011111111111,0.0749333333333333,0.3646333333333334,0.1228888888888889,0.3711111111111111,0.2209,0.1458777777777778,0.3620111111111111,0.2222222222222222,0.0,89.91544444444443,14.77611111111111,563.2701111111111,0.0,0.0,0.3292666666666666,0.0126133333333333,0.0197144444444444,51,2023-04-13 08:39:00,,0.0,0.0,19.85461834920589,0.02467155555555543,2353.306287919616,,14.0,0.3751711428571411,14.0,0.0,2.12818671975817,3.546977866263616
pp06,N,992.448,29700.0,1.0,0.9708333333333335,0.0840333333333333,0.0515222222222222,0.0022111111111111,0.0377666666666666,0.0023111111111111,0.1863666666666666,0.1770555555555555,0.0017111111111111,0.1017555555555555,0.3814888888888889,0.0590888888888888,0.3572555555555555,0.1547777777777777,0.4059999999999999,0.2733111111111111,0.2380444444444444,0.2223111111111111,0.1322222222222222,0.0,93.35055555555556,23.05677777777777,559.2121111111111,0.0,0.0,0.3521044444444444,0.0035922222222222,0.0260455555555555,52,2023-04-13 08:39:30,0.09597266666666666,1.0,2.0,7.20926846629218,0.02427274157303388,867.6779916210594,,46.0,0.2543083913043471,46.0,0.06578134782608666,0.6537188239719557,1.089531373286593
pp06,N,1022.523,30600.0,1.0,0.9780000000000004,0.0161222222222222,0.1056,0.0,0.0348777777777777,0.0,0.0165,0.0446555555555555,0.0,0.0007333333333333,0.1618111111111111,0.0494555555555555,0.3180777777777777,0.1141888888888888,0.4580222222222223,0.372,0.3234666666666667,0.2411444444444444,0.1633333333333333,0.0,92.6232222222222,19.781111111111112,563.1845555555556,0.0,0.0,0.2964088888888889,0.0007855555555555,0.0206022222222222,53,2023-04-13 08:40:00,0.91322275,0.0,4.0,4.422108448979732,0.02195769387755092,546.1399155162493,,29.0,0.3665081379310346,29.0,0.03448275862068965,1.042588866990188,1.737648111650314
pp06,N,1052.598,31500.0,1.0,0.9745888888888892,0.1387,0.0603111111111111,0.1799777777777777,0.1051777777777777,0.0025888888888888,0.0329333333333333,0.1497333333333333,0.0038666666666666,0.0002555555555555,0.125,0.1616555555555555,0.3356111111111111,0.1046333333333333,0.2445333333333333,0.4083222222222222,0.2356666666666667,0.3072333333333333,0.2233333333333333,0.0,83.1408888888889,12.572444444444445,557.9581111111111,0.0455555555555555,0.0,0.3019866666666667,0.1139133333333333,0.00997,54,2023-04-13 08:40:30,0.09053800000000001,1.0,2.0,5.369705783898283,0.01730037288135604,669.3119030879681,,40.0,0.3289790000000011,40.0,0.2176233500000002,0.7486485004425049,1.247747500737508
pp06,N,1082.673,32400.0,1.0,0.969366666666667,0.244,0.0352666666666666,0.2737333333333333,0.1459999999999999,0.0026666666666666,0.2367666666666666,0.1327666666666666,0.0076111111111111,0.0125888888888888,0.1708222222222222,0.1977777777777777,0.3722222222222222,0.0994444444444444,0.0530888888888888,0.7482777777777778,0.6474666666666667,0.4965444444444444,0.4677777777777778,0.0788888888888888,92.44344444444444,16.65377777777778,558.453,0.0,0.0,0.3402444444444444,0.0655788888888889,0.0314466666666666,55,2023-04-13 08:41:00,0.09882706249999999,1.0,15.0,12.05412787783596,0.0269574520069807,1429.237966703436,,41.0,0.3666990000000008,41.0,0.1052120243902439,0.7266358980318395,1.211059830053066
pp06,N,1112.749,33300.0,1.0,0.9791666666666672,0.0242333333333333,0.0171666666666666,0.2039,0.0301,0.0,0.0577,0.1118222222222222,0.0003777777777777,0.0179222222222222,0.2590111111111111,0.2195555555555556,0.2387444444444444,0.0850333333333333,0.1760888888888889,0.4020777777777778,0.2065111111111111,0.2736777777777778,0.2,0.0,90.28,24.557,544.7797777777778,0.0,0.0,0.3735366666666667,0.0665944444444444,0.0124122222222222,56,2023-04-13 08:41:30,,0.0,0.0,8.042245578947028,0.04655722807017595,984.8802908426748,0.3145819000000003,59.0,0.2266865593220338,59.0,0.03865157627118629,0.3760136103225967,0.6266893505376612
pp06,N,1142.824,34200.0,0.9911111111111112,0.9656666666666668,0.2578999999999999,0.5107444444444444,0.2092666666666667,0.1184444444444444,0.0022777777777777,0.3621111111111111,0.1044777777777777,0.0070666666666666,0.0824777777777777,0.5335111111111112,0.0740111111111111,0.3162444444444444,0.0717777777777777,0.0995888888888888,0.2309777777777777,0.4633888888888889,0.2305222222222222,0.1611111111111111,0.0,85.24733333333334,17.343666666666667,562.9395555555556,0.0088888888888888,0.0,0.3858777777777777,0.0315866666666666,0.0081566666666666,57,2023-04-13 08:42:00,0.1302927222222222,4.0,14.0,6.078099811965805,0.02144420192307693,745.7411309953259,,21.0,0.5297591904761865,21.0,0.2322736666666666,1.776942332585653,2.961570554309421
pp06,N,1172.899,35100.0,1.0,0.9718333333333335,0.1109777777777777,0.0370111111111111,0.0,0.0403111111111111,0.0,0.1333777777777777,0.1652111111111111,0.0,0.0187888888888888,0.1487,0.0443555555555555,0.2143444444444444,0.0503888888888888,0.0942444444444444,0.3997444444444444,0.3041777777777777,0.4686555555555555,0.3233333333333333,0.0,96.80211111111112,15.280777777777775,557.8031111111111,0.0,0.0,0.3634333333333333,0.00195,0.0553299999999999,58,2023-04-13 08:42:30,0.0994705,0.0,2.0,13.87416229491532,0.01824533898305093,1746.266090608698,0.8043595000000039,30.0,0.3058534666666674,30.0,0.1392854333333342,1.015040938059489,1.691734896765815
pp06,N,1202.974,36000.0,1.0,0.9751111111111114,0.1817111111111111,0.2582666666666666,0.0040111111111111,0.0502222222222222,0.0003888888888888,0.1514555555555555,0.0686888888888888,0.0187111111111111,0.0606222222222222,0.2506,0.0889555555555555,0.1967888888888889,0.1088666666666666,0.1471444444444444,0.4778111111111111,0.4696111111111111,0.3453444444444444,0.2,0.0155555555555555,94.35677777777778,21.281444444444443,554.8878888888888,0.0,0.0,0.3509866666666666,0.0057022222222222,0.0359922222222222,59,2023-04-13 08:43:00,0.0896006,1.0,4.0,7.986585245810139,0.02940860893854746,788.9861034075706,,68.0,0.2915268529411773,68.0,0.03353264705882332,0.4331928807146409,0.7219881345244016
