pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp12,N,330.926,9900.0,1.0,0.9674444444444448,0.1175222222222222,0.0296222222222222,0.0157666666666666,0.1205999999999999,0.0002444444444444,0.0007999999999999,0.1122333333333333,0.2626555555555556,0.0742888888888888,0.7858222222222222,0.1428888888888888,0.4478444444444444,0.1188666666666666,0.1263222222222222,0.1251666666666666,0.1890222222222222,0.0373111111111111,0.06,0.0,142.05044444444445,-71.51544444444444,555.2953333333334,0.0,0.0,0.5268655555555556,0.1580044444444444,0.0004344444444444,30,2023-04-20 08:26:00,0.2835526,0.0,5.0,8.698565204793029,0.01844640668119097,1077.672767701742,0.3390975333333335,16,0.2538664374999939,16,0.0,1.143830001354218,1.906383335590363
pp12,N,361.014,10800.0,1.0,0.9633333333333336,0.1799555555555555,0.0541777777777777,0.0066444444444444,0.1745,0.0010222222222222,0.0,0.1666666666666666,0.0467222222222222,0.0645555555555555,0.5827888888888889,0.4735777777777778,0.4271666666666666,0.0900555555555555,0.1177666666666666,0.3404555555555555,0.2496999999999999,0.0463333333333333,0.0522222222222222,0.0,156.01611111111112,-74.00011111111112,556.4975555555557,0.0,0.0,0.5037677777777778,0.0974344444444444,0.0020133333333333,31,2023-04-20 08:26:30,0.6403078,0.0,10.0,5.471563395918374,0.01579592585034014,658.4400621240057,0.5247659999999996,28,0.2275755000000004,28,0.0,1.54078585760934,2.5679764293489
pp12,N,391.101,11700.0,1.0,0.978666666666667,0.0164666666666666,0.0033777777777777,0.0497888888888888,0.2016555555555555,0.0,0.0,0.0010555555555555,0.0253666666666666,0.0094111111111111,0.5070444444444445,0.2645,0.2467222222222222,0.0250444444444444,0.0726999999999999,0.2458777777777778,0.0696888888888888,0.047,0.03,0.0,152.81622222222222,-80.31155555555554,555.7475555555556,0.0,0.0,0.5045133333333334,0.11702,3.3333333333333333e-06,32,2023-04-20 08:27:00,0.09212171428571428,0.0,7.0,9.793626873983738,0.01313991598915994,1223.812363582212,0.3648605000000001,30,0.2288448333333349,30,0.0,0.9672179301579793,1.612029883596632
pp12,N,421.188,12600.0,1.0,0.9529444444444448,0.2983111111111111,0.0654222222222222,0.0468333333333333,0.2889555555555556,3.3333333333333335e-05,0.0,0.2084555555555555,0.0381888888888889,0.0619333333333333,0.5788222222222222,0.3495444444444444,0.5392666666666667,0.1006111111111111,0.1921222222222222,0.5586333333333333,0.5020888888888889,0.0727777777777777,0.0577777777777777,0.0,163.9417777777778,-71.93333333333334,559.1245555555555,0.0,0.0,0.49575,0.1283733333333333,1.1111111111111112e-05,33,2023-04-20 08:27:30,0.1494486666666667,2.0,7.0,7.799464254556137,0.01712041563786005,990.1697611650034,0.3019721212121212,0,,0,,,
pp12,N,451.275,13500.0,1.0,0.9624444444444448,0.2117666666666667,0.0720333333333333,0.0478888888888888,0.1214777777777778,0.0001999999999999,0.0013222222222222,0.0757,0.0925333333333333,0.0214444444444444,0.6217111111111111,0.1312222222222222,0.4043111111111111,0.0961888888888888,0.1031333333333333,0.2511444444444444,0.3532333333333333,0.1399111111111111,0.1611111111111111,0.0,153.01255555555554,-71.76088888888889,559.9411111111111,0.0,0.0,0.5296444444444445,0.1957377777777778,1.6666666666666667e-05,34,2023-04-20 08:28:00,0.11091175,0.0,4.0,7.615966087276576,0.01928870767613041,938.514059321112,0.3618370000000001,39,0.2460440256410266,39,0.02884635897435919,1.551807159032577,2.586345265054295
pp12,N,481.363,14400.0,1.0,0.929766666666667,0.6803666666666666,0.2097222222222222,0.0253444444444444,0.0048,0.0155333333333333,0.0007333333333333,0.4551666666666666,0.0963222222222222,0.0198333333333333,1.1055,0.3291,0.7377666666666667,0.3396444444444444,0.4386666666666667,0.4391111111111112,0.7808777777777778,0.1269777777777777,0.1,0.0,162.49444444444444,-52.17211111111112,559.6746666666667,0.0,0.0,0.60604,0.1995077777777777,3e-05,35,2023-04-20 08:28:30,0.086608625,0.0,8.0,11.26485413036303,0.01837274752475251,1399.380678323246,0.2190960000000004,19,0.3803108421052577,19,0.1849974736842102,1.195823154951397,1.993038591585661
pp12,N,511.45,15300.0,1.0,0.9386222222222224,0.7478333333333335,0.2247111111111111,0.0060444444444444,0.0059555555555555,0.0083666666666666,0.0,0.4205222222222222,0.1191777777777777,0.0318444444444444,1.3485555555555553,0.2687777777777777,0.6739111111111111,0.2524888888888889,0.3328888888888889,0.3043666666666666,0.8316888888888889,0.1571666666666666,0.0255555555555555,0.0,180.4968888888889,-49.30777777777778,559.2443333333333,0.0,0.0,0.6188177777777778,0.1637477777777777,0.0,36,2023-04-20 08:29:00,0.104719,0.0,1.0,5.185774916540163,0.02127013960546282,631.9529829400723,,50,0.2186748800000009,50,0.0,0.7556594800949097,1.25943246682485
pp12,N,541.537,16200.0,1.0,0.9457777777777778,0.7481444444444445,0.2157777777777777,0.0005888888888888,0.0295777777777777,0.1303,0.0,0.3264555555555555,0.0895999999999999,0.2455111111111111,1.5488222222222223,0.2136555555555555,0.3756,0.3714444444444444,0.2317888888888889,0.5316333333333334,0.9309444444444444,0.1260444444444444,0.0433333333333333,0.0211111111111111,183.2495555555556,-49.864444444444445,560.0552222222223,0.0,0.0,0.6059544444444445,0.1614966666666666,0.0,37,2023-04-20 08:29:30,,0.0,0.0,7.013536743801674,0.02800957851239675,835.5268277872308,,81,0.2713738888888884,81,0.03703703703703703,0.3703396290908625,0.6172327151514375
pp12,N,571.624,17100.0,1.0,0.9440555555555558,0.4816999999999999,0.1971,0.0157777777777777,0.0590222222222222,0.0017777777777777,0.0007333333333333,0.1895111111111111,0.1032777777777777,0.0310444444444444,1.0237222222222224,0.2025999999999999,0.6116111111111112,0.0919,0.2919444444444444,0.4508444444444444,0.9064444444444444,0.2005333333333333,0.0677777777777777,0.0,163.51611111111112,-58.33011111111111,561.9021111111111,0.0,0.0,0.5951711111111111,0.2364844444444444,0.0,38,2023-04-20 08:30:00,,0.0,0.0,,,,,104,0.2440514134615385,104,0.05713655769230764,0.2895014813313118,0.4825024688855196
pp12,N,601.712,18000.0,1.0,0.9800000000000002,0.0024666666666666,0.0,0.0244222222222222,0.2768777777777778,0.0,0.0014666666666666,0.0,0.1469444444444444,0.0779666666666666,0.2339555555555555,0.1649,0.2765444444444444,0.0079666666666666,0.0005555555555555,0.3719666666666666,0.0913111111111111,0.0189555555555555,0.02,0.0,151.69266666666667,-85.69577777777779,551.3452222222222,0.0,0.0,0.4554888888888889,0.1409611111111111,0.0025288888888888,39,2023-04-20 08:30:30,0.1007978,2.0,8.0,4.348812365168571,0.02706766104868907,537.2181611503339,,61,0.2708788196721325,61,0.01910181967213137,0.4902181977131327,0.8170303295218879
pp12,N,631.799,18900.0,1.0,0.9602333333333336,0.1883777777777777,0.1010444444444444,0.0277111111111111,0.1588,0.0002333333333333,0.0008555555555555,0.0755222222222222,0.1139,0.0610888888888888,0.6271666666666668,0.1244222222222222,0.3520666666666667,0.0638,0.1140444444444444,0.4866666666666667,0.2716888888888889,0.2357666666666666,0.1544444444444444,0.0,148.02777777777777,-73.03555555555556,557.056,0.0,0.0,0.5179311111111111,0.1784311111111111,0.0030733333333333,40,2023-04-20 08:31:00,0.0954091,1.0,9.0,9.815400541947055,0.0133639645580978,1220.836110219305,0.1319619411764703,0,,0,,,
pp12,N,661.886,19800.0,1.0,0.9305777777777778,0.5522222222222222,0.2219,0.0104666666666666,0.0274111111111111,0.0057444444444444,0.0010333333333333,0.3221333333333333,0.0501111111111111,0.0705555555555555,1.0279,0.2991999999999999,0.7163333333333334,0.1376555555555555,0.5177333333333334,0.6423666666666666,0.9677666666666668,0.1326222222222222,0.07,0.0466666666666666,164.3668888888889,-52.273,557.6424444444444,0.0,0.0,0.5815155555555556,0.1758277777777777,0.0,41,2023-04-20 08:31:30,0.294964,0.0,8.0,10.41971917674973,0.01551578884934758,1285.394152997031,,4,0.6712397499999838,4,0.0,13.02796721458435,21.71327869097392
pp12,N,691.973,20700.0,1.0,0.9371111111111112,0.8124,0.2765111111111111,0.0044444444444444,0.0136444444444444,0.0143444444444444,0.0,0.426311111111111,0.0364888888888888,0.0175333333333333,1.3031555555555556,0.2768444444444444,0.5584777777777777,0.1818111111111111,0.2951888888888889,0.5551,0.9097555555555557,0.1453999999999999,0.08,0.0,173.06644444444444,-47.437777777777775,552.6796666666667,0.0,0.0,0.6304755555555556,0.16883,1.4444444444444446e-05,42,2023-04-20 08:32:00,0.08608175,0.0,4.0,7.99652761135368,0.01671070742358078,983.3144290756159,0.2139885833333336,54,0.2896793703703708,54,0.04654959259259257,0.5240932217350712,0.8734887028917854
pp12,N,722.061,21600.0,1.0,0.9370000000000002,0.6707111111111113,0.295,0.0067444444444444,0.0262555555555555,0.0107888888888888,0.0,0.2685444444444444,0.1949111111111111,0.0978666666666666,1.1818555555555557,0.2689222222222222,0.6298777777777778,0.1580888888888889,0.3256,0.5941222222222222,0.8755222222222222,0.1303777777777778,0.1566666666666666,0.0,167.43655555555557,-53.81488888888889,550.8853333333334,0.0,0.0,0.6014055555555555,0.1565033333333333,5.222222222222222e-05,43,2023-04-20 08:32:30,,0.0,0.0,6.500796303482592,0.03130240298507467,732.814244960582,,105,0.2109283238095237,105,0.04277017142857135,0.3771070298694429,0.6285117164490716
pp12,N,752.148,22500.0,1.0,0.9433333333333336,0.9182111111111112,0.3951666666666666,0.0028777777777777,0.0238222222222222,0.0036,0.0001666666666666,0.3446666666666667,0.0588666666666666,0.0182555555555555,1.3200888888888889,0.2430888888888888,0.3363444444444444,0.1050444444444444,0.1763888888888889,0.4920555555555556,0.8527555555555556,0.1576888888888888,0.1311111111111111,0.0,177.4634444444444,-48.49733333333334,555.0911111111111,0.0,0.0,0.6388744444444445,0.1608222222222222,0.0,44,2023-04-20 08:33:00,0.094126,1.0,2.0,6.322552016853945,0.01886531460674155,784.2786231134431,,70,0.2541273285714283,70,0.05823372857142865,0.2749979700360979,0.4583299500601632
pp12,N,782.235,23400.0,1.0,0.9482222222222224,0.7664888888888888,0.2776666666666667,0.0181222222222222,0.0380111111111111,0.0023222222222222,0.0025777777777777,0.2544888888888889,0.0997222222222222,0.0676111111111111,1.342311111111111,0.2001666666666666,0.2884888888888889,0.1329222222222222,0.1121222222222222,0.5875333333333334,0.9963444444444444,0.2277777777777777,0.1422222222222222,0.0,171.8481111111111,-50.14833333333333,554.3626666666667,0.0,0.0,0.6004111111111111,0.1749133333333333,0.0083133333333333,45,2023-04-20 08:33:30,0.1039435,0.0,2.0,9.473720265866204,0.01338779931389358,1174.048224088826,,90,0.2318875666666675,90,0.03035119999999994,0.3985164562861125,0.6641940938101876
pp12,N,812.322,24300.0,1.0,0.9694444444444448,0.2500444444444444,0.0840444444444444,0.1054444444444444,0.0543333333333333,0.0020444444444444,0.0002666666666666,0.1021555555555555,0.0782444444444444,0.0361111111111111,0.6312555555555557,0.1641777777777777,0.1627111111111111,0.0835888888888888,0.0401666666666666,0.8407888888888889,0.7514888888888889,0.4074555555555555,0.3455555555555555,0.0,152.10822222222222,-67.42166666666668,556.0485555555556,0.0,0.0,0.5514711111111111,0.2255077777777777,0.0018966666666666,46,2023-04-20 08:34:00,0.073045,0.0,1.0,6.108887252252054,0.01734353153153222,749.8612391095542,,101,0.2340953465346526,101,0.01326893069306923,0.3413259888639544,0.5688766481065907
pp12,N,842.41,25200.0,1.0,0.977166666666667,0.1640666666666667,0.1013555555555555,0.0834999999999999,0.0593777777777777,0.0008222222222222,0.0,0.0997222222222222,0.1067777777777777,0.0472444444444444,0.4262111111111111,0.2831555555555555,0.2779666666666667,0.0632666666666666,0.0730666666666666,0.5639666666666666,0.3920444444444445,0.2129333333333333,0.4044444444444444,0.0,152.9738888888889,-77.74511111111111,553.7447777777778,0.0,0.0,0.5113477777777778,0.17649,0.0007955555555555,47,2023-04-20 08:34:30,0.1192504285714286,4.0,10.0,9.87716087046265,0.01665087829181489,1176.86190148072,,34,0.2891763823529412,34,0.07682511764705884,0.8471204112557804,1.411867352092967
pp12,N,872.497,26100.0,1.0,0.9718333333333335,0.3753777777777777,0.1639,0.1021,0.0515,0.0031999999999999,0.0020888888888888,0.0887111111111111,0.1107333333333333,0.0551333333333333,0.7086555555555555,0.1374555555555555,0.4196666666666666,0.0704777777777777,0.2483111111111111,0.4698777777777778,0.4624,0.1415555555555555,0.1844444444444444,0.0,153.70166666666665,-68.07144444444445,553.4423333333334,0.0,0.0,0.5360011111111112,0.1819633333333333,3.3333333333333335e-05,48,2023-04-20 08:35:00,0.3304948461538462,0.0,13.0,6.847804162924578,0.01571621819228557,845.3559748211276,,9,0.4853654444444449,9,0.0,2.377435233857897,3.962392056429828
pp12,N,902.584,27000.0,1.0,0.9510555555555558,0.8203555555555555,0.2755666666666667,0.0133888888888888,0.0167888888888888,0.0233888888888888,0.0011,0.4047666666666666,0.1138444444444444,0.1143666666666666,1.457922222222222,0.1794444444444444,0.3789999999999999,0.1973,0.1773666666666666,0.5179555555555555,0.7551333333333333,0.1760666666666666,0.1666666666666666,0.0,178.45166666666665,-49.58511111111111,555.0172222222222,0.0,0.0,0.6006400000000001,0.1574444444444444,0.0,49,2023-04-20 08:35:30,0.07236233333333333,0.0,6.0,6.483202857659853,0.01954278407720143,794.622530786727,,23,0.5043848695652188,23,0.1588316086956527,1.255976998287698,2.093294997146164
pp12,N,932.671,27900.0,1.0,0.9575000000000002,0.4943333333333333,0.1853666666666666,0.0306888888888888,0.0414777777777777,0.0027888888888888,0.0,0.1698222222222222,0.1640222222222222,0.1491888888888889,1.015288888888889,0.1625888888888888,0.4851777777777777,0.0831111111111111,0.1670666666666666,0.3364444444444444,0.5609000000000001,0.1967666666666666,0.2044444444444444,0.0,163.6003333333333,-68.29488888888889,556.5673333333333,0.0,0.0,0.5566766666666667,0.2102122222222222,3.6666666666666666e-05,50,2023-04-20 08:36:00,0.3918665,0.0,2.0,9.394873799504897,0.01293333663366356,1173.804502116741,,109,0.2263517339449538,109,0.02036564220183482,0.3784868717193604,0.6308114528656006
pp12,N,962.759,28800.0,1.0,0.9656111111111112,0.4699333333333333,0.2438999999999999,0.0298222222222222,0.0355444444444444,0.0031111111111111,0.0002333333333333,0.1123555555555555,0.106,0.0432666666666666,0.97,0.1573222222222222,0.3191111111111111,0.0884666666666666,0.1017666666666666,0.3737222222222222,0.5707222222222222,0.1567888888888889,0.1733333333333333,0.0,160.30411111111113,-66.17977777777779,560.0955555555555,0.0,0.0,0.5621211111111111,0.1842655555555555,0.0,51,2023-04-20 08:36:30,0.08816357142857144,2.0,5.0,5.090679593220354,0.02246556900726391,620.5138568243531,0.214728111111111,83,0.2513635421686756,83,0.04047030120481935,0.2585525656320963,0.4309209427201605
pp12,N,992.846,29700.0,1.0,0.9644444444444448,0.7494666666666666,0.2657555555555556,0.2364111111111111,0.1026888888888888,0.0031222222222222,0.0047777777777777,0.2716888888888889,0.2140444444444444,0.0240888888888888,1.1084333333333334,0.2150666666666666,0.3555,0.0892222222222222,0.1232999999999999,1.0797666666666668,0.8377777777777777,0.2965111111111111,0.2077777777777777,0.0977777777777777,172.64366666666666,-61.565777777777775,564.9935555555555,0.0,0.0,0.49699,0.1928166666666666,0.0242088888888888,52,2023-04-20 08:37:00,0.5079606666666666,0.0,6.0,9.78530530386743,0.01512354696132596,1209.777377604193,0.2162772777777783,42,0.2626472142857129,42,0.07647683333333348,0.9211704787753877,1.535284131292313
pp12,N,1022.933,30600.0,1.0,0.9630555555555558,0.4432777777777777,0.1267888888888888,0.0203888888888888,0.0532777777777777,0.0057333333333333,0.0014555555555555,0.1521222222222222,0.1205555555555555,0.0900666666666666,1.1740333333333337,0.1268111111111111,0.2361666666666666,0.1111444444444444,0.1106111111111111,0.3829444444444444,0.7045555555555555,0.1416111111111111,0.1544444444444444,0.0,168.44555555555556,-63.63122222222223,567.8765555555556,0.0,0.0,0.5612288888888889,0.2075322222222222,0.0,53,2023-04-20 08:37:30,0.09760316666666667,0.0,6.0,16.0609023989962,0.01409701129234631,1970.950997346581,,45,0.2151573333333343,45,0.03145111111111116,0.5789668454064263,0.9649447423440438
pp12,N,1053.02,31500.0,1.0,0.9631111111111114,0.5878222222222221,0.2221,0.0060222222222222,0.0211444444444444,0.0054222222222222,0.0040888888888888,0.1047888888888888,0.1646666666666666,0.1097777777777778,1.2109333333333334,0.1074,0.1917333333333333,0.1118555555555555,0.0695111111111111,0.4974888888888889,0.9805888888888888,0.3082111111111111,0.2088888888888889,0.0,169.69199999999998,-57.315444444444445,564.9227777777778,0.0,0.0,0.5977855555555556,0.2073633333333333,2e-05,54,2023-04-20 08:38:00,0.079016,0.0,4.0,9.720051157347218,0.01467135890767219,1197.81750035206,,89,0.218293258426966,89,0.04161256179775284,0.3804691561152426,0.6341152601920711
pp12,N,1083.108,32400.0,1.0,0.9418333333333334,0.6868444444444444,0.1280777777777778,0.0193444444444444,0.0033666666666666,0.0245444444444444,0.0015,0.2759777777777778,0.1949444444444444,0.1882444444444444,1.5619555555555555,0.2189666666666667,0.2598333333333333,0.2773111111111111,0.1449444444444444,0.5338,0.7806777777777778,0.0823666666666666,0.1777777777777777,0.0,171.89744444444443,-57.641888888888886,566.3344444444444,0.0,0.0,0.6013988888888889,0.1682688888888888,0.0,55,2023-04-20 08:38:30,,0.0,0.0,8.20991495918359,0.02062653061224484,1012.657087451505,,82,0.2563548170731715,82,0.07401473170731676,0.3650826942629931,0.6084711571049884
pp12,N,1113.195,33300.0,1.0,0.9421666666666668,0.5064111111111111,0.0761,0.0153555555555555,0.0097666666666666,0.0109555555555555,0.0025888888888888,0.1724333333333333,0.1666888888888889,0.1849333333333333,1.4718111111111112,0.1543444444444444,0.2104888888888889,0.1650111111111111,0.1405777777777777,0.4542333333333333,0.7353555555555557,0.1931444444444444,0.1466666666666666,0.0,169.13955555555555,-59.56366666666667,569.5315555555555,0.0,0.0,0.5723377777777778,0.1883111111111111,0.0,56,2023-04-20 08:39:00,,0.0,0.0,7.315313241269905,0.02212390793650821,889.75389982114,,93,0.2038154731182795,93,0.05892201075268821,0.3232563029053391,0.5387605048422318
pp12,N,1143.282,34200.0,1.0,0.9530555555555558,0.4511666666666666,0.1335333333333333,0.0244,0.0047111111111111,0.0105666666666666,0.0001666666666666,0.1575888888888889,0.1939444444444444,0.1645444444444444,1.3055222222222225,0.1404666666666666,0.2677444444444444,0.1812888888888889,0.1214,0.3529555555555555,0.6530888888888888,0.2375888888888888,0.3044444444444444,0.0,166.10911111111113,-68.99255555555555,565.053,0.0,0.0,0.5906944444444444,0.1916066666666666,0.0,57,2023-04-20 08:39:30,,0.0,0.0,8.099565620192152,0.02143193269230728,986.5467923094997,,67,0.2757819402985077,67,0.04956817910447756,0.3143662659089957,0.5239437765149928
pp12,N,1173.369,35100.0,1.0,0.9462222222222224,0.4958,0.1733777777777777,0.0747888888888888,0.0080444444444444,0.0265777777777777,0.0063555555555555,0.1375666666666667,0.1332222222222222,0.1473888888888889,1.4395111111111114,0.1029444444444444,0.2184111111111111,0.1703666666666666,0.1763333333333333,0.4265666666666666,0.6700333333333333,0.2216333333333333,0.2088888888888889,0.0,172.77544444444445,-61.649,566.055111111111,0.0,0.0,0.5747344444444444,0.17453,0.0,58,2023-04-20 08:40:00,,0.0,0.0,9.284626792899688,0.02431153846153853,1172.559120295602,,91,0.2477439230769223,91,0.05833151648351674,0.4280417934878842,0.7134029891464736
