pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp25,N,1173.409,35100.0,0.9766666666666668,0.8986111111111112,0.5332888888888889,0.5449333333333334,0.0709555555555555,0.3343444444444444,0.0244555555555555,0.1882888888888889,0.1660222222222222,0.1921111111111111,0.1033888888888888,0.4462888888888888,0.2337222222222222,1.046288888888889,0.2052777777777777,0.5351555555555556,0.2949555555555555,0.7034777777777778,0.0686222222222222,0.0055555555555555,0.0,66.2428888888889,62.42188888888889,379.6543333333333,0.05,0.0,0.2572844444444444,0.0227955555555555,0.0214133333333333,58,2023-05-11 15:18:00,,0,0,,,,,0.0,,0.0,,,
pp25,N,1203.497,36000.0,1.0,0.940777777777778,0.5788333333333334,0.4799777777777778,0.0577777777777777,0.2615888888888888,0.0042111111111111,0.0852,0.0683333333333333,0.1090666666666666,0.0009111111111111,0.4647555555555555,0.0766888888888889,0.637588888888889,0.1559,0.6986,0.2842888888888889,0.8300555555555555,0.1602333333333333,0.0733333333333333,0.0,56.57422222222222,31.53877777777777,412.3023333333333,0.0277777777777777,0.0,0.2923011111111111,0.1239077777777777,0.0270166666666666,59,2023-05-11 15:18:30,0.4393152000000001,0,5,13.45515365843623,0.02360991358024694,1571.864125440285,0.4334402000000012,10.0,0.3681613999999854,10.0,0.0,9.93280370235443,16.55467283725738
pp25,N,1233.585,36900.0,1.0,0.9800000000000002,1.4590888888888889,0.2903888888888889,0.5754111111111111,0.0132666666666666,0.0061111111111111,0.026,0.0369888888888888,0.1808444444444444,0.0239333333333333,0.1450222222222222,0.4518888888888889,0.4877999999999999,0.2954444444444444,0.0026777777777777,1.0939666666666663,0.2036222222222222,0.3733111111111111,0.3944444444444444,0.0122222222222222,-37.742,-79.59844444444445,510.8991111111111,0.0,0.0,0.3320122222222222,0.0226966666666666,0.0835022222222222,60,2023-05-11 15:19:00,0.3503786666666667,0,12,7.961136756686202,0.01817164318330071,976.1068951337477,0.1623274038461538,12.0,0.4903344166666746,12.0,0.0,2.415888905525208,4.026481509208679
pp25,N,1263.673,37800.0,1.0,0.9798888888888893,0.8457444444444444,0.0233333333333333,0.3006888888888889,0.0048444444444444,0.0019888888888888,0.0237999999999999,0.1432333333333333,0.1772999999999999,0.0085333333333333,0.1034888888888889,0.4549666666666666,0.3615333333333333,0.4054999999999999,0.1502,0.9114333333333334,0.2928555555555555,0.1605888888888889,0.26,0.0055555555555555,-12.662444444444445,-21.98377777777777,473.9278888888889,0.1988888888888889,0.0002377777777777,0.2139133333333333,0.04325,0.0830277777777777,61,2023-05-11 15:19:30,0.3270219333333333,0,15,13.39017289434183,0.01641584642032331,1642.84689559308,0.1477597368421052,10.0,0.5285935999999992,10.0,0.0,3.037152409553528,5.061920682589213
pp25,N,1293.762,38700.0,1.0,0.9768333333333336,0.3870111111111111,0.0330222222222222,0.2392888888888888,0.0190777777777777,0.0086444444444444,0.0242,0.0419999999999999,0.0855222222222222,0.0098444444444444,0.1239,0.1267444444444444,0.1946222222222222,0.1586888888888888,0.0553222222222222,0.7661222222222223,0.8204111111111111,0.0232666666666666,0.1366666666666666,0.0222222222222222,22.159444444444443,17.463333333333335,442.5384444444444,0.0744444444444444,0.0001388888888888,0.2138088888888889,0.2042555555555555,0.0087411111111111,62,2023-05-11 15:20:00,0.934099,0,5,6.019964206307507,0.01689797766097245,750.2758439138113,0.3094800000000012,0.0,,0.0,,,
pp25,N,1323.85,39600.0,1.0,0.9720222222222226,0.6182888888888889,0.0564444444444444,0.4406777777777778,0.0562,0.0190666666666666,0.0536666666666666,0.0159666666666666,0.0457222222222222,0.0277333333333333,0.0463333333333333,0.3373666666666666,0.4555333333333333,0.3017111111111111,0.1778222222222222,0.9476666666666668,0.6043666666666667,0.1352333333333333,0.2788888888888889,0.0,-0.7564444444444457,-16.814333333333334,460.2962222222222,0.3922222222222222,6.666666666666667e-06,0.2357722222222222,0.1692433333333333,0.0541488888888888,63,2023-05-11 15:20:30,1.348423375,0,8,6.512249293440158,0.01400362844266399,812.3015807835965,0.3040221428571418,10.0,0.4684011999999939,10.0,0.0,5.990237689018249,9.983729481697083
pp25,N,1353.938,40500.0,0.9977777777777778,0.9568666666666668,0.2074444444444444,0.0680333333333333,0.1144333333333333,0.0287666666666666,0.0091555555555555,0.017,0.3338777777777778,0.2195888888888889,0.0051222222222222,0.1258333333333333,0.2429,0.7587777777777779,0.0834666666666666,0.3617666666666667,0.8150444444444446,0.6053888888888889,0.1327333333333333,0.0944444444444444,0.0955555555555555,28.28333333333333,-0.3563333333333351,431.2644444444445,0.0388888888888888,0.0,0.3344388888888889,0.0423944444444444,0.0575155555555555,64,2023-05-11 15:21:00,0.2442548571428571,0,7,8.149310395297523,0.02080051873622332,990.4422984142354,0.1090964680851063,7.0,0.5939451428571374,7.0,0.0,2.836425576891218,4.727375961485364
pp25,N,1384.026,41400.0,1.0,0.9630222222222226,0.2078555555555555,0.0397777777777777,0.2893666666666666,0.0036333333333333,0.0036333333333333,0.1284666666666666,0.3029777777777777,0.1011222222222222,0.0013333333333333,0.0216444444444444,0.1694333333333333,0.7634555555555554,0.1358888888888889,0.1769333333333333,1.2895444444444444,0.6359222222222223,0.1927666666666666,0.3422222222222222,0.2555555555555555,3.5727777777777736,20.03344444444444,420.8091111111111,0.0777777777777777,0.0,0.2806044444444444,0.0225255555555555,0.0681744444444444,65,2023-05-11 15:21:30,0.6112259999999999,0,6,12.87073115074639,0.0157295641791045,1601.217587455955,0.09003227777777785,4.0,0.6181640000000357,4.0,0.0,5.111204266548157,8.518673777580261
pp25,N,1414.115,42300.0,1.0,0.9551666666666668,0.1344555555555555,0.0032888888888888,0.2114,0.0047666666666666,0.0349666666666666,0.0033111111111111,0.1888111111111111,0.0765222222222222,0.1525333333333333,0.0409555555555555,0.3845222222222222,2.3123,0.2134777777777777,0.6053222222222222,1.302911111111111,0.7132555555555555,0.0164444444444444,0.1355555555555555,0.0,-33.72288888888889,38.287333333333336,415.0523333333333,0.2933333333333333,0.0063577777777777,0.1725588888888888,0.1046444444444444,0.0126288888888888,66,2023-05-11 15:22:00,0.09811025,0,4,7.238771838283784,0.01955117821782188,893.2928464668904,0.1481598775510207,0.0,,0.0,,,
pp25,N,1444.203,43200.0,1.0,0.9559444444444446,0.1990888888888889,0.0036,0.4236555555555555,0.0,0.0280444444444444,0.0,0.0002333333333333,0.0245888888888888,0.0866444444444444,0.1293444444444444,0.3511,2.492511111111112,0.5100444444444445,0.4418,1.846211111111111,1.413622222222222,0.0075666666666666,0.3488888888888889,0.0,-21.31466666666667,47.27788888888889,397.4067777777777,0.1788888888888888,0.0,0.1837033333333333,0.10733,0.0,67,2023-05-11 15:22:30,0.080251,0,2,6.092549254023068,0.02185895287356309,752.3560913153282,1.0,0.0,,0.0,,,
pp25,N,1474.291,44100.0,0.9988888888888888,0.9629555555555558,1.1943333333333337,0.504,0.3687111111111111,0.0515555555555555,0.0358222222222222,0.0754777777777777,0.1193888888888888,0.2284333333333333,0.0819888888888888,0.2900777777777777,0.5243777777777777,1.019411111111111,0.5137777777777778,0.1453222222222222,1.3958555555555556,0.8578111111111111,0.2378444444444444,0.4688888888888889,0.0155555555555555,-25.40655555555556,8.171444444444449,449.8421111111112,0.3888888888888889,0.0006922222222222,0.18297,0.0570766666666666,0.0758911111111111,68,2023-05-11 15:23:00,0.1948154285714286,0,14,9.34796273874591,0.02235595659163983,1169.264698285516,0.213032045454545,12.0,0.4658820833333266,12.0,0.0,9.28257449467977,15.47095749113295
pp25,N,1504.38,45000.0,1.0,0.9796111111111114,0.8347444444444444,0.2609888888888889,0.2958444444444444,0.0030555555555555,0.0015888888888888,0.0907888888888888,0.1345111111111111,0.2181666666666666,0.0012444444444444,0.1077111111111111,0.3271444444444444,0.6739555555555556,0.5285666666666666,0.0512111111111111,1.0792111111111111,0.9901444444444444,0.2925888888888888,0.4544444444444444,0.0166666666666666,-33.08511111111111,-8.591666666666667,495.7840000000001,0.0122222222222222,0.0,0.2235877777777778,0.00364,0.1824477777777778,69,2023-05-11 15:23:30,0.2475952941176471,0,17,7.869057179732326,0.0178752058636074,975.8282834420341,0.1313544342105262,8.0,0.600107874999992,8.0,0.0,2.509690254926682,4.182817091544469
pp25,N,1534.468,45900.0,1.0,0.9753222222222224,0.2318777777777777,0.0287333333333333,0.1825777777777777,0.0132888888888888,0.0113444444444444,0.0147444444444444,0.1908,0.4619888888888889,0.0339,0.0305666666666666,0.5920555555555556,0.3359111111111111,0.409011111111111,0.0089333333333333,1.2884333333333335,0.2664555555555555,0.1091777777777777,0.1944444444444444,0.0,-37.82233333333333,-4.7170000000000005,486.6914444444444,0.0677777777777777,0.0,0.1851711111111111,0.0067244444444444,0.2105944444444444,70,2023-05-11 15:24:00,1.2548556,0,5,11.90841614897957,0.02478092959183683,1493.528861292271,0.08995665024630543,4.0,0.658544250000034,4.0,0.0,5.07966423034668,8.466107050577799
pp25,N,1564.556,46800.0,1.0,0.9712222222222224,0.2537999999999999,0.0349,0.2795666666666667,0.0061222222222222,0.0003111111111111,0.0427,0.0814555555555555,0.0870111111111111,0.1109777777777777,0.0089444444444444,0.689788888888889,0.2979777777777778,0.4798555555555555,0.0886,0.9723777777777778,1.1993222222222224,0.1805111111111111,0.41,0.0044444444444444,25.94922222222222,31.761,434.1704444444444,0.7188888888888889,0.0020566666666666,0.1199055555555555,0.0222111111111111,0.0808422222222222,71,2023-05-11 15:24:30,0.103011375,0,8,13.01637863840405,0.01987341479634242,1630.088241637264,0.1109302264150943,0.0,,0.0,,,
pp25,N,1594.644,47700.0,1.0,0.953977777777778,0.4010888888888888,0.1261,0.1796222222222222,0.0520222222222222,0.1754666666666666,0.0909888888888888,0.1777888888888888,0.5093,0.1073444444444444,0.2580666666666666,0.4937444444444444,1.3452444444444442,0.8348222222222222,0.3452222222222222,0.8729555555555556,1.017211111111111,0.2209555555555555,0.3622222222222222,0.1155555555555555,7.327999999999999,20.18166666666667,421.13177777777776,0.2322222222222222,0.0,0.1961999999999999,0.0216811111111111,0.09296,72,2023-05-11 15:25:00,0.7939532,0,5,8.595770618966922,0.02287629466553774,1071.27215216319,0.1662231000000006,0.0,,0.0,,,
pp25,N,1624.733,48600.0,1.0,0.9256000000000004,0.1025333333333333,0.0274444444444444,0.0479111111111111,0.0824222222222222,0.1822222222222222,0.0153555555555555,0.6101111111111112,1.0251,0.1021999999999999,0.5056555555555556,0.2500666666666666,0.7157888888888889,0.5594111111111111,0.1063777777777778,1.4646111111111113,0.4001111111111111,0.0124444444444444,0.03,0.0,47.28877777777778,11.193222222222223,421.7047777777778,0.2066666666666666,0.0,0.1984366666666666,0.0014888888888888,0.0938555555555555,73,2023-05-11 15:25:30,2.610734,0,3,5.661128309935273,0.01905885637149017,689.5022877746788,0.2473318888888893,0.0,,0.0,,,
pp25,N,1654.821,49500.0,1.0,0.9736555555555556,0.9157777777777778,0.7038666666666665,0.0847222222222222,0.1579444444444444,0.0070111111111111,0.1009555555555555,0.1629333333333333,0.6206444444444444,0.0176777777777777,0.1240777777777777,0.2249,0.379611111111111,0.3503444444444444,0.0976222222222222,0.6215222222222222,0.2025777777777777,0.1775777777777778,0.0711111111111111,0.0,20.149444444444445,-10.986000000000002,408.4554444444445,0.0022222222222222,0.0,0.2807188888888889,0.0022477777777777,0.1207811111111111,74,2023-05-11 15:26:00,,0,0,11.18871690229855,0.02318643103448288,1333.528959251631,0.4698406666666699,0.0,,0.0,,,
pp25,N,1684.909,50400.0,1.0,0.9635000000000002,0.2291333333333333,0.0841111111111111,0.1365333333333333,0.1160222222222222,0.1234111111111111,0.2390777777777778,0.3935111111111111,1.2077222222222224,0.5528888888888889,0.5090444444444445,0.9440222222222224,1.1930111111111112,0.1971666666666666,0.2414777777777778,1.4357111111111112,0.5357222222222222,0.6957333333333333,0.4511111111111111,0.0333333333333333,47.739444444444445,38.116,382.9118888888888,0.1177777777777777,8.888888888888888e-06,0.2067344444444444,0.0060311111111111,0.1083822222222222,75,2023-05-11 15:26:30,5.6865305,0,2,4.002348180000014,0.01980295407407404,487.2400157999109,1.0,0.0,,0.0,,,
pp25,N,1714.997,51300.0,1.0,0.9298888888888892,0.0016555555555555,0.0259888888888888,0.0229222222222222,0.2357111111111111,0.0375111111111111,0.0143444444444444,0.9066777777777778,0.3134666666666666,0.0149777777777777,1.0081555555555557,0.0001,0.5500888888888888,0.3048111111111111,0.8244888888888888,0.1200555555555555,0.0282111111111111,0.0365333333333333,0.0,0.0922222222222222,67.67244444444445,78.93111111111111,384.6815555555555,0.22,0.0,0.2011255555555555,0.0058411111111111,0.0532788888888888,76,2023-05-11 15:27:00,2.039934,0,3,3.758220956649516,0.02122503747244684,458.7183310242344,0.3815228181818162,0.0,,0.0,,,
pp25,N,1745.086,52200.0,0.9988888888888888,0.9533888888888892,0.5793777777777779,0.2140444444444444,0.1439333333333333,0.1681111111111111,0.0216,0.2224222222222222,0.5156111111111111,0.1777111111111111,0.0307333333333333,0.3440666666666666,0.5010666666666667,0.856,0.5413888888888889,0.5496222222222222,0.610211111111111,0.5448222222222222,0.2123222222222222,0.2377777777777777,0.0866666666666666,39.94155555555557,20.93244444444444,424.12055555555554,0.3211111111111111,0.0001133333333333,0.1757911111111111,0.0200677777777777,0.1177788888888888,77,2023-05-11 15:27:30,0.6340984444444444,0,9,12.62932880278672,0.02258881243301183,1552.849723750412,0.07452360335195539,2.0,0.6320570000000316,2.0,0.0,107.9703634977341,179.9506058295568
pp25,N,1775.174,53100.0,0.9577777777777776,0.9428222222222225,0.0993222222222222,0.0170777777777777,0.0882777777777777,0.3402,0.0034333333333333,0.0267555555555555,0.0511999999999999,0.0878333333333333,0.0092666666666666,0.0346555555555555,0.1239,0.2470666666666666,0.5999111111111111,0.2452777777777778,0.6768222222222222,0.6199111111111112,0.0712111111111111,0.1022222222222222,0.0066666666666666,70.11733333333333,40.87733333333333,410.5554444444445,0.7422222222222222,0.0,0.1288355555555555,0.0920211111111111,0.0112933333333333,78,2023-05-11 15:28:00,0.22794,0,9,7.077351339285697,0.01538649137931035,852.2515893823457,0.2589024999999978,2.0,0.625505999999973,2.0,0.0,7.674080967903137,12.79013494650523
pp25,N,1805.262,54000.0,0.96,0.9082222222222224,1.0340999999999998,0.8875666666666666,0.3189222222222222,0.1465333333333333,0.0631222222222222,0.2811444444444444,0.4322666666666666,0.1879777777777778,0.1004444444444444,0.1038666666666666,0.9296777777777776,0.7506555555555554,0.5134444444444445,0.2579555555555555,0.6399222222222223,1.2014444444444443,0.4058111111111111,0.41,0.0322222222222222,25.23744444444444,48.401777777777774,399.43055555555554,0.3911111111111111,6.888888888888888e-05,0.2120911111111111,0.0851444444444444,0.0946177777777777,79,2023-05-11 15:28:30,0.08437525,0,8,12.15410667408903,0.01974961740890662,1452.335689076454,,11.0,0.232855090909094,11.0,0.0,2.983013109727339,4.971688516212232
pp25,S,30.055,900.0,0.8644444444444445,0.8389666666666669,1.1985777777777775,0.5850666666666666,0.1881333333333333,0.0368888888888888,0.0326777777777777,0.0974444444444444,0.2722888888888889,0.2561333333333333,0.0466444444444444,0.1246444444444444,0.4524666666666666,0.6221777777777778,0.2082555555555555,0.0864777777777777,0.6186,0.1773555555555555,0.9221,0.4622222222222222,0.0966666666666666,6.936555555555556,-11.429222222222224,478.4073333333333,0.1744444444444444,0.0001511111111111,0.3308544444444444,0.0257466666666666,0.1601388888888889,20,2023-05-11 15:51:00,,0,0,,,,,3.0,0.6440663333333608,3.0,0.0,12.63271268208822,21.0545211368137
pp25,S,60.143,1800.0,1.0,0.9759444444444448,1.013977777777778,0.5837222222222223,0.0341,0.0199444444444444,0.0,0.0414444444444444,0.0,0.2036,0.0147888888888888,0.0124888888888888,0.0446555555555555,0.3177999999999999,0.0193333333333333,0.0,0.3581444444444444,0.1064777777777778,1.582311111111111,0.7944444444444444,0.0,11.189222222222222,26.20011111111111,467.093,0.0,0.0,0.3787011111111111,0.0077744444444444,0.0685966666666666,21,2023-05-11 15:51:30,,0,0,,,,,95.0,0.2074902210526321,95.0,0.07560336842105268,0.3088132933566445,0.5146888222610742
pp25,S,90.231,2700.0,1.0,0.9785000000000004,1.146911111111111,0.1837777777777777,0.2239777777777777,0.0340777777777777,0.0103333333333333,0.0082555555555555,0.0837999999999999,0.2254666666666666,0.0169111111111111,0.1018666666666666,0.4466555555555556,0.4229666666666666,0.3483555555555555,0.0398444444444444,0.6678888888888888,0.0213111111111111,0.8102888888888888,0.6966666666666667,0.0322222222222222,17.636222222222223,-67.34855555555555,486.5717777777778,0.0722222222222222,0.0011388888888888,0.3694388888888888,0.0019833333333333,0.0928711111111111,22,2023-05-11 15:52:00,0.1418494545454545,0,11,5.728286652446729,0.01855345420326209,686.4711818905288,0.5285170000000221,45.0,0.2323047999999997,45.0,0.09309471111111078,0.6787645128038194,1.131274188006366
pp25,S,120.32,3600.0,1.0,0.9800000000000002,0.3636444444444444,0.0196666666666666,0.2206333333333333,0.0009666666666666,0.0,0.0173222222222222,0.0,0.1451222222222222,0.0,3.3333333333333335e-05,0.1422444444444444,0.3020222222222221,0.0,0.0,0.5886888888888888,0.2449111111111111,1.0705888888888888,0.7966666666666666,0.0,1.4412222222222222,-59.434666666666665,476.3568888888889,0.0,0.0,0.5281855555555555,0.0001933333333333,0.0801,23,2023-05-11 15:52:30,,0,0,,,,,165.0,0.1757865636363642,165.0,0.0376977333333333,0.1789633693117084,0.2982722821861807
pp25,S,150.408,4500.0,1.0,0.9783888888888892,8.888888888888889e-05,0.0001666666666666,0.0316444444444444,0.0666222222222222,0.0,0.1212888888888889,0.0,0.1507222222222222,0.0002333333333333,0.0410222222222222,0.0482,0.3919333333333333,0.0018111111111111,0.0038888888888888,0.3509888888888888,0.5779666666666667,0.4373777777777777,0.3766666666666666,0.0,8.429666666666668,-50.00622222222222,473.1708888888889,0.0,0.0,0.52943,0.0009311111111111,0.0717911111111111,24,2023-05-11 15:53:00,,0,0,,,,,136.0,0.2017778970588224,136.0,0.0588715514705882,0.2256499932092779,0.3760833220154632
pp25,S,180.496,5400.0,0.9988888888888888,0.9635555555555558,0.1241111111111111,0.0353888888888888,0.1285,0.0337555555555555,0.0360777777777777,0.025,0.3011111111111111,0.4374333333333334,0.2181222222222222,0.1137,0.3845777777777778,0.7311777777777777,0.1907666666666666,0.1137777777777777,0.9624555555555556,0.4878666666666666,0.2322,0.1444444444444444,0.0,23.566888888888887,6.446555555555556,441.5797777777778,0.07,0.0,0.2822733333333333,0.0277466666666666,0.0754133333333333,25,2023-05-11 15:53:30,0.2863618461538462,0,13,5.331766459677387,0.021901232718894,637.4724868139423,,83.0,0.1729590481927708,83.0,0.03232071084337335,0.3610102153686156,0.6016836922810259
pp25,S,210.584,6300.0,1.0,0.9702222222222224,0.3766444444444444,0.0072555555555555,0.3842777777777777,0.0019333333333333,0.0002333333333333,0.0108333333333333,0.0733,0.1729888888888889,0.0410222222222222,0.1094555555555555,0.5914,0.4696777777777777,0.2878666666666666,0.2368666666666666,1.216388888888889,1.5452333333333337,0.0604222222222222,0.1733333333333333,0.0522222222222222,-15.07222222222222,30.58222222222222,404.2526666666667,0.4655555555555555,0.0003755555555555,0.16324,0.0701222222222222,0.0507155555555555,26,2023-05-11 15:54:00,0.1554654166666667,0,12,9.7415646893617,0.0166176686930091,1211.184728482396,,4.0,0.6572977499999979,4.0,0.25,1.627153277397156,2.71192212899526
pp25,S,240.673,7200.0,0.9844444444444445,0.9510000000000004,0.1515333333333333,0.0386777777777777,0.6626333333333335,0.0015666666666666,0.0181999999999999,0.0852444444444444,0.2325444444444444,0.1124444444444444,0.0185666666666666,0.1734888888888889,0.3807222222222222,0.6131666666666665,0.3512222222222222,0.2566333333333333,0.6713333333333333,1.0212,0.1567444444444444,0.1766666666666666,0.07,73.59688888888888,13.331444444444443,501.9634444444444,0.1511111111111111,0.0,0.2272311111111111,0.1403711111111111,0.0437588888888888,27,2023-05-11 15:54:30,0.4089828181818182,0,11,8.516315240851068,0.0193330834042553,1051.745770116177,,17.0,0.414378823529419,17.0,0.06793217647058929,2.692652001100428,4.487753335167381
pp25,S,270.761,8100.0,0.9988888888888888,0.9423333333333334,0.0,0.0010333333333333,0.1760111111111111,0.0669222222222222,0.0,0.0111222222222222,0.0038444444444444,0.0607888888888888,0.0051333333333333,0.1444888888888889,0.0028555555555555,0.1757222222222222,0.0179888888888888,0.5505777777777778,0.1976222222222222,0.4482777777777778,0.1614555555555555,0.0766666666666666,0.0,119.44666666666669,55.76377777777778,547.3868888888888,0.0644444444444444,0.0,0.2499555555555555,0.2398055555555555,0.0,28,2023-05-11 15:55:00,0.2603210769230769,0,13,6.464205559685522,0.01995552894924953,791.79108751463,0.1487594736842084,8.0,0.5358366250000017,8.0,0.0,4.237572491168976,7.06262081861496
pp25,S,300.849,9000.0,1.0,0.9694444444444448,0.1829333333333333,0.0625777777777777,0.1709888888888889,0.0445222222222222,0.0061444444444444,0.0006444444444444,0.0285,0.0534444444444444,0.0282333333333333,0.0652777777777777,0.0218,0.5425888888888889,0.0407999999999999,0.1982222222222222,0.5668777777777777,0.6857444444444444,0.1719,0.0733333333333333,0.0277777777777777,14.380000000000004,-34.314666666666675,466.7483333333333,0.1155555555555555,0.0007888888888888,0.3419866666666666,0.0970277777777777,0.0418522222222222,29,2023-05-11 15:55:30,0.2049930769230769,0,13,17.85118716363631,0.01755855206611572,2162.404784687684,0.1457018000000024,29.0,0.4447068620689638,29.0,0.1280171724137925,1.01199903981439,1.686665066357317
pp25,S,330.937,9900.0,0.7633333333333333,0.7488111111111112,0.6801555555555555,0.3941333333333333,0.1268333333333333,0.0971555555555555,0.0061888888888888,0.0913222222222222,0.1296777777777777,0.2248111111111111,0.0097222222222222,0.1066444444444444,0.1640888888888889,0.2512333333333333,0.2139444444444444,0.0926111111111111,0.5758555555555556,0.1309444444444444,0.1048888888888888,0.0666666666666666,0.0511111111111111,12.915444444444448,4.729777777777779,410.4197777777778,0.3244444444444444,0.0004411111111111,0.2361033333333333,0.0168366666666666,0.0938311111111111,30,2023-05-11 15:56:00,0.108801,0,8,7.438579355044787,0.01903825031928487,911.6485541081857,0.1363195416666668,2.0,0.7055175000000418,2.0,0.0,6.941818475723267,11.56969745953878
pp25,S,361.026,10800.0,1.0,0.9507222222222224,0.2938666666666666,0.0625,0.0830888888888888,0.1687111111111111,0.0017,0.0358666666666666,0.1505555555555555,0.3320555555555556,0.0406444444444444,0.0782222222222222,0.2158666666666666,0.510311111111111,0.2565,0.2409333333333333,0.4493333333333333,0.5472222222222223,0.19,0.11,0.0044444444444444,35.845222222222226,-10.539555555555555,437.27177777777774,0.1722222222222222,0.0003188888888888,0.3023577777777778,0.10862,0.03102,31,2023-05-11 15:56:30,0.41724225,0,8,7.657348210526336,0.01766153684210514,936.82733458427,,40.0,0.242101624999998,40.0,0.0727808500000009,1.223202121257782,2.038670202096303
pp25,S,391.114,11700.0,0.9722222222222222,0.910077777777778,0.1910111111111111,0.1256777777777778,0.1248,0.2057555555555555,0.0181777777777777,0.0816444444444444,0.3881666666666667,0.3697,0.0814444444444444,0.1424111111111111,0.2571,0.4351222222222222,0.1765666666666666,0.2899888888888889,0.8108777777777777,0.5540555555555555,0.1755333333333333,0.2577777777777778,0.1411111111111111,58.806888888888885,-8.222333333333331,431.6253333333332,0.2088888888888889,0.00812,0.3360144444444444,0.0378688888888888,0.0740744444444444,32,2023-05-11 15:57:00,0.1241850769230769,0,13,7.175556704697989,0.01753478104026859,884.6593861191085,0.6825836666666684,6.0,0.8481358333333446,6.0,0.5,4.713085850079854,7.855143083466424
pp25,S,421.202,12600.0,1.0,0.9739444444444446,0.2052555555555555,0.0638222222222222,0.0501111111111111,0.0547666666666666,0.0,0.0147888888888888,0.1171222222222222,0.2413,0.0,0.0094,0.0104666666666666,0.6246222222222223,0.0772,0.3558444444444445,0.5502777777777778,0.705,0.2024,0.12,0.0,27.236999999999995,-25.441777777777776,440.1396666666666,0.0,0.0,0.4032488888888889,0.0395577777777777,0.0614011111111111,33,2023-05-11 15:57:30,0.365764,0,14,8.292107277284249,0.01508627030456849,1030.189562880155,0.2619809999999916,14.0,0.5991088571428561,14.0,0.07142857142857142,2.345874003001622,3.909790005002703
pp25,S,451.29,13500.0,0.9966666666666668,0.958377777777778,0.3480333333333333,0.1001777777777778,0.1175333333333333,0.1400777777777777,0.0366444444444444,0.0252555555555555,0.1769444444444444,0.2823333333333334,0.0790222222222222,0.0516777777777777,0.1541111111111111,0.6082777777777778,0.1899111111111111,0.0808333333333333,1.1303333333333332,0.4486555555555556,0.1086888888888888,0.0488888888888888,0.0122222222222222,34.28877777777778,-6.182222222222223,475.4492222222223,0.0677777777777777,0.0,0.2541088888888889,0.02255,0.0864511111111111,34,2023-05-11 15:58:00,0.4250221818181819,0,11,8.251111520599261,0.01768575343320843,1030.255642628118,0.2233429999999998,14.0,0.5857864285714284,14.0,0.234259142857143,2.018592493874686,3.364320823124477
pp25,S,481.379,14400.0,0.6722222222222223,0.6835555555555556,1.0269666666666666,0.4316111111111111,0.2968333333333333,0.1066555555555555,0.0221,0.0703777777777777,0.2024,0.1749777777777777,0.0451666666666666,0.0831111111111111,0.2680444444444445,0.3260555555555556,0.2992666666666667,0.0529222222222222,1.0675555555555556,0.7590777777777779,0.2190888888888889,0.3322222222222222,0.03,-30.99644444444445,82.12566666666667,517.9231111111112,0.4822222222222222,2.3333333333333336e-05,0.1861266666666667,0.0176988888888888,0.1077777777777777,35,2023-05-11 15:58:30,0.4761351428571429,0,7,8.953572746534661,0.01792615148514851,1103.607747176087,0.166621128205128,5.0,0.6876044000000092,5.0,0.2,4.56644639968872,7.6107439994812
pp25,S,511.467,15300.0,0.8055555555555556,0.8013222222222224,0.4683444444444444,0.2545444444444444,0.2047888888888888,0.0609555555555555,0.0480666666666666,0.0952666666666666,0.1725111111111111,0.4290777777777778,0.0907666666666666,0.3107222222222222,0.1987111111111111,0.5571666666666667,0.2593999999999999,0.2069666666666667,0.4747333333333333,0.5608000000000001,0.3160111111111111,0.1955555555555555,0.1044444444444444,-0.0722222222222222,85.37311111111111,423.4638888888889,0.3955555555555555,0.0061877777777777,0.1799911111111111,0.0394133333333333,0.03501,36,2023-05-11 15:59:00,0.104205,0,2,8.264061881187788,0.0285244257425748,957.4795297602117,0.104102875,0.0,,0.0,,,
pp25,S,541.555,16200.0,1.0,0.9443888888888888,0.2894333333333332,0.0887,0.0892666666666666,0.0457555555555555,0.0026222222222222,0.0015555555555555,0.0203,0.0556666666666666,0.0104666666666666,0.0052888888888888,0.0594555555555555,0.7820777777777778,0.1004222222222222,0.2716666666666666,0.2543333333333333,0.9075777777777776,0.3061666666666667,0.2422222222222222,0.0,3.4537777777777774,39.78544444444445,399.53577777777775,0.1122222222222222,0.0016188888888888,0.2390844444444444,0.1496622222222222,0.00172,37,2023-05-11 15:59:30,0.3369305714285714,0,7,7.158298443355227,0.01784718845315896,872.717485078598,0.2957184000000012,44.0,0.2824123863636342,44.0,0.05492131818181695,1.203010407361117,2.005017345601862
